 (1.794906458415935197e-06+3.914821763439715179e-08j), (6.277685780338971899e-14+2.739532141423212531e-15j), (2.591016439376922212e-14+1.130606598854444657e-15j), (6.277685780338971899e-14+2.739532141423212531e-15j), (1.794906236434938635e-06+3.914820794691631386e-08j), (7.515598569344423011e-14+3.279994787755009348e-15j), (2.591016439376922212e-14+1.130606598854444657e-15j), (7.515598569344423011e-14+3.279994787755009348e-15j), (1.794906341850726843e-06+3.914821254699677353e-08j)
 (1.794765249855512800e-06+4.788504536804458313e-08j), (6.275205995047780431e-14+3.350754727043062382e-15j), (2.589994770084451539e-14+1.382830183836952978e-15j), (6.275205995047780431e-14+3.350754727043062382e-15j), (1.794765027961876463e-06+4.788503351951109034e-08j), (7.512629911113704180e-14+4.011718613882558697e-15j), (2.589994770084451539e-14+1.382830183836952978e-15j), (7.512629911113704180e-14+4.011718613882558697e-15j), (1.794765133336175727e-06+4.788503914576308500e-08j)
 (1.794553984366979868e-06+5.857088865380706295e-08j), (6.271495708450181058e-14+4.098144748458676134e-15j), (2.588465974143286139e-14+1.691232542810963454e-15j), (6.271495708450181058e-14+4.098144748458676134e-15j), (1.794553762604034997e-06+5.857087416290605003e-08j), (7.508188845635426160e-14+4.906422321909874984e-15j), (2.588465974143286139e-14+1.691232542810963454e-15j), (7.508188845635426160e-14+4.906422321909874984e-15j), (1.794553867916266440e-06+5.857088104388105200e-08j)
 (1.794237916764535977e-06+7.163986325758507931e-08j), (6.265945271173111472e-14+5.011864581201324045e-15j), (2.586178553943688282e-14+2.068244372902966578e-15j), (6.265945271173111472e-14+5.011864581201324045e-15j), (1.794237695197091816e-06+7.163984553643782908e-08j), (7.501546609826878248e-14+6.000168623482140983e-15j), (2.586178553943688282e-14+2.068244372902966578e-15j), (7.501546609826878248e-14+6.000168623482140983e-15j), (1.794237800416476589e-06+7.163985395128906556e-08j)
 (1.793765084279532793e-06+8.762222078960990306e-08j), (6.257644137986194637e-14+6.128608520965850799e-15j), (2.582757205780315229e-14+2.528992208811697499e-15j), (6.257644137986194637e-14+6.128608520965850799e-15j), (1.793764863004503676e-06+8.762219912070884812e-08j), (7.491614929611013956e-14+7.336841237396998128e-15j), (2.582757205780315229e-14+2.528992208811697499e-15j), (7.491614929611013956e-14+7.336841237396998128e-15j), (1.793764968085015491e-06+8.762220941014366883e-08j)
 (1.793057792552114949e-06+1.071651753603739194e-07j), (6.245233698714317376e-14+7.492862128512776755e-15j), (2.577641433957955322e-14+3.091811045949131658e-15j), (6.245233698714317376e-14+7.492862128512776755e-15j), (1.793057571714384590e-06+1.071651488689657020e-07j), (7.476767721854213912e-14+8.969631966747296349e-15j), (2.577641433957955322e-14+3.091811045949131658e-15j), (7.476767721854213912e-14+8.969631966747296349e-15j), (1.793057676587215362e-06+1.071651614483596146e-07j)
 (1.791999913726764388e-06+1.310578562675216336e-07j), (6.226688803396475449e-14+9.158362434040643710e-15j), (2.569997015983328150e-14+3.778839599262649897e-15j), (6.226688803396475449e-14+9.158362434040643710e-15j), (1.791999693542835256e-06+1.310578238889158954e-07j), (7.454581846562134114e-14+1.096276959894433502e-14j), (2.569997015983328150e-14+3.778839599262649897e-15j), (7.454581846562134114e-14+1.096276959894433502e-14j), (1.791999798105164078e-06+1.310578392638361845e-07j)
 (1.790417964218044055e-06+1.602608767143493737e-07j), (6.198988255347371445e-14+1.118956461492870856e-14j), (2.558577772046960043e-14+4.616623795804905322e-15j), (6.198988255347371445e-14+1.118956461492870856e-14j), (1.790417745011237096e-06+1.602608371559171654e-07j), (7.421448725825233545e-14+1.339326684967602328e-14j), (2.558577772046960043e-14+4.616623795804905322e-15j), (7.421448725825233545e-14+1.339326684967602328e-14j), (1.790417849109512777e-06+1.602608559401683342e-07j)
 (1.788052977453839485e-06+1.959407652188683259e-07j), (6.157651150018873468e-14+1.366297438394219632e-14j), (2.541535563496665453e-14+5.636630558243038879e-15j), (6.157651150018873468e-14+1.366297438394219632e-14j), (1.788052759706537633e-06+1.959407169171746566e-07j), (7.372002079330081315e-14+1.635241829424940387e-14j), (2.541535563496665453e-14+5.636630558243038879e-15j), (7.372002079330081315e-14+1.635241829424940387e-14j), (1.788052863111667407e-06+1.959407398531547722e-07j)
 (1.784518830997331888e-06+2.395089246421785780e-07j), (6.096021406368548465e-14+1.666798249778283727e-14j), (2.516128392044380623e-14+6.875634936722540070e-15j), (6.096021406368548465e-14+1.666798249778283727e-14j), (1.784518615428209142e-06+2.395088657171114513e-07j), (7.298290135621209512e-14+1.994691984525969413e-14j), (2.516128392044380623e-14+6.875634936722540070e-15j), (7.298290135621209512e-14+1.994691984525969413e-14j), (1.784518717798880658e-06+2.395088936975952785e-07j)
 (1.779240810954973389e-06+2.926635672928473448e-07j), (6.004276127583832054e-14+2.030619655811977915e-14j), (2.478305068667881132e-14+8.375361830330119500e-15j), (6.004276127583832054e-14+2.030619655811977915e-14j), (1.779240598632464826e-06+2.926634955033758521e-07j), (7.188555865506246120e-14+2.429783530633402579e-14j), (2.478305068667881132e-14+8.375361830330119500e-15j), (7.188555865506246120e-14+2.429783530633402579e-14j), (1.779240699461255799e-06+2.926635295925259814e-07j)
 (1.771365723200987110e-06+3.574307030193630681e-07j), (5.867977583210270549e-14+2.468826597212138410e-14j), (2.422116985946517510e-14+1.018117835846962385e-14j), (5.867977583210270549e-14+2.468826597212138410e-14j), (1.771365515708444429e-06+3.574306157307422579e-07j), (7.025534086641768450e-14+2.953680864533208744e-14j), (2.422116985946517510e-14+1.018117835846962385e-14j), (7.025534086641768450e-14+2.953680864533208744e-14j), (1.771365614243386113e-06+3.574306571796860153e-07j)
 (1.759631886937448950e-06+4.361958477392509408e-07j), (5.666104472276095296e-14+2.992489235878781403e-14j), (2.338897157345042634e-14+1.233843066371649834e-14j), (5.666104472276095296e-14+2.992489235878781403e-14j), (1.759631686610085872e-06+4.361957419208550025e-07j), (6.784082885476108971e-14+3.579542625687143073e-14j), (2.338897157345042634e-14+1.233843066371649834e-14j), (6.784082885476108971e-14+3.579542625687143073e-14j), (1.759631781742127748e-06+4.361957921687212706e-07j)
 (1.742184452391875720e-06+5.317102524645807919e-07j), (5.368391837107643340e-14+3.610844647230557606e-14j), (2.216172366454072997e-14+1.488447476643905918e-14j), (5.368391837107643340e-14+3.610844647230557606e-14j), (1.742184262649087597e-06+5.317101247538290559e-07j), (6.427974461876948140e-14+4.318213963227981442e-14j), (2.216172366454072997e-14+1.488447476643905918e-14j), (6.427974461876948140e-14+4.318213963227981442e-14j), (1.742184352754262945e-06+5.317101853974054363e-07j)
 (1.716320409322755347e-06+6.470420498042694007e-07j), (4.932027669844280338e-14+4.327737246736201851e-14j), (2.036309825114745520e-14+1.783438012554789947e-14j), (4.932027669844280338e-14+4.327737246736201851e-14j), (1.716320235117466964e-06+6.470418966990597303e-07j), (5.906041530063982359e-14+5.174069054266604786e-14j), (2.036309825114745520e-14+1.783438012554789947e-14j), (5.906041530063982359e-14+5.174069054266604786e-14j), (1.716320317843470635e-06+6.470419694014333698e-07j)
 (1.678152602659202218e-06+7.854212979438975121e-07j), (4.298226416190173505e-14+5.135064162528010936e-14j), (1.775091839350726022e-14+2.115365100080685553e-14j), (4.298226416190173505e-14+5.135064162528010936e-14j), (1.678152451048887220e-06+7.854211162272747949e-07j), (5.147878658981896380e-14+6.137106179001758947e-14j), (1.775091839350726022e-14+2.115365100080685553e-14j), (5.147878658981896380e-14+6.137106179001758947e-14j), (1.678152523043847636e-06+7.854212025162000569e-07j)
 (1.622201910103832105e-06+9.498971214607299542e-07j), (3.389673334983641773e-14+6.002370206051692351e-14j), (1.400675349558630512e-14+2.471493022043812882e-14j), (3.389673334983641773e-14+6.002370206051692351e-14j), (1.622201790896604957e-06+9.498969090166130820e-07j), (4.061043021556220761e-14+7.170324993557746131e-14j), (1.400675349558630512e-14+2.471493022043812882e-14j), (4.061043021556220761e-14+7.170324993557746131e-14j), (1.622201847502180990e-06+9.498970098971748148e-07j)
 (1.540977581021859206e-06+1.142689587775134151e-06j), (2.111941113045727382e-14+6.859939690846704975e-14j), (8.742220952215706871e-15+2.822893226282351279e-14j), (2.111941113045727382e-14+6.859939690846704975e-14j), (1.540977507333527675e-06+1.142689345006168812e-06j), (2.532483522737277923e-14+8.189668352780476334e-14j), (8.742220952215706871e-15+2.822893226282351279e-14j), (2.532483522737277923e-14+8.189668352780476334e-14j), (1.540977542320272266e-06+1.142689460287471941e-06j)
 (1.424710633346555295e-06+1.364100518669105807e-06j), (3.645140091655142086e-15+7.576931597508423722e-14j), (1.545095604275373478e-15+3.115434681572217934e-14j), (3.645140091655142086e-15+7.576931597508423722e-14j), (1.424710621682515200e-06+1.364100250719641362e-06j), (4.421010965774022679e-15+9.037651513094320315e-14j), (1.545095604275373478e-15+3.115434681572217934e-14j), (4.421010965774022679e-15+9.037651513094320315e-14j), (1.424710627210987862e-06+1.364100377959042450e-06j)
 (1.261580172104402092e-06+1.610904994675411594e-06j), (-1.929257826685620975e-14+7.937456249729083953e-14j), (-7.899524736315732582e-15+3.259927543911039121e-14j), (-1.929257826685620975e-14+7.937456249729083953e-14j), (1.261580241251840391e-06+1.610904714461177947e-06j), (-2.301967889384374564e-14+9.454192691769708830e-14j), (-7.899524736315732582e-15+3.259927543911039121e-14j), (-2.301967889384374564e-14+9.454192691769708830e-14j), (1.261580208399208016e-06+1.610904847525162133e-06j)
 (1.038977192508585668e-06+1.874389436017545874e-06j), (-4.763196913890679355e-14+7.630213547056273810e-14j), (-1.956059147894238516e-14+3.128326890975049297e-14j), (-4.763196913890679355e-14+7.630213547056273810e-14j), (1.038977360241432086e-06+1.874389167461390692e-06j), (-5.691829108532238496e-14+9.064733391906534279e-14j), (-1.956059147894238516e-14+3.128326890975049297e-14j), (-5.691829108532238496e-14+9.064733391906534279e-14j), (1.038977280568524368e-06+1.874389294988362854e-06j)
 (7.463896178347540290e-07+2.138746757850755709e-06j), (-7.958589698501827425e-14+6.281966092989250065e-14j), (-3.269729562293613381e-14+2.568333104797800019e-14j), (-7.958589698501827425e-14+6.281966092989250065e-14j), (7.463898946772745624e-07+2.138746537617739535e-06j), (-9.513415757286203955e-14+7.420258067640618750e-14j), (-3.269729562293613381e-14+2.568333104797800019e-14j), (-9.513415757286203955e-14+7.420258067640618750e-14j), (7.463897631970956622e-07+2.138746642194370720e-06j)
 (3.799522445800580602e-07+2.381279390933168531e-06j), (-1.107285047123670100e-13+3.576257842723532189e-14j), (-4.548204015550092841e-14+1.453219440682307094e-14j), (-1.107285047123670100e-13+3.576257842723532189e-14j), (3.799526254021169842e-07+2.381279265871310638e-06j), (-1.323592065957754806e-13+4.138029766552478059e-14j), (-4.548204015550092841e-14+1.453219440682307094e-14j), (-1.323592065957754806e-13+4.138029766552478059e-14j), (3.799524445877517507e-07+2.381279325254203732e-06j)
 (-5.275995053414208134e-08+2.576097646454138756e-06j), (-1.338710312319250168e-13-5.332941245891935847e-15j), (-5.496068968826470219e-14-2.271695962615402217e-15j), (-1.338710312319250168e-13-5.332941245891935847e-15j), (-5.275949340626756530e-08+2.576097664530284754e-06j), (-1.599757814204713816e-13-8.397708046075701079e-15j), (-5.496068968826470219e-14-2.271695962615402217e-15j), (-1.599757814204713816e-13-8.397708046075701079e-15j), (-5.275971031876889610e-08+2.576097655976579711e-06j)
 (-5.308675696283432919e-07+2.701537572253524812e-06j), (-1.408433419392039671e-13-5.591062424326673587e-14j), (-5.782371780025972417e-14-2.267502135459117003e-14j), (-1.408433419392039671e-13-5.591062424326673587e-14j), (-5.308670860630106809e-07+2.701537768694688234e-06j), (-1.682256119478235921e-13-6.965382488269439957e-14j), (-5.782371780025972417e-14-2.267502135459117003e-14j), (-1.682256119478235921e-13-6.965382488269439957e-14j), (-5.308673151975549661e-07+2.701537675616126968e-06j)
 (-1.024259023909023680e-06+2.748252974297739596e-06j), (-1.266220691929396704e-13-1.060282737806651758e-13j), (-5.215944149504978255e-14-4.224879149461328193e-14j), (-1.266220691929396704e-13-1.060282737806651758e-13j), (-1.024258575480606978e-06+2.748253360031129117e-06j), (-1.511565080663776916e-13-1.302703908306771240e-13j), (-5.215944149504978255e-14-4.224879149461328193e-14j), (-1.511565080663776916e-13-1.302703908306771240e-13j), (-1.024258787270904835e-06+2.748253177638100722e-06j)
 (-1.502902811078990663e-06+2.722721634120667165e-06j), (-9.390662855002681841e-14-1.441336426560009525e-13j), (-3.947028546451792976e-14-5.574562254250495360e-14j), (-9.390662855002681841e-14-1.441336426560009525e-13j), (-1.502902455128559646e-06+2.722722194146178440e-06j), (-1.122383327591331117e-13-1.760270155218774287e-13j), (-3.947028546451792976e-14-5.574562254250495360e-14j), (-1.122383327591331117e-13-1.760270155218774287e-13j), (-1.502902621913138703e-06+2.722721930484843278e-06j)
 (-1.946124866660803947e-06+2.643300494124159840e-06j), (-5.397986169549751996e-14-1.649582208738969587e-13j), (-2.523358584621750016e-14-6.042132115152559391e-14j), (-5.397986169549751996e-14-1.649582208738969587e-13j), (-1.946124644369954263e-06+2.643301196308309679e-06j), (-6.556762572240791589e-14-2.002914027290834091e-13j), (-2.523358584621750016e-14-6.042132115152559391e-14j), (-6.556762572240791589e-14-2.002914027290834091e-13j), (-1.946124746183408543e-06+2.643300868473976699e-06j)
 (-2.346297422691837511e-06+2.531542916994295196e-06j), (-1.986597116744358524e-14-1.770152783922060329e-13j), (-1.635333037249199834e-14-5.931234337370059176e-14j), (-1.986597116744358524e-14-1.770152783922060329e-13j), (-2.346297356634899505e-06+2.531543724027508697e-06j), (-2.792852593012770021e-14-2.134778285938488373e-13j), (-1.635333037249199834e-14-5.931234337370059176e-14j), (-2.792852593012770021e-14-2.134778285938488373e-13j), (-2.346297382612176882e-06+2.531543353038658434e-06j)
 (-2.705928028009736463e-06+2.404517067951932673e-06j), (7.326532762279913576e-15-2.007922600232258247e-13j), (-1.592274624277617283e-14-6.087310836604851756e-14j), (7.326532762279913576e-15-2.007922600232258247e-13j), (-2.705928126701437687e-06+2.404517944891356375e-06j), (-2.851604788905583246e-15-2.416556223355401764e-13j), (-1.592274624277617283e-14-6.087310836604851756e-14j), (-2.851604788905583246e-15-2.416556223355401764e-13j), (-2.705928073249761517e-06+2.404517552985388739e-06j)
 (-3.031603365531432434e-06+2.271900019146963576e-06j), (4.709754040893333584e-14-2.521930715143905665e-13j), (-2.004756653733539817e-14-7.214243892765636078e-14j), (4.709754040893333584e-14-2.521930715143905665e-13j), (-3.031603628849168258e-06+2.271900934421825381e-06j), (2.932156082875154851e-14-3.047058966288093356e-13j), (-2.004756653733539817e-14-7.214243892765636078e-14j), (2.932156082875154851e-14-3.047058966288093356e-13j), (-3.031603497538614058e-06+2.271900546241450425e-06j)
 (-3.329076411979456920e-06+2.137606629402270653e-06j), (1.238772016565447643e-13-3.199148750572128215e-13j), (-2.480206130953567836e-14-8.931244458456897999e-14j), (1.238772016565447643e-13-3.199148750572128215e-13j), (-3.329076833260719443e-06+2.137607551670039112e-06j), (9.244638400685556186e-14-3.857152796387813618e-13j), (-2.480206130953567836e-14-8.931244458456897999e-14j), (9.244638400685556186e-14-3.857152796387813618e-13j), (-3.329076630875082609e-06+2.137607199127205759e-06j)
 (-3.601607667096224560e-06+2.003121627167499209e-06j), (2.270285125330784070e-13-3.692980998289719925e-13j), (-4.297108708859590057e-14-1.012513889948373093e-13j), (2.270285125330784070e-13-3.692980998289719925e-13j), (-3.601608230984997627e-06+2.003122520920343532e-06j), (1.667731873498426390e-13-4.381859440722362300e-13j), (-4.297108708859590057e-14-1.012513889948373093e-13j), (1.667731873498426390e-13-4.381859440722362300e-13j), (-3.601607973624769359e-06+2.003122251670875789e-06j)
 (-3.850835609718324958e-06+1.869774594550322635e-06j), (2.984554246123104403e-13-3.847845039617780853e-13j), (-1.079359759460424290e-13-1.165771454163685071e-13j), (2.984554246123104403e-13-3.847845039617780853e-13j), (-3.850836285802171390e-06+1.869775415534519661e-06j), (1.760618428196778947e-13-4.704579907820546058e-13j), (-1.079359759460424290e-13-1.165771454163685071e-13j), (1.760618428196778947e-13-4.704579907820546058e-13j), (-3.850836010188976031e-06+1.869775305734030673e-06j)
 (-4.078103751232035911e-06+1.739169937935165149e-06j), (3.078278765686324134e-13-3.952028929293184670e-13j), (-2.368307150433829982e-13-1.888856349866768340e-13j), (3.078278765686324134e-13-3.952028929293184670e-13j), (-4.078104481719160219e-06+1.739170628661499675e-06j), (8.475541573586329403e-14-6.267536386436364785e-13j), (-2.368307150433829982e-13-1.888856349866768340e-13j), (8.475541573586329403e-14-6.267536386436364785e-13j), (-4.078104270053477002e-06+1.739170799826551547e-06j)
 (-4.284969117247127945e-06+1.612749103726150083e-06j), (3.397492781365260819e-13-3.914141253260804171e-13j), (-3.825357132873644197e-13-3.771257322311963911e-13j), (3.397492781365260819e-13-3.914141253260804171e-13j), (-4.284969794939585658e-06+1.612749591650091260e-06j), (2.201394966718838254e-14-1.065222903173635371e-12j), (-3.825357132873644197e-13-3.771257322311963911e-13j), (2.201394966718838254e-14-1.065222903173635371e-12j), (-4.284969823265427900e-06+1.612750227205586134e-06j)
 (-4.473071116047391748e-06+1.491528446486505963e-06j), (4.757881502953429369e-13-1.834161828254471969e-13j), (-4.705917841439925850e-13-6.417491612134107151e-13j), (4.757881502953429369e-13-1.834161828254471969e-13j), (-4.473071549615942479e-06+1.491528651624918137e-06j), (1.766080731073366850e-13-1.685232141974475500e-12j), (-4.705917841439925850e-13-6.417491612134107151e-13j), (1.766080731073366850e-13-1.685232141974475500e-12j), (-4.473072170956439165e-06+1.491530000528673512e-06j)
 (-4.643966001895478724e-06+1.376161325559212473e-06j), (5.335105631424043340e-13+6.169198943371067877e-13j), (-5.076584603341894284e-13-8.183749669819898094e-13j), (5.335105631424043340e-13+6.169198943371067877e-13j), (-4.643965869300842058e-06+1.376161187534365320e-06j), (5.233102768491264902e-13-2.262337126777101608e-12j), (-5.076584603341894284e-13-8.183749669819898094e-13j), (5.233102768491264902e-13-2.262337126777101608e-12j), (-4.643967738785908925e-06+1.376163531479679211e-06j)
 (-4.799101068125674691e-06+1.267051604851925306e-06j), (2.349592464370695709e-13+2.280864978032632827e-12j), (-5.239828223113502617e-13-7.995374335054226220e-13j), (2.349592464370695709e-13+2.280864978032632827e-12j), (-4.799099863993193947e-06+1.267051140371059842e-06j), (1.025889843306183769e-12-2.976648720601608775e-12j), (-5.239828223113502617e-13-7.995374335054226220e-13j), (1.025889843306183769e-12-2.976648720601608775e-12j), (-4.799104101588104167e-06+1.267054690998146245e-06j)
 (-4.939825626691281494e-06+1.164412701948769267e-06j), (-1.836208536312709531e-13+4.107046309097597574e-12j), (-3.337609654412699135e-13-7.518070069648357053e-13j), (-1.836208536312709531e-13+4.107046309097597574e-12j), (-4.939822614326148122e-06+1.164412104280489764e-06j), (2.311123769330929091e-12-3.582500773930021052e-12j), (-3.337609654412699135e-13-7.518070069648357053e-13j), (2.311123769330929091e-12-3.582500773930021052e-12j), (-4.939830982826088005e-06+1.164416792066703583e-06j)
 (-5.067390996869932399e-06+1.068307319153895700e-06j), (-4.053697165041768262e-13+3.991688164172339153e-12j), (2.491750739883525965e-13-8.645120465941826723e-13j), (-4.053697165041768262e-13+3.991688164172339153e-12j), (-5.067385183930780053e-06+1.068307113264199183e-06j), (5.107336690946039311e-12-1.072681346611621835e-12j), (2.491750739883525965e-13-8.645120465941826723e-13j), (5.107336690946039311e-12-1.072681346611621835e-12j), (-5.067400238717466748e-06+1.068312229650816284e-06j)
 (-5.182950087441343199e-06+9.786850001696302642e-07j), (-1.936724590378349499e-12+2.373795560769814531e-12j), (5.180296998877856530e-13-5.498751193242180224e-13j), (-1.936724590378349499e-12+2.373795560769814531e-12j), (-5.182940262340027512e-06+9.786862660442430637e-07j), (7.969808580018552770e-12+7.050629106744242342e-12j), (5.180296998877856530e-13-5.498751193242180224e-13j), (7.969808580018552770e-12+7.050629106744242342e-12j), (-5.182965397005631836e-06+9.786899221480799070e-07j)
 (-5.287560646702832114e-06+8.954153738602749353e-07j), (-8.075807329904520427e-12+9.066015337598006272e-12j), (-1.156142864536689916e-12+1.911238079173583343e-12j), (-8.075807329904520427e-12+9.066015337598006272e-12j), (-5.287545544391819467e-06+8.954200330788745112e-07j), (7.239905057166792151e-12+1.243199025432260472e-11j), (-1.156142864536689916e-12+1.911238079173583343e-12j), (7.239905057166792151e-12+1.243199025432260472e-11j), (-5.287584796704590279e-06+8.954184237103742965e-07j)
 (-5.382193179600834178e-06+8.183167689186167738e-07j), (-1.965021485554720335e-11+3.373609529363242435e-11j), (-5.331375874716750710e-12+6.790694337834881018e-12j), (-1.965021485554720335e-11+3.373609529363242435e-11j), (-5.382171877466906006e-06+8.183278613135487463e-07j), (1.795554128797493413e-12-1.940760790897223609e-13j), (-5.331375874716750710e-12+6.790694337834881018e-12j), (1.795554128797493413e-12-1.940760790897223609e-13j), (-5.382229299652796843e-06+8.183144205879668279e-07j)
 (-5.467743152934208747e-06+7.471758869883076699e-07j), (-3.210175181200608800e-11+5.048815414071416159e-11j), (-9.969619738032938103e-12+8.357038603343611561e-12j), (-3.210175181200608800e-11+5.048815414071416159e-11j), (-5.467715736938114067e-06+7.471976431376228894e-07j), (-3.799365114569501487e-12-1.788048962386849575e-11j), (-9.969619738032938103e-12+8.357038603343611561e-12j), (-3.799365114569501487e-12-1.788048962386849575e-11j), (-5.467794153674032236e-06+7.471623414080024266e-07j)
 (-5.545039205737592984e-06+6.817593446894226557e-07j), (-4.024707986077834686e-11-6.225133521552833210e-12j), (-1.262073229080693459e-11-3.321587808610061733e-12j), (-4.024707986077834686e-11-6.225133521552833210e-12j), (-5.545007575941773911e-06+6.817968458220262788e-07j), (-4.903062083327946060e-12+1.404197021154864891e-11j), (-1.262073229080693459e-11-3.321587808610061733e-12j), (-4.903062083327946060e-12+1.404197021154864891e-11j), (-5.545106671855226954e-06+6.817260471753953352e-07j)
 (-5.614849558264333148e-06+6.218279787738762742e-07j), (-4.516940466762025368e-11-1.554983144498798332e-10j), (-1.400839122827463816e-11-2.887891173442502430e-11j), (-4.516940466762025368e-11-1.554983144498798332e-10j), (-5.614818147932628892e-06+6.218862721227948907e-07j), (-4.827952301962855121e-12+1.208570164481249866e-10j), (-1.400839122827463816e-11-2.887891173442502430e-11j), (-4.827952301962855121e-12+1.208570164481249866e-10j), (-5.614932120586627770e-06+6.217637686992537430e-07j)
 (-5.677898762512355668e-06+5.671474335550854117e-07j), (-5.204007031280788425e-11-2.821406116750453910e-10j), (-1.740155484590408623e-11-4.890363799092043290e-11j), (-5.204007031280788425e-11-2.821406116750453910e-10j), (-5.677874755542961139e-06+5.672300045672494339e-07j), (-1.252272754473186934e-11+2.155522067704903468e-10j), (-1.740155484590408623e-11-4.890363799092043290e-11j), (-1.252272754473186934e-11+2.155522067704903468e-10j), (-5.677990457460638646e-06+5.670397346626679299e-07j)
