 (-5.654932931905127528e-06+5.657039129805320560e-07j), (4.320065029409245640e-10+4.911323117415895826e-10j), (1.157174687671993691e-09+1.228949865274005955e-09j), (4.320065029409245640e-10+4.911323117415895826e-10j), (-5.654797769610250293e-06+5.657005609208331906e-07j), (4.700904053185969461e-11+1.091263126607978780e-10j), (1.157174687671993691e-09+1.228949865274005955e-09j), (4.700904053185969461e-11+1.091263126607978780e-10j), (-5.655228913891183518e-06+5.656785941498006376e-07j)
 (-5.712366331996611855e-06+5.149716849899601543e-07j), (1.175221473879005357e-10+3.912315496992524634e-10j), (4.188480401005835721e-10+1.033743108852370847e-09j), (1.175221473879005357e-10+3.912315496992524634e-10j), (-5.712263242124511931e-06+5.150621451855344739e-07j), (-1.349071963048736056e-11+9.283354961171505989e-11j), (4.188480401005835721e-10+1.033743108852370847e-09j), (-1.349071963048736056e-11+9.283354961171505989e-11j), (-5.712683217489471496e-06+5.149253343438210833e-07j)
 (-5.763566224071495987e-06+4.687442835823488354e-07j), (-9.851788318681111454e-11+1.487217171905209243e-10j), (-1.037207726119954808e-10+5.116605788170291206e-10j), (-9.851788318681111454e-11+1.487217171905209243e-10j), (-5.763547362229938558e-06+4.688735810263157345e-07j), (-6.096379071224009796e-11+5.182438179367701643e-11j), (-1.037207726119954808e-10+5.116605788170291206e-10j), (-6.096379071224009796e-11+5.182438179367701643e-11j), (-5.763898103505292837e-06+4.686513394834699332e-07j)
 (-5.809297966684453489e-06+4.274738406689933538e-07j), (-1.634399008172549108e-10-1.492897032973587628e-10j), (-2.954973778565806200e-10-1.356173472197653381e-10j), (-1.634399008172549108e-10-1.492897032973587628e-10j), (-5.809354337659961988e-06+4.275698043197197197e-07j), (-8.569334599229602377e-11-3.044400350499624494e-13j), (-2.954973778565806200e-10-1.356173472197653381e-10j), (-8.569334599229602377e-11-3.044400350499624494e-13j), (-5.809617833969103133e-06+4.273152912621957222e-07j)
 (-5.850835057659058935e-06+3.912391995304764135e-07j), (-8.051531699408899457e-11-4.137240627124887890e-10j), (-1.713854732933898025e-10-7.059210923493079947e-10j), (-8.051531699408899457e-11-4.137240627124887890e-10j), (-5.850907425601280210e-06+3.912643398064893854e-07j), (-8.567382520674971416e-11-5.004330410552027401e-11j), (-1.713854732933898025e-10-7.059210923493079947e-10j), (-8.567382520674971416e-11-5.004330410552027401e-11j), (-5.851104916532880519e-06+3.910179627469150117e-07j)
 (-5.889492180352844397e-06+3.594376127732478685e-07j), (1.059639855050548152e-10-5.809263072599798145e-10j), (1.616966064254481343e-10-1.059810563472315507e-09j), (1.059639855050548152e-10-5.809263072599798145e-10j), (-5.889514669537240663e-06+3.594128084241836001e-07j), (-6.450416665488244313e-11-8.818306206233511243e-11j), (1.616966064254481343e-10-1.059810563472315507e-09j), (-6.450416665488244313e-11-8.818306206233511243e-11j), (-5.889681997795524384e-06+3.591817800272374189e-07j)
 (-5.926084429005134769e-06+3.309336321750911391e-07j), (3.327195013584670988e-10-6.245651389468771815e-10j), (5.586506151476782906e-10-1.146426023201456970e-09j), (3.327195013584670988e-10-6.245651389468771815e-10j), (-5.926028589774923276e-06+3.309224520572862167e-07j), (-2.843209213824017993e-11-1.110970439633101156e-10j), (5.586506151476782906e-10-1.146426023201456970e-09j), (-2.843209213824017993e-11-1.110970439633101156e-10j), (-5.926188291010676947e-06+3.306847138847886904e-07j)
 (-5.960673028421723672e-06+3.045635410537574251e-07j), (5.388237533334588341e-10-5.545420997003906093e-10j), (8.868430295972016755e-10-9.981308240972272802e-10j), (5.388237533334588341e-10-5.545420997003906093e-10j), (-5.960565099391611151e-06+3.046314590185865439e-07j), (1.618968047862341783e-11-1.197667686975849196e-10j), (8.868430295972016755e-10-9.981308240972272802e-10j), (1.618968047862341783e-11-1.197667686975849196e-10j), (-5.960712059304729600e-06+3.043561272808099904e-07j)
 (-5.992768009355326011e-06+2.796639936287208292e-07j), (6.819078426634528851e-10-4.060772099293836300e-10j), (1.062288980058961294e-09-7.021983304536256618e-10j), (6.819078426634528851e-10-4.060772099293836300e-10j), (-5.992671779166885437e-06+2.798406459540378852e-07j), (6.455605828503293958e-11-1.175855010003775937e-10j), (1.062288980058961294e-09-7.021983304536256618e-10j), (6.455605828503293958e-11-1.175855010003775937e-10j), (-5.992777609494818034e-06+2.795095423297864802e-07j)
 (-6.021846931689518467e-06+2.562736855694872806e-07j), (7.453447971065116837e-10-2.234188518073024332e-10j), (1.062661077214073669e-09-3.613036112778790024e-10j), (7.453447971065116837e-10-2.234188518073024332e-10j), (-6.021828108659202958e-06+2.565409281648062717e-07j), (1.139732248561533841e-10-1.080357605085667231e-10j), (1.062661077214073669e-09-3.613036112778790024e-10j), (1.139732248561533841e-10-1.080357605085667231e-10j), (-6.021856878038333703e-06+2.561587213582501016e-07j)
 (-6.047832389480990626e-06+2.349000502433177995e-07j), (7.351733043172895778e-10-4.499373046239230722e-11j), (9.162829982863896771e-10-5.936883688287983794e-11j), (7.351733043172895778e-10-4.499373046239230722e-11j), (-6.047929740709964417e-06+2.352069242452808482e-07j), (1.633528561327044347e-10-9.321235268591046288e-11j), (9.162829982863896771e-10-5.936883688287983794e-11j), (1.633528561327044347e-10-9.321235268591046288e-11j), (-6.047852737122488710e-06+2.347983039067001681e-07j)
 (-6.071245624947972071e-06+2.160499805638703219e-07j), (6.705754017126764825e-10+1.044034717304483570e-10j), (6.779553622185220946e-10+1.550268971339190601e-10j), (6.705754017126764825e-10+1.044034717304483570e-10j), (-6.071462354527478586e-06+2.163379908989128730e-07j), (2.120211247421502304e-10-7.360257736000630014e-11j), (6.779553622185220946e-10+1.550268971339190601e-10j), (2.120211247421502304e-10-7.360257736000630014e-11j), (-6.071265180765500210e-06+2.159391485184879184e-07j)
 (-6.093012627459773829e-06+1.998201977797898059e-07j), (5.740637182261704311e-10+2.138577638304720998e-10j), (4.060771831026366648e-10+2.678212486047734679e-10j), (5.740637182261704311e-10+2.138577638304720998e-10j), (-6.093324106076270820e-06+2.000427900978234307e-07j), (2.584624831101256282e-10-4.883810867579498907e-11j), (4.060771831026366648e-10+2.678212486047734679e-10j), (2.584624831101256282e-10-4.883810867579498907e-11j), (-6.093007908975368006e-06+1.996941492759596012e-07j)
 (-6.114078606803815783e-06+1.857262265864154719e-07j), (4.652443868700191326e-10+2.825029047288582314e-10j), (1.486977467607588546e-10+2.897878542524504085e-10j), (4.652443868700191326e-10+2.825029047288582314e-10j), (-6.114445880565755169e-06+1.858572600460337638e-07j), (2.995788982438496762e-10-1.880821269201537724e-11j), (1.486977467607588546e-10+2.897878542524504085e-10j), (2.995788982438496762e-10-1.880821269201537724e-11j), (-6.114027363216710500e-06+1.855985251267056111e-07j)
 (-6.135013777931258541e-06+1.728075124834191445e-07j), (3.584200975317885603e-10+3.152801203055372415e-10j), (-6.212807656136548665e-11+2.458000573750700506e-10j), (3.584200975317885603e-10+3.152801203055372415e-10j), (-6.135395658286097104e-06+1.728413809850286775e-07j), (3.308769470505725568e-10+1.542766979234258644e-11j), (-6.212807656136548665e-11+2.458000573750700506e-10j), (3.308769470505725568e-10+1.542766979234258644e-11j), (-6.134907338521077364e-06+1.727060001596405492e-07j)
 (-6.155769262059063701e-06+1.599591050812505174e-07j), (2.624910047036016652e-10+3.199422605420271779e-10j), (-2.112540560020105751e-10+1.659220986198432846e-10j), (2.624910047036016652e-10+3.199422605420271779e-10j), (-6.156130764518550626e-06+1.599064692783479536e-07j), (3.477054082436320060e-10+5.134888360761590770e-11j), (-2.112540560020105751e-10+1.659220986198432846e-10j), (3.477054082436320060e-10+5.134888360761590770e-11j), (-6.155618654098795482e-06+1.599138847388926094e-07j)
 (-6.175704553999074419e-06+1.463542076397550627e-07j), (1.817491608829304910e-10+3.051946937557136517e-10j), (-2.987044868674898780e-10+7.816709627522625801e-11j), (1.817491608829304910e-10+3.051946937557136517e-10j), (-6.176021664905087373e-06+1.462358113763023171e-07j), (3.470993345592305610e-10+8.550790634388303696e-11j), (-2.987044868674898780e-10+7.816709627522625801e-11j), (3.470993345592305610e-10+8.550790634388303696e-11j), (-6.175537143186717562e-06+1.463845311838233711e-07j)
 (-6.193892587363005715e-06+1.317442257920300296e-07j), (1.169603639137465487e-10+2.793366781429497313e-10j), (-3.355535067742267216e-10+3.010415889105908211e-12j), (1.169603639137465487e-10+2.793366781429497313e-10j), (-6.194153570438443577e-06+1.315843144773379494e-07j), (3.291875560636100217e-10+1.146609608057509282e-10j), (-3.355535067742267216e-10+3.010415889105908211e-12j), (3.291875560636100217e-10+1.146609608057509282e-10j), (-6.193740977377826223e-06+1.318513977547643692e-07j)
 (-6.209532133715628490e-06+1.164710118082662325e-07j), (6.659413348697323448e-11+2.491645056349629200e-10j), (-3.380303145632922467e-10-4.913705796784013453e-11j), (6.659413348697323448e-11+2.491645056349629200e-10j), (-6.209735825170427118e-06+1.162918139699215890e-07j), (2.972222838726505129e-10+1.368328946402942598e-10j), (-3.380303145632922467e-10-4.913705796784013453e-11j), (2.972222838726505129e-10+1.368328946402942598e-10j), (-6.209422247336640668e-06+1.166407210491222190e-07j)
 (-6.222228802995275982e-06+1.012211129575065307e-07j), (2.804283496255060545e-11+2.193504895350714616e-10j), (-3.218537260775026594e-10-7.688449206029142945e-11j), (2.804283496255060545e-11+2.193504895350714616e-10j), (-6.222381086584376632e-06+1.010395502081374413e-07j), (2.562721158634886686e-10+1.517099278131728794e-10j), (-3.218537260775026594e-10-7.688449206029142945e-11j), (2.562721158634886686e-10+1.517099278131728794e-10j), (-6.222173730424560555e-06+1.014319229834378621e-07j)
 (-6.232033341589207483e-06+8.671254201744231080e-08j), (-1.429752113682783911e-12+1.924632576661473526e-10j), (-2.988070926979235363e-10-8.449555197003039026e-11j), (-1.429752113682783911e-12+1.924632576661473526e-10j), (-6.232143397459089098e-06+8.653935894799345768e-08j), (2.115237833304271731e-10+1.603023216776262743e-10j), (-2.988070926979235363e-10-8.449555197003039026e-11j), (2.115237833304271731e-10+1.603023216776262743e-10j), (-6.232034114257229170e-06+8.694432692714830677e-08j)
 (-6.239305413829051887e-06+7.348456224297947280e-08j), (-2.416203536451175056e-11+1.694573294948742737e-10j), (-2.759756610408559069e-10-7.832775872782845396e-11j), (-2.416203536451175056e-11+1.694573294948742737e-10j), (-6.239382891190310319e-06+7.332513054809623809e-08j), (1.671057531819740505e-10+1.642794467461227840e-10j), (-2.759756610408559069e-10-7.832775872782845396e-11j), (1.671057531819740505e-10+1.642794467461227840e-10j), (-6.239355452648028174e-06+7.372317096814608463e-08j)
 (-6.244535950388616450e-06+6.183372711883234196e-08j), (-4.193650810657510674e-11+1.502935692716232017e-10j), (-2.566644441457926787e-10-6.444592230141559948e-11j), (-4.193650810657510674e-11+1.502935692716232017e-10j), (-6.244589388031672618e-06+6.168951566064090480e-08j), (1.256975457682234574e-10+1.653917363781496794e-10j), (-2.566644441457926787e-10-6.444592230141559948e-11j), (1.256975457682234574e-10+1.653917363781496794e-10j), (-6.244625635024043271e-06+6.207189939089942433e-08j)
 (-6.248214388569603240e-06+5.184780188168514608e-08j), (-5.603123697192587386e-11+1.344473434988862592e-10j), (-2.417929267718387095e-10-4.758860906669491257e-11j), (-5.603123697192587386e-11+1.344473434988862592e-10j), (-6.248250633446380357e-06+5.171779739244700578e-08j), (8.868639704837615938e-11+1.651486119583594111e-10j), (-2.417929267718387095e-10-4.758860906669491257e-11j), (8.868639704837615938e-11+1.651486119583594111e-10j), (-6.248334090027497820e-06+5.208405739382666521e-08j)
