 (-1.273581269964480521e-06+1.923469618908384862e-07j), (-3.850380956960455194e-12-1.395169139491648551e-11j), (2.121525696812317429e-12+6.129915510135718315e-12j), (-3.850380956960455194e-12-1.395169139491648551e-11j), (-1.273599241021604709e-06+1.923350322068065534e-07j), (-3.856647985576170493e-11+1.878386909236737780e-11j), (2.121525696812317429e-12+6.129915510135718315e-12j), (-3.856647985576170493e-11+1.878386909236737780e-11j), (-5.336565281364633730e-06+3.507355464633755866e-07j)
 (-1.293205838374135261e-06+1.755135214975715868e-07j), (1.474772557928957476e-13-1.730382696336004131e-11j), (1.364795562883616231e-13+9.388092518989183107e-12j), (1.474772557928957476e-13-1.730382696336004131e-11j), (-1.293225009036337231e-06+1.754928316614846802e-07j), (-4.814077655594588936e-11+1.435937541723206312e-11j), (1.364795562883616231e-13+9.388092518989183107e-12j), (-4.814077655594588936e-11+1.435937541723206312e-11j), (-5.371538852361193543e-06+3.192530824834044688e-07j)
 (-1.310681523999666590e-06+1.602786169370909845e-07j), (5.882743520926477633e-12-2.005273384742756293e-11j), (-3.289589384763590781e-12+1.201982326886794032e-11j), (5.882743520926477633e-12-2.005273384742756293e-11j), (-1.310699430352264328e-06+1.602474285086777845e-07j), (-5.334839016441266405e-11+5.365291439488642030e-12j), (-3.289589384763590781e-12+1.201982326886794032e-11j), (-5.334839016441266405e-11+5.365291439488642030e-12j), (-5.402582975770504711e-06+2.910395116705024042e-07j)
 (-1.326374697138779707e-06+1.468243969889839949e-07j), (1.340881067049760067e-11-2.176818270188662509e-11j), (-7.662694354749585879e-12+1.327216682784717765e-11j), (1.340881067049760067e-11-2.176818270188662509e-11j), (-1.326388267968187267e-06+1.467816411620382152e-07j), (-5.045980115783839194e-11-7.911289689064762509e-12j), (-7.662694354749585879e-12+1.327216682784717765e-11j), (-5.045980115783839194e-11-7.911289689064762509e-12j), (-5.430520180708690308e-06+2.663991371540048796e-07j)
 (-1.340803916931950706e-06+1.351292699127224847e-07j), (2.263453623886159629e-11-2.200309614379860475e-11j), (-1.208576061784297641e-11+1.266864730436590229e-11j), (2.263453623886159629e-11-2.200309614379860475e-11j), (-1.340809575003901480e-06+1.350746779927306112e-07j), (-3.599492754432744677e-11-2.406159374465978943e-11j), (-1.208576061784297641e-11+1.266864730436590229e-11j), (-3.599492754432744677e-11-2.406159374465978943e-11j), (-5.456420618090719780e-06+2.451580385685354323e-07j)
 (-1.354449574524348492e-06+1.249051263215043249e-07j), (3.321497051743474191e-11-2.032910768523538615e-11j), (-1.537381243399941536e-11+1.015402341001438924e-11j), (3.321497051743474191e-11-2.032910768523538615e-11j), (-1.354443300523188803e-06+1.248394791619262438e-07j), (-7.738732557543196464e-12-4.058901764999915879e-11j), (-1.537381243399941536e-11+1.015402341001438924e-11j), (-7.738732557543196464e-12-4.058901764999915879e-11j), (-5.481185324162655578e-06+2.265931712608276837e-07j)
 (-1.367572626603145116e-06+1.156863533605441180e-07j), (4.445751360011746623e-11-1.642995475490897100e-11j), (-1.623255515694630259e-11+6.162182760483671205e-12j), (4.445751360011746623e-11-1.642995475490897100e-11j), (-1.367550283300528568e-06+1.156119189489200492e-07j), (3.416464735038748637e-11-5.423582522702118474e-11j), (-1.623255515694630259e-11+6.162182760483671205e-12j), (3.416464735038748637e-11-5.423582522702118474e-11j), (-5.505193680147777795e-06+2.096694588772371529e-07j)
 (-1.380146616044883469e-06+1.070214208624342338e-07j), (5.534078928453778393e-11-1.022861290555996278e-11j), (-1.351891413923900604e-11+1.575552041765219757e-12j), (5.534078928453778393e-11-1.022861290555996278e-11j), (-1.380104300562984747e-06+1.069420818139362416e-07j), (8.655043668511313785e-11-6.168152569847187343e-11j), (-1.351891413923900604e-11+1.575552041765219757e-12j), (8.655043668511313785e-11-6.168152569847187343e-11j), (-5.528208358335636701e-06+1.934618200179195620e-07j)
 (-1.391944948675303540e-06+9.865484544300164522e-08j), (6.469644849163268864e-11-1.973989691836481411e-12j), (-6.522384933816486725e-12-2.470707686701139780e-12j), (6.469644849163268864e-11-1.973989691836481411e-12j), (-1.391880403764373252e-06+9.857636305733811061e-08j), (1.435673128870811042e-10-6.041508386493717630e-11j), (-6.522384933816486725e-12-2.470707686701139780e-12j), (1.435673128870811042e-10-6.041508386493717630e-11j), (-5.549603124294322866e-06+1.775286954162163001e-07j)
 (-1.402728613465107339e-06+9.058941617177042515e-08j), (7.148326702308376796e-11+7.775164379195405806e-12j), (4.853936190649874728e-12-4.861151431460603455e-12j), (7.148326702308376796e-11+7.775164379195405806e-12j), (-1.402641702136164357e-06+9.051832333194952273e-08j), (1.981114384758984011e-10-4.944540731020703020e-11j), (4.853936190649874728e-12-4.861151431460603455e-12j), (1.981114384758984011e-10-4.944540731020703020e-11j), (-5.568779825951599933e-06+1.620157167039878116e-07j)
 (-1.412412062763304318e-06+8.299874976941458385e-08j), (7.500930543794037168e-11+1.825386150775817987e-11j), (2.006835649878103580e-11-4.757755834586043575e-12j), (7.500930543794037168e-11+1.825386150775817987e-11j), (-1.412304855645270490e-06+8.294202979051014931e-08j), (2.435990801898143271e-10-2.946959746862078687e-11j), (2.006835649878103580e-11-4.757755834586043575e-12j), (2.435990801898143271e-10-2.946959746862078687e-11j), (-5.585516644929506804e-06+1.474508495280376620e-07j)
 (-1.421113748405259673e-06+7.606448628193179450e-08j), (7.501541473688859362e-11+2.860501070515247321e-11j), (3.803489083071823352e-11-1.728960870395081729e-12j), (7.501541473688859362e-11+2.860501070515247321e-11j), (-1.420991083109649241e-06+7.602785200058952506e-08j), (2.751611941907419692e-10-2.583456070084770557e-12j), (3.803489083071823352e-11-1.728960870395081729e-12j), (2.751611941907419692e-10-2.583456070084770557e-12j), (-5.600071349556228015e-06+1.343959490832697790e-07j)
 (-1.429087733546475882e-06+6.984037083691637039e-08j), (7.165173659239856585e-11+3.795130320460458962e-11j), (5.720639911275943640e-11+4.238809002625400600e-12j), (7.165173659239856585e-11+3.795130320460458962e-11j), (-1.428955935676436624e-06+6.982821317002938372e-08j), (2.901383388217795911e-10+2.811096701632260277e-11j), (5.720639911275943640e-11+4.238809002625400600e-12j), (2.901383388217795911e-10+2.811096701632260277e-11j), (-5.613052612681581298e-06+1.231569709345081500e-07j)
 (-1.436593450784317459e-06+6.420392737167958947e-08j), (6.543171235884761616e-11+4.544892433465734077e-11j), (7.563544007693392436e-11+1.275824658699449665e-11j), (6.543171235884761616e-11+4.544892433465734077e-11j), (-1.436460520757592905e-06+6.421852647102210667e-08j), (2.880211793433608562e-10+5.890377831225995232e-11j), (7.563544007693392436e-11+1.275824658699449665e-11j), (2.880211793433608562e-10+5.890377831225995232e-11j), (-5.625178212403504581e-06+1.136502393327949655e-07j)
 (-1.443774784429113515e-06+5.890430368610833055e-08j), (5.718607365761234788e-11+5.038162606291366403e-11j), (9.115199810478278724e-11+2.308427155530785465e-11j), (5.718607365761234788e-11+5.038162606291366403e-11j), (-1.443649212806294514e-06+5.894526373242986979e-08j), (2.703765277403715934e-10+8.586776321548307408e-11j), (9.115199810478278724e-11+2.308427155530785465e-11j), (2.703765277403715934e-10+8.586776321548307408e-11j), (-5.637025992090772960e-06+1.054252876766292957e-07j)
 (-1.450600958209898166e-06+5.367260122284035478e-08j), (4.797377188820278216e-11+5.231702175323940867e-11j), (1.017193874045273797e-10+3.419662537277753697e-11j), (4.797377188820278216e-11+5.231702175323940867e-11j), (-1.450490808443174024e-06+5.373657901130381499e-08j), (2.406773665438493140e-10+1.054890125095454293e-10j), (1.017193874045273797e-10+3.419662537277753697e-11j), (2.406773665438493140e-10+1.054890125095454293e-10j), (-5.648845324916548631e-06+9.781534588938873733e-08j)
 (-1.456896482390338113e-06+4.834050724067060886e-08j), (3.889770630188775555e-11+5.125290379931862291e-11j), (1.059794776631766828e-10+4.497883550461281070e-11j), (3.889770630188775555e-11+5.125290379931862291e-11j), (-1.456807674399246293e-06+4.842112835300528381e-08j), (2.037956050439269605e-10+1.154488818786394729e-10j), (1.059794776631766828e-10+4.497883550461281070e-11j), (2.037956050439269605e-10+1.154488818786394729e-10j), (-5.660488497309914472e-06+9.017237128963860590e-08j)
 (-1.462440935233645054e-06+4.290205926760898695e-08j), (3.086558822924691423e-11+4.763712720451680580e-11j), (1.036917819977760738e-10+5.448241720200118416e-11j), (3.086558822924691423e-11+4.763712720451680580e-11j), (-1.462376217213205589e-06+4.299161673211131087e-08j), (1.650196968169647460e-10+1.152163498204041387e-10j), (1.036917819977760738e-10+5.448241720200118416e-11j), (1.650196968169647460e-10+1.152163498204041387e-10j), (-5.671503981075832926e-06+8.209994456720848877e-08j)
 (-1.467074374828433909e-06+3.748957776886318263e-08j), (2.441581403938238424e-11+4.222224814090153458e-11j), (9.575421757288700722e-11+6.216692346909339305e-11j), (2.441581403938238424e-11+4.222224814090153458e-11j), (-1.467034755092517669e-06+3.758129954227398371e-08j), (1.288419389536103469e-10+1.060593735720905710e-10j), (9.575421757288700722e-11+6.216692346909339305e-11j), (1.288419389536103469e-10+1.060593735720905710e-10j), (-5.681357477211568660e-06+7.356846031886964435e-08j)
 (-1.470757206965697550e-06+3.229896430185405299e-08j), (1.968224547129259738e-11+3.582722627689734843e-11j), (8.386424858536435599e-11+6.794685143471902589e-11j), (1.968224547129259738e-11+3.582722627689734843e-11j), (-1.470739524355619762e-06+3.238686905182275159e-08j), (9.809035383179391281e-11+9.038421781252507907e-11j), (8.386424858536435599e-11+6.794685143471902589e-11j), (9.809035383179391281e-11+9.038421781252507907e-11j), (-5.689658520078315197e-06+6.485654382408133844e-08j)
 (-1.473560068401385570e-06+2.750766969828891021e-08j), (1.650506875063637468e-11+2.913790727496469319e-11j), (6.988748496677397016e-11+7.212155577058621220e-11j), (1.650506875063637468e-11+2.913790727496469319e-11j), (-1.473560172075391553e-06+2.758759087188488096e-08j), (7.386988132813639850e-11+7.086416250650888740e-11j), (6.988748496677397016e-11+7.212155577058621220e-11j), (7.386988132813639850e-11+7.086416250650888740e-11j), (-5.696273613420467886e-06+5.637956976446241286e-08j)
 (-1.475619062322125796e-06+2.323279184321625306e-08j), (1.457465910275213239e-11+2.262453043051566837e-11j), (5.540197456488812159e-11+7.518743622619158922e-11j), (1.457465910275213239e-11+2.262453043051566837e-11j), (-1.475633234513362917e-06+2.330262046065009190e-08j), (5.592267241258807073e-11+4.973079278964443987e-11j), (5.540197456488812159e-11+7.518743622619158922e-11j), (5.592267241258807073e-11+4.973079278964443987e-11j), (-5.701303982025497588e-06+4.852250611736585643e-08j)
 (-1.477091660668290824e-06+1.952412422413524749e-08j), (1.355610703002292379e-11+1.653858129188087689e-11j), (4.151517280589057397e-11+7.768202814355601067e-11j), (1.355610703002292379e-11+1.653858129188087689e-11j), (-1.477116045916558134e-06+1.958344524477270943e-08j), (4.327261599466853738e-11+2.848983425986073568e-11j), (4.151517280589057397e-11+7.768202814355601067e-11j), (4.327261599466853738e-11+2.848983425986073568e-11j), (-5.704990784166814707e-06+4.155012213150133302e-08j)
 (-1.478123975458463276e-06+1.637984808910935129e-08j), (1.315482060213877910e-11+1.096651655151591271e-11j), (2.886021006153570683e-11+8.008792580054237483e-11j), (1.315482060213877910e-11+1.096651655151591271e-11j), (-1.478156303401290837e-06+1.642881660280153716e-08j), (3.473823920938365880e-11+7.929258460279293092e-12j), (2.886021006153570683e-11+8.008792580054237483e-11j), (3.473823920938365880e-11+7.929258460279293092e-12j), (-5.707619208916166510e-06+3.559488549936460982e-08j)
