 (1.794765249855512588e-06+4.788504536804529119e-08j), (6.275207216381826674e-14+3.350954984407479908e-15j), (2.589988233343041478e-14+1.382941980281832572e-15j), (6.275207216381826674e-14+3.350954984407479908e-15j), (1.794765027961876251e-06+4.788503351951096461e-08j), (7.512638568400799239e-14+4.012041711389885447e-15j), (2.589988233343041478e-14+1.382941980281832572e-15j), (7.512638568400799239e-14+4.012041711389885447e-15j), (1.794765133336175939e-06+4.788503914576303867e-08j)
 (1.794553984366979445e-06+5.857088865380792984e-08j), (6.271506725812226313e-14+4.098298641455553095e-15j), (2.588461141877580670e-14+1.691367340814938867e-15j), (6.271506725812226313e-14+4.098298641455553095e-15j), (1.794553762604034786e-06+5.857087416290589121e-08j), (7.508207523338341883e-14+4.906813722024290322e-15j), (2.588461141877580670e-14+1.691367340814938867e-15j), (7.508207523338341883e-14+4.906813722024290322e-15j), (1.794553867916266652e-06+5.857088104388100567e-08j)
 (1.794237916764535553e-06+7.163986325758609840e-08j), (6.265972041945918655e-14+5.011922327008589723e-15j), (2.586177041771149528e-14+2.068413832697125414e-15j), (6.265972041945918655e-14+5.011922327008589723e-15j), (1.794237695197091604e-06+7.163984553643764379e-08j), (7.501580225308961661e-14+6.000662812213073001e-15j), (2.586177041771149528e-14+2.068413832697125414e-15j), (7.501580225308961661e-14+6.000662812213073001e-15j), (1.794237800416476801e-06+7.163985395128901262e-08j)
 (1.793765084279532369e-06+8.762222078961120008e-08j), (6.257694998541915269e-14+6.128488530728721093e-15j), (2.582761154059628708e-14+2.529210606005978128e-15j), (6.257694998541915269e-14+6.128488530728721093e-15j), (1.793764863004503676e-06+8.762219912070860989e-08j), (7.491669351779490017e-14+7.337480180373700206e-15j), (2.582761154059628708e-14+2.529210606005978128e-15j), (7.491669351779490017e-14+7.337480180373700206e-15j), (1.793764968085015491e-06+8.762220941014358942e-08j)
 (1.793057792552114525e-06+1.071651753603754679e-07j), (6.245319636136528502e-14+7.492464461867413087e-15j), (2.577653762510479800e-14+3.092107170400424400e-15j), (6.245319636136528502e-14+7.492464461867413087e-15j), (1.793057571714384378e-06+1.071651488689654506e-07j), (7.476851087693537913e-14+8.970499399715166222e-15j), (2.577653762510479800e-14+3.092107170400424400e-15j), (7.476851087693537913e-14+8.970499399715166222e-15j), (1.793057676587215573e-06+1.071651614483595352e-07j)
 (1.791999913726763964e-06+1.310578562675235659e-07j), (6.226821807506958294e-14+9.157549148822382160e-15j), (2.570019497229182228e-14+3.779262043867430257e-15j), (6.226821807506958294e-14+9.157549148822382160e-15j), (1.791999693542835044e-06+1.310578238889156307e-07j), (7.454702150814766301e-14+1.096400356736019691e-14j), (2.570019497229182228e-14+3.779262043867430257e-15j), (7.454702150814766301e-14+1.096400356736019691e-14j), (1.791999798105164290e-06+1.310578392638361315e-07j)
 (1.790417964218043420e-06+1.602608767143516236e-07j), (6.199184495091880233e-14+1.118816196695014106e-14j), (2.558613110242063279e-14+4.617256487457001413e-15j), (6.199184495091880233e-14+1.118816196695014106e-14j), (1.790417745011236885e-06+1.602608371559167684e-07j), (7.421609681293502850e-14+1.339510527322533602e-14j), (2.558613110242063279e-14+4.617256487457001413e-15j), (7.421609681293502850e-14+1.339510527322533602e-14j), (1.790417849109512989e-06+1.602608559401682283e-07j)
 (1.788052977453838850e-06+1.959407652188711847e-07j), (6.157916665947729102e-14+1.366080391771103717e-14j), (2.541580954523979478e-14+5.637656555125929825e-15j), (6.157916665947729102e-14+1.366080391771103717e-14j), (1.788052759706537210e-06+1.959407169171741537e-07j), (7.372196767682674661e-14+1.635537527976044384e-14j), (2.541580954523979478e-14+5.637656555125929825e-15j), (7.372196767682674661e-14+1.635537527976044384e-14j), (1.788052863111667619e-06+1.959407398531546928e-07j)
 (1.784518830997330829e-06+2.395089246421820190e-07j), (6.096350948578106831e-14+1.666486623977773335e-14j), (2.516171284319409571e-14+6.877346284669941681e-15j), (6.096350948578106831e-14+1.666486623977773335e-14j), (1.784518615428208718e-06+2.395088657171109219e-07j), (7.298479863899106827e-14+1.995180604154511602e-14j), (2.516171284319409571e-14+6.877346284669941681e-15j), (7.298479863899106827e-14+1.995180604154511602e-14j), (1.784518717798880870e-06+2.395088936975952785e-07j)
 (1.779240810954971907e-06+2.926635672928515800e-07j), (6.004622287951029289e-14+2.030214625687011651e-14j), (2.478312602575773954e-14+8.378332292773889142e-15j), (6.004622287951029289e-14+2.030214625687011651e-14j), (1.779240598632463979e-06+2.926634955033752168e-07j), (7.188647134623610770e-14+2.430623869335031726e-14j), (2.478312602575773954e-14+8.378332292773889142e-15j), (7.188647134623610770e-14+2.430623869335031726e-14j), (1.779240699461256011e-06+2.926635295925259814e-07j)
 (1.771365723200984992e-06+3.574307030193682562e-07j), (5.868211358257732560e-14+2.468360998656579539e-14j), (2.422012351452864039e-14+1.018639746398344197e-14j), (5.868211358257732560e-14+2.468360998656579539e-14j), (1.771365515708443371e-06+3.574306157307416226e-07j), (7.025314498615572995e-14+2.955144345137862101e-14j), (2.422012351452864039e-14+1.018639746398344197e-14j), (7.025314498615572995e-14+2.955144345137862101e-14j), (1.771365614243386113e-06+3.574306571796860682e-07j)
 (1.759631886937445985e-06+4.361958477392572406e-07j), (5.665915138781419722e-14+2.992077278960406908e-14j), (2.338521011585309666e-14+1.234756557041957658e-14j), (5.665915138781419722e-14+2.992077278960406908e-14j), (1.759631686610084178e-06+4.361957419208543673e-07j), (6.783096127717961740e-14+3.582084122737303705e-14j), (2.338521011585309666e-14+1.234756557041957658e-14j), (6.783096127717961740e-14+3.582084122737303705e-14j), (1.759631781742127536e-06+4.361957921687214824e-07j)
 (1.742184452391871273e-06+5.317102524645882034e-07j), (5.367138304217962613e-14+3.610735422503331451e-14j), (2.215212598217005344e-14+1.490052549985542860e-14j), (5.367138304217962613e-14+3.610735422503331451e-14j), (1.742184262649084844e-06+5.317101247538285265e-07j), (6.425358100235745375e-14+4.322647739632788951e-14j), (2.215212598217005344e-14+1.490052549985542860e-14j), (6.425358100235745375e-14+4.322647739632788951e-14j), (1.742184352754262734e-06+5.317101853974057539e-07j)
 (1.716320409322748994e-06+6.470420498042787181e-07j), (4.928507635836950065e-14+4.328375935845726378e-14j), (2.034193968426676190e-14+1.786201912488045686e-14j), (4.928507635836950065e-14+4.328375935845726378e-14j), (1.716320235117463152e-06+6.470418966990596245e-07j), (5.900177196947799725e-14+5.181653903246599206e-14j), (2.034193968426676190e-14+1.786201912488045686e-14j), (5.900177196947799725e-14+5.181653903246599206e-14j), (1.716320317843469788e-06+6.470419694014338992e-07j)
 (1.678152602659192900e-06+7.854212979439087353e-07j), (4.290239615415555974e-14+5.137319861802208718e-14j), (1.770807311789638649e-14+2.120053089977665101e-14j), (4.290239615415555974e-14+5.137319861802208718e-14j), (1.678152451048881079e-06+7.854211162272754302e-07j), (5.135981330820804135e-14+6.149884921935345469e-14j), (1.770807311789638649e-14+2.120053089977665101e-14j), (5.135981330820804135e-14+6.149884921935345469e-14j), (1.678152523043846789e-06+7.854212025162007980e-07j)
 (1.622201910103818764e-06+9.498971214607438243e-07j), (3.373521280668694084e-14+6.007422807366513050e-14j), (1.392563668434770770e-14+2.479212416687261012e-14j), (3.373521280668694084e-14+6.007422807366513050e-14j), (1.622201790896596063e-06+9.498969090166154113e-07j), (4.038429032273579927e-14+7.191238334359193913e-14j), (1.392563668434770770e-14+2.479212416687261012e-14j), (4.038429032273579927e-14+7.191238334359193913e-14j), (1.622201847502179296e-06+9.498970098971751324e-07j)
 (1.540977581021839724e-06+1.142689587775151092e-06j), (2.082004346755291556e-14+6.869406023822123521e-14j), (8.597828431906645856e-15+2.835195091972928440e-14j), (2.082004346755291556e-14+6.869406023822123521e-14j), (1.540977507333513699e-06+1.142689345006173894e-06j), (2.492213984392543729e-14+8.222780658259254476e-14j), (8.597828431906645856e-15+2.835195091972928440e-14j), (2.492213984392543729e-14+8.222780658259254476e-14j), (1.540977542320269724e-06+1.142689460287472153e-06j)
 (1.424710633346528402e-06+1.364100518669127618e-06j), (3.135539646380459776e-15+7.592078644214005685e-14j), (1.304949956296474796e-15+3.134109942473143281e-14j), (3.135539646380459776e-15+7.592078644214005685e-14j), (1.424710621682494660e-06+1.364100250719651950e-06j), (3.751731523819387266e-15+9.087566694492949786e-14j), (1.304949956296474796e-15+3.134109942473143281e-14j), (3.751731523819387266e-15+9.087566694492949786e-14j), (1.424710627210984050e-06+1.364100377959040968e-06j)
 (1.261580172104365034e-06+1.610904994675440181e-06j), (-2.007541425503192143e-14+7.957876372832552628e-14j), (-8.261814592782082855e-15+3.286730174976655191e-14j), (-2.007541425503192143e-14+7.957876372832552628e-14j), (1.261580241251809262e-06+1.610904714461198275e-06j), (-2.403099063728314836e-14+9.525499657629899685e-14j), (-8.261814592782082855e-15+3.286730174976655191e-14j), (-2.403099063728314836e-14+9.525499657629899685e-14j), (1.261580208399201663e-06+1.610904847525157686e-06j)
 (1.038977192508536540e-06+1.874389436017585684e-06j), (-4.865906269214603712e-14+7.652139645775619203e-14j), (-2.003238776170017521e-14+3.164411750646711799e-14j), (-4.865906269214603712e-14+7.652139645775619203e-14j), (1.038977360241384652e-06+1.874389167461428173e-06j), (-5.823655806037219499e-14+9.160732196468532554e-14j), (-2.003238776170017521e-14+3.164411750646711799e-14j), (-5.823655806037219499e-14+9.160732196468532554e-14j), (1.038977280568515686e-06+1.874389294988352054e-06j)
 (7.463896178346907133e-07+2.138746757850816695e-06j), (-8.054315726659035181e-14+6.298804165890481569e-14j), (-3.314086381342385077e-14+2.614505879926411969e-14j), (-8.054315726659035181e-14+6.298804165890481569e-14j), (7.463898946772006588e-07+2.138746537617805604e-06j), (-9.637464103468774231e-14+7.544874196420961642e-14j), (-3.314086381342385077e-14+2.614505879926411969e-14j), (-9.637464103468774231e-14+7.544874196420961642e-14j), (7.463897631970818979e-07+2.138746642194349968e-06j)
 (3.799522445799799214e-07+2.381279390933264246e-06j), (-1.106645938199901818e-13+3.588008393613973276e-14j), (-4.548486657006168113e-14+1.514291119421766411e-14j), (-1.106645938199901818e-13+3.588008393613973276e-14j), (3.799526254020028465e-07+2.381279265871418635e-06j), (-1.323695564940518715e-13+4.310368675957409034e-14j), (-4.548486657006168113e-14+1.514291119421766411e-14j), (-1.323695564940518715e-13+4.310368675957409034e-14j), (3.799524445877282455e-07+2.381279325254161804e-06j)
 (-5.275995053423144332e-08+2.576097646454274705e-06j), (-1.307404960432007170e-13-4.814733126456540422e-15j), (-5.364126166983699685e-14-1.272424143594876734e-15j), (-1.307404960432007170e-13-4.814733126456540422e-15j), (-5.275949340643316024e-08+2.576097664530432985e-06j), (-1.562879977510447909e-13-5.399880852370594409e-15j), (-5.364126166983699685e-14-1.272424143594876734e-15j), (-1.562879977510447909e-13-5.399880852370594409e-15j), (-5.275971031880277742e-08+2.576097655976486114e-06j)
 (-5.308675696283443507e-07+2.701537572253669232e-06j), (-1.312757267729465102e-13-5.323561811330558337e-14j), (-5.372439024007325881e-14-2.051507417180212347e-14j), (-1.312757267729465102e-13-5.323561811330558337e-14j), (-5.308670860631495943e-07+2.701537768694833077e-06j), (-1.567629797057625808e-13-6.299564890756568786e-14j), (-5.372439024007325881e-14-2.051507417180212347e-14j), (-1.567629797057625808e-13-6.299564890756568786e-14j), (-5.308673151975052029e-07+2.701537675615900386e-06j)
 (-1.024259023908375064e-06+2.748252974297946695e-06j), (-1.066139418661249368e-13-9.683838067011334065e-14j), (-4.354054446271805149e-14-3.713841675125921399e-14j), (-1.066139418661249368e-13-9.683838067011334065e-14j), (-1.024258575480180497e-06+2.748253360031305300e-06j), (-1.270919344034071438e-13-1.146276570453765655e-13j), (-4.354054446271805149e-14-3.713841675125921399e-14j), (-1.270919344034071438e-13-1.146276570453765655e-13j), (-1.024258787270211751e-06+2.748253177637723793e-06j)
 (-1.502902811075925040e-06+2.722721634122177848e-06j), (-6.138430713391648481e-14-1.207958957853698622e-13j), (-2.537706833498288478e-14-4.460652705817322141e-14j), (-6.138430713391648481e-14-1.207958957853698622e-13j), (-1.502902455125832200e-06+2.722722194147605691e-06j), (-7.305926335149205313e-14-1.424400394435129199e-13j), (-2.537706833498288478e-14-4.460652705817322141e-14j), (-7.305926335149205313e-14-1.424400394435129199e-13j), (-1.502902621910033692e-06+2.722721930485493799e-06j)
 (-1.946124866652970163e-06+2.643300494133284079e-06j), (-1.330262264978674596e-14-1.192131422455839929e-13j), (-7.380633724830935577e-15-3.987950740027100519e-14j), (-1.330262264978674596e-14-1.192131422455839929e-13j), (-1.946124644362673167e-06+2.643301196317282299e-06j), (-1.648283771453908499e-14-1.389463417169364552e-13j), (-7.380633724830935577e-15-3.987950740027100519e-14j), (-1.648283771453908499e-14-1.389463417169364552e-13j), (-1.946124746175560359e-06+2.643300868481938385e-06j)
 (-2.346297422685165009e-06+2.531542917026366405e-06j), (1.498161608416034728e-14-1.097067489603875755e-13j), (-5.310173583068033306e-16-2.942830004217885646e-14j), (1.498161608416034728e-14-1.097067489603875755e-13j), (-2.346297356629192197e-06+2.531543724059250833e-06j), (1.426777730433384225e-14-1.240706591970159378e-13j), (-5.310173583068033306e-16-2.942830004217885646e-14j), (1.426777730433384225e-14-1.240706591970159378e-13j), (-2.346297382605639481e-06+2.531543353069246488e-06j)
 (-2.705928028031205783e-06+2.404517068008974412e-06j), (1.968562622984517130e-14-1.390523347210521329e-13j), (-9.263234297692643052e-15-3.185826170002084170e-14j), (1.968562622984517130e-14-1.390523347210521329e-13j), (-2.705928126724318588e-06+2.404517944947460026e-06j), (1.246436836648207059e-14-1.524777554984174702e-13j), (-9.263234297692643052e-15-3.185826170002084170e-14j), (1.246436836648207059e-14-1.524777554984174702e-13j), (-2.705928073271736093e-06+2.404517553040354401e-06j)
 (-3.031603365531590406e-06+2.271900019148808414e-06j), (4.669779617078387840e-14-2.587551659723363262e-13j), (-1.923127308505262416e-14-6.913787834843279323e-14j), (4.669779617078387840e-14-2.587551659723363262e-13j), (-3.031603628850019526e-06+2.271900934422523336e-06j), (2.972883776688651995e-14-2.898483194308267053e-13j), (-1.923127308505262416e-14-6.913787834843279323e-14j), (2.972883776688651995e-14-2.898483194308267053e-13j), (-3.031603497538728408e-06+2.271900546239971929e-06j)
 (-3.329076411349552822e-06+2.137606629456347777e-06j), (1.952370002115466646e-13-4.577227583099682774e-13j), (3.909219644267586936e-15-1.423401164848871325e-13j), (1.952370002115466646e-13-4.577227583099682774e-13j), (-3.329076832630843721e-06+2.137607551730582909e-06j), (1.804621041081405570e-13-5.490196988044651631e-13j), (3.909219644267586936e-15-1.423401164848871325e-13j), (1.804621041081405570e-13-5.490196988044651631e-13j), (-3.329076630239248857e-06+2.137607199180300749e-06j)
 (-3.601607664623945875e-06+2.003121629669112339e-06j), (5.479314153742840788e-13-5.897081127353628124e-13j), (8.602211232220428625e-14-2.074046470262326492e-13j), (5.479314153742840788e-13-5.897081127353628124e-13j), (-3.601608228538027016e-06+2.003122523456610051e-06j), (5.584482102874339185e-13-8.287296976976197803e-13j), (8.602211232220428625e-14-2.074046470262326492e-13j), (5.584482102874339185e-13-8.287296976976197803e-13j), (-3.601607971138392233e-06+2.003122254201535797e-06j)
 (-3.850835609364112720e-06+1.869774607449215430e-06j), (1.036719181905076741e-12-4.113590097820161387e-13j), (1.911687752596562372e-13-1.931178935088787295e-13j), (1.036719181905076741e-12-4.113590097820161387e-13j), (-3.850836285599335798e-06+1.869775428472139649e-06j), (1.077174276769259548e-12-9.549999886544334000e-13j), (1.911687752596562372e-13-1.931178935088787295e-13j), (1.077174276769259548e-12-9.549999886544334000e-13j), (-3.850836009877407667e-06+1.869775318756270946e-06j)
 (-4.078103776031233607e-06+1.739169963723336067e-06j), (1.383281506557867496e-12+1.607486057575965569e-13j), (2.022382135529329971e-13-9.189600293830457561e-14j), (1.383281506557867496e-12+1.607486057575965569e-13j), (-4.078104506879474318e-06+1.739170654246771050e-06j), (1.402919989110977093e-12-8.701559953910111335e-13j), (2.022382135529329971e-13-9.189600293830457561e-14j), (1.402919989110977093e-12-8.701559953910111335e-13j), (-4.078104295183242858e-06+1.739170825793288022e-06j)
 (-4.284969190202762635e-06+1.612749101881167270e-06j), (1.303419932231302046e-12+7.128413542011512671e-13j), (1.443999200893927812e-14-6.185532405087967017e-14j), (1.303419932231302046e-12+7.128413542011512671e-13j), (-4.284969868084664350e-06+1.612749589009343862e-06j), (1.215108688547684133e-12-8.002265794813252411e-13j), (1.443999200893927812e-14-6.185532405087967017e-14j), (1.215108688547684133e-12-8.002265794813252411e-13j), (-4.284969896969613558e-06+1.612750225146335961e-06j)
 (-4.473071168512194066e-06+1.491528380832497083e-06j), (9.051546389872181203e-13+4.684422211456379796e-13j), (-2.903420261482259584e-13-3.648143801035800688e-13j), (9.051546389872181203e-13+4.684422211456379796e-13j), (-4.473071601547822161e-06+1.491528585220201532e-06j), (7.192489926559312739e-13-1.127844361766450601e-12j), (-2.903420261482259584e-13-3.648143801035800688e-13j), (7.192489926559312739e-13-1.127844361766450601e-12j), (-4.473072223840010338e-06+1.491529934058191999e-06j)
 (-4.643966013186861592e-06+1.376161412904449124e-06j), (7.596266699523527222e-13-5.703270405838396486e-13j), (-4.114004253899343109e-13-1.036362477554440212e-12j), (7.596266699523527222e-13-5.703270405838396486e-13j), (-4.643965881726983954e-06+1.376161275112519091e-06j), (7.835969661456143494e-13-2.112486365107675510e-12j), (-4.114004253899343109e-13-1.036362477554440212e-12j), (7.835969661456143494e-13-2.112486365107675510e-12j), (-4.643967750341136627e-06+1.376163619779792198e-06j)
 (-4.799101769514946366e-06+1.267051982307106403e-06j), (1.198060107585382839e-12-7.036866330858994276e-14j), (-1.325496132730404743e-13-1.539970047751614628e-12j), (1.198060107585382839e-12-7.036866330858994276e-14j), (-4.799100572758649602e-06+1.267051511957840615e-06j), (2.129003760886563280e-12-4.135312555406346596e-12j), (-1.325496132730404743e-13-1.539970047751614628e-12j), (2.129003760886563280e-12-4.135312555406346596e-12j), (-4.799104811521537788e-06+1.267055072349440884e-06j)
 (-4.939827934206716293e-06+1.164411646555111430e-06j), (1.418230805713264762e-12+6.265527278361250341e-12j), (2.809167773756129741e-13-9.399348099596493426e-13j), (1.418230805713264762e-12+6.265527278361250341e-12j), (-4.939824922222896825e-06+1.164411019785871530e-06j), (4.220130950212695939e-12-8.298555581436389688e-12j), (2.809167773756129741e-13-9.399348099596493426e-13j), (4.220130950212695939e-12-8.298555581436389688e-12j), (-4.939833318937438960e-06+1.164415723945286854e-06j)
 (-5.067392199082156417e-06+1.068301929876530354e-06j), (-2.342837923441970132e-13+2.035670519397875447e-11j), (1.688295926434128482e-13+1.235029161211403017e-12j), (-2.342837923441970132e-13+2.035670519397875447e-11j), (-5.067386335853986295e-06+1.068301683371853467e-06j), (5.484055096766728658e-12-1.525019596810580491e-11j), (1.688295926434128482e-13+1.235029161211403017e-12j), (5.484055096766728658e-12-1.525019596810580491e-11j), (-5.067401462034236625e-06+1.068306771709647487e-06j)
 (-5.182944391030731786e-06+9.786782568374180109e-07j), (-4.624644451486780528e-12+3.573350587721668664e-11j), (-8.625036970655128861e-13+4.082448041813255267e-12j), (-4.624644451486780528e-12+3.573350587721668664e-11j), (-5.182934458234536033e-06+9.786795436606637382e-07j), (5.137950818739217775e-12-2.127060326105837295e-11j), (-8.625036970655128861e-13+4.082448041813255267e-12j), (5.137950818739217775e-12-2.127060326105837295e-11j), (-5.182959635294953366e-06+9.786830740676955679e-07j)
 (-5.287550934142834414e-06+8.954159177892381612e-07j), (-1.086285120888844483e-11+3.790878445031803408e-11j), (-2.537214087856679419e-12+5.464206468196632306e-12j), (-1.086285120888844483e-11+3.790878445031803408e-11j), (-5.287535767502662837e-06+8.954206856100651077e-07j), (4.272318325974743452e-12-1.684157286166421450e-11j), (-2.537214087856679419e-12+5.464206468196632306e-12j), (4.272318325974743452e-12-1.684157286166421450e-11j), (-5.287574937319759200e-06+8.954189440600117958e-07j)
 (-5.382191265508081574e-06+8.183204935476421373e-07j), (-1.778990250762993920e-11+1.669821735798201947e-11j), (-4.510251763745102611e-12+2.912413608774777341e-12j), (-1.778990250762993920e-11+1.669821735798201947e-11j), (-5.382169986010995415e-06+8.183316320027230392e-07j), (4.001542609956580999e-12+3.090204676281658372e-12j), (-4.510251763745102611e-12+2.912413608774777341e-12j), (4.001542609956580999e-12+3.090204676281658372e-12j), (-5.382227336715365870e-06+8.183181923079486656e-07j)
 (-5.467742295562262142e-06+7.471644155203326598e-07j), (-2.642090274189549136e-11-1.522389629308769800e-11j), (-7.359338396454589498e-12-4.902008121519544433e-12j), (-2.642090274189549136e-11-1.522389629308769800e-11j), (-5.467714743974693501e-06+7.471860755776954343e-07j), (2.439605802586031491e-12+2.075840595389125499e-11j), (-7.359338396454589498e-12-4.902008121519544433e-12j), (2.439605802586031491e-12+2.075840595389125499e-11j), (-5.467793349334167090e-06+7.471506498601608348e-07j)
 (-5.545009056253014760e-06+6.817388994297865739e-07j), (-3.969845512391966503e-11-2.015826972139444909e-11j), (-1.248584463585686659e-11-1.742583623975796300e-11j), (-3.969845512391966503e-11-2.015826972139444909e-11j), (-5.544976914002193989e-06+6.817765386154743583e-07j), (-5.229487324366704218e-12-7.468346337526982007e-12j), (-1.248584463585686659e-11-1.742583623975796300e-11j), (-5.229487324366704218e-12-7.468346337526982007e-12j), (-5.545076091736755453e-06+6.817049306578946852e-07j)
 (-5.614787063138613752e-06+6.218424172363490272e-07j), (-5.851410572563391531e-11+3.575554943449182636e-11j), (-2.050330172221518890e-11-3.065253248674593992e-11j), (-5.851410572563391531e-11+3.575554943449182636e-11j), (-5.614755160614364840e-06+6.219015524424532140e-07j), (-2.216215628973796989e-11-1.133318333934558152e-10j), (-2.050330172221518890e-11-3.065253248674593992e-11j), (-2.216215628973796989e-11-1.133318333934558152e-10j), (-5.614868082507569527e-06+6.217778247054640370e-07j)
 (-5.677854701610426354e-06+5.672180824488970717e-07j), (-7.760146225907936513e-11+1.354880533456729580e-10j), (-2.960860416594164332e-11-3.781749618438225548e-11j), (-7.760146225907936513e-11+1.354880533456729580e-10j), (-5.677830925156188992e-06+5.673019137335814688e-07j), (-4.502221692242448534e-11-2.602830614103902882e-10j), (-2.960860416594164332e-11-3.781749618438225548e-11j), (-4.502221692242448534e-11-2.602830614103902882e-10j), (-5.677944293625477863e-06+5.671115045544374365e-07j)
