 (-1.946629194711517783e-06+4.306307647660085324e-07j), (-2.262031822227298633e-11-4.533423268461934303e-11j), (2.571495419022404792e-11-1.774515095926754554e-10j), (-2.262031822227298633e-11-4.533423268461934303e-11j), (-2.695557242032610960e-06+7.058492364064883243e-07j), (4.236234609339079793e-11+6.239188827301317925e-11j), (2.571495419022404792e-11-1.774515095926754554e-10j), (4.236234609339079793e-11+6.239188827301317925e-11j), (-2.695508735311444160e-06+7.057765408356304078e-07j)
 (-1.992386191954305186e-06+4.201636207800321390e-07j), (-1.633848117675319794e-11-5.660452746749315569e-11j), (5.758915882821385505e-11-1.957831580971704790e-10j), (-1.633848117675319794e-11-5.660452746749315569e-11j), (-2.762317680704373094e-06+6.733219861788733485e-07j), (3.844809696758573257e-11+7.976701846001494935e-11j), (5.758915882821385505e-11-1.957831580971704790e-10j), (3.844809696758573257e-11+7.976701846001494935e-11j), (-2.762256669251548510e-06+6.732495900763538446e-07j)
 (-2.035470445454289261e-06+4.080205452170535577e-07j), (-6.759064349591030037e-12-6.729715803306998663e-11j), (9.469854603402317364e-11-2.078644314646879140e-10j), (-6.759064349591030037e-12-6.729715803306998663e-11j), (-2.823619151015088693e-06+6.414799259406123433e-07j), (2.999597463337951905e-11+9.910407382222935934e-11j), (9.469854603402317364e-11-2.078644314646879140e-10j), (2.999597463337951905e-11+9.910407382222935934e-11j), (-2.823545496543265778e-06+6.414096588956287108e-07j)
 (-2.075998281794455196e-06+3.949737561179846108e-07j), (6.204719429995484186e-12-7.644702738411872815e-11j), (1.355264206372023749e-10-2.118815430717938116e-10j), (6.204719429995484186e-12-7.644702738411872815e-11j), (-2.880513901070871372e-06+6.109194513343136216e-07j), (1.583789963205642777e-11+1.193948979953828953e-10j), (1.355264206372023749e-10-2.118815430717938116e-10j), (1.583789963205642777e-11+1.193948979953828953e-10j), (-2.880427635435432919e-06+6.108532566791304761e-07j)
 (-2.114308951692743981e-06+3.815155661971031908e-07j), (2.232881925770177906e-11-8.300702223473101283e-11j), (1.779991133224356532e-10-2.063774217730022146e-10j), (2.232881925770177906e-11-8.300702223473101283e-11j), (-2.933967614120872271e-06+5.817181433401845623e-07j), (-4.845620362254722685e-12+1.391395112448840085e-10j), (1.779991133224356532e-10-2.063774217730022146e-10j), (-4.845620362254722685e-12+1.391395112448840085e-10j), (-2.933869018594637495e-06+5.816581621358255827e-07j)
 (-2.150776581307374153e-06+3.678337391313260425e-07j), (4.101325467252974286e-11-8.596144346074950698e-11j), (2.195661860372461913e-10-1.904919549764255630e-10j), (4.101325467252974286e-11-8.596144346074950698e-11j), (-2.984656516831459195e-06+5.535855353817826561e-07j), (-3.226859263613453589e-11+1.564553536932973667e-10j), (2.195661860372461913e-10-1.904919549764255630e-10j), (-3.226859263613453589e-11+1.564553536932973667e-10j), (-2.984546271066455875e-06+5.535341251856286357e-07j)
 (-2.185655453406324002e-06+3.538868332051781150e-07j), (6.126343225112665159e-11-8.447629870699423969e-11j), (2.573892855429582490e-10-1.641853603920877598e-10j), (6.126343225112665159e-11-8.447629870699423969e-11j), (-3.032873094376826985e-06+5.260850083847769633e-07j), (-6.584207626174474689e-11+1.692967210447010344e-10j), (2.573892855429582490e-10-1.641853603920877598e-10j), (-6.584207626174474689e-11+1.692967210447010344e-10j), (-3.032752447535589922e-06+5.260446646039818676e-07j)
 (-2.219002832709611547e-06+3.395405491530829556e-07j), (8.174755130728572334e-11-7.805035789012150645e-11j), (2.886472587449862472e-10-1.283518967607211066e-10j), (8.174755130728572334e-11-7.805035789012150645e-11j), (-3.078561121580674063e-06+4.988590775910932554e-07j), (-1.041100506876013606e-10+1.757550062482171740e-10j), (2.886472587449862472e-10-1.283518967607211066e-10j), (-1.041100506876013606e-10+1.757550062482171740e-10j), (-3.078432029524277468e-06+4.988322556528598571e-07j)
 (-2.250694927638455979e-06+3.247101501752156626e-07j), (1.009376412868078598e-10-6.661972525085888469e-11j), (3.109058229121615759e-10-8.475726537971391707e-11j), (1.009376412868078598e-10-6.661972525085888469e-11j), (-3.121459137557290921e-06+4.717872455724538534e-07j), (-1.448615353075956074e-10+1.743692640595034470e-10j), (3.109058229121615759e-10-8.475726537971391707e-11j), (-1.448615353075956074e-10+1.743692640595034470e-10j), (-3.121324319404688940e-06+4.717761110046555390e-07j)
 (-2.280517812424589498e-06+3.094558013282235543e-07j), (1.173072432970014977e-10-5.058381597480103533e-11j), (3.224532143759387663e-10-3.580991198848747267e-11j), (1.173072432970014977e-10-5.058381597480103533e-11j), (-3.161292843405963936e-06+4.450301998837184629e-07j), (-1.853976812206324371e-10+1.643623618820726809e-10j), (3.224532143759387663e-10-3.580991198848747267e-11j), (-1.853976812206324371e-10+1.643623618820726809e-10j), (-3.161155733245055682e-06+4.450363497046761011e-07j)
 (-2.308287982993602063e-06+2.939998858786559350e-07j), (1.295334090202489816e-10-3.075516494359523222e-11j), (3.225063756366708241e-10+1.574707430726774611e-11j), (1.295334090202489816e-10-3.075516494359523222e-11j), (-3.197942238567361752e-06+4.189597172133626958e-07j), (-2.228727633219347141e-10+1.457477565128230909e-10j), (3.225063756366708241e-10+1.574707430726774611e-11j), (-2.228727633219347141e-10+1.457477565128230909e-10j), (-3.197806830792407482e-06+4.189839153121879928e-07j)
 (-2.333950273382018155e-06+2.786698740808967413e-07j), (1.366526939656223791e-10-8.265215326475109331e-12j), (3.112483657515772263e-10+6.711648999316319684e-11j), (1.366526939656223791e-10-8.265215326475109331e-12j), (-3.231527923394655588e-06+3.940168368351957026e-07j), (-2.546135936864202828e-10+1.193086369857444544e-10j), (3.112483657515772263e-10+6.711648999316319684e-11j), (-2.546135936864202828e-10+1.193086369857444544e-10j), (-3.231398521534179766e-06+3.940587963390352566e-07j)
 (-2.357617412211067210e-06+2.637995819591687624e-07j), (1.381478210698401369e-10+1.553679780742388313e-11j), (2.897282789359583192e-10+1.156379408740654043e-10j), (1.381478210698401369e-10+1.553679780742388313e-11j), (-3.262400095329712992e-06+3.705594658058624037e-07j), (-2.783595421150617177e-10+8.649562467770087437e-11j), (2.897282789359583192e-10+1.156379408740654043e-10j), (-2.783595421150617177e-10+8.649562467770087437e-11j), (-3.262280974650033730e-06+3.706177068388269543e-07j)
 (-2.379544120091336623e-06+2.496318449242489056e-07j), (1.339726063810138875e-10+3.917438830088052940e-11j), (2.596927443126749867e-10+1.588967983548927833e-10j), (1.339726063810138875e-10+3.917438830088052940e-11j), (-3.291049942244058171e-06+3.487511636969691819e-07j), (-2.924223794959758087e-10+4.929389666978642915e-11j), (2.596927443126749867e-10+1.588967983548927833e-10j), (-2.924223794959758087e-10+4.929389666978642915e-11j), (-3.290944939147067977e-06+3.488229829755372028e-07j)
 (-2.400053145332763538e-06+2.362567935257210169e-07j), (1.245366401904758776e-10+6.113231225283429735e-11j), (2.234055905254425551e-10+1.948038777654112857e-10j), (1.245366401904758776e-10+6.113231225283429735e-11j), (-3.317981971836292747e-06+3.285189370288486070e-07j), (-2.957998329201148799e-10+1.008059563437223057e-11j), (2.234055905254425551e-10+1.948038777654112857e-10j), (-2.957998329201148799e-10+1.008059563437223057e-11j), (-3.317894033782909891e-06+3.286005376416225938e-07j)
 (-2.419442602295589756e-06+2.236021368541555776e-07j), (1.106633393021289764e-10+7.996454552404536939e-11j), (1.834696725206833951e-10+2.216972578526825980e-10j), (1.106633393021289764e-10+7.996454552404536939e-11j), (-3.343588344396616950e-06+3.095841419326057047e-07j), (-2.882695762638420172e-10-2.854284576222999669e-11j), (1.834696725206833951e-10+2.216972578526825980e-10j), (-2.882695762638420172e-10-2.854284576222999669e-11j), (-3.343519115296504132e-06+3.096709648556668029e-07j)
 (-2.437904810259840344e-06+2.114743475300861552e-07j), (9.351731456888828770e-11+9.443349494719934109e-11j), (1.426288835302048438e-10+2.384786985142989752e-10j), (9.351731456888828770e-11+9.443349494719934109e-11j), (-3.368060092487829211e-06+2.915524106886545621e-07j), (-2.704524253563102506e-10-6.397107445124635894e-11j), (1.426288835302048438e-10+2.384786985142989752e-10j), (-2.704524253563102506e-10-6.397107445124635894e-11j), (-3.368009648742122452e-06+2.916396626873302594e-07j)
 (-2.455480781572279695e-06+1.996355977568789118e-07j), (7.448771035457955387e-11+1.036637604345889903e-10j), (1.035265962050216549e-10+2.447467542228496771e-10j), (7.448771035457955387e-11+1.036637604345889903e-10j), (-3.391358991150345219e-06+2.740346181393066342e-07j), (-2.437962782997671627e-10-9.387082566692925744e-11j), (1.035265962050216549e-10+2.447467542228496771e-10j), (-2.437962782997671627e-10-9.387082566692925744e-11j), (-3.391325843111496087e-06+2.741179081411947844e-07j)
 (-2.472063205512278169e-06+1.878912671031244487e-07j), (5.502480581123270203e-11+1.072650251889672256e-10j), (6.843169056128257383e-11+2.408591118078144982e-10j), (5.502480581123270203e-11+1.072650251889672256e-10j), (-3.413256713116679206e-06+2.567618781608431532e-07j), (-2.104293532912994838e-10-1.164662695370907993e-10j), (6.843169056128257383e-11+2.408591118078144982e-10j), (-2.104293532912994838e-10-1.164662695370907993e-10j), (-3.413238117379604044e-06+2.568377984023626945e-07j)
 (-2.487444816830658998e-06+1.761594763138333192e-07j), (3.645342206186336977e-11+1.053720738477869820e-10j), (3.898951908556438922e-11+2.278695909514343525e-10j), (3.645342206186336977e-11+1.053720738477869820e-10j), (-3.433425878293364869e-06+2.396589071272864689e-07j), (-1.728750623435540945e-10-1.307497697475355563e-10j), (3.898951908556438922e-11+2.278695909514343525e-10j), (-1.728750623435540945e-10-1.307497697475355563e-10j), (-3.433418388001450780e-06+2.397253871696906484e-07j)
 (-2.501392751467148366e-06+1.645011514732808408e-07j), (1.980930426146737734e-11+9.857702311500597489e-11j), (1.607455582013035354e-11+2.073359455914927741e-10j), (1.980930426146737734e-11+9.857702311500597489e-11j), (-3.451549164023761337e-06+2.228559292615276175e-07j), (-1.336877172093436187e-10-1.365416277327272527e-10j), (1.607455582013035354e-11+2.073359455914927741e-10j), (-1.336877172093436187e-10-1.365416277327272527e-10j), (-3.451549246749779196e-06+2.229122730971107281e-07j)
 (-2.513721003131668967e-06+1.531056373987802807e-07j), (5.744010457705274784e-12+8.777377321943503959e-11j), (-2.065917036897422706e-13+1.810501292963911706e-10j), (5.744010457705274784e-12+8.777377321943503959e-11j), (-3.467408803376740664e-06+2.066442214442881451e-07j), (-9.511141099545416625e-11-1.343784816344128667e-10j), (-2.065917036897422706e-13+1.810501292963911706e-10j), (-9.511141099545416625e-11-1.343784816344128667e-10j), (-3.467413344282456853e-06+2.066908655449926658e-07j)
 (-2.524337703313200798e-06+1.422446485027906920e-07j), (-5.482230528380196890e-12+7.396861789829084888e-11j), (-1.037204955991298997e-11+1.507686015843816479e-10j), (-5.482230528380196890e-12+7.396861789829084888e-11j), (-3.480932338959819394e-06+1.914008069742230098e-07j), (-5.885291708713022275e-11-1.252779443302037877e-10j), (-1.037204955991298997e-11+1.507686015843816479e-10j), (-5.885291708713022275e-11-1.252779443302037877e-10j), (-3.480938922721970592e-06+1.914389307013063107e-07j)
 (-2.533258312019211904e-06+1.322165602267994416e-07j), (-1.393418814782342585e-11+5.811359795376015416e-11j), (-1.534174837497409972e-11+1.180062201550210692e-10j), (-1.393418814782342585e-11+5.811359795376015416e-11j), (-3.492192178837682972e-06+1.775130469418241306e-07j), (-2.600474292252739336e-11-1.104646082794722594e-10j), (-1.534174837497409972e-11+1.180062201550210692e-10j), (-2.600474292252739336e-11-1.104646082794722594e-10j), (-3.492199148382650181e-06+1.775441797064047313e-07j)
