 (1.573397646321685346e-05+4.921492674412561073e-07j), (6.315082784133488704e-15+7.094792481798335052e-16j), (1.041912769522454273e-13+7.044264788789849043e-16j), (6.315082784133488704e-15+7.094792481798335052e-16j), (1.767422189664125638e-05+1.106228344965012568e-07j), (-4.300856432760980061e-13-4.448761123729989882e-15j), (1.041912769522454273e-13+7.044264788789849043e-16j), (-4.300856432760980061e-13-4.448761123729989882e-15j), (1.767422145033863425e-05+1.106228270135927134e-07j)
 (1.573267693079281364e-05+6.019915679630147591e-07j), (6.310864576898973704e-15+8.678158030508629852e-16j), (1.041930234781762424e-13+8.616997701659165011e-16j), (6.310864576898973704e-15+8.678158030508629852e-16j), (1.767410714919763343e-05+1.353143337500264263e-07j), (-4.300724042559496446e-13-5.441676910931386248e-15j), (1.041930234781762424e-13+8.616997701659165011e-16j), (-4.300724042559496446e-13-5.441676910931386248e-15j), (1.767410670291393740e-05+1.353143245968423910e-07j)
 (1.573073260074794925e-05+7.363440474756952426e-07j), (6.304553908314530388e-15+1.061474049506201601e-15j), (1.041956360618636621e-13+1.054110630712226588e-15j), (6.304553908314530388e-15+1.061474049506201601e-15j), (1.767393546099242253e-05+1.655168982608984426e-07j), (-4.300525969096143631e-13-6.656153064124579888e-15j), (1.041956360618636621e-13+1.054110630712226588e-15j), (-4.300525969096143631e-13-6.656153064124579888e-15j), (1.767393501473704450e-05+1.655168870645896763e-07j)
 (1.572782359651390849e-05+9.006714063282499857e-07j), (6.295113823716420707e-15+1.298321534073373888e-15j), (1.041995420332325586e-13+1.289530239995161747e-15j), (6.295113823716420707e-15+1.298321534073373888e-15j), (1.767367857724223997e-05+2.024604268621699136e-07j), (-4.300229590701524516e-13-8.141588748003423083e-15j), (1.041995420332325586e-13+1.289530239995161747e-15j), (-4.300229590701524516e-13-8.141588748003423083e-15j), (1.767367813102923730e-05+2.024604131666391115e-07j)
 (1.572347142501392299e-05+1.101653004342359666e-06j), (6.280993115583280362e-15+1.587967659896463064e-15j), (1.042053830600913941e-13+1.577608942272693679e-15j), (6.280993115583280362e-15+1.587967659896463064e-15j), (1.767329422368453789e-05+2.476491660911272087e-07j), (-4.299786165151404572e-13-9.958364241284177588e-15j), (1.042053830600913941e-13+1.577608942272693679e-15j), (-4.299786165151404572e-13-9.958364241284177588e-15j), (1.767329377753493056e-05+2.476491493384283157e-07j)
 (1.571696041115945152e-05+1.347449750377018870e-06j), (6.259875075681460221e-15+1.942141876601399173e-15j), (1.042141080857014926e-13+1.930190982320592257e-15j), (6.259875075681460221e-15+1.942141876601399173e-15j), (1.767271915153427188e-05+3.029228017205145061e-07j), (-4.299122745663932592e-13-1.218025314442071981e-14j), (1.042141080857014926e-13+1.930190982320592257e-15j), (-4.299122745663932592e-13-1.218025314442071981e-14j), (1.767271870547951191e-05+3.029227812280721891e-07j)
 (1.570722032561000441e-05+1.648027056836224419e-06j), (6.228299142254686752e-15+2.375145582774883667e-15j), (1.042271387531804225e-13+2.361848113177005019e-15j), (6.228299142254686752e-15+2.375145582774883667e-15j), (1.767185873348072113e-05+3.705310661464150172e-07j), (-4.298130112510586385e-13-1.489734644637277459e-14j), (1.042271387531804225e-13+2.361848113177005019e-15j), (-4.298130112510586385e-13-1.489734644637277459e-14j), (1.767185828756787983e-05+3.705310410791463227e-07j)
 (1.569265117141255218e-05+2.015543472269380779e-06j), (6.181102347709024640e-15+2.904387851938471294e-15j), (1.042465761194646998e-13+2.890534136807017741e-15j), (6.181102347709024640e-15+2.904387851938471294e-15j), (1.767057140217574333e-05+4.532247787235371307e-07j), (-4.296645084027371757e-13-1.821956502022696126e-14j), (1.042465761194646998e-13+2.890534136807017741e-15j), (-4.296645084027371757e-13-1.821956502022696126e-14j), (1.767057095647521254e-05+4.532247480596679085e-07j)
 (1.567086192477806553e-05+2.464814360500973077e-06j), (6.110592345298809598e-15+3.551012099615330623e-15j), (1.042755283388749759e-13+3.538469396993909637e-15j), (6.110592345298809598e-15+3.551012099615330623e-15j), (1.766864537847209020e-05+5.543668045367909381e-07j), (-4.294423447847469821e-13-2.228085652725153560e-14j), (1.042755283388749759e-13+3.538469396993909637e-15j), (-4.294423447847469821e-13-2.228085652725153560e-14j), (1.766864493308917982e-05+5.543667670259521155e-07j)
 (1.563828164291957958e-05+3.013857741914000193e-06j), (6.005333798337415895e-15+4.340604648606604532e-15j), (1.043185519093440411e-13+4.333294399520848894e-15j), (6.005333798337415895e-15+4.340604648606604532e-15j), (1.766576387807641504e-05+6.780670438537304400e-07j), (-4.291100081009223706e-13-2.724413526039999612e-14j), (1.043185519093440411e-13+4.333294399520848894e-15j), (-4.291100081009223706e-13-2.724413526039999612e-14j), (1.766576343316863593e-05+6.780669979654959529e-07j)
 (1.558958208185621849e-05+3.684523135244701258e-06j), (5.848381389190400269e-15+5.303964041434477656e-15j), (1.043822817723440184e-13+5.309657527779836999e-15j), (5.848381389190400269e-15+5.303964041434477656e-15j), (1.766145311223088124e-05+8.293462060370938490e-07j), (-4.286129157537428017e-13-3.330699718414161439e-14j), (1.043822817723440184e-13+5.309657527779836999e-15j), (-4.286129157537428017e-13-3.330699718414161439e-14j), (1.766145266803378650e-05+8.293461498976407884e-07j)
 (1.551682380354128146e-05+4.503190260368347698e-06j), (5.614747185827628378e-15+6.477875383212275037e-15j), (1.044761617198518867e-13+6.511429832389143559e-15j), (5.614747185827628378e-15+6.477875383212275037e-15j), (1.765500461809510737e-05+1.014333678192001993e-06j), (-4.278695002744232646e-13-4.070799601053887754e-14j), (1.044761617198518867e-13+6.511429832389143559e-15j), (-4.278695002744232646e-13-4.070799601053887754e-14j), (1.765500417496083230e-05+1.014333609506032326e-06j)
 (1.540820078828304964e-05+5.501496229978483516e-06j), (5.267860158451260488e-15+7.905767271816070980e-15j), (1.046133816620694618e-13+7.994944234478250286e-15j), (5.267860158451260488e-15+7.905767271816070980e-15j), (1.764535934549529985e-05+1.240505063880295369e-06j), (-4.267579829663319033e-13-4.973329734279562469e-14j), (1.046133816620694618e-13+7.994944234478250286e-15j), (-4.267579829663319033e-13-4.973329734279562469e-14j), (1.764535890395008231e-05+1.240504979834197413e-06j)
 (1.524621131291432144e-05+6.716996006751115292e-06j), (4.754817128988215627e-15+9.638056374370631909e-15j), (1.048114418654468253e-13+9.833786072282244721e-15j), (4.754817128988215627e-15+9.638056374370631909e-15j), (1.763093489121906525e-05+1.516964536369760523e-06j), (-4.250966820487034950e-13-6.072254186704542294e-14j), (1.048114418654468253e-13+9.833786072282244721e-15j), (-4.250966820487034950e-13-6.072254186704542294e-14j), (1.763093445204884000e-05+1.516964433510997070e-06j)
 (1.500502955645181031e-05+8.193562509283287680e-06j), (4.000475158771552626e-15+1.173192152055372874e-14j), (1.050916496859037243e-13+1.212596291140597791e-14j), (4.000475158771552626e-15+1.173192152055372874e-14j), (1.760936849222786114e-05+1.854775257275183365e-06j), (-4.226149944188255161e-13-7.407226365141549540e-14j), (1.050916496859037243e-13+1.212596291140597791e-14j), (-4.226149944188255161e-13-7.407226365141549540e-14j), (1.760936805660531820e-05+1.854775131360558535e-06j)
 (1.464680960946249578e-05+9.981160326021557531e-06j), (2.901156457483991486e-15+1.425028744138357165e-14j), (1.054755637720846164e-13+1.500452608341196383e-14j), (2.901156457483991486e-15+1.425028744138357165e-14j), (1.757713580954369648e-05+2.267336335956604777e-06j), (-4.189107522303774697e-13-9.023303807662282314e-14j), (1.054755637720846164e-13+1.500452608341196383e-14j), (-4.189107522303774697e-13-9.023303807662282314e-14j), (1.757713537921623092e-05+2.267336181759094558e-06j)
 (1.411666584670810924e-05+1.213434000638507270e-05j), (1.320840164074415647e-15+1.726099157795544468e-14j), (1.059716420397481605e-13+1.865276860594546304e-14j), (1.320840164074415647e-15+1.726099157795544468e-14j), (1.752898794552386363e-05+2.770794576500717201e-06j), (-4.133883218513584664e-13-1.096934073907866058e-13j), (1.059716420397481605e-13+1.865276860594546304e-14j), (-4.133883218513584664e-13-1.096934073907866058e-13j), (1.752898752308996587e-05+2.770794387559033569e-06j)
 (1.333624253903695069e-05+1.470835760778206438e-05j), (-9.044095901854833978e-16+2.084028685148294160e-14j), (1.065438577254677015e-13+2.332177147798889225e-14j), (-9.044095901854833978e-16+2.084028685148294160e-14j), (1.745712553368487980e-05+3.384459025603405807e-06j), (-4.051700287253434904e-13-1.329375387577468311e-13j), (1.065438577254677015e-13+2.332177147798889225e-14j), (-4.051700287253434904e-13-1.329375387577468311e-13j), (1.745712512299679809e-05+3.384458793889625869e-06j)
 (1.219631356441423732e-05+1.775123019085085392e-05j), (-3.945211434095456394e-15+2.509954733192609488e-14j), (1.070306401685562102e-13+2.934256574738462143e-14j), (-3.945211434095456394e-15+2.509954733192609488e-14j), (1.734999934524455320e-05+4.131148277919485427e-06j), (-3.929724890894702215e-13-1.603535210028617695e-13j), (1.070306401685562102e-13+2.934256574738462143e-14j), (-3.929724890894702215e-13-1.603535210028617695e-13j), (1.734999895198670531e-05+4.131147993384290440e-06j)
 (1.055008020185766456e-05+2.128946375828193839e-05j), (-7.986146023679280925e-15+3.026129788365108974e-14j), (1.069563229024207257e-13+3.709948414925765738e-14j), (-7.986146023679280925e-15+3.026129788365108974e-14j), (1.719059562610701945e-05+5.037331785151181438e-06j), (-3.749415654613909155e-13-1.920518840869121645e-13j), (1.069563229024207257e-13+3.709948414925765738e-14j), (-3.749415654613909155e-13-1.920518840869121645e-13j), (1.719059525861147536e-05+5.037331435076776582e-06j)
 (8.211169430164661203e-06+2.530523662932890647e-05j), (-1.313457477486567660e-14+3.685944981190754442e-14j), (1.050711865102451559e-13+4.705329925756667466e-14j), (-1.313457477486567660e-14+3.685944981190754442e-14j), (1.695404455626666637e-05+6.132807563902801997e-06j), (-3.484500966244379350e-13-2.275242249917542344e-13j), (1.050711865102451559e-13+4.705329925756667466e-14j), (-3.484500966244379350e-13-2.275242249917542344e-13j), (1.695404422663239388e-05+6.132807131946648784e-06j)
 (4.963810432001042230e-06+2.970488624832066048e-05j), (-1.693004836672595524e-14+4.508508998622186973e-14j), (9.982681436092956995e-14+5.898484597369886300e-14j), (-1.693004836672595524e-14+4.508508998622186973e-14j), (1.660441555663043635e-05+7.449464341819103440e-06j), (-3.098604226874775030e-13-2.650237347603577197e-13j), (9.982681436092956995e-14+5.898484597369886300e-14j), (-3.098604226874775030e-13-2.650237347603577197e-13j), (1.660441528216019083e-05+7.449463806414905317e-06j)
 (5.957127151012938450e-07+3.428482179151793176e-05j), (-1.934794350251094303e-14+5.883122626765877004e-14j), (8.708550289302485069e-14+6.782336423342625971e-14j), (-1.934794350251094303e-14+5.883122626765877004e-14j), (1.609070780454525024e-05+9.018385176046838733e-06j), (-2.543790707079919853e-13-3.005653471033405125e-13j), (8.708550289302485069e-14+6.782336423342625971e-14j), (-2.543790707079919853e-13-3.005653471033405125e-13j), (1.609070760938510514e-05+9.018384508156258991e-06j)
 (-5.038236260645716219e-06+3.871260676553051793e-05j), (-1.617610859272406799e-14+8.599613497369853932e-14j), (5.905805363324086918e-14+6.837257025956931130e-14j), (-1.617610859272406799e-14+8.599613497369853932e-14j), (1.534245034062008394e-05+1.086418097680526461e-05j), (-1.762017886007631971e-13-3.262312625059273732e-13j), (5.905805363324086918e-14+6.837257025956931130e-14j), (-1.762017886007631971e-13-3.262312625059273732e-13j), (1.534245025758644362e-05+1.086418013549356582e-05j)
 (-1.192918681328151265e-05+4.255258957233432781e-05j), (-2.967958097463122488e-15+1.437741268997105331e-13j), (7.689644898486195602e-15+3.913990615812824342e-14j), (-2.967958097463122488e-15+1.437741268997105331e-13j), (1.426621758184998996e-05+1.299514826820558132e-05j), (-6.920426969751281224e-14-3.278292924841289396e-13j), (7.689644898486195602e-15+3.913990615812824342e-14j), (-6.920426969751281224e-14-3.278292924841289396e-13j), (1.426621765338877316e-05+1.299514719330215347e-05j)
 (-1.984291808500008349e-05+4.535991999648965886e-05j), (2.123093295865939785e-14+2.678626604723285938e-13j), (-7.315182473256157716e-14-6.280115855475388658e-14j), (2.123093295865939785e-14+2.678626604723285938e-13j), (1.274596884215309768e-05+1.538809203457417124e-05j), (7.103238797965511364e-14-2.822216310382781297e-13j), (-7.315182473256157716e-14-6.280115855475388658e-14j), (7.103238797965511364e-14-2.822216310382781297e-13j), (1.274596912106175858e-05+1.538809063379278081e-05j)
 (-2.832495846481084342e-05+4.682594195058790266e-05j), (4.679881537588663499e-14+5.188098431241178066e-13j), (-1.705323711790138600e-13-3.149631078456019966e-13j), (4.679881537588663499e-14+5.188098431241178066e-13j), (1.065229609873378431e-05+1.796843005601370029e-05j), (2.437997393657412945e-13-1.556667719896732253e-13j), (-1.705323711790138600e-13-3.149631078456019966e-13j), (2.437997393657412945e-13-1.556667719896732253e-13j), (1.065229664494501323e-05+1.796842818504467998e-05j)
 (-3.681561473200852116e-05+4.689940453454943299e-05j), (2.405947886464713190e-14+9.924974680251137347e-13j), (-2.254982792403882195e-13-8.370188446238382044e-13j), (2.405947886464713190e-14+9.924974680251137347e-13j), (7.867028294438011492e-06+2.059083125572230719e-05j), (4.388250300681965157e-13+1.023328460041019724e-13j), (-2.254982792403882195e-13-8.370188446238382044e-13j), (4.388250300681965157e-13+1.023328460041019724e-13j), (7.867029175938816460e-06+2.059082868541689865e-05j)
 (-4.482684021470125473e-05+4.579752314733272054e-05j), (-1.630120008720116131e-13+1.800657532558935480e-12j), (-8.312841749138198414e-14-1.771241005766796880e-12j), (-1.630120008720116131e-13+1.800657532558935480e-12j), (4.326544463868495100e-06+2.303320512453520066e-05j), (6.322344420277168296e-13+5.336903479843340391e-13j), (-8.312841749138198414e-14-1.771241005766796880e-12j), (6.322344420277168296e-13+5.336903479843340391e-13j), (4.326545763136112354e-06+2.303320150838894899e-05j)
 (-5.207479134850976163e-05+4.389503046225898925e-05j), (-7.137140572381067369e-13+3.025649406504950149e-12j), (5.727510983516846926e-13-3.200829107390460621e-12j), (-7.137140572381067369e-13+3.025649406504950149e-12j), (7.496682117807506977e-08+2.502244453080772118e-05j), (7.922299071170954035e-13+1.189124609893982548e-12j), (5.727510983516846926e-13-3.200829107390460621e-12j), (7.922299071170954035e-13+1.189124609893982548e-12j), (7.496866142678586427e-08+2.502243940153027948e-05j)
 (-5.849799631356075881e-05+4.156979588613619208e-05j), (-1.941171491682074875e-12+4.628217113510991406e-12j), (2.223869317274227498e-12-4.980992243655211530e-12j), (-1.941171491682074875e-12+4.628217113510991406e-12j), (-4.700898090476781949e-06+2.630217440163392213e-05j), (8.971912402739544699e-13+2.097926403115411058e-12j), (2.223869317274227498e-12-4.980992243655211530e-12j), (8.971912402739544699e-13+2.097926403115411058e-12j), (-4.700895517358200814e-06+2.630216722424020249e-05j)
 (-6.418112719286112999e-05+3.909798091822339934e-05j), (-4.155673493813097967e-12+6.293391565895907811e-12j), (5.415656220270237611e-12-6.445998621761561055e-12j), (-4.155673493813097967e-12+6.293391565895907811e-12j), (-9.691202251019035661e-06+2.672317020796749652e-05j), (9.658927938227099374e-13+3.327521043529954547e-12j), (5.415656220270237611e-12-6.445998621761561055e-12j), (9.658927938227099374e-13+3.327521043529954547e-12j), (-9.691198708300511656e-06+2.672316054383785865e-05j)
 (-6.925662295691317532e-05+3.663302443187650459e-05j), (-7.464616410905232638e-12+7.314952780323625000e-12j), (1.034485597443111068e-11-6.111417264660808875e-12j), (-7.464616410905232638e-12+7.314952780323625000e-12j), (-1.454716650913029377e-05+2.630517469423656449e-05j), (1.021571129768402297e-12+5.044288126144310506e-12j), (1.034485597443111068e-11-6.111417264660808875e-12j), (1.021571129768402297e-12+5.044288126144310506e-12j), (-1.454716187665814673e-05+2.630516237029480455e-05j)
 (-7.384154479656777599e-05+3.424055049190959533e-05j), (-1.135350871461720010e-11+6.655519772934922365e-12j), (1.601193395837434246e-11-1.608972486945303891e-12j), (-1.135350871461720010e-11+6.655519772934922365e-12j), (-1.898906907106609414e-05+2.522538952437515050e-05j), (9.956167443081741375e-13+7.638102561312007286e-12j), (1.601193395837434246e-11-1.608972486945303891e-12j), (9.956167443081741375e-13+7.638102561312007286e-12j), (-1.898906370659072360e-05+2.522537465336241087e-05j)
 (-7.802024778570033924e-05+3.194171015084536013e-05j), (-1.423919605767412481e-11+3.344166718952622698e-12j), (1.920563608967055172e-11+9.543347429453142429e-12j), (-1.423919605767412481e-11+3.344166718952622698e-12j), (-2.287529393224320664e-05+2.374055964771841609e-05j), (5.004555759022368935e-13+1.174814187359166274e-11j), (1.920563608967055172e-11+9.543347429453142429e-12j), (5.004555759022368935e-13+1.174814187359166274e-11j), (-2.287528908594994520e-05+2.374054224224828112e-05j)
 (-8.185000961852769200e-05+2.973870992977166935e-05j), (-1.336379950967356927e-11-2.530490641442558903e-12j), (1.379702866989668162e-11+2.803963885981021101e-11j), (-1.336379950967356927e-11-2.530490641442558903e-12j), (-2.620257455005605820e-05+2.209435224055440438e-05j), (-1.476895071046162583e-12+1.814103245415064499e-11j), (1.379702866989668162e-11+2.803963885981021101e-11j), (-1.476895071046162583e-12+1.814103245415064499e-11j), (-2.620257257977448819e-05+2.209433128675671016e-05j)
 (-8.536762429603463845e-05+2.762600823628081099e-05j), (-5.615406270675979658e-12-8.622322168598454492e-12j), (-8.027326619044713944e-12+4.974753843087557313e-11j), (-5.615406270675979658e-12-8.622322168598454492e-12j), (-2.905655832101872841e-05+2.045747867179265728e-05j), (-6.791123277003508707e-12+2.721636392879947118e-11j), (-8.027326619044713944e-12+4.974753843087557313e-11j), (-6.791123277003508707e-12+2.721636392879947118e-11j), (-2.905656211621690649e-05+2.045745074167742915e-05j)
 (-8.859408091313908948e-05+2.559856204346207221e-05j), (1.036467628328067821e-11-9.724567583277054205e-12j), (-5.143978054366244251e-11+6.340734948448620392e-11j), (1.036467628328067821e-11-9.724567583277054205e-12j), (-3.155066443340852843e-05+1.891391002699099893e-05j), (-1.798625520672478188e-11+3.826022342983911753e-11j), (-5.143978054366244251e-11+6.340734948448620392e-11j), (-1.798625520672478188e-11+3.826022342983911753e-11j), (-3.155067559945715072e-05+1.891386800516989719e-05j)
 (-9.154228798941634352e-05+2.365785853776291998e-05j), (3.130504911664291398e-11+7.255588504494551620e-13j), (-1.119608335024172286e-10+5.249809132037553256e-11j), (3.130504911664291398e-11+7.255588504494551620e-13j), (-3.378052279665205747e-05+1.748089662434042279e-05j), (-3.728483665052728056e-11+4.853818024802884397e-11j), (-1.119608335024172286e-10+5.249809132037553256e-11j), (-3.728483665052728056e-11+4.853818024802884397e-11j), (-3.378053850587927080e-05+1.748082981940338616e-05j)
 (-9.422573867889048882e-05+2.181133083264751677e-05j), (4.826238582509329684e-11+2.643971267072870525e-11j), (-1.706141121099404087e-10+3.906756552951064814e-12j), (4.826238582509329684e-11+2.643971267072870525e-11j), (-3.580460753730735260e-05+1.614302539241234248e-05j), (-6.458393897673328727e-11+5.335821712670170556e-11j), (-1.706141121099404087e-10+3.906756552951064814e-12j), (-6.458393897673328727e-11+5.335821712670170556e-11j), (-3.580461770250282019e-05+1.614292208138996381e-05j)
 (-9.666222484041789428e-05+2.006701572411989854e-05j), (4.978827481744639851e-11+6.360325591394409479e-11j), (-1.984041831245744849e-10-7.980893520306366966e-11j), (4.978827481744639851e-11+6.360325591394409479e-11j), (-3.764899449918480176e-05+1.488194104116795212e-05j), (-9.543556591509498463e-11+4.791223738514301380e-11j), (-1.984041831245744849e-10-7.980893520306366966e-11j), (-9.543556591509498463e-11+4.791223738514301380e-11j), (-3.764898188514834523e-05+1.488179236156838378e-05j)
 (-9.887209150554311741e-05+1.842942872681939883e-05j), (2.881287663323298435e-11+9.999616874309350445e-11j), (-1.718683502169924685e-10-1.754925483768116109e-10j), (2.881287663323298435e-11+9.999616874309350445e-11j), (-3.932436817814490481e-05+1.369003137219984058e-05j), (-1.211051451086657263e-10+3.095502917372468091e-11j), (-1.718683502169924685e-10-1.754925483768116109e-10j), (-1.211051451086657263e-10+3.095502917372468091e-11j), (-3.932431156281304316e-05+1.368983260842165502e-05j)
 (-1.008751632359145304e-04+1.689919925298456670e-05j), (-1.151989322007560796e-11+1.198177894562450018e-10j), (-8.894244371705913049e-11-2.507605174858363932e-10j), (-1.151989322007560796e-11+1.198177894562450018e-10j), (-4.084033307452024386e-05+1.256855540929671369e-05j), (-1.320974814680251508e-10+7.224482436833007399e-12j), (-8.894244371705913049e-11-2.507605174858363932e-10j), (-1.320974814680251508e-10+7.224482436833007399e-12j), (-4.084020905202273110e-05+1.256830251643695701e-05j)
 (-1.026893784226853238e-04+1.547472909883541137e-05j), (-5.678000494119216269e-11+1.109905176167136602e-10j), (3.076285028753321818e-11-2.858190762159820387e-10j), (-5.678000494119216269e-11+1.109905176167136602e-10j), (-4.220976165208001720e-05+1.152036069849116582e-05j), (-1.232648170379499395e-10-1.453172241536443031e-11j), (3.076285028753321818e-11-2.858190762159820387e-10j), (-1.232648170379499395e-10-1.453172241536443031e-11j), (-4.220953958987250069e-05+1.152004718178805296e-05j)
 (-1.043310734585689136e-04+1.415352072416370552e-05j), (-8.410130767907230578e-11+7.127160693973114898e-11j), (1.647474672944624085e-10-2.863058242860770910e-10j), (-8.410130767907230578e-11+7.127160693973114898e-11j), (-4.344664078897620568e-05+1.054599691868476468e-05j), (-9.500999698960164979e-11-2.822940266177789675e-11j), (1.647474672944624085e-10-2.863058242860770910e-10j), (-9.500999698960164979e-11-2.822940266177789675e-11j), (-4.344627534700332616e-05+1.054562101622597684e-05j)
