 (-2.695128138767012831e-03+2.136738134224277965e-03j), (-2.724821326804728849e-07-1.128550418367555559e-07j), (5.259293322145742084e-08+1.167339256446345809e-08j), (-2.724821326804728849e-07-1.128550418367555559e-07j), (-2.696123384448026288e-03+2.136429622260278480e-03j), (-9.711117583330941346e-08-1.004978743779095435e-07j), (5.259293322145742084e-08+1.167339256446345809e-08j), (-9.711117583330941346e-08-1.004978743779095435e-07j), (-1.584159251712226497e-03+1.295945657782934411e-03j)
 (-3.084540802981726882e-03+2.012618395428241672e-03j), (-2.228484335852476149e-07-1.474817203598638404e-07j), (4.582517214138468513e-08+1.818756347999613769e-08j), (-2.228484335852476149e-07-1.474817203598638404e-07j), (-3.085396770189602865e-03+2.012142682796216886e-03j), (-6.069409096072931582e-08-1.040219135194381692e-07j), (4.582517214138468513e-08+1.818756347999613769e-08j), (-6.069409096072931582e-08-1.040219135194381692e-07j), (-1.823526121487671929e-03+1.226609279628768307e-03j)
 (-3.418948521795139427e-03+1.837828577415402502e-03j), (-1.700358154988984010e-07-1.604394019245063628e-07j), (3.809918958586704032e-08+2.134543566492658760e-08j), (-1.700358154988984010e-07-1.604394019245063628e-07j), (-3.419626740787452910e-03+1.837252445576294116e-03j), (-3.074499417508090925e-08-9.504649862368684591e-08j), (3.809918958586704032e-08+2.134543566492658760e-08j), (-3.074499417508090925e-08-9.504649862368684591e-08j), (-2.030701516791277080e-03+1.124329600288347109e-03j)
 (-3.690780285974868194e-03+1.636102986595272882e-03j), (-1.228822883018564306e-07-1.562220340588720706e-07j), (3.086989649150494071e-08+2.166114559679715465e-08j), (-1.228822883018564306e-07-1.562220340588720706e-07j), (-3.691275737906763842e-03+1.635492907805705066e-03j), (-1.014800704316843018e-08-8.013571903925579171e-08j), (3.086989649150494071e-08+2.166114559679715465e-08j), (-1.014800704316843018e-08-8.013571903925579171e-08j), (-2.199976663466115569e-03+1.003699762302720554e-03j)
 (-3.902265787437360356e-03+1.428167441284307424e-03j), (-8.545560580933425455e-08-1.414210534918505786e-07j), (2.491759248057526406e-08+2.004362996493763879e-08j), (-8.545560580933425455e-08-1.414210534918505786e-07j), (-3.902597040319527068e-03+1.427575740707006085e-03j), (2.225380738618958698e-09-6.448719314763090662e-08j), (2.491759248057526406e-08+2.004362996493763879e-08j), (2.225380738618958698e-09-6.448719314763090662e-08j), (-2.332052460113684823e-03+8.778917254516473232e-04j)
 (-4.061421497283989115e-03+1.228980610322172535e-03j), (-5.808885779819853551e-08-1.217939583130399169e-07j), (2.047413897998657340e-08+1.736675095868417398e-08j), (-5.808885779819853551e-08-1.217939583130399169e-07j), (-4.061618334309348780e-03+1.228441178121373809e-03j), (8.990345496155195745e-09-5.070029743999787139e-08j), (2.047413897998657340e-08+1.736675095868417398e-08j), (8.990345496155195745e-09-5.070029743999787139e-08j), (-2.431597266951118514e-03+7.566034840434891079e-04j)
 (-4.178418252615739674e-03+1.047583347906827196e-03j), (-3.922479763940434711e-08-1.011699544179884890e-07j), (1.744485482276776097e-08+1.430627379322237698e-08j), (-3.922479763940434711e-08-1.011699544179884890e-07j), (-4.178512272730122885e-03+1.047113874615221950e-03j), (1.248128563387654285e-08-3.941249848946683848e-08j), (1.744485482276776097e-08+1.430627379322237698e-08j), (1.248128563387654285e-08-3.941249848946683848e-08j), (-2.504859658725346744e-03+6.457709815166934883e-04j)
 (-4.263218344347869705e-03+8.882826330628113779e-04j), (-2.683868818496967450e-08-8.160104635216773729e-08j), (1.557622313057646330e-08+1.131370960900534626e-08j), (-2.683868818496967450e-08-8.160104635216773729e-08j), (-4.263237879789644365e-03+8.878892811244865329e-04j), (1.419679294051936273e-08-3.034436656265051696e-08j), (1.557622313057646330e-08+1.131370960900534626e-08j), (1.419679294051936273e-08-3.034436656265051696e-08j), (-2.558055392750515755e-03+5.482616729102916982e-04j)
 (-4.324429762882825781e-03+7.521534522950710589e-04j), (-1.915125311515937199e-08-6.393953698789543939e-08j), (1.456449684897035136e-08+8.636530462164029942e-09j), (-1.915125311515937199e-08-6.393953698789543939e-08j), (-4.324398147300976235e-03+7.518353750083227489e-04j), (1.492522951463860704e-08-2.299893523535763233e-08j), (1.456449684897035136e-08+8.636530462164029942e-09j), (1.492522951463860704e-08-2.299893523535763233e-08j), (-2.596569571444162349e-03+4.648415195983425052e-04j)
 (-4.368986719113314085e-03+6.383329684671046073e-04j), (-1.484841717446543972e-08-4.838347237825892963e-08j), (1.413699685846116029e-08+6.362725225600587860e-09j), (-1.484841717446543972e-08-4.838347237825892963e-08j), (-4.368922471964049349e-03+6.380856450027036324e-04j), (1.502651722326382717e-08-1.694345746394794859e-08j), (1.413699685846116029e-08+6.362725225600587860e-09j), (1.502651722326382717e-08-1.694345746394794859e-08j), (-2.624728963112366118e-03+3.950242203105991954e-04j)
 (-4.402271100623206951e-03+5.449406128416453207e-04j), (-1.306128509954440730e-08-3.484605538714094892e-08j), (1.409624261628029969e-08+4.479809737674194084e-09j), (-1.306128509954440730e-08-3.484605538714094892e-08j), (-4.402188941190953754e-03+5.447578655536710430e-04j), (1.464603373631013531e-08-1.188228013955813443e-08j), (1.409624261628029969e-08+4.479809737674194084e-09j), (1.464603373631013531e-08-1.188228013955813443e-08j), (-2.645877722403516385e-03+3.376721808650528763e-04j)
 (-4.428404653707746289e-03+4.696395013652176196e-04j), (-1.326252884356266928e-08-2.318988852017101800e-08j), (1.433086459366018762e-08+2.940538967896181942e-09j), (-1.326252884356266928e-08-2.318988852017101800e-08j), (-4.428316662067319220e-03+4.695144177851227180e-04j), (1.383547215919331537e-08-7.641894302437331609e-09j), (1.433086459366018762e-08+2.940538967896181942e-09j), (1.383547215919331537e-08-7.641894302437331609e-09j), (-2.662566004483983388e-03+2.913580264268058641e-04j)
 (-4.450551115269524467e-03+4.099185932548892256e-04j), (-1.513414213891566055e-08-1.335985024353828965e-08j), (1.479921070001891765e-08+1.711003818092131743e-09j), (-1.513414213891566055e-08-1.335985024353828965e-08j), (-4.450467639316032890e-03+4.098436226634202947e-04j), (1.261593969765665944e-08-4.147587369317980294e-09j), (1.479921070001891765e-08+1.711003818092131743e-09j), (1.261593969765665944e-08-4.147587369317980294e-09j), (-2.676742204027102688e-03+2.545446301689552066e-04j)
 (-4.471138852935645225e-03+3.631868753167882239e-04j), (-1.841757774860077779e-08-5.443205530968041205e-09j), (1.549896993702825773e-08+8.041041968507922372e-10j), (-1.841757774860077779e-08-5.443205530968041205e-09j), (-4.471068884588859545e-03+3.631534044692331280e-04j), (1.102458943325391224e-08-1.407633529176433584e-09j), (1.549896993702825773e-08+8.041041968507922372e-10j), (1.102458943325391224e-08-1.407633529176433584e-09j), (-2.689893406526048993e-03+2.256472391893390062e-04j)
 (-4.491956595515463405e-03+3.267747444823813408e-04j), (-2.275206922749989052e-08+3.522339239862326110e-10j), (1.643045319165004293e-08+2.962887660593815808e-10j), (-2.275206922749989052e-08+3.522339239862326110e-10j), (-4.491907393156632095e-03+3.267725639349539318e-04j), (9.160913572329421191e-09+5.144023226584962406e-10j), (1.643045319165004293e-08+2.962887660593815808e-10j), (9.160913572329421191e-09+5.144023226584962406e-10j), (-2.703107940557160534e-03+2.030387487415748475e-04j)
 (-4.514116041767385866e-03+2.979499764042539884e-04j), (-2.754692884570837829e-08+3.839731441340546829e-09j), (1.754764605479092410e-08+3.259984654177886594e-10j), (-2.754692884570837829e-08+3.839731441340546829e-09j), (-4.514092050162942307e-03+2.979672250199953145e-04j), (7.223848157565161712e-09+1.557015029384869881e-09j), (1.754764605479092410e-08+3.259984654177886594e-10j), (7.223848157565161712e-09+1.557015029384869881e-09j), (-2.717058694316858841e-03+1.850627518322157581e-04j)
 (-4.537944145734935757e-03+2.740556756146141581e-04j), (-3.198814330438350401e-08+5.086775165420194056e-09j), (1.871495566739463792e-08+1.056479124741684095e-09j), (-3.198814330438350401e-08+5.086775165420194056e-09j), (-4.537945727117789416e-03+2.740798662996092941e-04j), (5.505776423850908904e-09+1.748865250243979937e-09j), (1.871495566739463792e-08+1.056479124741684095e-09j), (5.505776423850908904e-09+1.748865250243979937e-09j), (-2.731945379017572048e-03+1.701170338773614580e-04j)
 (-4.562951717623476254e-03+2.528131699643357440e-04j), (-3.526039796219896491e-08+4.613298618877361471e-09j), (1.969371234479021565e-08+2.609807167884170959e-09j), (-3.526039796219896491e-08+4.613298618877361471e-09j), (-4.562974753492054364e-03+2.528333170789960312e-04j), (4.314437852392918927e-09+1.284208402018934008e-09j), (1.969371234479021565e-08+2.609807167884170959e-09j), (4.314437852392918927e-09+1.284208402018934008e-09j), (-2.747481724775723347e-03+1.568317576052262105e-04j)
 (-4.588037197188692996e-03+2.326841047155793170e-04j), (-3.690181122208628603e-08+3.353599581860889478e-09j), (2.017931514688504158e-08+5.000975405455442270e-09j), (-3.690181122208628603e-08+3.353599581860889478e-09j), (-4.588074421088411681e-03+2.326929372431074791e-04j), (3.847726813104797164e-09+5.212818477140630646e-10j), (2.017931514688504158e-08+5.000975405455442270e-09j), (3.847726813104797164e-09+5.212818477140630646e-10j), (-2.763019658955496310e-03+1.442800734926907413e-04j)
 (-4.611938383172184408e-03+2.130599207114912950e-04j), (-3.703701761247330299e-08+2.328135331001839248e-09j), (1.987331375988253053e-08+8.109907422772586424e-09j), (-3.703701761247330299e-08+2.328135331001839248e-09j), (-4.611982086467227189e-03+2.130546300536012615e-04j), (4.107122980624749476e-09-1.136739750202705979e-10j), (1.987331375988253053e-08+8.109907422772586424e-09j), (4.107122980624749476e-09-1.136739750202705979e-10j), (-2.777816880882648300e-03+1.320860252943893405e-04j)
 (-4.633726030316380820e-03+1.941132942858230220e-04j), (-3.628882277677514869e-08+2.245571007299167911e-09j), (1.855182740627169088e-08+1.170544297939503039e-08j), (-3.628882277677514869e-08+2.245571007299167911e-09j), (-4.633770506783827306e-03+1.940941510894459018e-04j), (4.900746753541327144e-09-2.516577888044422215e-10j), (1.855182740627169088e-08+1.170544297939503039e-08j), (4.900746753541327144e-09-2.516577888044422215e-10j), (-2.791326475351727822e-03+1.203340626218456601e-04j)
 (-4.653073405164347143e-03+1.763861720215996844e-04j), (-3.546295992136646245e-08+3.310211518709194618e-09j), (1.609852389675535712e-08+1.548631924002262407e-08j), (-3.546295992136646245e-08+3.310211518709194618e-09j), (-4.653115641872158058e-03+1.763539948597197214e-04j), (5.910937556081202637e-09+3.450606730118760027e-10j), (1.609852389675535712e-08+1.548631924002262407e-08j), (5.910937556081202637e-09+3.450606730118760027e-10j), (-2.803352679851577652e-03+1.093255080579230308e-04j)
 (-4.670205817650503050e-03+1.603598210464975008e-04j), (-3.524692189650778025e-08+5.282234198458542272e-09j), (1.251652135175648260e-08+1.910626950523053834e-08j), (-3.524692189650778025e-08+5.282234198458542272e-09j), (-4.670244237040074679e-03+1.603139848106287246e-04j), (6.756790906958005983e-09+1.753430325217026047e-09j), (1.251652135175648260e-08+1.910626950523053834e-08j), (6.756790906958005983e-09+1.753430325217026047e-09j), (-2.814017681017228541e-03+9.932784125212299571e-05j)
 (-4.685640938324542662e-03+1.462083008405894939e-04j), (-3.605750510384585094e-08+7.656783998012322351e-09j), (7.944849057680443154e-09+2.216742063739631038e-08j), (-3.605750510384585094e-08+7.656783998012322351e-09j), (-4.685673264902730402e-03+1.461464875139022060e-04j), (7.048116489058235573e-09+3.853690344098789972e-09j), (7.944849057680443154e-09+2.216742063739631038e-08j), (7.048116489058235573e-09+3.853690344098789972e-09j), (-2.823607724453996038e-03+9.043603084909304136e-05j)
 (-4.699902232604657483e-03+1.337829993241747490e-04j), (-3.800742040412327612e-08+9.844892830821497778e-09j), (2.712604109669568464e-09+2.420021374494492337e-08j), (-3.800742040412327612e-08+9.844892830821497778e-09j), (-4.699923973248090574e-03+1.337028321218525716e-04j), (6.491380481720742513e-09+6.300356646768584726e-09j), (2.712604109669568464e-09+2.420021374494492337e-08j), (6.491380481720742513e-09+6.300356646768584726e-09j), (-2.832409792889175899e-03+8.257137259144476391e-05j)
 (-4.713341199391900792e-03+1.227565809634561232e-04j), (-4.093609481908103232e-08+1.132954424525232641e-08j), (-2.565774141954387242e-09+2.468484564770765450e-08j), (-4.093609481908103232e-08+1.132954424525232641e-08j), (-4.713345964961103939e-03+1.226581750778927931e-04j), (5.041329687524904036e-09+8.578504900219409255e-09j), (-2.565774141954387242e-09+2.468484564770765450e-08j), (5.041329687524904036e-09+8.578504900219409255e-09j), (-2.840619341810107085e-03+7.556883377717750060e-05j)
 (-4.726117396907690907e-03+1.128038770810097462e-04j), (-4.449333384768318770e-08+1.178309769250505054e-08j), (-6.912641170872572010e-09+2.318566595908738158e-08j), (-4.449333384768318770e-08+1.178309769250505054e-08j), (-4.726099186527014419e-03+1.126916300099946083e-04j), (2.980288569197235994e-09+1.020268396502558837e-08j), (-6.912641170872572010e-09+2.318566595908738158e-08j), (2.980288569197235994e-09+1.020268396502558837e-08j), (-2.848340998189249559e-03+6.927473177125185793e-05j)
 (-4.738293423870809304e-03+1.037064643704704614e-04j), (-4.824443085251601304e-08+1.111807803877049206e-08j), (-9.063532212287159926e-09+1.960166593627624413e-08j), (-4.824443085251601304e-08+1.111807803877049206e-08j), (-4.738249597962540527e-03+1.035887399806351014e-04j), (7.830095722938506434e-10+1.095117068250147034e-08j), (-9.063532212287159926e-09+1.960166593627624413e-08j), (7.830095722938506434e-10+1.095117068250147034e-08j), (-2.855646463535732246e-03+6.359111231428444090e-05j)
 (-4.749939604692051537e-03+9.533793490225665659e-05j), (-5.176138412578580158e-08+9.451262293040453673e-09j), (-7.779650942544777896e-09+1.439653663212112320e-08j), (-5.176138412578580158e-08+9.451262293040453673e-09j), (-4.749872679068302926e-03+9.522486237055069675e-05j), (-1.189314823145380611e-09+1.093939480483974906e-08j), (-7.779650942544777896e-09+1.439653663212112320e-08j), (-1.189314823145380611e-09+1.093939480483974906e-08j), (-2.862624948504976629e-03+5.845345518238875398e-05j)
 (-4.761157972243917555e-03+8.758062074628361051e-05j), (-5.466286083401420924e-08+7.043234146592680894e-09j), (-2.315723110901218593e-09+8.617067034919378457e-09j), (-5.466286083401420924e-08+7.043234146592680894e-09j), (-4.761075409228356092e-03+8.748139702770217608e-05j), (-2.933439519050604369e-09+1.045077122628838247e-08j), (-2.315723110901218593e-09+8.617067034919378457e-09j), (-2.933439519050604369e-09+1.045077122628838247e-08j), (-2.869381928115739919e-03+5.377986766648948689e-05j)
 (-4.772018198936788316e-03+8.026509941182170208e-05j), (-5.663637633353923328e-08+4.221503480823793043e-09j), (7.187517849474762385e-09+3.641499235271738646e-09j), (-5.663637633353923328e-08+4.221503480823793043e-09j), (-4.771930738554958258e-03+8.018604214319624850e-05j), (-4.762871793627909969e-09+9.656066452664768379e-09j), (7.187517849474762385e-09+3.641499235271738646e-09j), (-4.762871793627909969e-09+9.656066452664768379e-09j), (-2.875991809880763198e-03+4.944255336414811529e-05j)
 (-4.782473847168639686e-03+7.318490811452533237e-05j), (-5.746735554708228685e-08+1.320799043186224335e-09j), (1.958977067208999316e-08+7.539010861473451355e-10j), (-5.746735554708228685e-08+1.320799043186224335e-09j), (-4.782393341794030812e-03+7.312854544085424806e-05j), (-6.972349132821253615e-09+8.448558075639673076e-09j), (1.958977067208999316e-08+7.539010861473451355e-10j), (-6.972349132821253615e-09+8.448558075639673076e-09j), (-2.882445659920338400e-03+4.528457459448986290e-05j)
 (-4.792336437006148621e-03+6.616811768540227013e-05j), (-5.708786329702210926e-08-1.354019439844935927e-09j), (3.298304969169174754e-08+7.292567034387838889e-10j), (-5.708786329702210926e-08-1.354019439844935927e-09j), (-4.792273689799419513e-03+6.613307315712099819e-05j), (-9.455976750609799669e-09+6.550414308057254140e-09j), (3.298304969169174754e-08+7.292567034387838889e-10j), (-9.455976750609799669e-09+6.550414308057254140e-09j), (-2.888634457907210580e-03+4.116799697945388231e-05j)
 (-4.801332053677465420e-03+5.914659529963522863e-05j), (-5.562835032527956370e-08-3.551582186474101577e-09j), (4.518529817256211771e-08+3.592286187746342280e-09j), (-5.562835032527956370e-08-3.551582186474101577e-09j), (-4.801294786480855489e-03+5.912815758023445855e-05j), (-1.162135295042636973e-08+3.804004209060906848e-09j), (4.518529817256211771e-08+3.592286187746342280e-09j), (-1.162135295042636973e-08+3.804004209060906848e-09j), (-2.894380568044848789e-03+3.702052842464642130e-05j)
 (-4.809202629065325273e-03+5.217622752951586138e-05j), (-5.342349579137856503e-08-5.116459665039834523e-09j), (5.432112704175514885e-08+8.633161194978057839e-09j), (-5.342349579137856503e-08-5.116459665039834523e-09j), (-4.809193955204763178e-03+5.216767712100958904e-05j), (-1.270901048754357307e-08+3.885310760738140070e-10j), (5.432112704175514885e-08+8.633161194978057839e-09j), (-1.270901048754357307e-08+3.885310760738140070e-10j), (-2.899499166371245166e-03+3.285404576812847122e-05j)
 (-4.815792217190310170e-03+4.540337357534454682e-05j), (-5.090692870440313131e-08-6.035132422859294181e-09j), (5.928592832702870977e-08+1.466319560206960076e-08j), (-5.090692870440313131e-08-6.035132422859294181e-09j), (-4.815810251121675767e-03+4.539777779501657742e-05j), (-1.223424378138825476e-08-3.232399300566402731e-09j), (5.928592832702870977e-08+1.466319560206960076e-08j), (-1.223424378138825476e-08-3.232399300566402731e-09j), (-2.903857824120461249e-03+2.874917089132524915e-05j)
