 (6.732990688206814795e-06+1.897808688377906151e-05j), (2.639383395085460219e-06-1.539068048835158329e-06j), (-1.813320634212765952e-06+1.044693826425895553e-06j), (2.639383395085460219e-06-1.539068048835158329e-06j), (1.676372343965195629e-06+2.189661088148266870e-05j), (1.579351355560120345e-06-9.623347341858266231e-07j), (-1.813320634212765952e-06+1.044693826425895553e-06j), (1.579351355560120345e-06-9.623347341858266231e-07j), (4.605500322465079001e-06+2.010719815778478316e-05j)
 (3.909053514567867950e-06+1.963825720337297355e-05j), (2.842881688294858931e-06-1.530146267484675202e-06j), (-1.951238501915125353e-06+1.044917559866177164e-06j), (2.842881688294858931e-06-1.530146267484675202e-06j), (-1.533219324369846981e-06+2.255758528226708346e-05j), (1.707383134326856005e-06-9.414249492938708561e-07j), (-1.951238501915125353e-06+1.044917559866177164e-06j), (1.707383134326856005e-06-9.414249492938708561e-07j), (1.633536620998314695e-06+2.079485037328763971e-05j)
 (1.044682927300755074e-06+1.999500943720307808e-05j), (3.034318273591429755e-06-1.514396940973564819e-06j), (-2.082256398894898748e-06+1.040316209948838525e-06j), (3.034318273591429755e-06-1.514396940973564819e-06j), (-4.765106490185060556e-06+2.290126896185277241e-05j), (1.824075264095766695e-06-9.160832164265833690e-07j), (-2.082256398894898748e-06+1.040316209948838525e-06j), (1.824075264095766695e-06-9.160832164265833690e-07j), (-1.378448550648653112e-06+2.117347227136194280e-05j)
 (-1.785539387544016161e-06+2.008355878866874213e-05j), (3.217549094884398646e-06-1.496415811402589731e-06j), (-2.208874187418335809e-06+1.033853035066217814e-06j), (3.217549094884398646e-06-1.496415811402589731e-06j), (-7.951081849181368920e-06+2.297001439438146447e-05j), (1.932129044258177763e-06-8.900534518422675175e-07j), (-2.208874187418335809e-06+1.033853035066217814e-06j), (1.932129044258177763e-06-8.900534518422675175e-07j), (-4.357471301717609036e-06+2.127943741678963219e-05j)
 (-4.533806275294639251e-06+1.995137249624965816e-05j), (3.396192574540816289e-06-1.476623657253231009e-06j), (-2.333539800415554085e-06+1.025795166151874094e-06j), (3.396192574540816289e-06-1.476623657253231009e-06j), (-1.104901675210701435e-05+2.281176905026366953e-05j), (2.034338768293746971e-06-8.645894986567623154e-07j), (-2.333539800415554085e-06+1.025795166151874094e-06j), (2.034338768293746971e-06-8.645894986567623154e-07j), (-7.256698154710078933e-06+2.115943892193354324e-05j)
 (-7.174552923128218237e-06+1.964382425805412920e-05j), (3.571609880462984483e-06-1.453224802695758039e-06j), (-2.457149155694524514e-06+1.014899417238789723e-06j), (3.571609880462984483e-06-1.453224802695758039e-06j), (-1.403517144413590312e-05+2.246944124663803125e-05j), (2.132383444577465757e-06-8.396128788248565624e-07j), (-2.457149155694524514e-06+1.014899417238789723e-06j), (2.132383444577465757e-06-8.396128788248565624e-07j), (-1.005006469318860487e-05+2.085754219596605934e-05j)
 (-9.695283255775918689e-06+1.919809340635491110e-05j), (3.743208765279181145e-06-1.424708927173526957e-06j), (-2.579077943148594288e-06+9.999778095374625531e-07j), (3.743208765279181145e-06-1.424708927173526957e-06j), (-1.689569235066513459e-05+2.197836582750235337e-05j), (2.226946855633726804e-06-8.147072893395845946e-07j), (-2.579077943148594288e-06+9.999778095374625531e-07j), (2.226946855633726804e-06-8.147072893395845946e-07j), (-1.272358834435474809e-05+2.041023297653130229e-05j)
 (-1.208934068967181246e-05+1.864373408345892412e-05j), (3.909964041842175367e-06-1.391232661400774184e-06j), (-2.698204277391680751e-06+9.807925597661917008e-07j), (3.909964041842175367e-06-1.391232661400774184e-06j), (-1.962158250846746051e-05+2.136802561034170723e-05j), (2.318330198314948831e-06-7.893453445693665033e-07j), (-2.698204277391680751e-06+9.807925597661917008e-07j), (2.318330198314948831e-06-7.893453445693665033e-07j), (-1.526898774386044143e-05+1.984719422472717409e-05j)
 (-1.435281086407006281e-05+1.800544044300680832e-05j), (4.071476518569144785e-06-1.354361491097459685e-06j), (-2.813831931659022505e-06+9.580159489181032637e-07j), (4.071476518569144785e-06-1.354361491097459685e-06j), (-2.220701169349876191e-05+2.066418305452920418e-05j), (2.406711487553320491e-06-7.628303941612163719e-07j), (-2.813831931659022505e-06+9.580159489181032637e-07j), (2.406711487553320491e-06-7.628303941612163719e-07j), (-1.768103684397871663e-05+1.919374090246253088e-05j)
 (-1.648414624730368250e-05+1.730486163328521056e-05j), (4.227843412257137101e-06-1.315711371183903787e-06j), (-2.925845476868784129e-06+9.326279419962675557e-07j), (4.227843412257137101e-06-1.315711371183903787e-06j), (-2.464915907153667808e-05+1.988986424364034243e-05j), (2.491972992330449887e-06-7.345899123509943205e-07j), (-2.925845476868784129e-06+9.326279419962675557e-07j), (2.491972992330449887e-06-7.345899123509943205e-07j), (-1.995725197135817875e-05+1.847229956766826067e-05j)
 (-1.848427869833588818e-05+1.656087325972219787e-05j), (4.378900352997543207e-06-1.275584139199565062e-06j), (-3.034249777228821862e-06+9.052858241649106123e-07j), (4.378900352997543207e-06-1.275584139199565062e-06j), (-2.694809017870434105e-05+1.906527583821486350e-05j), (2.573575768709744995e-06-7.047314826969465050e-07j), (-3.034249777228821862e-06+9.052858241649106123e-07j), (2.573575768709744995e-06-7.047314826969465050e-07j), (-2.209789739081512931e-05+1.770247768546005977e-05j)
 (-2.035602554775340619e-05+1.578932850849744406e-05j), (4.523820944745558773e-06-1.232667781914229325e-06j), (-3.138710789180654528e-06+8.760490196536406094e-07j), (4.523820944745558773e-06-1.232667781914229325e-06j), (-2.910596985160888761e-05+1.820751285174702873e-05j), (2.650817583737108436e-06-6.742224273415577519e-07j), (-3.138710789180654528e-06+8.760490196536406094e-07j), (2.650817583737108436e-06-6.742224273415577519e-07j), (-2.410521708414122471e-05+1.690077394426726639e-05j)
 (-2.210311116907000425e-05+1.500340249447626052e-05j), (4.661490965744286488e-06-1.185183176932172314e-06j), (-3.238549677737977129e-06+8.445848861128522630e-07j), (4.661490965744286488e-06-1.185183176932172314e-06j), (-3.112599910057588958e-05+1.733096528280699943e-05j), (2.723317511010378623e-06-6.443477846170479687e-07j), (-3.238549677737977129e-06+8.445848861128522630e-07j), (2.723317511010378623e-06-6.443477846170479687e-07j), (-2.598237400509481441e-05+1.608105194854208398e-05j)
 (-2.372981539397213933e-05+1.421448982644860576e-05j), (4.791269088490554759e-06-1.132739594733379152e-06j), (-3.333145302161580127e-06+8.106942163791364033e-07j), (4.791269088490554759e-06-1.132739594733379152e-06j), (-3.301209927641858311e-05+1.644829710829184924e-05j), (2.791313659029306027e-06-6.158338973376399631e-07j), (-3.333145302161580127e-06+8.106942163791364033e-07j), (2.791313659029306027e-06-6.158338973376399631e-07j), (-2.773322803734818711e-05+1.525554067254707829e-05j)
 (-2.524141585877712646e-05+1.343262337982890489e-05j), (4.913435313593819993e-06-1.077436255762748681e-06j), (-3.422341293957210768e-06+7.747901978041002267e-07j), (4.913435313593819993e-06-1.077436255762748681e-06j), (-3.476948275449970419e-05+1.557083739213907113e-05j), (2.855527613084602628e-06-5.883803347739561053e-07j), (-3.422341293957210768e-06+7.747901978041002267e-07j), (2.855527613084602628e-06-5.883803347739561053e-07j), (-2.936294043658810201e-05+1.443512346208398062e-05j)
 (-2.664437716164242353e-05+1.266597175104079825e-05j), (5.028957440880634988e-06-1.023165411009088874e-06j), (-3.506495025272402267e-06+7.379931656196221231e-07j), (5.028957440880634988e-06-1.023165411009088874e-06j), (-3.640488585154688748e-05+1.470789265412093774e-05j), (2.916708865559489225e-06-5.610065509874341087e-07j), (-3.506495025272402267e-06+7.379931656196221231e-07j), (2.916708865559489225e-06-5.610065509874341087e-07j), (-3.087808839556965715e-05+1.362860292778997721e-05j)
 (-2.794553346157084735e-05+1.192038077339092420e-05j), (5.138803382151479584e-06-9.734113320344370711e-07j), (-3.586155062282144458e-06+7.017564355358796727e-07j), (5.138803382151479584e-06-9.734113320344370711e-07j), (-3.792558103447255663e-05+1.386612874845101179e-05j), (2.975207342415127529e-06-5.329471655769791541e-07j), (-3.586155062282144458e-06+7.017564355358796727e-07j), (2.975207342415127529e-06-5.329471655769791541e-07j), (-3.228559064790432472e-05+1.284221664607239938e-05j)
 (-2.915103774224070811e-05+1.120001240415883394e-05j), (5.243374698107673950e-06-9.290221300607053036e-07j), (-3.661672813457480356e-06+6.672271349113592823e-07j), (5.243374698107673950e-06-9.290221300607053036e-07j), (-3.933808962583920242e-05+1.305028517649462725e-05j), (3.030875639011316256e-06-5.043924806955396507e-07j), (-3.661672813457480356e-06+6.672271349113592823e-07j), (3.030875639011316256e-06-5.043924806955396507e-07j), (-3.359153566765815652e-05+1.208049914864743268e-05j)
 (-3.026638858528357733e-05+1.050862074296219102e-05j), (5.342472619817240236e-06-8.875363544025640824e-07j), (-3.733064305002874297e-06+6.346997014429746333e-07j), (5.342472619817240236e-06-8.875363544025640824e-07j), (-4.064817806648073073e-05+1.226468862952504249e-05j), (3.083336005165708696e-06-4.764880844197634677e-07j), (-3.733064305002874297e-06+6.346997014429746333e-07j), (3.083336005165708696e-06-4.764880844197634677e-07j), (-3.480136815727030242e-05+1.134774451703791004e-05j)
 (-3.129751568696098358e-05+9.850001046639009610e-06j), (5.435721476302142455e-06-8.446333935530433091e-07j), (-3.800172114924717211e-06+6.034899100031015738e-07j), (5.435721476302142455e-06-8.446333935530433091e-07j), (-4.186215031065773293e-05+1.151380240625764395e-05j), (3.132372926341608927e-06-4.505732258031614478e-07j), (-3.800172114924717211e-06+6.034899100031015738e-07j), (3.132372926341608927e-06-4.505732258031614478e-07j), (-3.592120577536409156e-05+1.064837354508807919e-05j)
 (-3.225149334437977979e-05+9.227104831873116883e-06j), (5.523021702188250160e-06-7.968901569533348617e-07j), (-3.862920617319072691e-06+5.723633842507869389e-07j), (5.523021702188250160e-06-7.968901569533348617e-07j), (-4.298772583685940747e-05+1.080115795962891486e-05j), (3.178144215752289869e-06-4.272165271551966436e-07j), (-3.862920617319072691e-06+5.723633842507869389e-07j), (3.178144215752289869e-06-4.272165271551966436e-07j), (-3.695857300255368403e-05+9.985798783236880065e-06j)
 (-3.313586750295839141e-05+8.640985552492481093e-06j), (5.604673453811671061e-06-7.441794750824981358e-07j), (-3.921440132661619708e-06+5.403532636219845740e-07j), (5.604673453811671061e-06-7.441794750824981358e-07j), (-4.403323505822329608e-05+1.012804300279581475e-05j), (3.221082163437894169e-06-4.057594805711172269e-07j), (-3.921440132661619708e-06+5.403532636219845740e-07j), (3.221082163437894169e-06-4.057594805711172269e-07j), (-3.792151593270469921e-05+9.361234584863447104e-06j)
 (-3.395728403631523371e-05+8.090961650673773761e-06j), (5.681164201117419913e-06-6.902058653337026783e-07j), (-3.976014184119509066e-06+5.075268640833949981e-07j), (5.681164201117419913e-06-6.902058653337026783e-07j), (-4.500591132052962607e-05+9.493662824318699619e-06j), (3.261609955058664698e-06-3.847077797991034806e-07j), (-3.976014184119509066e-06+5.075268640833949981e-07j), (3.261609955058664698e-06-3.847077797991034806e-07j), (-3.881701642706279895e-05+8.773970864578832201e-06j)
 (-3.472095376636509355e-05+7.575917178219080856e-06j), (5.752881634287070146e-06-6.407132624471950667e-07j), (-4.026961693940529717e-06+4.751972930902128677e-07j), (5.752881634287070146e-06-6.407132624471950667e-07j), (-4.591116367078661479e-05+8.896757450870548819e-06j), (3.299912661025584661e-06-3.627081957185129165e-07j), (-4.026961693940529717e-06+4.751972930902128677e-07j), (3.299912661025584661e-06-3.627081957185129165e-07j), (-3.965044761808949372e-05+8.222893004677551084e-06j)
 (-3.543150338620081936e-05+7.095322785165329424e-06j), (5.819990134111483268e-06-6.002791114507648125e-07j), (-4.074567839270801342e-06+4.453473990932191412e-07j), (5.819990134111483268e-06-6.002791114507648125e-07j), (-4.675359941282553175e-05+8.336968220727294983e-06j), (3.335911514618084340e-06-3.394466880714855989e-07j), (-4.074567839270801342e-06+4.453473990932191412e-07j), (3.335911514618084340e-06-3.394466880714855989e-07j), (-4.042659451879249501e-05+7.707600339289676132e-06j)
 (-3.609417488092193552e-05+6.648899071796851862e-06j), (5.882499015586553726e-06-5.695531972038623723e-07j), (-4.119078065390153994e-06+4.195339934516449333e-07j), (5.882499015586553726e-06-5.695531972038623723e-07j), (-4.753860632950336076e-05+7.814541869996686349e-06j), (3.369408168672408071e-06-3.158780173150744983e-07j), (-4.119078065390153994e-06+4.195339934516449333e-07j), (3.369408168672408071e-06-3.158780173150744983e-07j), (-4.115100098404380572e-05+7.227964731411864842e-06j)
 (-3.671498202845046189e-05+6.235378489210934761e-06j), (5.940395236308268316e-06-5.446610596803079961e-07j), (-4.160704318763414305e-06+3.979276838978041316e-07j), (5.940395236308268316e-06-5.446610596803079961e-07j), (-4.827274015943237558e-05+7.328800402660582794e-06j), (3.400257559634200853e-06-2.936634966600575444e-07j), (-4.160704318763414305e-06+3.979276838978041316e-07j), (3.400257559634200853e-06-2.936634966600575444e-07j), (-4.183009435649813056e-05+6.782714602108202222e-06j)
 (-3.729961421162481498e-05+5.851773788840513148e-06j), (5.993730868161288258e-06-5.192863460870998353e-07j), (-4.199616792355103658e-06+3.791145426366202454e-07j), (5.993730868161288258e-06-5.192863460870998353e-07j), (-4.896250959782801624e-05+6.877078654494463580e-06j), (3.428459077144830746e-06-2.741908418691288892e-07j), (-4.199616792355103658e-06+3.791145426366202454e-07j), (3.428459077144830746e-06-2.741908418691288892e-07j), (-4.246990997463473655e-05+6.368641605620126733e-06j)
 (-3.785220229213831131e-05+5.493959373185082785e-06j), (6.042661347421407622e-06-4.883678389382042557e-07j), (-4.235948169467340368e-06+3.608403692541395922e-07j), (6.042661347421407622e-06-4.883678389382042557e-07j), (-4.961282337311655297e-05+6.455241949391508860e-06j), (3.454154842721771371e-06-2.577725171380369191e-07j), (-4.235948169467340368e-06+3.608403692541395922e-07j), (3.454154842721771371e-06-2.577725171380369191e-07j), (-4.307469973888672149e-05+5.981302789186004700e-06j)
 (-3.837513441629759561e-05+5.157980202646668540e-06j), (6.087480300328268316e-06-4.512859984663866123e-07j), (-4.269839623755437795e-06+3.412925414302887801e-07j), (6.087480300328268316e-06-4.512859984663866123e-07j), (-5.022661342643466485e-05+6.059221203023365708e-06j), (3.477586021243612994e-06-2.434923397076690081e-07j), (-4.269839623755437795e-06+3.412925414302887801e-07j), (3.477586021243612994e-06-2.434923397076690081e-07j), (-4.364675206613526082e-05+5.616529570761979659e-06j)
 (-3.886996018385097058e-05+4.840818247193671654e-06j), (6.128654547087779560e-06-4.125533248986229836e-07j), (-4.301504755238418401e-06+3.201544252766541185e-07j), (6.128654547087779560e-06-4.125533248986229836e-07j), (-5.080584856207737436e-05+5.686033115884759178e-06j), (3.499050008308893869e-06-2.297875764334045144e-07j), (-4.301504755238418401e-06+3.201544252766541185e-07j), (3.499050008308893869e-06-2.297875764334045144e-07j), (-4.418745038420580321e-05+5.271308573693445025e-06j)
 (-3.933832532715868062e-05+4.540018435298203672e-06j), (6.166809883913972626e-06-3.794364181824064719e-07j), (-4.331248125343486376e-06+2.987847194404490839e-07j), (6.166809883913972626e-06-3.794364181824064719e-07j), (-5.135274272497672811e-05+5.333411233047777771e-06j), (3.518864960265339680e-06-2.154207317607373207e-07j), (-4.331248125343486376e-06+2.987847194404490839e-07j), (3.518864960265339680e-06-2.154207317607373207e-07j), (-4.469837577526496078e-05+4.943361226516196836e-06j)
 (-3.978196482131361289e-05+4.252806017968026820e-06j), (6.202634272337176222e-06-3.578027749192594387e-07j), (-4.359403804977618284e-06+2.794058871568737256e-07j), (6.202634272337176222e-06-3.578027749192594387e-07j), (-5.186988083331454545e-05+4.998663274261578669e-06j), (3.537333713642957088e-06-2.002620734226497971e-07j), (-4.359403804977618284e-06+2.794058871568737256e-07j), (3.537333713642957088e-06-2.002620734226497971e-07j), (-4.518135545081254168e-05+4.630123403033071787e-06j)
 (-4.020186219625429633e-05+3.975796392918174133e-06j), (6.236736242041424048e-06-3.485937413259250347e-07j), (-4.386231739343655320e-06+2.637749300849771266e-07j), (6.236736242041424048e-06-3.485937413259250347e-07j), (-5.235920231323467841e-05+4.678111329575031249e-06j), (3.554713336534030262e-06-1.854041451403905563e-07j), (-4.386231739343655320e-06+2.637749300849771266e-07j), (3.554713336534030262e-06-1.854041451403905563e-07j), (-4.563755790632967910e-05+4.328356390838035256e-06j)
 (-4.059755557128485017e-05+3.705694724002960666e-06j), (6.269542817752256377e-06-3.470129662155609326e-07j), (-4.411851499120147800e-06+2.521008849792896955e-07j), (6.269542817752256377e-06-3.470129662155609326e-07j), (-5.282095749603964835e-05+4.367790259437126021e-06j), (3.571208829236976897e-06-1.725092778745892571e-07j), (-4.411851499120147800e-06+2.521008849792896955e-07j), (3.571208829236976897e-06-1.725092778745892571e-07j), (-4.606671205778644783e-05+4.034851506829413986e-06j)
 (-4.096736630447151263e-05+3.440335708128795015e-06j), (6.301290676281501001e-06-3.449732890041836720e-07j), (-4.436261112931400557e-06+2.428301265102198696e-07j), (6.301290676281501001e-06-3.449732890041836720e-07j), (-5.325372553100883382e-05+4.064784918628331746e-06j), (3.586995326957590557e-06-1.627613881258642937e-07j), (-4.436261112931400557e-06+2.428301265102198696e-07j), (3.586995326957590557e-06-1.627613881258642937e-07j), (-4.646731958252872208e-05+3.747531719052978612e-06j)
 (-4.130935576145833158e-05+3.179122581149376213e-06j), (6.332084275977072551e-06-3.354101607408030068e-07j), (-4.459413890840322133e-06+2.334272147850277517e-07j), (6.332084275977072551e-06-3.354101607408030068e-07j), (-5.365549056393314445e-05+3.768009808231141495e-06j), (3.602243644031180902e-06-1.560710353435898256e-07j), (-4.459413890840322133e-06+2.334272147850277517e-07j), (3.602243644031180902e-06-1.560710353435898256e-07j), (-4.683766786819195586e-05+3.465913500728777812e-06j)
 (-4.162215082287951064e-05+2.922610171477330516e-06j), (6.361945011216817495e-06-3.159376144528573070e-07j), (-4.481281860610596016e-06+2.217061211287523720e-07j), (6.361945011216817495e-06-3.159376144528573070e-07j), (-5.402479464273298641e-05+3.477879948881356292e-06j), (3.617113732976298123e-06-1.510421247757182093e-07j), (-4.481281860610596016e-06+2.217061211287523720e-07j), (3.617113732976298123e-06-1.510421247757182093e-07j), (-4.717670346064429263e-05+3.190630465467647178e-06j)
