 (1.967094315948892050e-05+1.063572716594083544e-07j), (1.758368604487077181e-09+3.956134066895262100e-12j), (-4.985464439568516119e-10-8.468903289454996011e-12j), (1.758368604487077181e-09+3.956134066895262100e-12j), (1.967037157986014595e-05+1.063554226291609431e-07j), (5.841027193192179045e-09+5.207318273180996676e-11j), (-4.985464439568516119e-10-8.468903289454996011e-12j), (5.841027193192179045e-09+5.207318273180996676e-11j), (4.527209080252668093e-05+3.526332639919772050e-07j)
 (1.966798801053982332e-05+1.297840896102356733e-07j), (1.758353972018687070e-09+4.844325356802738568e-12j), (-4.983019332830419465e-10-1.033769244579147221e-11j), (1.758353972018687070e-09+4.844325356802738568e-12j), (1.966741640388083151e-05+1.297818173313094347e-07j), (5.839694529623034191e-09+6.357716422348643608e-11j), (-4.983019332830419465e-10-1.033769244579147221e-11j), (5.839694529623034191e-09+6.357716422348643608e-11j), (4.526278407639949120e-05+4.304681584246738427e-07j)
 (1.966361085877002185e-05+1.581868272374867501e-07j), (1.758330822656363771e-09+5.934826942735996647e-12j), (-4.979384170387801906e-10-1.260593198157016365e-11j), (1.758330822656363771e-09+5.934826942735996647e-12j), (1.966303921406212710e-05+1.581840289678121208e-07j), (5.837714543569071816e-09+7.755160874424402439e-11j), (-4.979384170387801906e-10-1.260593198157016365e-11j), (5.837714543569071816e-09+7.755160874424402439e-11j), (4.524896763227004369e-05+5.249634757124160289e-07j)
 (1.965715880998458728e-05+1.924771224682853970e-07j), (1.758293453708986875e-09+7.275793952422639043e-12j), (-4.973997025572642942e-10-1.534847819196251966e-11j), (1.758293453708986875e-09+7.275793952422639043e-12j), (1.965658711351190704e-05+1.924736664484125583e-07j), (5.834782943702888336e-09+9.446991896502121663e-11j), (-4.973997025572642942e-10-1.534847819196251966e-11j), (5.834782943702888336e-09+9.446991896502121663e-11j), (4.522853404159884723e-05+6.392695355070745668e-07j)
 (1.964771523325099919e-05+2.336229085235020533e-07j), (1.758231688788896036e-09+8.928006349448177993e-12j), (-4.966051588977516957e-10-1.864570199668113686e-11j), (1.758231688788896036e-09+8.928006349448177993e-12j), (1.964714347026828227e-05+2.336186236834432817e-07j), (5.830464412053695637e-09+1.148511016346931041e-10j), (-4.966051588977516957e-10-1.864570199668113686e-11j), (5.830464412053695637e-09+1.148511016346931041e-10j), (4.519848248811830950e-05+7.768067497381253072e-07j)
 (1.963403271791269787e-05+2.825665398887935909e-07j), (1.758127026634251730e-09+1.096830213232335958e-11j), (-4.954415774917844873e-10-2.257662130752219543e-11j), (1.758127026634251730e-09+1.096830213232335958e-11j), (1.963346087798713432e-05+2.825612018967313607e-07j), (5.824149997398883822e-09+1.392278028279963206e-10j), (-4.954415774917844873e-10-2.257662130752219543e-11j), (5.824149997398883822e-09+1.392278028279963206e-10j), (4.515464407880916175e-05+9.410282514324445828e-07j)
 (1.961449052710095535e-05+3.400849142950945759e-07j), (1.757945668178680701e-09+1.349301365173944104e-11j), (-4.937552401712711078e-10-2.720573622298976915e-11j), (1.757945668178680701e-09+1.349301365173944104e-11j), (1.961391861683419122e-05+3.400782282714701316e-07j), (5.815016086624575980e-09+1.680840164840009744e-10j), (-4.937552401712711078e-10-2.720573622298976915e-11j), (5.815016086624575980e-09+1.680840164840009744e-10j), (4.509143788784463570e-05+1.134974462057953615e-06j)
 (1.958712330775794964e-05+4.065898655164071126e-07j), (1.757626758767824212e-09+1.661948056262579295e-11j), (-4.913480343483810260e-10-3.256107610460190241e-11j), (1.757626758767824212e-09+1.661948056262579295e-11j), (1.958655137620111063e-05+4.065814487239652971e-07j), (5.802003970598294491e-09+2.017522787803945383e-10j), (-4.913480343483810260e-10-3.256107610460190241e-11j), (5.802003970598294491e-09+2.017522787803945383e-10j), (4.500180029615096183e-05+1.360564000494031337e-06j)
 (1.954978387695524729e-05+4.819062934198208208e-07j), (1.757064934371257836e-09+2.048131012303577822e-11j), (-4.879851154188195779e-10-3.860286115865542408e-11j), (1.757064934371257836e-09+2.048131012303577822e-11j), (1.954921205850831831e-05+4.818956671888955990e-07j), (5.783854516206349856e-09+2.402711779326320159e-10j), (-4.879851154188195779e-10-3.860286115865542408e-11j), (5.783854516206349856e-09+2.402711779326320159e-10j), (4.487753032350819539e-05+1.617659945232864240e-06j)
 (1.950048290041640745e-05+5.651314004298744899e-07j), (1.756089902210556488e-09+2.521034615119845921e-11j), (-4.834251503806976338e-10-4.518852034393634120e-11j), (1.756089902210556488e-09+2.521034615119845921e-11j), (1.949991147304840864e-05+5.651180081792156488e-07j), (5.759243392706224423e-09+2.832344350337069072e-10j), (-4.834251503806976338e-10-4.518852034393634120e-11j), (5.759243392706224423e-09+2.832344350337069072e-10j), (4.471033592785311116e-05+1.903180784499770414e-06j)
 (1.943785458277153908e-05+6.547320168158430181e-07j), (1.754453662149628424e-09+3.089882005409241815e-11j), (-4.774824315386918642e-10-5.205227503575163663e-11j), (1.754453662149628424e-09+3.089882005409241815e-11j), (1.943728402229552395e-05+6.547152868124627021e-07j), (5.727044916947297086e-09+3.297139361814904981e-10j), (-4.774824315386918642e-10-5.205227503575163663e-11j), (5.727044916947297086e-09+3.297139361814904981e-10j), (4.449366964120518022e-05+2.210863227942192432e-06j)
 (1.936154445430804359e-05+7.489888626102900839e-07j), (1.751844632848971297e-09+3.754492476516367611e-11j), (-4.701140413532250358e-10-5.883129537564244883e-11j), (1.751844632848971297e-09+3.754492476516367611e-11j), (1.936097544432341928e-05+7.489683166922823522e-07j), (5.686675701833549149e-09+3.783809480145903747e-10j), (-4.701140413532250358e-10-5.883129537564244883e-11j), (5.686675701833549149e-09+3.783809480145903747e-10j), (4.422483085460523128e-05+2.532444196102599312e-06j)
 (1.927223177302106471e-05+8.466904677084111549e-07j), (1.747945538100147629e-09+4.500517287002460011e-11j), (-4.614905873852728996e-10-6.516721095777498107e-11j), (1.747945538100147629e-09+4.500517287002460011e-11j), (1.927166512895930059e-05+8.466658361491254774e-07j), (5.638338753831457797e-09+4.279070853209391140e-10j), (-4.614905873852728996e-10-6.516721095777498107e-11j), (5.638338753831457797e-09+4.279070853209391140e-10j), (4.390601384281349497e-05+2.860473628618387860e-06j)
 (1.917114347826135253e-05+9.477345899271871992e-07j), (1.742527497329673842e-09+5.299240648795084046e-11j), (-4.519767956925079227e-10-7.086679187050635451e-11j), (1.742527497329673842e-09+5.299240648795084046e-11j), (1.917057998792851098e-05+9.477058555848139993e-07j), (5.582910604281247684e-09+4.775350429438402793e-10j), (-4.519767956925079227e-10-7.086679187050635451e-11j), (5.582910604281247684e-09+4.775350429438402793e-10j), (4.354294104062469452e-05+3.191566949340357248e-06j)
 (1.905924923437711608e-05+1.053258740244905579e-06j), (1.735537864069516407e-09+6.114597194474409412e-11j), (-4.419712371786354273e-10-7.602568471758425870e-11j), (1.735537864069516407e-09+6.114597194474409412e-11j), (1.905868949011791963e-05+1.053226052328142034e-06j), (5.521361792623541410e-09+5.274545078833102671e-10j), (-4.419712371786354273e-10-7.602568471758425870e-11j), (5.521361792623541410e-09+5.274545078833102671e-10j), (4.314125755388226641e-05+3.527839464945871453e-06j)
 (1.893658184509356939e-05+1.165187953728219959e-06j), (1.727125288751977518e-09+6.916076792683773680e-11j), (-4.316663034576889710e-10-8.097967003124787654e-11j), (1.727125288751977518e-09+6.916076792683773680e-11j), (1.893602617678516876e-05+1.165151434997652016e-06j), (5.453996303993032473e-09+5.785831381639860967e-10j), (-4.316663034576889710e-10-8.097967003124787654e-11j), (5.453996303993032473e-09+5.785831381639860967e-10j), (4.270293910434897784e-05+3.875207189904822939e-06j)
 (1.880207383439438584e-05+1.285477655425274025e-06j), (1.717564069462196269e-09+7.692227980379521649e-11j), (-4.209191417233422722e-10-8.604563057212518376e-11j), (1.717564069462196269e-09+7.692227980379521649e-11j), (1.880152239782790878e-05+1.285437211803433616e-06j), (5.380117662308650488e-09+6.317510999411073814e-10j), (-4.209191417233422722e-10-8.604563057212518376e-11j), (5.380117662308650488e-09+6.317510999411073814e-10j), (4.222519850171995402e-05+4.239764198514617815e-06j)
 (1.865394164609392654e-05+1.415537647798194426e-06j), (1.707078923176096870e-09+8.456838688884864358e-11j), (-4.094061222862010365e-10-9.122645185825847749e-11j), (1.707078923176096870e-09+8.456838688884864358e-11j), (1.865339461521375855e-05+1.415492893868925775e-06j), (5.298530430879236283e-09+6.868914009757647132e-10j), (-4.094061222862010365e-10-9.122645185825847749e-11j), (5.298530430879236283e-09+6.868914009757647132e-10j), (4.170224809823387348e-05+4.624934741253247706e-06j)
 (1.849026009402219406e-05+1.556148119302457652e-06j), (1.695639214888348264e-09+9.239174308291446009e-11j), (-3.969904570709231275e-10-9.617017483015424875e-11j), (1.695639214888348264e-09+9.239174308291446009e-11j), (1.848971784136611729e-05+1.556098449103565663e-06j), (5.208537524341296974e-09+7.430163850209807228e-10j), (-3.969904570709231275e-10-9.617017483015424875e-11j), (5.208537524341296974e-09+7.430163850209807228e-10j), (4.112800640524244219e-05+5.031058316387069473e-06j)
 (1.830930003829625455e-05+1.707772518293297467e-06j), (1.682882573002078487e-09+1.005653271553295057e-10j), (-3.839644109459504467e-10-1.004800084440163516e-10j), (1.682882573002078487e-09+1.005653271553295057e-10j), (1.830876322244912285e-05+1.707717253766233398e-06j), (5.110455517968025913e-09+7.990997980146240475e-10j), (-3.839644109459504467e-10-1.004800084440163516e-10j), (5.110455517968025913e-09+7.990997980146240475e-10j), (4.049759477049208239e-05+5.456769402534675750e-06j)
 (1.810946647388787331e-05+1.870909028913025585e-06j), (1.668330159717248632e-09+1.088540441210555683e-10j), (-3.708885650210327896e-10-1.040798823737695866e-10j), (1.668330159717248632e-09+1.088540441210555683e-10j), (1.810893605505449597e-05+1.870847561612540552e-06j), (5.004975891933178903e-09+8.549442045133678497e-10j), (-3.708885650210327896e-10-1.040798823737695866e-10j), (5.004975891933178903e-09+8.549442045133678497e-10j), (3.980715804049771492e-05+5.900337363866885893e-06j)
 (1.788901293381254723e-05+2.046155558648492163e-06j), (1.651846629324408423e-09+1.166253566545714608e-10j), (-3.581896864968856030e-10-1.072079967109964689e-10j), (1.651846629324408423e-09+1.166253566545714608e-10j), (1.788849020382572504e-05+2.046087495819575784e-06j), (4.891934929179775481e-09+9.108369692179561270e-10j), (-3.581896864968856030e-10-1.072079967109964689e-10j), (4.891934929179775481e-09+9.108369692179561270e-10j), (3.905308814692068467e-05+6.359953408725009869e-06j)
 (1.764591478371115092e-05+2.233959902096968056e-06j), (1.633969635959058040e-09+1.233485258439724186e-10j), (-3.460155962980058536e-10-1.100104620723215110e-10j), (1.633969635959058040e-09+1.233485258439724186e-10j), (1.764540142779611934e-05+2.233885352096013436e-06j), (4.770033278210693408e-09+9.658883528270261791e-10j), (-3.460155962980058536e-10-1.100104620723215110e-10j), (4.770033278210693408e-09+9.658883528270261791e-10j), (3.823165496297824864e-05+6.833277969634216229e-06j)
 (1.737810454722204734e-05+2.434435772865946871e-06j), (1.615593009468504371e-09+1.293132412363576001e-10j), (-3.345957564159353820e-10-1.122464513192828371e-10j), (1.615593009468504371e-09+1.293132412363576001e-10j), (1.737760258551580391e-05+2.434355910981267217e-06j), (4.638534424264621000e-09+1.016548224024618424e-09j), (-3.345957564159353820e-10-1.122464513192828371e-10j), (4.638534424264621000e-09+1.016548224024618424e-09j), (3.733928144288106113e-05+7.316918799589201511e-06j)
 (1.708370139588811541e-05+2.647597250399201805e-06j), (1.596822036927781993e-09+1.357556347172618848e-10j), (-3.247405615858448418e-10-1.136135837299800950e-10j), (1.596822036927781993e-09+1.357556347172618848e-10j), (1.708321275480453611e-05+2.647515166315383209e-06j), (4.500121468010016962e-09+1.057267385345187478e-09j), (-3.247405615858448418e-10-1.136135837299800950e-10j), (4.500121468010016962e-09+1.057267385345187478e-09j), (3.637321783697581928e-05+7.806408267498958251e-06j)
 (1.676072081543291103e-05+2.873652659265597786e-06j), (1.575676077900308714e-09+1.434471202842704382e-10j), (-3.178790623006770830e-10-1.145854030022438479e-10j), (1.575676077900308714e-09+1.434471202842704382e-10j), (1.676024634310791214e-05+2.873574391800503590e-06j), (4.362526862259721260e-09+1.083843320520258096e-09j), (-3.178790623006770830e-10-1.145854030022438479e-10j), (4.362526862259721260e-09+1.083843320520258096e-09j), (3.533182620046134879e-05+8.296829221157748802e-06j)
 (1.640658944597204517e-05+3.112634484685379469e-06j), (1.548260325701266443e-09+1.495734000823150223e-10j), (-3.154560664327077485e-10-1.171618671385173237e-10j), (1.548260325701266443e-09+1.495734000823150223e-10j), (1.640612719254316146e-05+3.112570274626018354e-06j), (4.236857397402685329e-09+1.097757504402040123e-09j), (-3.154560664327077485e-10-1.171618671385173237e-10j), (4.236857397402685329e-09+1.097757504402040123e-09j), (3.421396136824656555e-05+8.783076598105815430e-06j)
 (1.601844814605250225e-05+3.363571428836728773e-06j), (1.512128302942329317e-09+1.443519788365566166e-10j), (-3.179087374655350049e-10-1.251677172151924965e-10j), (1.512128302942329317e-09+1.443519788365566166e-10j), (1.601799034923038727e-05+3.363537339784892589e-06j), (4.132575408561764357e-09+1.108747643297014075e-09j), (-3.179087374655350049e-10-1.251677172151924965e-10j), (4.132575408561764357e-09+1.108747643297014075e-09j), (3.301874139979146870e-05+9.258814428886283195e-06j)
 (1.559429820161364029e-05+3.624448714200703478e-06j), (1.473014131102610722e-09+1.103288096611983175e-10j), (-3.231343107277154201e-10-1.441867137689953625e-10j), (1.473014131102610722e-09+1.103288096611983175e-10j), (1.559382576260518361e-05+3.624468357388104221e-06j), (4.051200655566877991e-09+1.133701111298197215e-09j), (-3.231343107277154201e-10-1.441867137689953625e-10j), (4.051200655566877991e-09+1.133701111298197215e-09j), (3.174725738909180356e-05+9.715697497694168619e-06j)
 (1.513355867918264060e-05+3.893432669480649366e-06j), (1.452190181932046483e-09+2.715857478351490856e-11j), (-3.239083984097824210e-10-1.807871142629023017e-10j), (1.452190181932046483e-09+2.715857478351490856e-11j), (1.513303159157932197e-05+3.893537639335364829e-06j), (3.981782193799708646e-09+1.191769305083553738e-09j), (-3.239083984097824210e-10-1.807871142629023017e-10j), (3.981782193799708646e-09+1.191769305083553738e-09j), (3.040454520458679827e-05+1.014525053671026107e-05j)
 (1.463600853020869998e-05+4.169896902376317755e-06j), (1.489257381298363159e-09-1.180511901773820040e-10j), (-3.045976563778026515e-10-2.393305078397535035e-10j), (1.489257381298363159e-09-1.180511901773820040e-10j), (1.463535121858926595e-05+4.170123050480548546e-06j), (3.900939209135296790e-09+1.297549370561068149e-09j), (-3.045976563778026515e-10-2.393305078397535035e-10j), (3.900939209135296790e-09+1.297549370561068149e-09j), (2.899843403612618531e-05+1.054195971578262002e-05j)
 (1.410039475002232815e-05+4.453600365321921188e-06j), (1.635907612729492424e-09-3.189871232135360823e-10j), (-2.402206491754837094e-10-3.141251166007772755e-10j), (1.635907612729492424e-09-3.189871232135360823e-10j), (1.409947674278346310e-05+4.453975597658429560e-06j), (3.778428949211429931e-09+1.455887809826184941e-09j), (-2.402206491754837094e-10-3.141251166007772755e-10j), (3.778428949211429931e-09+1.455887809826184941e-09j), (2.753607088818998012e-05+1.090322170936959514e-05j)
 (1.352498712373506205e-05+4.742851566744453663e-06j), (1.940975264111489685e-09-5.437078427293785611e-10j), (-1.036511265620882927e-10-3.772619680574111909e-10j), (1.940975264111489685e-09-5.437078427293785611e-10j), (1.352360231490153965e-05+4.743369908152784289e-06j), (3.585677549615646820e-09+1.662040642776883717e-09j), (-1.036511265620882927e-10-3.772619680574111909e-10j), (3.585677549615646820e-09+1.662040642776883717e-09j), (2.602327583305781873e-05+1.122591416536018804e-05j)
 (1.291002267899248328e-05+5.034474899440166957e-06j), (2.433493494672398838e-09-7.387000426759448070e-10j), (1.138756998269499881e-10-3.686115237027233934e-10j), (2.433493494672398838e-09-7.387000426759448070e-10j), (1.290787469596142381e-05+5.035052665584700918e-06j), (3.301350393590797925e-09+1.908107619519049571e-09j), (1.138756998269499881e-10-3.686115237027233934e-10j), (3.301350393590797925e-09+1.908107619519049571e-09j), (2.446837325453331648e-05+1.150528502323250310e-05j)
 (1.225896921758479441e-05+5.326657426389297726e-06j), (3.114414601438666870e-09-8.424615692990730690e-10j), (3.706281258909821007e-10-2.008255605127850965e-10j), (3.114414601438666870e-09-8.424615692990730690e-10j), (1.225567385488347702e-05+5.327071978645855837e-06j), (2.907910796933275429e-09+2.191351802557448936e-09j), (3.706281258909821007e-10-2.008255605127850965e-10j), (2.907910796933275429e-09+2.191351802557448936e-09j), (2.288466002476470418e-05+1.173963522898933078e-05j)
 (1.157614908174674135e-05+5.621877187127985678e-06j), (3.964409202440324789e-09-7.988822143815823813e-10j), (5.440786218900336685e-10+2.080029159089099231e-10j), (3.964409202440324789e-09-7.988822143815823813e-10j), (1.157126438919684872e-05+5.621694850317138089e-06j), (2.378440763910362738e-09+2.515376686580151204e-09j), (5.440786218900336685e-10+2.080029159089099231e-10j), (2.378440763910362738e-09+2.515376686580151204e-09j), (2.128582461729985583e-05+1.193553182881315264e-05j)
 (1.086254623529159943e-05+5.926134807929712311e-06j), (4.962455846105562296e-09-5.554957759462125150e-10j), (4.255448087439461787e-10+8.727345195072543178e-10j), (4.962455846105562296e-09-5.554957759462125150e-10j), (1.085563831607332802e-05+5.924638573675295373e-06j), (1.662469722647287266e-09+2.875929098749135551e-09j), (4.255448087439461787e-10+8.727345195072543178e-10j), (1.662469722647287266e-09+2.875929098749135551e-09j), (1.967790910042777161e-05+1.210562829806566256e-05j)
 (1.011442344017241144e-05+6.244661089582660724e-06j), (6.095156401202356198e-09-3.839927914724083915e-11j), (-2.369957936651712444e-10+1.668288528436604553e-09j), (6.095156401202356198e-09-3.839927914724083915e-11j), (1.010517442335903049e-05+6.240793210211847352e-06j), (6.865270301208882181e-10+3.231754810639809578e-09j), (-2.369957936651712444e-10+1.668288528436604553e-09j), (6.865270301208882181e-10+3.231754810639809578e-09j), (1.805731688651581718e-05+1.225980715601659257e-05j)
 (9.326655056339073658e-06+6.578761727548983428e-06j), (7.333793122632759145e-09+8.856341480708070348e-10j), (-1.636639547893761284e-09+2.281747075571434361e-09j), (7.333793122632759145e-09+8.856341480708070348e-10j), (9.315013434514681775e-06+6.571104326129057633e-06j), (-6.178836702975459156e-10+3.473701287920655985e-09j), (-1.636639547893761284e-09+2.281747075571434361e-09j), (-6.178836702975459156e-10+3.473701287920655985e-09j), (1.641786772428057055e-05+1.239938097345582542e-05j)
 (8.497096801722101592e-06+6.927842874021508990e-06j), (8.571193468581134201e-09+2.429526509619362862e-09j), (-3.761622676448096406e-09+2.235356792707521370e-09j), (8.571193468581134201e-09+2.429526509619362862e-09j), (8.483454048712265274e-06+6.914660535315472909e-06j), (-2.260546920638590408e-09+3.414111924998189823e-09j), (-3.761622676448096406e-09+2.235356792707521370e-09j), (-2.260546920638590408e-09+3.414111924998189823e-09j), (1.475862879846319837e-05+1.252120682732863434e-05j)
 (7.626226074541299227e-06+7.295025573871579060e-06j), (9.536774424997681521e-09+4.851725780858120450e-09j), (-6.261207267625495510e-09+1.010950409628977726e-09j), (9.536774424997681521e-09+4.851725780858120450e-09j), (7.611594073253633949e-06+7.274376403935046687e-06j), (-4.133589579542849724e-09+2.815293442146439934e-09j), (-6.261207267625495510e-09+1.010950409628977726e-09j), (-4.133589579542849724e-09+2.815293442146439934e-09j), (1.308242882701577509e-05+1.262658481732164872e-05j)
 (6.710588906566914024e-06+7.689945954321457787e-06j), (9.731365974953264326e-09+8.346346926710362265e-09j), (-8.403740256905121208e-09-1.742423219413029680e-09j), (9.731365974953264326e-09+8.346346926710362265e-09j), (6.696772804799857459e-06+7.659855011719472845e-06j), (-5.978012800597330055e-09+1.458240579913369189e-09j), (-8.403740256905121208e-09-1.742423219413029680e-09j), (-5.978012800597330055e-09+1.458240579913369189e-09j), (1.138560024926060180e-05+1.272296248835005359e-05j)
 (5.735272308714334951e-06+8.123927709123734449e-06j), (8.430855187423079128e-09+1.287060182514261334e-08j), (-9.186811772292188477e-09-5.988417663940740762e-09j), (8.430855187423079128e-09+1.287060182514261334e-08j), (5.725057113051347353e-06+8.082652581815772736e-06j), (-7.399099229432392284e-09-7.674466271531002953e-10j), (-9.186811772292188477e-09-5.988417663940740762e-09j), (-7.399099229432392284e-09-7.674466271531002953e-10j), (9.650605744256116568e-06+1.281347904613766553e-05j)
 (4.672514973814925895e-06+8.599533179682217033e-06j), (4.800925980303070049e-09+1.796051067019472611e-08j), (-7.608447415928115143e-09-1.116004594379120475e-08j), (4.800925980303070049e-09+1.796051067019472611e-08j), (4.669835635954198226e-06+8.546022597234273770e-06j), (-7.939217135403388654e-09-3.779964876369962207e-09j), (-7.608447415928115143e-09-1.116004594379120475e-08j), (-7.939217135403388654e-09-3.779964876369962207e-09j), (7.851757283390323043e-06+1.288268816054904565e-05j)
 (3.488694870864066328e-06+9.101451746342261552e-06j), (-1.852135569397202769e-09+2.262506041716556455e-08j), (-3.054554255632485039e-09-1.617668422256648812e-08j), (-1.852135569397202769e-09+2.262506041716556455e-08j), (3.498605673311437484e-06+9.036096148643269621e-06j), (-7.205822382045008947e-09-7.257819581367121369e-09j), (-3.054554255632485039e-09-1.617668422256648812e-08j), (-7.205822382045008947e-09-7.257819581367121369e-09j), (5.971894277107282485e-06+1.289165995482348369e-05j)
 (2.155577403576244600e-06+9.594194130684172299e-06j), (-1.172218815746704568e-08+2.544210911139961804e-08j), (4.317782566509071194e-09-1.968835791235791021e-08j), (-1.172218815746704568e-08+2.544210911139961804e-08j), (2.183685824104757839e-06+9.519769002135537869e-06j), (-5.032204153368409873e-09-1.066492427226016454e-08j), (4.317782566509071194e-09-1.968835791235791021e-08j), (-5.032204153368409873e-09-1.066492427226016454e-08j), (4.017882029874992689e-06+1.278757955326753368e-05j)
 (6.598059451454345889e-07+1.002635647656018474e-05j), (-2.417037120603773348e-08+2.494495728063724768e-08j), (1.341223605396282667e-08-2.053472960757958970e-08j), (-2.417037120603773348e-08+2.494495728063724768e-08j), (7.109224695586338183e-07+9.948699118139409458e-06j), (-1.606389334891048637e-09-1.337551489951002222e-08j), (1.341223605396282667e-08-2.053472960757958970e-08j), (-1.606389334891048637e-09-1.337551489951002222e-08j), (2.024642464321258363e-06+1.252077073394912760e-05j)
 (-9.915359424031799473e-07+1.033715640389673201e-05j), (-3.764064286826483829e-08+2.022139896784520758e-08j), (2.243348181919799298e-08-1.824268116422333100e-08j), (-3.764064286826483829e-08+2.022139896784520758e-08j), (-9.153246140147901233e-07+1.026489277031124776e-05j), (2.521447181324056906e-09-1.487344786513119463e-08j), (2.243348181919799298e-08-1.824268116422333100e-08j), (2.521447181324056906e-09-1.487344786513119463e-08j), (4.833457465087227182e-08+1.205811218302357086e-05j)
