 (1.547626126713400459e-05+3.158350329828486139e-06j), (-8.236597623640426987e-12+1.943940290160389606e-10j), (6.163315594698698732e-12-1.610485898122026807e-10j), (-8.648811851165472883e-11+1.943940290160389606e-10j), (1.749812580678222564e-05+7.071814509314583383e-07j), (5.464931504554750618e-14+1.078045104234839271e-11j), (2.200858826089658179e-10-1.610485898122026807e-10j), (-2.854594848099303829e-10+1.078045104234839271e-11j), (1.749883234113415432e-05+7.067470033358727899e-07j)
 (1.542240692721638914e-05+3.860925065893127139e-06j), (-1.231486158135708333e-11+2.375888531603709667e-10j), (9.215420860257150679e-12-1.968558662029122226e-10j), (-9.056638246937138195e-11+2.375888531603709667e-10j), (1.749339162788463221e-05+8.649481690502095734e-07j), (8.169916606525577965e-14+1.318889025748497894e-11j), (2.231379878745242682e-10-1.968558662029122226e-10j), (-2.854324349589106886e-10+1.318889025748497894e-11j), (1.749410355951791388e-05+8.644168860819870592e-07j)
 (1.534196081285300322e-05+4.718341322615361781e-06j), (-1.840575508991172112e-11+2.902635458947161992e-10j), (1.377424555251743822e-11-2.405398565763606824e-10j), (-9.665727597792602297e-11+2.902635458947161992e-10j), (1.748630991880425816e-05+1.057862152448893788e-06j), (1.220866054834386124e-13+1.613670561549073098e-11j), (2.276968125667845638e-10-2.405398565763606824e-10j), (-2.853920475194924647e-10+1.613670561549073098e-11j), (1.748702992214128631e-05+1.057212532919185703e-06j)
 (1.522189053461295081e-05+5.763531192884058058e-06j), (-2.749428478672405025e-11+3.544010585941034649e-10j), (2.057781700566872846e-11-2.937633739014563949e-10j), (-1.057458056747383586e-10+3.544010585941034649e-10j), (1.747571790265866061e-05+1.293712637866621212e-06j), (1.823244850973030959e-13+1.974577557482625791e-11j), (2.345003840199358605e-10-2.937633739014563949e-10j), (-2.853318096398786321e-10+1.974577557482625791e-11j), (1.747644997443942321e-05+1.292918475130188262e-06j)
 (1.504289677169243656e-05+7.035446300069383264e-06j), (-4.103743054240994526e-11+4.323183672104712024e-10j), (3.071856184981155810e-11-3.584825349980015919e-10j), (-1.192889514304242374e-10+4.323183672104712024e-10j), (1.745987845177261367e-05+1.581981191707769628e-06j), (2.720270068783897764e-13+2.416640820946635508e-11j), (2.446411288640786837e-10-3.584825349980015919e-10j), (-2.852421071180975552e-10+2.416640820946635508e-11j), (1.746062856127237944e-05+1.581010600900189029e-06j)
 (1.477654629707698811e-05+8.579333550369794371e-06j), (-6.117795254595437403e-11+5.266540502986850806e-10j), (4.580481259795233910e-11-4.369498089442302039e-10j), (-1.394294734339686791e-10+5.266540502986850806e-10j), (1.743619835993506900e-05+1.934181217889056786e-06j), (4.052880004260260250e-13+2.958469029765124589e-11j), (2.597273796122194389e-10-4.369498089442302039e-10j), (-2.851088461245499073e-10+2.958469029765124589e-11j), (1.743697541449061000e-05+1.932995509858293905e-06j)
 (1.438127148156222834e-05+1.044624888366787067e-05j), (-9.104002349555106769e-11+6.402862369776397948e-10j), (6.818536826357527391e-11-5.316696602356371012e-10j), (-1.692915443835653598e-10+6.402862369776397948e-10j), (1.740081085762187402e-05+2.364241839081765785e-06j), (6.025463869616755900e-13+3.623228563126612336e-11j), (2.821079352778423930e-10-5.316696602356371012e-10j), (-2.849115877380142325e-10+3.623228563126612336e-11j), (1.740162813090640715e-05+2.362794258842739957e-06j)
 (1.379700551433499781e-05+1.269105926171741134e-05j), (-1.351194819530075779e-10+7.761187163522653195e-10j), (1.012487997824639758e-10-6.452624536292241854e-10j), (-2.133710028410218829e-10+7.761187163522653195e-10j), (1.734795995976976140e-05+2.888920556669803601e-06j), (8.929422632609008710e-13+4.439985926772521165e-11j), (3.151713667967310949e-10-6.452624536292241854e-10j), (-2.846211918617150067e-10+4.439985926772521165e-11j), (1.734883719242767799e-05+2.887154949787501799e-06j)
 (1.293846077574737316e-05+1.536769939649020950e-05j), (-1.997583759328704254e-10+9.366343756212877580e-10j), (1.497941670981990715e-10-7.801641451876171571e-10j), (-2.780098968208847304e-10+9.366343756212877580e-10j), (1.726909927741570534e-05+3.528205431154726935e-06j), (1.316886106083338889e-12+5.445601979075563780e-11j), (3.637167341124662165e-10-7.801641451876171571e-10j), (-2.841972480188925719e-10+5.445601979075563780e-11j), (1.727006573950756963e-05+3.526054988994272884e-06j)
 (1.168772919192385337e-05+1.851983667005692607e-05j), (-2.936327564762606238e-10+1.123067794837935394e-09j), (2.204287960665867578e-10-9.380540147342660361e-10j), (-3.718842773642749031e-10+1.123067794837935394e-09j), (1.715158773150887611e-05+4.305623498226163958e-06j), (1.927821565033367704e-12+6.687480496492504656e-11j), (4.343513630808538511e-10-9.380540147342660361e-10j), (-2.835863125599425354e-10+6.687480496492504656e-11j), (1.715268662716558392e-05+4.303009893631428676e-06j)
 (9.888359452834201175e-06+2.216460767321748728e-05j), (-4.280533123687974778e-10+1.334016106788905078e-09j), (3.218596638253554708e-10-1.118875716556460477e-09j), (-5.063048332568118087e-10+1.334016106788905078e-09j), (1.697683476168012004e-05+5.248293469079919390e-06j), (2.790396950128456707e-12+8.227640685071908915e-11j), (5.357822308396226416e-10-1.118875716556460477e-09j), (-2.827237371748474856e-10+8.227640685071908915e-11j), (1.697812943187757849e-05+5.245126976363406357e-06j)
 (7.345720530440318609e-06+2.626749627661014336e-05j), (-6.166505310792790198e-10+1.563356504937875127e-09j), (4.647859284647997979e-10-1.319344548904307584e-09j), (-6.949020519672933508e-10+1.563356504937875127e-09j), (1.671773509440900815e-05+6.386426392688911783e-06j), (3.968351955697448467e-12+1.014879289777130562e-10j), (6.787084954790668654e-10-1.319344548904307584e-09j), (-2.815457821692784615e-10+1.014879289777130562e-10j), (1.671931746167794810e-05+6.382608056888359782e-06j)
 (3.842060773064115238e-06+3.070936535439802815e-05j), (-8.737116567695472682e-10+1.797618999783014741e-09j), (6.608888201484765377e-10-1.531017225919466979e-09j), (-9.519631776575615991e-10+1.797618999783014741e-09j), (1.633527933983998799e-05+7.751762243550863206e-06j), (5.487407349478565643e-12+1.256324921678291567e-10j), (8.748113871627436051e-10-1.531017225919466979e-09j), (-2.800267267754973840e-10+1.256324921678291567e-10j), (1.633728077349959345e-05+7.747189891789218699e-06j)
 (-8.230876305555375957e-07+3.525433485387714821e-05j), (-1.210283427821342606e-09+2.013651223033250654e-09j), (9.202699595128002302e-10-1.738459529582702050e-09j), (-1.288534948709356937e-09+2.013651223033250654e-09j), (1.577441961603715353e-05+9.374117608533572403e-06j), (7.243159423330954378e-12+1.562524405027686899e-10j), (1.134192526527067401e-09-1.738459529582702050e-09j), (-2.782709747016449613e-10+1.562524405027686899e-10j), (1.577702354770356660e-05+9.368698478003562158e-06j)
 (-6.761688192428047609e-06+3.953970481984706687e-05j), (-1.627626700969943172e-09+2.178523368995296460e-09j), (1.247044005634972605e-09-1.918815824474630410e-09j), (-1.705878221857957503e-09+2.178523368995296460e-09j), (1.495977089869197213e-05+1.127485055220176539e-05j), (8.799718063242172943e-12+1.954570672418339903e-10j), (1.460966572649239673e-09-1.918815824474630410e-09j), (-2.767144160617337653e-10+1.954570672418339903e-10j), (1.496322452719902382e-05+1.126852426697560950e-05j)
 (-1.390993821163203335e-05+4.311825128260612857e-05j), (-2.109512833212493717e-09+2.254424896414047210e-09j), (1.633962727448736735e-09-2.044634181726752566e-09j), (-2.187764354100508048e-09+2.254424896414047210e-09j), (1.379277579215488311e-05+1.345583304301724357e-05j), (8.995715427152182335e-12+2.460370739098478745e-10j), (1.847885294463003802e-09-2.044634181726752566e-09j), (-2.765184186978237269e-10+2.460370739098478745e-10j), (1.379739441475972978e-05+1.344860862917030713e-05j)
 (-2.197165389900185395e-05+4.556941875302084890e-05j), (-2.617751444059917204e-09+2.210042356266149437e-09j), (2.058946625100279486e-09-2.090984501177519662e-09j), (-2.696002964947931534e-09+2.210042356266149437e-09j), (1.215373610283177204e-05+1.588303747708006379e-05j), (5.273676011067504450e-12+3.113810355478642843e-10j), (2.272869192114546760e-09-2.090984501177519662e-09j), (-2.802404581139084048e-10+3.113810355478642843e-10j), (1.215988793827633890e-05+1.587504477630549625e-05j)
 (-3.045206054815315016e-05+4.664656720141981139e-05j), (-3.096709981780176290e-09+2.035369850435409394e-09j), (2.487226445522673184e-09-2.044953430255386051e-09j), (-3.174961502668190621e-09+2.035369850435409394e-09j), (9.914270518005799724e-06+1.846620861962261701e-05j), (-7.234043807666781177e-12+3.948621777703990873e-10j), (2.701149012536940459e-09-2.044953430255386051e-09j), (-2.927481779326427009e-10+3.948621777703990873e-10j), (9.922324928540060228e-06+1.845775426748430965e-05j)
 (-3.879682218400983841e-05+4.637477649892382189e-05j), (-3.488776668873584191e-09+1.751759167633544816e-09j), (2.880214881033342712e-09-1.912347700898820253e-09j), (-3.567028189761598522e-09+1.751759167633544816e-09j), (6.966417356759604514e-06+2.104154137652632531e-05j), (-3.645952520659803191e-11+4.982428962864198120e-10j), (3.094137448047609986e-09-1.912347700898820253e-09j), (-3.219736593315739524e-10+4.982428962864198120e-10j), (6.976643423997171137e-06+2.103314069008769614e-05j)
 (-4.656661469866541002e-05+4.502621635094350698e-05j), (-3.754725895611933259e-09+1.409133875096442919e-09j), (3.207244118292874093e-09-1.716934611300661324e-09j), (-3.832977416499947590e-09+1.409133875096442919e-09j), (3.269593953836767315e-06+2.337202999330087867e-05j), (-9.293600530092713582e-11+6.190165959863903696e-10j), (3.421166685307141367e-09-1.716934611300661324e-09j), (-3.784501394259030757e-10+6.190165959863903696e-10j), (3.282022346049955929e-06+2.336436770522618694e-05j)
 (-5.354169660625014910e-05+4.298840656904483128e-05j), (-3.888111575054099487e-09+1.069772448957674542e-09j), (3.453873896900828650e-09-1.492462046472960252e-09j), (-3.966363095942113818e-09+1.069772448957674542e-09j), (-1.097963101424894800e-06+2.518348489678505703e-05j), (-1.868162296694448389e-10+7.478408053970198547e-10j), (3.667796463915095924e-09-1.492462046472960252e-09j), (-4.723303637944207918e-10+7.478408053970198547e-10j), (-1.083652600865189417e-06+2.517726819600814311e-05j)
 (-5.970956967495359301e-05+4.061659127529705345e-05j), (-3.915717285529759967e-09+7.862968938728271251e-10j), (3.623389148792176071e-09-1.272140229474561748e-09j), (-3.993968806417774297e-09+7.862968938728271251e-10j), (-5.915357409976472415e-06+2.624074680628938534e-05j), (-3.225139206110746570e-10+8.687694343086705220e-10j), (3.837311715806442932e-09-1.272140229474561748e-09j), (-6.080280547360505322e-10+8.687694343086705220e-10j), (-5.899827144185872943e-06+2.623648146755058589e-05j)
 (-6.517593492845751317e-05+3.815155269998335652e-05j), (-3.883811929366102718e-09+5.850510172782022667e-10j), (3.732438312110747070e-09-1.080147958863870581e-09j), (-3.962063450254117049e-09+5.850510172782022667e-10j), (-1.085583330851897668e-05+2.643551695932633955e-05j), (-4.942883799219279814e-10+9.643667975694640459e-10j), (3.946360879125013931e-09-1.080147958863870581e-09j), (-7.798025140469039601e-10+9.643667975694640459e-10j), (-1.083991287496873133e-05+2.643332687655277149e-05j)
 (-7.007250921620411792e-05+3.571796823199782991e-05j), (-3.838058755196732311e-09+4.627376481286519005e-10j), (3.803622982345107269e-09-9.273757172687040223e-10j), (-3.916310276084746642e-09+4.627376481286519005e-10j), (-1.558179974688531902e-05+2.583167431995177541e-05j), (-6.872798201559276329e-10+1.023232781989294481e-09j), (4.017545549359374129e-09-9.273757172687040223e-10j), (-9.727939542809036116e-10+1.023232781989294481e-09j), (-1.556622774021129192e-05+2.583128807973517036e-05j)
 (-7.450732250364876946e-05+3.336557558238113102e-05j), (-3.807918783653080389e-09+3.962263892477733585e-10j), (3.857559300987113346e-09-8.116744122371144642e-10j), (-3.886170304541094720e-09+3.962263892477733585e-10j), (-1.984738364090590329e-05+2.463394555617448564e-05j), (-8.839454255194235393e-10+1.044246194373107208e-09j), (4.071481868001380207e-09-8.116744122371144642e-10j), (-1.169459559644399518e-09+1.044246194373107208e-09j), (-1.983262070746082183e-05+2.463485161068712566e-05j)
 (-7.855636620289699746e-05+3.110864333693033975e-05j), (-3.802168438892343940e-09+3.577194152888504989e-10j), (3.906603256823016586e-09-7.221867790942385655e-10j), (-3.880419959780358271e-09+3.577194152888504989e-10j), (-2.355002837497722324e-05+2.310137478751974252e-05j), (-1.070803226889080401e-09+1.034800748746766173e-09j), (4.120525823837283447e-09-7.221867790942385655e-10j), (-1.356317361014056380e-09+1.034800748746766173e-09j), (-2.353622399975544368e-05+2.310302850296923352e-05j)
 (-8.227081510384296587e-05+2.894635125261338075e-05j), (-3.814056920544739679e-09+3.265947490729078299e-10j), (3.952049208458607051e-09-6.465941716312825791e-10j), (-3.892308441432754010e-09+3.265947490729078299e-10j), (-2.671487875286973493e-05+2.146059562921994831e-05j), (-1.241388867966097831e-09+1.005984819536330980e-09j), (4.165971775472873912e-09-6.465941716312825791e-10j), (-1.526903002091073810e-09+1.005984819536330980e-09j), (-2.670195536785301203e-05+2.146256681879747373e-05j)
 (-8.568261926063942791e-05+2.687233825950410590e-05j), (-3.830484202802955982e-09+2.946153965180318020e-10j), (3.986579432885382005e-09-5.790506572559504558e-10j), (-3.908735723690970313e-09+2.946153965180318020e-10j), (-2.943935457275128741e-05+1.985831760025615503e-05j), (-1.395881185024426796e-09+9.682267671565850073e-10j), (4.200501999899648865e-09-5.790506572559504558e-10j), (-1.681395319149402775e-09+9.682267671565850073e-10j), (-2.942712949243534413e-05+1.986034493158486087e-05j)
 (-8.880960210196832297e-05+2.488275494263236456e-05j), (-3.841141275448896263e-09+2.651193603560465597e-10j), (4.002260011110546256e-09-5.251152572854746994e-10j), (-3.919392796336910594e-09+2.651193603560465597e-10j), (-3.183466712777827947e-05+1.835795938915196470e-05j), (-1.539082605381910268e-09+9.281688574348258594e-10j), (4.216182578124813117e-09-5.251152572854746994e-10j), (-1.824596739506886247e-09+9.281688574348258594e-10j), (-3.182295559757900022e-05+1.835993053990349542e-05j)
 (-9.166395711134156369e-05+2.298084835979245018e-05j), (-3.845018700033557088e-09+2.470745995779916049e-10j), (4.001262772148524329e-09-4.992428826516441197e-10j), (-3.923270220921571419e-09+2.470745995779916049e-10j), (-3.398689200793963581e-05+1.696494004056605471e-05j), (-1.676932979379862857e-09+8.867987550254666313e-10j), (4.215185339162791190e-09-4.992428826516441197e-10j), (-1.962447113504838836e-09+8.867987550254666313e-10j), (-3.397556380156944913e-05+1.696683160309784617e-05j)
 (-9.426005670650851635e-05+2.117464545526656373e-05j), (-3.851092854208878450e-09+2.461818165949770411e-10j), (4.002098437376134441e-09-5.132098186007945809e-10j), (-3.929344375096892781e-09+2.461818165949770411e-10j), (-3.594453671187806590e-05+1.566090204843690475e-05j), (-1.812018898646843334e-09+8.401989792431403476e-10j), (4.216021004390401302e-09-5.132098186007945809e-10j), (-2.097533032771819313e-09+8.401989792431403476e-10j), (-3.593352125804310019e-05+1.566271647373144844e-05j)
 (-9.661650138403830260e-05+1.947140116914606315e-05j), (-3.872057944309933066e-09+2.580704986614216669e-10j), (4.033261582254861878e-09-5.619180385307297583e-10j), (-3.950309465197947397e-09+2.580704986614216669e-10j), (-3.772778577726047897e-05+1.442978171385087376e-05j), (-1.940515730117229731e-09+7.836496541698980869e-10j), (4.247184149269128738e-09-5.619180385307297583e-10j), (-2.226029864242205503e-09+7.836496541698980869e-10j), (-3.771704486126099191e-05+1.443151113480872818e-05j)
 (-9.875359108581470153e-05+1.787442798093558154e-05j), (-3.914760017227921643e-09+2.685151411664075688e-10j), (4.115243706965517424e-09-6.198684044203934891e-10j), (-3.993011538115935974e-09+2.685151411664075688e-10j), (-3.934595047350915331e-05+1.326684888295256123e-05j), (-2.053326503150200836e-09+7.170513881246825055e-10j), (4.329166273979784285e-09-6.198684044203934891e-10j), (-2.338840637275176608e-09+7.170513881246825055e-10j), (-3.933544939514968265e-05+1.326847031363033342e-05j)
 (-1.006905341534458805e-04+1.638351093502353004e-05j), (-3.974204738968178842e-09+2.603758323448671147e-10j), (4.245396650777280124e-09-6.558743237390624839e-10j), (-4.052456259856193173e-09+2.603758323448671147e-10j), (-4.080932672980517998e-05+1.217435882273905635e-05j), (-2.141590214231992239e-09+6.472660887589188200e-10j), (4.459319217791546984e-09-6.558743237390624839e-10j), (-2.427104348356968011e-09+6.472660887589188200e-10j), (-4.079902050495045994e-05+1.217584290969528368e-05j)
 (-1.024446080938397650e-04+1.499664814218880794e-05j), (-4.033543931077739041e-09+2.216022694855588974e-10j), (4.401617180072241195e-09-6.558580930385106876e-10j), (-4.111795451965753372e-09+2.216022694855588974e-10j), (-4.213122069530191824e-05+1.115465218949907880e-05j), (-2.202324250159844393e-09+5.841733600355699408e-10j), (4.615539747086508055e-09-6.558580930385106876e-10j), (-2.487838384284820165e-09+5.841733600355699408e-10j), (-4.212104935464304505e-05+1.115597130791674947e-05j)
 (-1.040316311608334844e-04+1.371111391743101132e-05j), (-4.067559500366527668e-09+1.512765318014337508e-10j), (4.564233772301489545e-09-6.322110460939744157e-10j), (-4.145811021254541999e-09+1.512765318014337508e-10j), (-4.332528162105232734e-05+1.020759334844296383e-05j), (-2.238014428385030661e-09+5.328431547082770606e-10j), (4.778156339315756406e-09-6.322110460939744157e-10j), (-2.523528562510006433e-09+5.328431547082770606e-10j), (-4.331516810289622824e-05+1.020873251879610826e-05j)
 (-1.054664251441268493e-04+1.252369915145725892e-05j), (-4.048795593620588482e-09+6.394885912487377347e-11j), (4.735986553323023613e-09-6.085075443586163786e-10j), (-4.127047114508602813e-09+6.394885912487377347e-11j), (-4.440379586011022417e-05+9.331487992437189277e-06j), (-2.248647467469819720e-09+4.903535514036817228e-10j), (4.949909120337290474e-09-6.085075443586163786e-10j), (-2.534161601594795492e-09+4.903535514036817228e-10j), (-4.439365445041109346e-05+9.332461547415139705e-06j)
 (-1.067629580290380912e-04+1.143084154888689542e-05j), (-3.957771769459869567e-09-1.030789781883716202e-11j), (4.939102985916902820e-09-5.917740983248101382e-10j), (-4.036023290347883898e-09-1.030789781883716202e-11j), (-4.537784233779590523e-05+8.524200556057213220e-06j), (-2.224813108510836557e-09+4.532202680899078500e-10j), (5.153025552931169681e-09-5.917740983248101382e-10j), (-2.510327242635812329e-09+4.532202680899078500e-10j), (-4.536760293246064617e-05+8.525062673963914529e-06j)
 (-1.079345439327217943e-04+1.042885262580420420e-05j), (-3.792866193847471944e-09-3.424267483063384788e-11j), (5.189293060822477222e-09-5.587256102219420498e-10j), (-3.871117714735486275e-09-3.424267483063384788e-11j), (-4.625784696236393218e-05+7.783449237475949166e-06j), (-2.151807158193155475e-09+4.284996723471318611e-10j), (5.403215627836744082e-09-5.587256102219420498e-10j), (-2.437321292318131246e-09+4.284996723471318611e-10j), (-4.624748392425707738e-05+7.784289154940780429e-06j)
 (-1.089942017623073622e-04+9.513971186079743248e-06j), (-3.572225093825872486e-09+2.374867845075508347e-11j), (5.470560410420320397e-09-4.701877785519091256e-10j), (-3.650476614713886817e-09+2.374867845075508347e-11j), (-4.705392110381691607e-05+7.106769151720227762e-06j), (-2.021792821644717182e-09+4.355456699503204169e-10j), (5.684482977434587257e-09-4.701877785519091256e-10j), (-2.307306955769692954e-09+4.355456699503204169e-10j), (-4.704347616110729166e-05+7.107696304197357703e-06j)
 (-1.099549164332387283e-04+8.682141857935087912e-06j), (-3.328070476255907717e-09+1.813053636864610189e-10j), (5.735987381482610894e-09-2.984500863612944991e-10j), (-3.406321997143922047e-09+1.813053636864610189e-10j), (-4.777605340479828178e-05+6.491354141852295347e-06j), (-1.841056914569543955e-09+4.968171590430434463e-10j), (5.949909948496877755e-09-2.984500863612944991e-10j), (-2.126571048694519933e-09+4.968171590430434463e-10j), (-4.776565060800468695e-05+6.492477485042378384e-06j)
 (-1.108296090420413332e-04+7.928717182062116172e-06j), (-3.100704390820833002e-09+4.409877474531571132e-10j), (5.930539890395792069e-09-3.701082432060210049e-11j), (-3.178955911708847333e-09+4.409877474531571132e-10j), (-4.843408119370131619e-05+5.933842933134827780e-06j), (-1.626374782928799463e-09+6.289797940941870299e-10j), (6.144462457410058930e-09-3.701082432060210049e-11j), (-1.911888917053775235e-09+6.289797940941870299e-10j), (-4.842392719147093326e-05+5.935244625142366687e-06j)
 (-1.116308631602413212e-04+7.248334178442465253e-06j), (-2.935474825001919767e-09+7.918331495163633318e-10j), (6.005402247696076026e-09+3.126483026562874403e-10j), (-3.013726345889934098e-09+7.918331495163633318e-10j), (-4.903747176039035367e-05+5.430263379422769976e-06j), (-1.398069144228954271e-09+8.443170420022331521e-10j), (6.219324814710342887e-09+3.126483026562874403e-10j), (-1.683583278353930250e-09+8.443170420022331521e-10j), (-4.902783343759289610e-05+5.431980177385294350e-06j)
 (-1.123706284239381684e-04+6.635043055331818392e-06j), (-2.880586808102419481e-09+1.210500359880106227e-09j), (5.910126285029011328e-09+7.472947131175272031e-10j), (-2.958838328990433812e-09+1.210500359880106227e-09j), (-4.959513562816217271e-05+4.976166120611281467e-06j), (-1.182399469478423837e-09+1.159523583773564420e-09j), (6.124048852043278189e-09+7.472947131175272031e-10j), (-1.467913603603399816e-09+1.159523583773564420e-09j), (-4.958630779827740797e-05+4.978193858667591978e-06j)
 (-1.130600798678342209e-04+6.082496166801593507e-06j), (-2.983878999125164613e-09+1.661715149101333851e-09j), (5.588404086033525940e-09+1.242617989257392956e-09j), (-3.062130520013178944e-09+1.661715149101333851e-09j), (-5.011536515852427155e-05+4.566738117322243448e-06j), (-1.026458916178509670e-09+1.596050401173550508e-09j), (5.802326653047792801e-09+1.242617989257392956e-09j), (-1.311973050303485649e-09+1.596050401173550508e-09j), (-5.010765256844825280e-05+4.569050835969931994e-06j)
 (-1.137095360391485394e-04+5.583899025392094281e-06j), (-3.287537257410908343e-09+2.097978760920623158e-09j), (5.000367850653578468e-09+1.732963402603576857e-09j), (-3.365788778298922674e-09+2.097978760920623158e-09j), (-5.060574780023898908e-05+4.196712913817075644e-06j), (-1.009144799413728680e-09+2.159342290893087651e-09j), (5.214290417667845329e-09+1.732963402603576857e-09j), (-1.294658933538704659e-09+2.159342290893087651e-09j), (-5.059946631327756411e-05+4.199267376959919568e-06j)
 (-1.143280885226970059e-04+5.131656427821128930e-06j), (-3.818192393745257218e-09+2.458967024765365795e-09j), (4.155424984459284322e-09+2.121022334950441482e-09j), (-3.896443914633271549e-09+2.458967024765365795e-09j), (-5.107280537800185311e-05+3.860123843121483890e-06j), (-1.224460171101214032e-09+2.806961690855678923e-09j), (4.369347551473551183e-09+2.121022334950441482e-09j), (-1.509974305226190011e-09+2.806961690855678923e-09j), (-5.106827759773743304e-05+3.862830151927463271e-06j)
 (-1.149226849032690498e-04+4.717045601719759087e-06j), (-4.569827623826712745e-09+2.674156300306538924e-09j), (3.126506376933537033e-09+2.311341662488288689e-09j), (-4.648079144714727076e-09+2.674156300306538924e-09j), (-5.152125939269894034e-05+3.550183796364328772e-06j), (-1.734294936079863586e-09+3.435706582219720132e-09j), (3.340428943947804307e-09+2.311341662488288689e-09j), (-2.019809070204839358e-09+3.435706582219720132e-09j), (-5.151876980874847494e-05+3.552857912000973355e-06j)
