 (-5.653463799067986072e-06+5.635568531229943369e-07j), (-1.178066567732215404e-10-1.785493984676920556e-11j), (-1.555867527777372243e-10+6.927649462790962763e-12j), (-1.178066567732215404e-10-1.785493984676920556e-11j), (-5.653454756520736319e-06+5.636088080450493079e-07j), (-2.995564181788843062e-11+1.942378742033379066e-11j), (-1.555867527777372243e-10+6.927649462790962763e-12j), (-2.995564181788843062e-11+1.942378742033379066e-11j), (-5.653819476089789626e-06+5.635328763747181855e-07j)
 (-5.710280100991311043e-06+5.133177283816492865e-07j), (-1.236563204575610671e-10-4.096826613158888946e-11j), (-1.611470199078207431e-10-1.041450203717738711e-12j), (-1.236563204575610671e-10-4.096826613158888946e-11j), (-5.710285928764288814e-06+5.133883951770155604e-07j), (-4.300670432132731018e-11+1.882533582951352338e-11j), (-1.611470199078207431e-10-1.041450203717738711e-12j), (-4.300670432132731018e-11+1.882533582951352338e-11j), (-5.710638821916928531e-06+5.132574435471820336e-07j)
 (-5.761678186033899633e-06+4.676557186174112339e-07j), (-1.194073818177111117e-10-6.941792794173269699e-11j), (-1.651153599494078285e-10-1.258672581085255190e-11j), (-1.194073818177111117e-10-6.941792794173269699e-11j), (-5.761707712876603139e-06+4.677421473182311627e-07j), (-5.794991398238118189e-11+1.440926030734330367e-11j), (-1.651153599494078285e-10-1.258672581085255190e-11j), (-5.794991398238118189e-11+1.440926030734330367e-11j), (-5.762023704814441308e-06+4.675531398364588320e-07j)
 (-5.808299535837494984e-06+4.263107586808539311e-07j), (-1.009262865243588850e-10-9.984750864381841885e-11j), (-1.653164557804778204e-10-2.832595180494907321e-11j), (-1.009262865243588850e-10-9.984750864381841885e-11j), (-5.808359389111567063e-06+4.264070374962271746e-07j), (-7.199877357175938164e-11+4.541428320509589671e-12j), (-1.653164557804778204e-10-2.832595180494907321e-11j), (-7.199877357175938164e-11+4.541428320509589671e-12j), (-5.808611113224406701e-06+4.261652196428438814e-07j)
 (-5.850775770477696029e-06+3.890057531951347521e-07j), (-6.603810067479291594e-11-1.272626544289655799e-10j), (-1.588942537652065345e-10-4.774276903636199091e-11j), (-6.603810067479291594e-11-1.272626544289655799e-10j), (-5.850868624149236901e-06+3.891047137550713283e-07j), (-8.091212315233889293e-11-1.082280333846058226e-11j), (-1.588942537652065345e-10-4.774276903636199091e-11j), (-8.091212315233889293e-11-1.082280333846058226e-11j), (-5.851030675009583294e-06+3.888236249502562740e-07j)
 (-5.889720105255504204e-06+3.554352275154861553e-07j), (-1.541696530395966796e-11-1.466085478484616364e-10j), (-1.432537173073783413e-10-6.889611341282798287e-11j), (-1.541696530395966796e-11-1.466085478484616364e-10j), (-5.889844185096781566e-06+3.555307897813035724e-07j), (-8.064298684403080871e-11-2.970663151710238312e-11j), (-1.432537173073783413e-10-6.889611341282798287e-11j), (-8.064298684403080871e-11-2.970663151710238312e-11j), (-5.889897164738442069e-06+3.552305211021266260e-07j)
 (-5.925711919134571943e-06+3.252633086329571997e-07j), (4.788594886152592303e-11-1.542573430780385099e-10j), (-1.169421505918232740e-10-8.882591848295307214e-11j), (4.788594886152592303e-11-1.542573430780385099e-10j), (-5.925862126391183031e-06+3.253525997620593329e-07j), (-6.879501065668342354e-11-4.925008916691277324e-11j), (-1.169421505918232740e-10-8.882591848295307214e-11j), (-6.879501065668342354e-11-4.925008916691277324e-11j), (-5.925795694881324151e-06+3.250564087586773194e-07j)
 (-5.959282890445050842e-06+2.981297226554135880e-07j), (1.195880894018314163e-10-1.482648500648811346e-10j), (-8.005240458076895175e-11-1.041373826234909695e-10j), (1.195880894018314163e-10-1.482648500648811346e-10j), (-5.959453424491816019e-06+2.982140681859928259e-07j), (-4.457571112886891229e-11-6.731451759213531704e-11j), (-8.005240458076895175e-11-1.041373826234909695e-10j), (-4.457571112886891229e-11-6.731451759213531704e-11j), (-5.959267408648754597e-06+2.979439501953155422e-07j)
 (-5.990907134124766618e-06+2.736539626383493782e-07j), (1.946754110050292716e-10-1.275596350169697648e-10j), (-3.445126368783720461e-11-1.112201955956670612e-10j), (1.946754110050292716e-10-1.275596350169697648e-10j), (-5.991094718504685752e-06+2.737379988231272474e-07j), (-7.591499140923435217e-12-8.275971979702521958e-11j), (-3.445126368783720461e-11-1.112201955956670612e-10j), (-7.591499140923435217e-12-8.275971979702521958e-11j), (-5.990797257123901431e-06+2.735102884361447335e-07j)
 (-6.020986150201232563e-06+2.514298371073044232e-07j), (2.668188979048606712e-10-9.140768221018796737e-11j), (1.560884490630802155e-11-1.063628062708750639e-10j), (2.668188979048606712e-10-9.140768221018796737e-11j), (-6.021192238329932096e-06+2.515187367819724383e-07j), (4.268299354813939867e-11-9.397036883031931590e-11j), (1.560884490630802155e-11-1.063628062708750639e-10j), (4.268299354813939867e-11-9.397036883031931590e-11j), (-6.020795370090585893e-06+2.513418882190351422e-07j)
 (-6.049815904226890656e-06+2.310172252375734772e-07j), (3.277449127702149996e-10-4.021066404319835530e-11j), (6.270396201124311650e-11-8.668957497108032489e-11j), (3.277449127702149996e-10-4.021066404319835530e-11j), (-6.050046189970439124e-06+2.311130113507991979e-07j), (1.055033445975760208e-10-9.733715562304757458e-11j), (6.270396201124311650e-11-8.668957497108032489e-11j), (1.055033445975760208e-10-9.733715562304757458e-11j), (-6.049561277266556711e-06+2.309890026508075860e-07j)
 (-6.077537588546227219e-06+2.119511288866523088e-07j), (3.681342735645282573e-10+2.281361260334816666e-11j), (9.669563152514585248e-11-5.226829208926414281e-11j), (3.681342735645282573e-10+2.281361260334816666e-11j), (-6.077798329509651084e-06+2.120499158148406716e-07j), (1.765641996025352987e-10-8.774594102215882140e-11j), (9.669563152514585248e-11-5.226829208926414281e-11j), (1.765641996025352987e-10-8.774594102215882140e-11j), (-6.077234326626088029e-06+2.119784919657120851e-07j)
 (-6.104096131344230987e-06+1.937833144792370104e-07j), (3.804135249912361447e-10+9.074781253051845132e-11j), (1.077291398555505809e-10-8.018966087086193077e-12j), (3.804135249912361447e-10+9.074781253051845132e-11j), (-6.104388710059221443e-06+1.938752741189630464e-07j), (2.471487446672741080e-10-6.116294423421965929e-11j), (1.077291398555505809e-10-8.018966087086193077e-12j), (2.471487446672741080e-10-6.116294423421965929e-11j), (-6.103754515201766820e-06+1.938582894789608191e-07j)
 (-6.129239082413285807e-06+1.761491578882917219e-07j), (3.619418772017757797e-10+1.541664746215590375e-10j), (9.082345011453229750e-11+3.677267412168527829e-11j), (3.619418772017757797e-10+1.541664746215590375e-10j), (-6.129555738210618019e-06+1.762216623670195806e-07j), (3.058359968635744297e-10-1.740343660596524456e-11j), (9.082345011453229750e-11+3.677267412168527829e-11j), (3.058359968635744297e-10-1.740343660596524456e-11j), (-6.128865040904723636e-06+1.762650086776518743e-07j)
 (-6.152571473986987710e-06+1.588310903723109598e-07j), (3.164831794448986614e-10+2.039797866825609252e-10j), (4.893752263113907114e-11+7.185202480552112864e-11j), (3.164831794448986614e-10+2.039797866825609252e-10j), (-6.152895161839779501e-06+1.588738105593290972e-07j), (3.418348494059466387e-10+3.866840912130973314e-11j), (4.893752263113907114e-11+7.185202480552112864e-11j), (3.418348494059466387e-10+3.866840912130973314e-11j), (-6.152170626611613804e-06+1.589858943983053893e-07j)
 (-6.173653516574660409e-06+1.417896889014048732e-07j), (2.530592163099251007e-10+2.342765611431706593e-10j), (-7.879656038585194831e-12+9.021625475937271015e-11j), (2.530592163099251007e-10+2.342765611431706593e-10j), (-6.173962566850787462e-06+1.417988379666721182e-07j), (3.485094067882929907e-10+9.796819762266538729e-11j), (-7.879656038585194831e-12+9.021625475937271015e-11j), (3.485094067882929907e-10+9.796819762266538729e-11j), (-6.173236762874304637e-06+1.419865575973895941e-07j)
 (-6.192109558919063486e-06+1.251507145698338200e-07j), (1.829581913818771097e-10+2.437331388970043078e-10j), (-6.662346243767703678e-11+9.051419134970009253e-11j), (1.829581913818771097e-10+2.437331388970043078e-10j), (-6.192384792136770507e-06+1.251300735515295783e-07j), (3.259370077207555019e-10+1.498132840821719474e-10j), (-6.662346243767703678e-11+9.051419134970009253e-11j), (3.259370077207555019e-10+1.498132840821719474e-10j), (-6.191696857787294549e-06+1.253941779567715692e-07j)
 (-6.207716701407356991e-06+1.091553610232285812e-07j), (1.164274249036030714e-10+2.352206327753858127e-10j), (-1.161658717704299211e-10+7.664354482350355913e-11j), (1.164274249036030714e-10+2.352206327753858127e-10j), (-6.207946992624259569e-06+1.091137629627705403e-07j), (2.811625225164449779e-10+1.856056949566996498e-10j), (-1.161658717704299211e-10+7.664354482350355913e-11j), (2.811625225164449779e-10+1.856056949566996498e-10j), (-6.207335899036867687e-06+1.094458218509427573e-07j)
 (-6.220451220627322411e-06+9.409094596890313874e-08j), (6.038398005612916699e-11+2.141513764552893319e-10j), (-1.504432742553010397e-10+5.532693621965902642e-11j), (6.038398005612916699e-11+2.141513764552893319e-10j), (-6.220634768797451148e-06+9.403830308060102022e-08j), (2.253853230680318617e-10+2.017692615762127722e-10j), (-1.504432742553010397e-10+5.532693621965902642e-11j), (2.253853230680318617e-10+2.017692615762127722e-10j), (-6.220131582649140178e-06+9.442076491692373987e-08j)
 (-6.230484361309134223e-06+8.022205780249380779e-08j), (1.771867929337606507e-11+1.864994894779918855e-10j), (-1.689779759207022165e-10+3.317340063773372291e-11j), (1.771867929337606507e-11+1.864994894779918855e-10j), (-6.230626175445465515e-06+8.016638375991849812e-08j), (1.695028671663707237e-10+2.001652575501982675e-10j), (-1.689779759207022165e-10+3.317340063773372291e-11j), (1.695028671663707237e-10+2.001652575501982675e-10j), (-6.230248455624145744e-06+8.057587505117339248e-08j)
 (-6.238135409022697574e-06+6.773958170984832346e-08j), (-1.200906194834871045e-11+1.572870357164452797e-10j), (-1.751439555377060341e-10+1.463674350944538285e-11j), (-1.200906194834871045e-11+1.572870357164452797e-10j), (-6.238243511524138712e-06+6.768600558121160803e-08j), (1.208014053586436602e-10+1.860171297557597815e-10j), (-1.751439555377060341e-10+1.463674350944538285e-11j), (1.208014053586436602e-10+1.860171297557597815e-10j), (-6.237993837673091149e-06+6.809828607456958832e-08j)
 (-6.243803054746086638e-06+5.673696844982366607e-08j), (-3.119439890362791785e-11+1.298652488551161658e-10j), (-1.736362990758636261e-10+1.502095650583100076e-12j), (-3.119439890362791785e-11+1.298652488551161658e-10j), (-6.243885598543962132e-06+5.668817594619049261e-08j), (8.224716546659698217e-11+1.651528786213440456e-10j), (-1.736362990758636261e-10+1.502095650583100076e-12j), (8.224716546659698217e-11+1.651528786213440456e-10j), (-6.243754131639129549e-06+5.708262045372453419e-08j)
 (-6.247899038224695011e-06+4.721265952556837405e-08j), (-4.281751148638347160e-11+1.059194574000717947e-10j), (-1.685478030185844548e-10-6.453604014723764591e-12j), (-4.281751148638347160e-11+1.059194574000717947e-10j), (-6.247962946178988429e-06+4.716972444585730797e-08j), (5.367142992059102192e-11+1.421862531338815385e-10j), (-1.685478030185844548e-10-6.453604014723764591e-12j), (5.367142992059102192e-11+1.421862531338815385e-10j), (-6.247932264849231922e-06+4.753188284643466455e-08j)
 (-6.250800050708338408e-06+3.908990524983977350e-08j), (-4.953182326044386602e-11+8.590295955370561998e-11j), (-1.625842657341005072e-10-1.041942387983192613e-11j), (-4.953182326044386602e-11+8.590295955370561998e-11j), (-6.250850694959416242e-06+3.905297713594268839e-08j), (3.339618177096543887e-11+1.199964341116047808e-10j), (-1.625842657341005072e-10-1.041942387983192613e-11j), (3.339618177096543887e-11+1.199964341116047808e-10j), (-6.250900669113148714e-06+3.937495140168240721e-08j)
