 (-1.541083042113870668e-11+8.212504706194747099e-09j), (-2.084435748708833969e-18+4.163515476742632378e-16j), (2.372490836677643856e-19-5.452564083375949589e-19j), (-2.084435748708833969e-18+4.163515476742632378e-16j), (-1.541085407172466956e-11+8.212511099237437232e-09j), (-9.938657669698142823e-20+2.341779680500981003e-18j), (2.372490836677643856e-19-5.452564083375949589e-19j), (-9.938657669698142823e-20+2.341779680500981003e-18j), (-8.671530596035328828e-12+4.785860643100186301e-09j)
 (-2.442446822048962142e-11+1.033890928292143186e-08j), (-3.304410303326068048e-18+5.241241127894389569e-16j), (3.760098663020876983e-19-6.858532449077186864e-19j), (-3.304410303326068048e-18+5.241241127894389569e-16j), (-2.442450561537749558e-11+1.033891733123903426e-08j), (-1.575272742576436799e-19+2.948217022803735480e-18j), (3.760098663020876983e-19-6.858532449077186864e-19j), (-1.575272742576436799e-19+2.948217022803735480e-18j), (-1.374342260912652029e-11+6.025029871612412691e-09j)
 (-3.871004268992842664e-11+1.301587255664042608e-08j), (-5.237920618591602749e-18+6.597857222702749279e-16j), (5.959274983259946940e-19-8.623219700002946915e-19j), (-5.237920618591602749e-18+6.597857222702749279e-16j), (-3.871010186633330832e-11+1.301588268877964361e-08j), (-2.496768188291260521e-19+3.711658890405437269e-18j), (5.959274983259946940e-19-8.623219700002946915e-19j), (-2.496768188291260521e-19+3.711658890405437269e-18j), (-2.178178860948611355e-11+7.585039849203555820e-09j)
 (-6.135095469207117525e-11+1.638592678331171232e-08j), (-8.302284530250293492e-18+8.305510081549223544e-16j), (9.444657541103591925e-19-1.083449545866938421e-18j), (-8.302284530250293492e-18+8.305510081549223544e-16j), (-6.135104839110743145e-11+1.638593953873500613e-08j), (-3.957271526585735779e-19+4.672677269121191510e-18j), (9.444657541103591925e-19-1.083449545866938421e-18j), (-3.957271526585735779e-19+4.672677269121191510e-18j), (-3.452163686399149562e-11+9.548952800725579524e-09j)
 (-9.723388535392916479e-11+2.062848816300881845e-08j), (-1.315886866178984127e-17+1.045501818055035430e-15j), (1.496843229998397924e-18-1.359815803378875865e-18j), (-1.315886866178984127e-17+1.045501818055035430e-15j), (-9.723403376443456056e-11+2.062850422076761972e-08j), (-6.272041638222479660e-19+5.882232665556398250e-18j), (1.496843229998397924e-18-1.359815803378875865e-18j), (-6.272041638222479660e-19+5.882232665556398250e-18j), (-5.471267616698018880e-11+1.202132632909440419e-08j)
 (-1.541032504199602094e-10+2.596938585462108143e-08j), (-2.085576759246286054e-17+1.316072513436460376e-15j), (2.372257276733530952e-18-1.703787049311093070e-18j), (-2.085576759246286054e-17+1.316072513436460376e-15j), (-1.541034855404333658e-10+2.596940606940825819e-08j), (-9.940708413942312867e-19+7.404227099037371484e-18j), (2.372257276733530952e-18-1.703787049311093070e-18j), (-9.940708413942312867e-19+7.404227099037371484e-18j), (-8.671266516822583826e-11+1.513376762810251875e-08j)
 (-2.442319866361733280e-10+3.269283722446778551e-08j), (-3.305382547234039308e-17+1.656661963645115643e-15j), (3.759582926546641448e-18-2.129044830657627242e-18j), (-3.305382547234039308e-17+1.656661963645115643e-15j), (-2.442323591733081074e-10+3.269286267191350704e-08j), (-1.575507759821395967e-18+9.318570805284576215e-18j), (3.759582926546641448e-18-2.129044830657627242e-18j), (-1.575507759821395967e-18+9.318570805284576215e-18j), (-1.374275928681862981e-10+1.905191439232702960e-08j)
 (-3.870685370908710793e-10+4.115648176196592388e-08j), (-5.238456352274841219e-17+2.085401430285908104e-15j), (5.958068360035525617e-18-2.649070979940911855e-18j), (-5.238456352274841219e-17+2.085401430285908104e-15j), (-3.870691273982518002e-10+4.115651379548233298e-08j), (-2.496995740170472682e-18+1.172474373388318991e-17j), (5.958068360035525617e-18-2.649070979940911855e-18j), (-2.496995740170472682e-18+1.172474373388318991e-17j), (-2.178012247763278449e-10+2.398420046237647826e-08j)
 (-6.134294471570084112e-10+5.181022383483273500e-08j), (-8.301670591306982087e-17+2.625105944487244467e-15j), (9.441749849539818303e-18-3.273404908446637705e-18j), (-8.301670591306982087e-17+2.625105944487244467e-15j), (-6.134303825523689268e-10+5.181026415681531581e-08j), (-3.957384221329578992e-18+1.474567700221558105e-17j), (9.441749849539818303e-18-3.273404908446637705e-18j), (-3.957384221329578992e-18+1.474567700221558105e-17j), (-3.451745196267387622e-10+3.019284564522931096e-08j)
 (-9.721376703836164624e-10+6.521978717637615450e-08j), (-1.315522164209409893e-16+3.304427675415797894e-15j), (1.496134300466028177e-17-3.999273671252434763e-18j), (-1.315522164209409893e-16+3.304427675415797894e-15j), (-9.721391525726845817e-10+6.521983792712448045e-08j), (-6.271778654781743894e-18+1.853143564462759849e-17j), (1.496134300466028177e-17-3.999273671252434763e-18j), (-6.271778654781743894e-18+1.853143564462759849e-17j), (-5.470216509632218874e-10+3.800760040435470585e-08j)
 (-1.540527230642904542e-09+8.209603510603476465e-08j), (-2.084420080058719199e-16+4.159216151149287183e-15j), (2.370524338707525973e-17-4.793760450779034496e-18j), (-2.084420080058719199e-16+4.159216151149287183e-15j), (-1.540529579102725182e-09+8.209609897426450319e-08j), (-9.939472913404704118e-18+2.326146954582050890e-17j), (2.370524338707525973e-17-4.793760450779034496e-18j), (-9.939472913404704118e-18+2.326146954582050890e-17j), (-8.668626623885775966e-10+4.784286866121212779e-08j)
 (-2.441050979519390057e-09+1.033312189658724612e-07j), (-3.302191574674748936e-16+5.234073202827368682e-15j), (3.755349216446584820e-17-5.556805570902461458e-18j), (-3.302191574674748936e-16+5.234073202827368682e-15j), (-2.441054700076743968e-09+1.033312993249893365e-07j), (-1.575148868306825547e-17+2.914276450874502376e-17j), (3.755349216446584820e-17-5.556805570902461458e-18j), (-1.575148868306825547e-17+2.914276450874502376e-17j), (-1.373612964266021187e-09+6.021890407443251792e-08j)
 (-3.867499277396529911e-09+1.300432918467698826e-07j), (-5.230127359182939418e-16+6.584044694701901628e-15j), (5.947728241965978327e-17-6.045601628008112863e-18j), (-5.230127359182939418e-16+6.584044694701901628e-15j), (-3.867505170450994801e-09+1.300433929207599004e-07j), (-2.496064465900458837e-17+3.639843599188362870e-17j), (5.947728241965978327e-17-6.045601628008112863e-18j), (-2.496064465900458837e-17+3.639843599188362870e-17j), (-2.176347540192673152e-09+7.578777797637109492e-08j)
 (-6.126296163279779076e-09+1.636290730883489931e-07j), (-8.280538631665284089e-16+8.276247227092540365e-15j), (9.416464407259992197e-17-5.721535483796999949e-18j), (-8.280538631665284089e-16+8.276247227092540365e-15j), (-6.126305494164356920e-09+1.636292001493589076e-07j), (-3.955010038849053064e-17+4.523607337911665800e-17j), (9.416464407259992197e-17-5.721535483796999949e-18j), (-3.955010038849053064e-17+4.523607337911665800e-17j), (-3.447565961913628696e-09+9.536464693956934487e-08j)
 (-9.701304928465544633e-09+2.058259800012939882e-07j), (-1.310246535282994752e-15+1.039089679964331484e-14j), (1.489934573511809710e-16-3.442238434018780785e-18j), (-1.310246535282994752e-15+1.039089679964331484e-14j), (-9.701319694548641187e-09+2.058261395960657216e-07j), (-6.265636723359277770e-17+5.577578170201241659e-17j), (1.489934573511809710e-16-3.442238434018780785e-18j), (-6.265636723359277770e-17+5.577578170201241659e-17j), (-5.459727979380694241e-09+1.199642926728096538e-07j)
 (-1.535493001568040796e-08+2.587794828886984107e-07j), (-2.071367632925500138e-15+1.302056916929779648e-14j), (2.355273795602429129e-16+3.155024478290117006e-18j), (-2.071367632925500138e-15+1.302056916929779648e-14j), (-1.535495336245548552e-08+2.587796830796668434e-07j), (-9.923301807689076168e-17+6.790240547907159385e-17j), (2.355273795602429129e-16+3.155024478290117006e-18j), (-9.923301807689076168e-17+6.790240547907159385e-17j), (-8.642317302473583492e-09+1.508415453235505044e-07j)
 (-2.428435607538752902e-08+3.251079027445317867e-07j), (-3.270045341783703261e-15+1.626534864419748250e-14j), (3.717726726415606323e-16+1.888194236215002011e-17j), (-3.270045341783703261e-15+1.626534864419748250e-14j), (-2.428439293796919694e-08+3.251081533272891908e-07j), (-1.570853651060425295e-16+8.098461064336694455e-17j), (3.717726726415606323e-16+1.888194236215002011e-17j), (-1.570853651060425295e-16+8.098461064336694455e-17j), (-1.367018913812953393e-08+1.895312205383002994e-07j)
 (-3.835929808407841795e-08+4.079449239679328745e-07j), (-5.151126249741494651e-15+2.021941388810274950e-14j), (5.854754719749755244e-16+5.343099133146002062e-17j), (-5.151126249741494651e-15+2.021941388810274950e-14j), (-3.835935615963166437e-08+4.079452365784102920e-07j), (-2.484664832863924754e-16+9.338429629424238021e-17j), (5.854754719749755244e-16+5.343099133146002062e-17j), (-2.484664832863924754e-16+9.338429629424238021e-17j), (-2.159841664346609426e-08+2.378770924248306413e-07j)
 (-6.047466419805925499e-08+5.109185321849374087e-07j), (-8.086687011435570861e-15+2.494105355932167292e-14j), (9.186707276527793460e-16+1.261385644564966302e-16j), (-8.086687011435570861e-15+2.494105355932167292e-14j), (-6.047475537907405964e-08+5.109189201178637593e-07j), (-3.924964833259391527e-16+1.017029383559387534e-16j), (9.186707276527793460e-16+1.261385644564966302e-16j), (-3.924964833259391527e-16+1.017029383559387534e-16j), (-3.406332608885143018e-08+2.980275568596961471e-07j)
 (-9.505135220254134207e-08+6.379859010044238059e-07j), (-1.262796831307495800e-14+3.039285249804261952e-14j), (1.433285666738880824e-15+2.751467599737919066e-16j), (-1.262796831307495800e-14+3.039285249804261952e-14j), (-9.505149458995817040e-08+6.379863784011592516e-07j), (-6.187236604365990670e-16+9.989695762057265545e-17j), (1.433285666738880824e-15+2.751467599737919066e-16j), (-6.187236604365990670e-16+9.989695762057265545e-17j), (-5.357048528203752826e-08+3.723539196990763001e-07j)
 (-1.486934509278774358e-07+7.929793567474089991e-07j), (-1.955781873608643165e-14+3.633313330890179891e-14j), (2.216333782712769960e-15+5.744632050694699364e-16j), (-1.955781873608643165e-14+3.633313330890179891e-14j), (-1.486936714197751479e-07+7.929799365502292445e-07j), (-9.721069280333454010e-16+7.901181910032644134e-17j), (2.216333782712769960e-15+5.744632050694699364e-16j), (-9.721069280333454010e-16+7.901181910032644134e-17j), (-8.387885033901513476e-08+4.632108483327896454e-07j)
 (-2.309219961538102183e-07+9.786306734798505456e-07j), (-2.990914861815042482e-14+4.213985996511375373e-14j), (3.380137653674273657e-15+1.163868007386636429e-15j), (-2.990914861815042482e-14+4.213985996511375373e-14j), (-2.309223332080515926e-07+9.786313632137887766e-07j), (-1.519364997299542150e-15+2.965463916601544504e-17j), (3.380137653674273657e-15+1.163868007386636429e-15j), (-1.519364997299542150e-15+2.965463916601544504e-17j), (-1.304452652923311436e-07+5.724067452115401521e-07j)
 (-3.546879476032964893e-07+1.194771898673862461e-06j), (-4.486664533927483203e-14+4.657118246895252595e-14j), (5.046866268188462761e-15+2.295399790718749930e-15j), (-4.486664533927483203e-14+4.657118246895252595e-14j), (-3.546884528412235234e-07+1.194772692914940024e-06j), (-2.355616820348162564e-15-4.940454315727926459e-17j), (5.046866268188462761e-15+2.295399790718749930e-15j), (-2.355616820348162564e-15-4.940454315727926459e-17j), (-2.007773477483825271e-07+7.002041654057118981e-07j)
 (-5.359567839979661384e-07+1.435510490588179889e-06j), (-6.539970138160146755e-14+4.754268548521560858e-14j), (7.297946512526876124e-15+4.387495852213820155e-15j), (-6.539970138160146755e-14+4.754268548521560858e-14j), (-5.359575196575945476e-07+1.435511359568301378e-06j), (-3.607999039464224242e-15-1.392392157625830007e-16j), (7.297946512526876124e-15+4.387495852213820155e-15j), (-3.607999039464224242e-15-1.392392157625830007e-16j), (-3.043129899906353064e-07+8.437037461903911962e-07j)
 (-7.911506850154700877e-07+1.685769021040606107e-06j), (-9.144923484010504777e-14+4.214044118310346426e-14j), (1.006627513680576497e-14+8.034974015668993246e-15j), (-9.144923484010504777e-14+4.214044118310346426e-14j), (-7.911517124410757877e-07+1.685769897535304478e-06j), (-5.429459598877954766e-15-2.278968644283215620e-16j), (1.006627513680576497e-14+8.034974015668993246e-15j), (-5.429459598877954766e-15-2.278968644283215620e-16j), (-4.511320582259894934e-07+9.947595469862402605e-07j)
 (-1.131245496330664022e-06+1.918994877455453973e-06j), (-1.207127207157497184e-13+2.715766945516134600e-14j), (1.297973617743847601e-14+1.383851716270331550e-14j), (-1.207127207157497184e-13+2.715766945516134600e-14j), (-1.131246851437156967e-06+1.918995650016820659e-06j), (-7.973422943431359125e-15-5.359096477880174843e-16j), (1.297973617743847601e-14+1.383851716270331550e-14j), (-7.973422943431359125e-15-5.359096477880174843e-16j), (-6.487153506744011953e-07+1.138351755951695501e-06j)
 (-1.553132579778202544e-06+2.099540536335779164e-06j), (-1.477946171182725295e-13+4.168614334931225668e-17j), (1.526364561900959089e-14+2.188744827420184456e-14j), (-1.477946171182725295e-13+4.168614334931225668e-17j), (-1.553134240177578247e-06+2.099541063259587603e-06j), (-1.134400489125077411e-14-2.212118922331858575e-15j), (1.526364561900959089e-14+2.188744827420184456e-14j), (-1.134400489125077411e-14-2.212118922331858575e-15j), (-8.968353133742464934e-07+1.253420291101887218e-06j)
 (-2.032920570763088089e-06+2.192580342785289361e-06j), (-1.653382306214148241e-13-4.084945638734498056e-14j), (1.593361017624302918e-14+3.112442826464052663e-14j), (-1.653382306214148241e-13-4.084945638734498056e-14j), (-2.032922437620578286e-06+2.192580495289400300e-06j), (-1.552728322597515233e-14-8.245613323402726750e-15j), (1.593361017624302918e-14+3.112442826464052663e-14j), (-1.552728322597515233e-14-8.245613323402726750e-15j), (-1.182985340834583592e-06+1.318165158064679398e-06j)
 (-2.528425190892679882e-06+2.178682902541599236e-06j), (-1.678949367015763863e-13-9.755993813271254533e-14j), (1.442458079835053173e-14+3.990842079107558897e-14j), (-1.678949367015763863e-13-9.755993813271254533e-14j), (-2.528427114204945660e-06+2.178682611941908810e-06j), (-2.030208884451587402e-14-2.221821091668539503e-14j), (1.442458079835053173e-14+3.990842079107558897e-14j), (-2.030208884451587402e-14-2.221821091668539503e-14j), (-1.482766289056895435e-06+1.318820999192321819e-06j)
 (-2.992844623279547281e-06+2.063217408423422919e-06j), (-1.554693933737620141e-13-1.724087357107808172e-13j), (1.129847150162489302e-14+4.927147700873332785e-14j), (-1.554693933737620141e-13-1.724087357107808172e-13j), (-2.992846444962109024e-06+2.063216666240894580e-06j), (-2.507939553967368024e-14-4.122136185075711024e-14j), (1.129847150162489302e-14+4.927147700873332785e-14j), (-2.507939553967368024e-14-4.122136185075711024e-14j), (-1.767360883739795709e-06+1.256368884787127754e-06j)
 (-3.391151550787983355e-06+1.872879268051542661e-06j), (-1.312529697622431333e-13-2.609769992327132411e-13j), (8.065783451164971697e-15+6.628316008422060309e-14j), (-1.312529697622431333e-13-2.609769992327132411e-13j), (-3.391153085329033544e-06+1.872878121368529463e-06j), (-2.863236519128095110e-14-4.715707120018688577e-14j), (8.065783451164971697e-15+6.628316008422060309e-14j), (-2.863236519128095110e-14-4.715707120018688577e-14j), (-2.013849651453788480e-06+1.145711407715777015e-06j)
 (-3.708201977400131797e-06+1.642839350947207706e-06j), (-9.352575213022037584e-14-3.422631396904471062e-13j), (5.060787491399247947e-15+9.969827149357477776e-14j), (-9.352575213022037584e-14-3.422631396904471062e-13j), (-3.708203025946414675e-06+1.642838034132015247e-06j), (-2.894573709545609157e-14-1.503997829932548192e-14j), (5.060787491399247947e-15+9.969827149357477776e-14j), (-2.894573709545609157e-14-1.503997829932548192e-14j), (-2.211294014729048880e-06+1.008266988309553108e-06j)
 (-3.946251862551709716e-06+1.404502075077573467e-06j), (-3.049950700512225985e-14-3.819445980751155918e-13j), (-2.583438106137968907e-15+1.459973648278716586e-13j), (-3.049950700512225985e-14-3.819445980751155918e-13j), (-3.946252534905015525e-06+1.404501094041372062e-06j), (-2.366831799694531123e-14+5.210044450105245304e-14j), (-2.583438106137968907e-15+1.459973648278716586e-13j), (-2.366831799694531123e-14+5.210044450105245304e-14j), (-2.360055891304331998e-06+8.639498161547474912e-07j)
 (-4.117498205196569366e-06+1.179661673235619258e-06j), (7.336877007773061877e-14-3.548363792838395576e-13j), (-2.740852738299343068e-14+1.799006235712268699e-13j), (7.336877007773061877e-14-3.548363792838395576e-13j), (-4.117499293748451700e-06+1.179661330314676363e-06j), (-1.111477009327720957e-14+9.265710082954750886e-14j), (-2.740852738299343068e-14+1.799006235712268699e-13j), (-1.111477009327720957e-14+9.265710082954750886e-14j), (-2.467290020258198809e-06+7.268602441616018923e-07j)
 (-4.237284154229928764e-06+9.802906383709103114e-07j), (2.211687309174998291e-13-2.700380879160262937e-13j), (-8.323507339887907679e-14+1.659239979155397436e-13j), (2.211687309174998291e-13-2.700380879160262937e-13j), (-4.237286719432975995e-06+9.802902115722373767e-07j), (9.458627222521795178e-15+7.243132664309974820e-15j), (-8.323507339887907679e-14+1.659239979155397436e-13j), (9.458627222521795178e-15+7.243132664309974820e-15j), (-2.542421110676499090e-06+6.048320207101911935e-07j)
 (-4.319993880134934856e-06+8.109187813193254752e-07j), (3.889078671260033689e-13-1.781151598629951216e-13j), (-1.657865220383797880e-13+8.776115057055460955e-14j), (3.889078671260033689e-13-1.781151598629951216e-13j), (-4.319997997232114527e-06+8.109165332024283621e-07j), (3.989239678660444618e-14-2.676794347707169679e-13j), (-1.657865220383797880e-13+8.776115057055460955e-14j), (3.989239678660444618e-14-2.676794347707169679e-13j), (-2.594364376353880245e-06+5.009431721413370323e-07j)
 (-4.377321415201309948e-06+6.714369073547331491e-07j), (5.276661326773146878e-13-1.541323401131802882e-13j), (-2.303863236267863678e-13-2.613557937355384864e-14j), (5.276661326773146878e-13-1.541323401131802882e-13j), (-4.377325442711344375e-06+6.714315038848153518e-07j), (8.739492949800864335e-14-6.877633943486906788e-13j), (-2.303863236267863678e-13-2.613557937355384864e-14j), (8.739492949800864335e-14-6.877633943486906788e-13j), (-2.630424267787985737e-06+4.153294318677319456e-07j)
 (-4.418049650660741808e-06+5.593718981235995919e-07j), (5.918605025690616766e-13-2.650095075912138050e-13j), (-1.908242999634009405e-13-9.900170476942856350e-14j), (5.918605025690616766e-13-2.650095075912138050e-13j), (-4.418051305832301312e-06+5.593640238066703807e-07j), (1.685052141836534040e-13-1.088074557969825858e-12j), (-1.908242999634009405e-13-9.900170476942856350e-14j), (1.685052141836534040e-13-1.088074557969825858e-12j), (-2.656161852659549170e-06+3.465644628843556944e-07j)
 (-4.448585730439625950e-06+4.713415585157344571e-07j), (5.843965663439780279e-13-5.384761367030252481e-13j), (3.959385375649832095e-14-2.639223834028632751e-14j), (5.843965663439780279e-13-5.384761367030252481e-13j), (-4.448584351398132321e-06+4.713338156646047559e-07j), (3.093262108217546318e-13-1.247981130545112211e-12j), (3.959385375649832095e-14-2.639223834028632751e-14j), (3.093262108217546318e-13-1.247981130545112211e-12j), (-2.675645343215861795e-06+2.925277438214226991e-07j)
 (-4.473677184893780137e-06+4.037270882301522993e-07j), (5.915732112288347468e-13-9.487128433438786836e-13j), (4.690782746812459412e-13+2.902646565491379022e-13j), (5.915732112288347468e-13-9.487128433438786836e-13j), (-4.473675069243577163e-06+4.037218301881021806e-07j), (5.404835505652566431e-13-1.007058678521530410e-12j), (4.690782746812459412e-13+2.902646565491379022e-13j), (5.404835505652566431e-13-1.007058678521530410e-12j), (-2.691799786874937251e-06+2.508895882641590629e-07j)
 (-4.496928313508686261e-06+3.528015790850026081e-07j), (7.831621127955310491e-13-1.418921780394442402e-12j), (9.523075561982246846e-13+9.175571945935410330e-13j), (7.831621127955310491e-13-1.418921780394442402e-12j), (-4.496929760542728365e-06+3.527982721427190837e-07j), (8.886412509312718340e-13-3.652399247863758346e-13j), (9.523075561982246846e-13+9.175571945935410330e-13j), (8.886412509312718340e-13-3.652399247863758346e-13j), (-2.706734322793075731e-06+2.193149413986428216e-07j)
 (-4.520951236510894835e-06+3.146396760273036369e-07j), (1.367543507950177107e-12-1.830954519602236725e-12j), (1.184175673300773755e-12+1.889209770870196239e-12j), (1.367543507950177107e-12-1.830954519602236725e-12j), (-4.520959652252637066e-06+3.146337153940708377e-07j), (1.367673263775547475e-12+5.078753171360042967e-13j), (1.184175673300773755e-12+1.889209770870196239e-12j), (1.367673263775547475e-12+5.078753171360042967e-13j), (-2.721941593022576963e-06+1.954679412307107957e-07j)
 (-4.547181044460386666e-06+2.851365596090665408e-07j), (2.501026513912731896e-12-2.039469168368217896e-12j), (8.034999042039288758e-13+3.225412583718633460e-12j), (2.501026513912731896e-12-2.039469168368217896e-12j), (-4.547195624682246567e-06+2.851207268202061313e-07j), (1.969289222844742887e-12+1.374691072840043090e-12j), (8.034999042039288758e-13+3.225412583718633460e-12j), (1.969289222844742887e-12+1.374691072840043090e-12j), (-2.738287657879807314e-06+1.769728287262182200e-07j)
 (-4.575599049714139528e-06+2.603974212061075121e-07j), (4.170772706354028621e-12-1.899024272643182867e-12j), (-4.229404186371858250e-13+4.944209572063308240e-12j), (4.170772706354028621e-12-1.899024272643182867e-12j), (-4.575613338714663476e-06+2.603659785293953437e-07j), (2.649172661288926432e-12+2.086826605825162950e-12j), (-4.229404186371858250e-13+4.944209572063308240e-12j), (2.649172661288926432e-12+2.086826605825162950e-12j), (-2.755859484373454858e-06+1.615451443957542288e-07j)
 (-4.604804196994942603e-06+2.374882717888837574e-07j), (6.116707955682802826e-12-1.305884098990892593e-12j), (-2.449515256420214358e-12+7.040355985621878148e-12j), (6.116707955682802826e-12-1.305884098990892593e-12j), (-4.604808681815147224e-06+2.374414753413580540e-07j), (3.307024975407257430e-12+2.705411977517115662e-12j), (-2.449515256420214358e-12+7.040355985621878148e-12j), (3.307024975407257430e-12+2.705411977517115662e-12j), (-2.773933258669076378e-06+1.473779143649526854e-07j)
 (-4.632732826935325108e-06+2.150824412404039694e-07j), (7.875384386707449115e-12-2.343088097888995979e-13j), (-4.975001504682334378e-12+9.433518369915602943e-12j), (7.875384386707449115e-12-2.343088097888995979e-13j), (-4.632720923667863782e-06+2.150274695071836793e-07j), (3.765394083993363592e-12+3.502792003663420369e-12j), (-4.975001504682334378e-12+9.433518369915602943e-12j), (3.765394083993363592e-12+3.502792003663420369e-12j), (-2.791314464839647474e-06+1.335573350131952450e-07j)
 (-4.657726865552217030e-06+1.934131411697539207e-07j), (8.948654954593160541e-12+1.257561714103779943e-12j), (-7.668324162151993811e-12+1.190991453189247021e-11j), (8.948654954593160541e-12+1.257561714103779943e-12j), (-4.657699872864884017e-06+1.933594863302772513e-07j), (3.755252548017528816e-12+4.828554946997832471e-12j), (-7.668324162151993811e-12+1.190991453189247021e-11j), (3.755252548017528816e-12+4.828554946997832471e-12j), (-2.806954879626302397e-06+1.201225740355881815e-07j)
