 (-4.834467293457955263e-03+1.186137409992125655e-05j), (-3.752792095856996575e-08-7.347697224086237271e-09j), (2.354734569669282772e-08+2.272728826888080349e-08j), (-3.752792095856996575e-08-7.347697224086237271e-09j), (-4.834495761702830435e-03+1.187488729651384585e-05j), (1.894307959616401461e-08-1.400865736710037995e-08j), (2.354734569669282772e-08+2.272728826888080349e-08j), (1.894307959616401461e-08-1.400865736710037995e-08j), (-2.916594648875992218e-03+7.955610652456480245e-06j)
 (-4.834895809063301242e-03+9.472645018277196810e-06j), (-3.710309189455973828e-08-6.104648280458854246e-09j), (2.123234123861393982e-08+1.910638900012997729e-08j), (-3.710309189455973828e-08-6.104648280458854246e-09j), (-4.834921778213388532e-03+9.481663580492080210e-06j), (2.002556060670097924e-08-1.199021503459345840e-08j), (2.123234123861393982e-08+1.910638900012997729e-08j), (2.002556060670097924e-08-1.199021503459345840e-08j), (-2.916920124050693258e-03+6.362822259913102203e-06j)
 (-4.835170657662235180e-03+7.550529739790549774e-06j), (-3.684921644297974623e-08-5.002504131639059662e-09j), (1.969796122929428340e-08+1.576439539625392240e-08j), (-3.684921644297974623e-08-5.002504131639059662e-09j), (-4.835194680693821745e-03+7.556736866074094745e-06j), (2.063566535376773687e-08-1.001588226567239073e-08j), (1.969796122929428340e-08+1.576439539625392240e-08j), (2.063566535376773687e-08-1.001588226567239073e-08j), (-2.917129715476762114e-03+5.076632202959315156e-06j)
 (-4.835345944749552469e-03+6.010925444553528291e-06j), (-3.671354813518875653e-08-4.057577037227334438e-09j), (1.871560064013885522e-08+1.284425103357824355e-08j), (-3.671354813518875653e-08-4.057577037227334438e-09j), (-4.835368575492287116e-03+6.015344374803945289e-06j), (2.091845694605517733e-08-8.226649132319700613e-09j), (1.871560064013885522e-08+1.284425103357824355e-08j), (2.091845694605517733e-08-8.226649132319700613e-09j), (-2.917263738048031779e-03+4.044002676997332717e-06j)
 (-4.835457312326608623e-03+4.781401958719354783e-06j), (-3.665325594327197304e-08-3.267349244289723727e-09j), (1.810407781389809625e-08+1.037765754574043629e-08j), (-3.665325594327197304e-08-3.267349244289723727e-09j), (-4.835478995022815703e-03+4.784643632956964894e-06j), (2.099495894715639100e-08-6.679794509871852950e-09j), (1.810407781389809625e-08+1.037765754574043629e-08j), (2.099495894715639100e-08-6.679794509871852950e-09j), (-2.917349035288115382e-03+3.218101419488479569e-06j)
 (-4.835527892490809609e-03+3.801412450857299613e-06j), (-3.663754432820550784e-08-2.618491767447908287e-09j), (1.773321867998063696e-08+8.338262930232390327e-09j), (-3.663754432820550784e-08-2.618491767447908287e-09j), (-4.835548947974643505e-03+3.803849971974623650e-06j), (2.095386752045122274e-08-5.383241376513325005e-09j), (1.773321867998063696e-08+8.338262930232390327e-09j), (2.095386752045122274e-08-5.383241376513325005e-09j), (-2.917403153764638445e-03+2.559178857322547030e-06j)
 (-4.835572551576438824e-03+3.021286171542317613e-06j), (-3.664647229741569526e-08-2.091705971136007713e-09j), (1.751457515062689147e-08+6.674982584689058546e-09j), (-3.664647229741569526e-08-2.091705971136007713e-09j), (-4.835593199589750986e-03+3.023152105322124434e-06j), (2.085288043124532136e-08-4.316631215280731397e-09j), (1.751457515062689147e-08+6.674982584689058546e-09j), (2.085288043124532136e-08-4.316631215280731397e-09j), (-2.917437421320243172e-03+2.034314662696367154e-06j)
 (-4.835600780290274896e-03+2.400755846370890824e-06j), (-3.666735321437620728e-08-1.667397007275984403e-09j), (1.739020761327146992e-08+5.330390977582996920e-09j), (-3.666735321437620728e-08-1.667397007275984403e-09j), (-4.835621166247285919e-03+2.402202536105023130e-06j), (2.072821291562786253e-08-3.450096188572610614e-09j), (1.739020761327146992e-08+5.330390977582996920e-09j), (2.072821291562786253e-08-3.450096188572610614e-09j), (-2.917459091376646552e-03+1.616661260541677348e-06j)
 (-4.835618611556476328e-03+1.907421527369999658e-06j), (-3.669270235430895254e-08-1.327374960776724153e-09j), (1.732309306454898173e-08+4.249688341801306637e-09j), (-3.669270235430895254e-08-1.327374960776724153e-09j), (-4.835638830454485303e-03+1.908552729158599905e-06j), (2.060066903194371746e-08-2.751614199658990107e-09j), (1.732309306454898173e-08+4.249688341801306637e-09j), (2.060066903194371746e-08-2.751614199658990107e-09j), (-2.917472783763798601e-03+1.284535245906739661e-06j)
 (-4.835629870515157497e-03+1.515336274385672099e-06j), (-3.671833549941253406e-08-1.055827285389092386e-09j), (1.728997802816229792e-08+3.384355787934812231e-09j), (-3.671833549941253406e-08-1.055827285389092386e-09j), (-4.835649983077119733e-03+1.516226134910135126e-06j), (2.048130208039882239e-08-2.191612471654257915e-09j), (1.728997802816229792e-08+3.384355787934812231e-09j), (2.048130208039882239e-08-2.191612471654257915e-09j), (-2.917481430872667821e-03+1.020531104923545620e-06j)
 (-4.835636977583416055e-03+1.203783564690363730e-06j), (-3.674227321169542739e-08-8.393358623047499548e-10j), (1.727650873919448460e-08+2.693210145098879695e-09j), (-3.674227321169542739e-08-8.393358623047499548e-10j), (-4.835657022830419996e-03+1.204485626551039213e-06j), (2.037475798008168053e-08-1.743875369421197564e-09j), (1.727650873919448460e-08+2.693210145098879695e-09j), (2.037475798008168053e-08-1.743875369421197564e-09j), (-2.917486889941392231e-03+8.107312239120807337e-07j)
 (-4.835641463132108082e-03+9.562539658990933257e-07j), (-3.676344497561152191e-08-6.670370934226412132e-10j), (1.727393870235545471e-08+2.142100040380791404e-09j), (-3.676344497561152191e-08-6.670370934226412132e-10j), (-4.835661465743135677e-03+9.568095933486813861e-07j), (2.028297908422905914e-08-1.386869272217693188e-09j), (1.727393870235545471e-08+2.142100040380791404e-09j), (2.028297908422905914e-08-1.386869272217693188e-09j), (-2.917490335621482443e-03+6.440341176252564110e-07j)
 (-4.835644293820718677e-03+7.596070080814156518e-07j), (-3.678168499466075454e-08-5.299633523550687456e-10j), (1.727703809204663891e-08+1.703157570931085944e-09j), (-3.678168499466075454e-08-5.299633523550687456e-10j), (-4.835664269512404516e-03+7.600470859035642905e-07j), (2.020536764388118636e-08-1.102429285011502470e-09j), (1.727703809204663891e-08+1.703157570931085944e-09j), (2.020536764388118636e-08-1.102429285011502470e-09j), (-2.917492510192958889e-03+5.115982563779420000e-07j)
 (-4.835646080162201398e-03+6.033910541645940299e-07j), (-3.679700706802264922e-08-4.209994520942819563e-10j), (1.728274371159879537e-08+1.353814896000252740e-09j), (-3.679700706802264922e-08-4.209994520942819563e-10j), (-4.835666038799100834e-03+6.037401910599113118e-07j), (2.014091825458202083e-08-8.761147820077701927e-10j), (1.728274371159879537e-08+1.353814896000252740e-09j), (2.014091825458202083e-08-8.761147820077701927e-10j), (-2.917493882451777185e-03+4.063888571746829804e-07j)
 (-4.835647207279298102e-03+4.792974673505669591e-07j), (-3.680974177006319260e-08-3.343978636294469297e-10j), (1.728933097636656627e-08+1.075935898918009755e-09j), (-3.680974177006319260e-08-3.343978636294469297e-10j), (-4.835667155239397816e-03+4.795745333598343972e-07j), (2.008785928850669342e-08-6.960901604319207440e-10j), (1.728933097636656627e-08+1.075935898918009755e-09j), (2.008785928850669342e-08-6.960901604319207440e-10j), (-2.917494748367237614e-03+3.228121173183806464e-07j)
 (-4.835647918511806753e-03+3.807230035578082252e-07j), (-3.682020667193757300e-08-2.655959083089408264e-10j), (1.729585595216750543e-08+8.549827073564365939e-10j), (-3.682020667193757300e-08-2.655959083089408264e-10j), (-4.835667859624820202e-03+3.809429404896710630e-07j), (2.004453940089161855e-08-5.529977208774871837e-10j), (1.729585595216750543e-08+8.549827073564365939e-10j), (2.004453940089161855e-08-5.529977208774871837e-10j), (-2.917495294754090911e-03+2.564217734979209481e-07j)
 (-4.835648367259318993e-03+3.024207650428199505e-07j), (-3.682872911229717447e-08-2.109336521835648490e-10j), (1.730185762441388765e-08+6.793381234229834452e-10j), (-3.682872911229717447e-08-2.109336521835648490e-10j), (-4.835668304110769984e-03+3.025954787687281701e-07j), (2.000943216928681645e-08-4.392622378505689982e-10j), (1.730185762441388765e-08+6.793381234229834452e-10j), (2.000943216928681645e-08-4.392622378505689982e-10j), (-2.917495639513436982e-03+2.036845556006502147e-07j)
 (-4.835648650418781884e-03+2.402221991824960535e-07j), (-3.683564717210785336e-08-1.675108626630926831e-10j), (1.730714001702647300e-08+5.397374797057631526e-10j), (-3.683564717210785336e-08-1.675108626630926831e-10j), (-4.835668584515707968e-03+2.403610054362876748e-07j), (1.998105858920435750e-08-3.488914848289669869e-10j), (1.730714001702647300e-08+5.397374797057631526e-10j), (1.998105858920435750e-08-3.488914848289669869e-10j), (-2.917495857046659754e-03+1.617931456364293965e-07j)
 (-4.835648829076235299e-03+1.908157046218730257e-07j), (-3.684121665314904604e-08-1.330155124108128831e-10j), (1.731166152109220505e-08+4.288020619793188527e-10j), (-3.684121665314904604e-08-1.330155124108128831e-10j), (-4.835668761485103703e-03+1.909260363925721069e-07j), (1.995826137886614388e-08-2.770768560717589349e-10j), (1.731166152109220505e-08+4.288020619793188527e-10j), (1.995826137886614388e-08-2.770768560717589349e-10j), (-2.917495994302884803e-03+1.285172408336465005e-07j)
 (-4.835648941825541718e-03+1.515705244373692425e-07j), (-3.684570292355430290e-08-1.056113527060712148e-10j), (1.731545703212244732e-08+3.406542832899823600e-10j), (-3.684570292355430290e-08-1.056113527060712148e-10j), (-4.835668873122583346e-03+1.516581835583534475e-07j), (1.993994466315333469e-08-2.200170950965666576e-10j), (1.731545703212244732e-08+3.406542832899823600e-10j), (1.993994466315333469e-08-2.200170950965666576e-10j), (-2.917496080906417308e-03+1.020850620119037813e-07j)
 (-4.835649012980871610e-03+1.203968858677578276e-07j), (-3.684929497706999691e-08-8.383987356833463065e-11j), (1.731860052711158686e-08+2.706197446735789623e-10j), (-3.684929497706999691e-08-8.383987356833463065e-11j), (-4.835668943588630406e-03+1.204665215594901686e-07j), (1.992528968912527431e-08-1.746756893205103577e-10j), (1.731860052711158686e-08+2.706197446735789623e-10j), (1.992528968912527431e-08-1.746756893205103577e-10j), (-2.917496135550032028e-03+8.108914191788046478e-08j)
 (-4.835649057831918098e-03+9.563470166596984413e-08j), (-3.685217102358515890e-08-6.654539707583459161e-11j), (1.732118209193802663e-08+2.149773796152146593e-10j), (-3.685217102358515890e-08-6.654539707583459161e-11j), (-4.835668988078183073e-03+9.569005761547243029e-08j), (1.991358442765961477e-08-1.386465942341602967e-10j), (1.732118209193802663e-08+2.149773796152146593e-10j), (1.991358442765961477e-08-1.386465942341602967e-10j), (-2.917496170027929561e-03+6.441144216257989644e-08j)
 (-4.835649086156021577e-03+7.596535451288520528e-08j), (-3.685447529297455121e-08-5.281768249813793384e-11j), (1.732328294329125657e-08+1.707708639327744919e-10j), (-3.685447529297455121e-08-5.281768249813793384e-11j), (-4.835669016072740266e-03+7.600939106634502501e-08j), (1.990422371208513614e-08-1.100597965373023313e-10j), (1.732328294329125657e-08+1.707708639327744919e-10j), (1.990422371208513614e-08-1.100597965373023313e-10j), (-2.917496191781919664e-03+5.116385125494928347e-08j)
 (-4.835649104001338815e-03+6.034142641091837487e-08j), (-3.685631152842825310e-08-4.191217012780991840e-11j), (1.732498557448963410e-08+1.356527976245652261e-10j), (-3.685631152842825310e-08-4.191217012780991840e-11j), (-4.835669033756860927e-03+6.037647688022498248e-08j), (1.989676892534764975e-08-8.734115492843858264e-11j), (1.732498557448963410e-08+1.356527976245652261e-10j), (1.989676892534764975e-08-8.734115492843858264e-11j), (-2.917496205507801206e-03+4.064090350539912740e-08j)
