 (-5.734900160743551441e-06+5.175646577196596689e-07j), (-7.637597688530526536e-11+2.829103656296214280e-10j), (-3.238832596033424090e-11-5.708546361518815913e-11j), (-7.637597688530526536e-11+2.829103656296214280e-10j), (-5.734893850875837428e-06+5.176720845332902415e-07j), (-5.339465832057562017e-11-5.180037495688026644e-10j), (-3.238832596033424090e-11-5.708546361518815913e-11j), (-5.339465832057562017e-11-5.180037495688026644e-10j), (-5.734988242328190175e-06+5.174030193796167217e-07j)
 (-5.786509718394121348e-06+4.726226145522867756e-07j), (-6.642749446056138053e-11+1.636490858647437955e-10j), (-3.271248600600589650e-11-7.444341096100098182e-11j), (-6.642749446056138053e-11+1.636490858647437955e-10j), (-5.786527874912360038e-06+4.727497632572384883e-07j), (-6.388306999979467012e-11-4.407359178597394333e-10j), (-3.271248600600589650e-11-7.444341096100098182e-11j), (-6.388306999979467012e-11-4.407359178597394333e-10j), (-5.786579426860280874e-06+4.723970613100270829e-07j)
 (-5.833291026500326236e-06+4.322278654670442106e-07j), (-3.668457027943147677e-11-1.694822537743101949e-10j), (-2.583920723113627310e-11-6.430170794880694614e-11j), (-3.668457027943147677e-11-1.694822537743101949e-10j), (-5.833339256519802741e-06+4.323688020442501080e-07j), (-6.492172630783545397e-11-2.135826644420973612e-11j), (-2.583920723113627310e-11-6.430170794880694614e-11j), (-6.492172630783545397e-11-2.135826644420973612e-11j), (-5.833319917708104988e-06+4.319345360561929802e-07j)
 (-5.875950200313330115e-06+3.961855454398538221e-07j), (1.041747491489394031e-11-5.472507419887735296e-10j), (-1.152680728152008707e-11-3.585766333839089130e-11j), (1.041747491489394031e-11-5.472507419887735296e-10j), (-5.876032011132661789e-06+3.963324648323457076e-07j), (-5.973021229518214460e-11+5.124741732729445675e-10j), (-1.152680728152008707e-11-3.585766333839089130e-11j), (-5.973021229518214460e-11+5.124741732729445675e-10j), (-5.875913132481887768e-06+3.958307691758214364e-07j)
 (-5.915209325576112397e-06+3.641463143289545736e-07j), (6.851546592055994523e-11-6.495720282264045230e-10j), (9.663021183644459502e-12-5.644852937305728034e-11j), (6.851546592055994523e-11-6.495720282264045230e-10j), (-5.915324434861640291e-06+3.642899300134230891e-07j), (-5.373048126488723779e-11+5.742321792830069622e-10j), (9.663021183644459502e-12-5.644852937305728034e-11j), (-5.373048126488723779e-11+5.742321792830069622e-10j), (-5.915085261938178057e-06+3.637479253646566852e-07j)
 (-5.951654908420259238e-06+3.356322134732205017e-07j), (1.316319843413118041e-10-2.428685722055918510e-10j), (3.781580670011928638e-11-2.259947606558739579e-10j), (1.316319843413118041e-10-2.428685722055918510e-10j), (-5.951797929260764946e-06+3.357649168881790308e-07j), (-4.831206285669537361e-11-4.207795004434381514e-10j), (3.781580670011928638e-11-2.259947606558739579e-10j), (-4.831206285669537361e-11-4.207795004434381514e-10j), (-5.951433456189193827e-06+3.352152493672135891e-07j)
 (-5.985706048685870582e-06+3.101792150653330277e-07j), (1.970357392001265019e-10+5.657320613908954574e-10j), (7.390695457897452898e-11-5.666518684459913539e-10j), (1.970357392001265019e-10+5.657320613908954574e-10j), (-5.985868897392696208e-06+3.102993107204523479e-07j), (-3.710191496561209239e-11-2.417161324346038828e-09j), (7.390695457897452898e-11-5.666518684459913539e-10j), (-3.710191496561209239e-11-2.417161324346038828e-09j), (-5.985388463193675440e-06+3.097679588320664091e-07j)
 (-6.017731721685028767e-06+2.874069165420498279e-07j), (2.643703155584856163e-10+1.145719730083468817e-09j), (1.182698412923517891e-10-8.767160694780222704e-10j), (2.643703155584856163e-10+1.145719730083468817e-09j), (-6.017910239962267537e-06+2.875190538495976329e-07j), (-8.354907438004024538e-12-4.060858415691511460e-09j), (1.182698412923517891e-10-8.767160694780222704e-10j), (-8.354907438004024538e-12-4.060858415691511460e-09j), (-6.017325624067473544e-06+2.870195434505790391e-07j)
 (-6.048150776486616319e-06+2.669209527942563588e-07j), (3.319751555459295382e-10+7.861610926559811992e-10j), (1.678620533958535556e-10-7.104560979740765259e-10j), (3.319751555459295382e-10+7.861610926559811992e-10j), (-6.048348660648234403e-06+2.670299634944897888e-07j), (4.753497956822589407e-11-3.161894275885361441e-09j), (1.678620533958535556e-10-7.104560979740765259e-10j), (4.753497956822589407e-11-3.161894275885361441e-09j), (-6.047664170912932928e-06+2.665710814369327753e-07j)
 (-6.077361324161591365e-06+2.481679761496065009e-07j), (3.933530772271756715e-10-8.459064206308941730e-10j), (2.147634385053429093e-10+3.529287307922502422e-10j), (3.933530772271756715e-10-8.459064206308941730e-10j), (-6.077587559506748817e-06+2.482710571993129489e-07j), (1.298846665307850101e-10+1.952858532530548652e-09j), (2.147634385053429093e-10+3.529287307922502422e-10j), (1.298846665307850101e-10+1.952858532530548652e-09j), (-6.076803050563308083e-06+2.478693746594572506e-07j)
 (-6.105547834374114031e-06+2.304334248241597612e-07j), (4.373243124296251020e-10-3.174188307231577342e-09j), (2.474975252595446266e-10+2.220827240300816825e-09j), (4.373243124296251020e-10-3.174188307231577342e-09j), (-6.105808239161906937e-06+2.305178871777739385e-07j), (2.249709532927953124e-10+1.033762646046328106e-08j), (2.474975252595446266e-10+2.220827240300816825e-09j), (2.249709532927953124e-10+1.033762646046328106e-08j), (-6.104932703001687639e-06+2.301995283535299446e-07j)
 (-6.132558515238142383e-06+2.130240266631325162e-07j), (4.524017528192617925e-10-4.925049614834400207e-09j), (2.555032230218510123e-10+3.931052163867500834e-09j), (4.524017528192617925e-10-4.925049614834400207e-09j), (-6.132848953549827703e-06+2.130727586368458909e-07j), (3.108205901260193221e-10+1.759946179053069039e-08j), (2.555032230218510123e-10+3.931052163867500834e-09j), (3.108205901260193221e-10+1.759946179053069039e-08j), (-6.131907323276469957e-06+2.128609565578720608e-07j)
 (-6.157979831371216800e-06+1.954845591654298705e-07j), (4.328109554034002600e-10-4.744931649981858462e-09j), (2.345905231587359976e-10+4.254447853589963924e-09j), (4.328109554034002600e-10-4.744931649981858462e-09j), (-6.158285596458187043e-06+1.954842857468752785e-07j), (3.678261945331814148e-10+1.841554406896090731e-08j), (2.345905231587359976e-10+4.254447853589963924e-09j), (3.678261945331814148e-10+1.841554406896090731e-08j), (-6.157308756643676752e-06+1.953877969650193199e-07j)
 (-6.181335722800885104e-06+1.776733913568238202e-07j), (3.816927995443973098e-10-2.881627124873486467e-09j), (1.895103561313029786e-10+2.663603420167588983e-09j), (3.816927995443973098e-10-2.881627124873486467e-09j), (-6.181637303459699743e-06+1.776202891010683827e-07j), (3.865642946480673345e-10+1.146057106578184403e-08j), (1.895103561313029786e-10+2.663603420167588983e-09j), (3.865642946480673345e-10+1.146057106578184403e-08j), (-6.180648491792633518e-06+1.776386698037906286e-07j)
 (-6.202240425485111111e-06+1.596850754762143084e-07j), (3.106429993937912266e-10-5.124441828983976971e-10j), (1.320906877053308809e-10+4.358923654454487233e-10j), (3.106429993937912266e-10-5.124441828983976971e-10j), (-6.202518892572840587e-06+1.595845456042590901e-07j), (3.710137719077141213e-10+1.931587898585496853e-09j), (1.320906877053308809e-10+4.358923654454487233e-10j), (3.710137719077141213e-10+1.931587898585496853e-09j), (-6.201536439724751442e-06+1.597214219385383366e-07j)
 (-6.220433352120441784e-06+1.417456069621274708e-07j), (2.343629583676761670e-10+4.716055967187874381e-10j), (7.563709526743424522e-11-3.148343566969049336e-10j), (2.343629583676761670e-10+4.716055967187874381e-10j), (-6.220674569558978192e-06+1.416095767098663965e-07j), (3.323404632413673497e-10-1.570826012747728200e-09j), (7.563709526743424522e-11-3.148343566969049336e-10j), (3.323404632413673497e-10-1.570826012747728200e-09j), (-6.219726328593840966e-06+1.418722466490245239e-07j)
 (-6.235768757552381244e-06+1.241678742229516681e-07j), (1.650058051878266440e-10-1.150166264816881835e-09j), (2.998476561358946025e-11+2.415126269695826501e-09j), (1.650058051878266440e-10-1.150166264816881835e-09j), (-6.235965479383076493e-06+1.240114053694492997e-07j), (2.828547199141640319e-10+8.476543357739065007e-09j), (2.998476561358946025e-11+2.415126269695826501e-09j), (2.828547199141640319e-10+8.476543357739065007e-09j), (-6.235092574877786367e-06+1.243962511875250824e-07j)
 (-6.248236259776357451e-06+1.073331647256075962e-07j), (1.095396836263688010e-10-5.123110363160772982e-09j), (-8.731762059144588620e-13+8.504201914572685122e-09j), (1.095396836263688010e-10-5.123110363160772982e-09j), (-6.248388141183247361e-06+1.071710690706907222e-07j), (2.314612239214238165e-10+3.147574222228969579e-08j), (-8.731762059144588620e-13+8.504201914572685122e-09j), (2.314612239214238165e-10+3.147574222228969579e-08j), (-6.247631552968681502e-06+1.076519831878526853e-07j)
 (-6.257994337493127493e-06+9.163582359246438873e-08j), (6.949268942591141217e-11-9.984425081871111111e-09j), (-1.787101364616218315e-11+1.569672607336611297e-08j), (6.949268942591141217e-11-9.984425081871111111e-09j), (-6.258106320969615884e-06+9.148007763803656457e-08j), (1.829389128540830165e-10+5.894550406202107384e-08j), (-1.787101364616218315e-11+1.569672607336611297e-08j), (1.829389128540830165e-10+5.894550406202107384e-08j), (-6.257489237696484318e-06+9.201348566654188998e-08j)
 (-6.265360737525603804e-06+7.739888972219826193e-08j), (4.287377275239398808e-11-1.364921572007970475e-08j), (-2.439685055332669475e-11+2.098244069947276045e-08j), (4.287377275239398808e-11-1.364921572007970475e-08j), (-6.265440471100309170e-06+7.725744560561929397e-08j), (1.393950318198443338e-10+7.933542553379221763e-08j), (-2.439685055332669475e-11+2.098244069947276045e-08j), (1.393950318198443338e-10+7.933542553379221763e-08j), (-6.264962184702049904e-06+7.779761593375882356e-08j)
 (-6.270749937140872738e-06+6.481219995683352928e-08j), (2.635513613189625576e-11-1.422268525640275758e-08j), (-2.424031684270968775e-11+2.141418285399814963e-08j), (2.635513613189625576e-11-1.422268525640275758e-08j), (-6.270805643245782271e-06+6.468905567173495787e-08j), (1.013825547555564948e-10+8.147121443801835016e-08j), (-2.424031684270968775e-11+2.141418285399814963e-08j), (1.013825547555564948e-10+8.147121443801835016e-08j), (-6.270447517797598015e-06+6.520043991722714247e-08j)
 (-6.274594130169070018e-06+5.392140039411368894e-08j), (1.665514833566325678e-11-1.009328284238546310e-08j), (-2.046274000144965150e-11+1.492894878962205416e-08j), (1.665514833566325678e-11-1.009328284238546310e-08j), (-6.274632962062175563e-06+5.381752853359127807e-08j), (6.877055510749934802e-11+5.713848796037411978e-08j), (-2.046274000144965150e-11+1.492894878962205416e-08j), (6.877055510749934802e-11+5.713848796037411978e-08j), (-6.274368590454641759e-06+5.427909989932317065e-08j)
 (-6.277283909172514344e-06+4.465699477530994824e-08j), (1.129125495081406649e-11+9.559257306113099491e-11j), (-1.510781606561423715e-11+1.390302111833589124e-10j), (1.129125495081406649e-11+9.559257306113099491e-11j), (-6.277311599578630503e-06+4.457134212136167536e-08j), (4.122569979565465405e-11+4.568294773123827835e-10j), (-1.510781606561423715e-11+1.390302111833589124e-10j), (4.122569979565465405e-11+4.568294773123827835e-10j), (-6.277114729660984668e-06+4.497482042234386860e-08j)
