 (3.123327718623741282e-06+3.046235660157571579e-08j), (5.146621538961495105e-15-1.336057140906103810e-13j), (-7.685582184793311483e-15+3.787202091218872719e-13j), (5.155946158949863054e-12-1.336057140906103810e-13j), (3.123335344131568476e-06+3.046250035261403789e-08j), (-4.562420532250573220e-15+2.023521021931618230e-13j), (2.387172403152504290e-11+3.787202091218872719e-13j), (1.015298196351761849e-11+2.023521021931618230e-13j), (6.043414582152417842e-06+8.321874582294671873e-08j)
 (3.123098998918070820e-06+3.725645444057663571e-08j), (7.696595706054477920e-15-1.633211548306723876e-13j), (-1.149653223184109827e-14+4.631492055006272217e-13j), (5.158496133116956205e-12-1.633211548306723876e-13j), (3.123106622591766327e-06+3.725663021446706989e-08j), (-6.824616665225683499e-15+2.474540290316456625e-13j), (2.386791308147799589e-11+4.631492055006272217e-13j), (1.015071976738464213e-11+2.474540290316456625e-13j), (6.042599531060011077e-06+1.017717586648113733e-07j)
 (3.122756944587021861e-06+4.556263424559176837e-08j), (1.150705856936239285e-14-1.995812473304940994e-13j), (-1.719501129393307341e-14+5.663370953000563213e-13j), (5.162306595980264214e-12-1.995812473304940994e-13j), (3.122764565519076277e-06+4.556284913753848749e-08j), (-1.020711875095043808e-14+3.025695557938774323e-13j), (2.386221460241590476e-11+5.663370953000563213e-13j), (1.014733726529891817e-11+3.025695557938774323e-13j), (6.041380777668215315e-06+1.244476942918761506e-07j)
 (3.122245518014535605e-06+5.571475205631366198e-08j), (1.719745792839540680e-14-2.437740678523309234e-13j), (-2.571322880811310402e-14+6.923995986391920976e-13j), (5.167996995339296556e-12-2.437740678523309234e-13j), (3.122253134850359017e-06+5.571501470178482018e-08j), (-1.526305132784267126e-14+3.698895329008716923e-13j), (2.385369638490172590e-11+6.923995986391920976e-13j), (1.014228133272202610e-11+3.698895329008716923e-13j), (6.039558923802472154e-06+1.521517187908373480e-07j)
 (3.121481124347190570e-06+6.811816710914904793e-08j), (2.568719211329633853e-14-2.975377652727995158e-13j), (-3.844050365054827163e-14+8.463121876131128151e-13j), (5.176486729524197734e-12-2.975377652727995158e-13j), (3.121488735067298460e-06+6.811848799191967455e-08j), (-2.281654756007564309e-14+4.520573215815412828e-13j), (2.384096911005929075e-11+8.463121876131128151e-13j), (1.013472783648979350e-11+4.520573215815412828e-13j), (6.036836774042635557e-06+1.859785795543830726e-07j)
 (3.120339244922537952e-06+8.326322502483253583e-08j), (3.833532296905140279e-14-3.627678372779139627e-13j), (-5.744334381758835757e-14+1.034053738180574116e-12j), (5.189134860379952754e-12-3.627678372779139627e-13j), (3.120346846521582037e-06+8.326361682477340482e-08j), (-3.409297414761755086e-14+5.522399002316842023e-13j), (2.382196626989225018e-11+1.034053738180574116e-12j), (1.012345140990225024e-11+5.522399002316842023e-13j), (6.032772219942466658e-06+2.272447123642869621e-07j)
 (3.118634814644759746e-06+1.017397406331488096e-07j), (5.713861634994184658e-14-4.415876023825695738e-13j), (-8.578653688145646287e-14+1.262743265685792622e-12j), (5.207938153760843160e-12-4.415876023825695738e-13j), (3.118642402662172199e-06+1.017402185991368900e-07j), (-5.090857572919686089e-14+6.741907295191954481e-13j), (2.379362307682838046e-11+1.262743265685792622e-12j), (1.010663580832067222e-11+6.741907295191954481e-13j), (6.026709469669861373e-06+2.775192701001896098e-07j)
 (3.116093694146339664e-06+1.242511141453656854e-07j), (8.500369354681590171e-14-5.362448301429007483e-13j), (-1.279954292720005464e-13+1.540737776352165737e-12j), (5.235803230957717682e-12-5.362448301429007483e-13j), (3.116101261988146445e-06+1.242516964582774374e-07j), (-7.594277826591836676e-14+8.222837166863885739e-13j), (2.375141418443783842e-11+1.540737776352165737e-12j), (1.008160160578395006e-11+8.222837166863885739e-13j), (6.017679953998872515e-06+3.386473803438961742e-07j)
 (3.112311810395890179e-06+1.516252233452665090e-07j), (1.261021346779170674e-13-6.488705506835971794e-13j), (-1.907080207153301632e-13+1.877629935597140382e-12j), (5.276901672088818633e-12-6.488705506835971794e-13j), (3.112319348372461698e-06+1.516259313980861343e-07j), (-1.131206047142955575e-13+1.001479403547503953e-12j), (2.368870159299450838e-11+1.877629935597140382e-12j), (1.004442377933557215e-11+1.001479403547503953e-12j), (6.004262369824436249e-06+4.127527482268422021e-07j)
 (3.106697982296865915e-06+1.848166451969136560e-07j), (1.862912987985642356e-13-7.809957097874699484e-13j), (-2.835651671207380927e-13+2.284035254030852452e-12j), (5.337090836209465675e-12-7.809957097874699484e-13j), (3.106705476296262695e-06+1.848175036554031032e-07j), (-1.681308762977615494e-13+1.217154216764911055e-12j), (2.359584444658909964e-11+2.284035254030852452e-12j), (9.989413507752107230e-12+1.217154216764911055e-12j), (5.984391221985701621e-06+5.021963242673678985e-07j)
 (3.098396838737606900e-06+2.248905359110439476e-07j), (2.735162419107373339e-13-9.326707087123875446e-13j), (-4.203613525793309640e-13+2.770982256721716973e-12j), (5.424315779321639076e-12-9.326707087123875446e-13j), (3.098404268479693897e-06+2.248915723184855352e-07j), (-2.490872215904735110e-13+1.474677024178177919e-12j), (2.345904826113050727e-11+2.770982256721716973e-12j), (9.908457162459395799e-12+1.474677024178177919e-12j), (5.955108425135113955e-06+6.094515349153529312e-07j)
 (3.086191157171825918e-06+2.729722317757886172e-07j), (3.979616801060793534e-13-1.100996143606614066e-12j), (-6.203930699024745375e-13+3.348615312779056774e-12j), (5.548761217516981045e-12-1.100996143606614066e-12j), (3.086198494086549857e-06+2.729734753276021100e-07j), (-3.672816354538762244e-13+1.778554938561585698e-12j), (2.325901654380736244e-11+3.348615312779056774e-12j), (9.790262748595992480e-12+1.778554938561585698e-12j), (5.912270188559885372e-06+7.368342899991953836e-07j)
 (3.068391351430447102e-06+3.301388546909550454e-07j), (5.714532219461922561e-13-1.277924559810701209e-12j), (-9.097381844822206424e-13+4.023813759725131504e-12j), (5.722252759357093494e-12-1.277924559810701209e-12j), (3.068398556450434734e-06+3.301403336670920808e-07j), (-5.378445708078102590e-13+2.130906262326143557e-12j), (2.296967142922761613e-11+4.023813759725131504e-12j), (9.619699813242057536e-12+2.130906262326143557e-12j), (5.850263826943975430e-06+8.860030321069779912e-07j)
 (3.042738114610085309e-06+3.972233451181016618e-07j), (8.052261227095751305e-13-1.447493663802533218e-12j), (-1.321807058427644966e-12+4.796323128331966801e-12j), (5.956025660120476772e-12-1.447493663802533218e-12j), (3.042745136635311070e-06+3.972250824213008122e-07j), (-7.799147671321086169e-13+2.529045373025196123e-12j), (2.255760255528219261e-11+4.796323128331966801e-12j), (9.377629616917760491e-12+2.529045373025196123e-12j), (5.761871855205578202e-06+1.057140758142755808e-06j)
 (3.006376082083356069e-06+4.745071847453410643e-07j), (1.104876593359624960e-12-1.583649854864587322e-12j), (-1.895910257220471168e-12+5.653321852004800093e-12j), (6.255676130770526299e-12-1.583649854864587322e-12j), (3.006382858592305149e-06+4.745091914013362364e-07j), (-1.115378445255329925e-12+2.962144697429789111e-12j), (2.198349935648936783e-11+5.653321852004800093e-12j), (9.042165938794538173e-12+2.962144697429789111e-12j), (5.638547902845157413e-06+1.247796126145937496e-06j)
 (2.955996888056882379e-06+5.613146509281987362e-07j), (1.461874769693846639e-12-1.651157835785868885e-12j), (-2.672016759914135973e-12+6.563366483234701862e-12j), (6.612674307104748381e-12-1.651157835785868885e-12j), (2.956003349962179796e-06+5.613169185568840247e-07j), (-1.565256308870430254e-12+3.407736766366555129e-12j), (2.120739285379570181e-11+6.563366483234701862e-12j), (8.592288075179438046e-12+3.407736766366555129e-12j), (5.471490687829055346e-06+1.451574751033215546e-06j)
 (2.888269436701299691e-06+6.556102714595862163e-07j), (1.843619244509007220e-12-1.614160704042110011e-12j), (-3.680226565128468982e-12+7.472658886221752258e-12j), (6.994418781919909164e-12-1.614160704042110011e-12j), (2.888275519165933937e-06+6.556127669512966222e-07j), (-2.142596092744124288e-12+3.829986616031912162e-12j), (2.019918304858136961e-11+7.472658886221752258e-12j), (8.014948291305743810e-12+3.829986616031912162e-12j), (5.253845486623935092e-06+1.657286862161007396e-06j)
 (2.800607331252439895e-06+7.538326598804733629e-07j), (2.189430907533795428e-12-1.454898034865841187e-12j), (-4.925987976877421441e-12+8.308596243450174504e-12j), (7.340230444944696564e-12-1.454898034865841187e-12j), (2.800612989076109218e-06+7.538353277201436217e-07j), (-2.843392227518531246e-12+4.182894413413709323e-12j), (1.895342163683241473e-11+8.308596243450174504e-12j), (7.314152156531336852e-12+4.182894413413709323e-12j), (4.983832424308593080e-06+1.849607689901615418e-06j)
 (2.692103864869311250e-06+8.512734541937727177e-07j), (2.423819551059441668e-12-1.197790960931905916e-12j), (-6.377564626501510913e-12+8.994974483787006512e-12j), (7.574619088470343209e-12-1.197790960931905916e-12j), (2.692109085771482955e-06+8.512762305239662889e-07j), (-3.638879068095652484e-12+4.421693992739385621e-12j), (1.750184498720832687e-11+8.994974483787006512e-12j), (6.518665315954216019e-12+4.421693992739385621e-12j), (4.667497603074612253e-06+2.012190559447643503e-06j)
 (2.564160619556530638e-06+9.431449798404038779e-07j), (2.491187180543855337e-12-9.198222230224380287e-13j), (-7.965982227908595662e-12+9.476560186373213064e-12j), (7.641986717954756878e-12-9.198222230224380287e-13j), (2.564165424668388075e-06+9.431478152754187316e-07j), (-4.477741302525602337e-12+4.519029985514568998e-12j), (1.591342738580124212e-11+9.476560186373213064e-12j), (5.679803081524266165e-12+4.519029985514568998e-12j), (4.318863785251582848e-06+2.132775554863906462e-06j)
 (2.420244030083535216e-06+1.026003958349318042e-06j), (2.394736470428609707e-12-7.280759416349153746e-13j), (-9.604588787272849337e-12+9.739386845136656174e-12j), (7.545536007839511248e-12-7.280759416349153746e-13j), (2.420248456376846805e-06+1.026006836312226533e-06j), (-5.301301015219660618e-12+4.477964464664676114e-12j), (1.427482082643698845e-11+9.739386845136656174e-12j), (4.856243368830207884e-12+4.477964464664676114e-12j), (3.956098973183710959e-06+2.207649109989775783e-06j)
 (2.264628780035300619e-06+1.098728531829496411e-06j), (2.206541967516181490e-12-7.095675417476911577e-13j), (-1.121873990863688748e-11+9.812392561553886952e-12j), (7.357341504927083030e-12-7.095675417476911577e-13j), (2.264632853031221578e-06+1.098731467568173892e-06j), (-6.064485408483182187e-12+4.330137358956232298e-12j), (1.266066970507295031e-11+9.812392561553886952e-12j), (4.093058975566686315e-12+4.330137358956232298e-12j), (3.595271400331312837e-06+2.242203049961262377e-06j)
 (2.100751775453581426e-06+1.162333875635745483e-06j), (2.032513491231135663e-12-8.885226249605769832e-13j), (-1.276814791275810285e-11+9.747259142852976667e-12j), (7.183313028642037608e-12-8.885226249605769832e-13j), (2.100755492635344357e-06+1.162336894501974039e-06j), (-6.749530922414835158e-12+4.119642307382576989e-12j), (1.111126170095173493e-11+9.747259142852976667e-12j), (3.408013461635033344e-12+4.119642307382576989e-12j), (3.245632638176881993e-06+2.246938007058028479e-06j)
 (1.930214273422327411e-06+1.218683178738682231e-06j), (1.957355937228235757e-12-1.227122226243205808e-12j), (-1.424665568246048425e-11+9.589661006220405402e-12j), (7.108155474639136893e-12-1.227122226243205808e-12j), (1.930217610628493253e-06+1.218686289068364877e-06j), (-7.363702080623793990e-12+3.883629114785037545e-12j), (9.632753931249353536e-12+9.589661006220405402e-12j), (2.793842303426074512e-12+3.883629114785037545e-12j), (2.909260460695231058e-06+2.231813735690551148e-06j)
 (1.753039446895337259e-06+1.268986274932138814e-06j), (2.008954138397044460e-12-1.671243257124220166e-12j), (-1.566496300470012389e-11+9.363599068242092397e-12j), (7.159753675807945596e-12-1.671243257124220166e-12j), (1.753042385726708425e-06+1.268989458028102570e-06j), (-7.926435877256332567e-12+3.643229123845245683e-12j), (8.214446609009713893e-12+9.363599068242092397e-12j), (2.231108506793535936e-12+3.643229123845245683e-12j), (2.584384785197248090e-06+2.202707230175248436e-06j)
 (1.568836325194604411e-06+1.313100703133512597e-06j), (2.174730071253403764e-12-2.207570496171904595e-12j), (-1.703025208992364611e-11+9.071916823932629812e-12j), (7.325529608664304901e-12-2.207570496171904595e-12j), (1.568838879660880326e-06+1.313103933934658663e-06j), (-8.456937912788188551e-12+3.407304888106172963e-12j), (6.849157523786191670e-12+9.071916823932629812e-12j), (1.700606471261679951e-12+3.407304888106172963e-12j), (2.269331347236115008e-06+2.161498211752144446e-06j)
 (1.377883857166934063e-06+1.349932759864159657e-06j), (2.456108043557138482e-12-2.892097468234389929e-12j), (-1.833526164752821763e-11+8.708914856784010590e-12j), (7.606907580968039619e-12-2.892097468234389929e-12j), (1.377886077273296844e-06+1.349936046251276645e-06j), (-8.972454157794051741e-12+3.180248542229881618e-12j), (5.544147966181620150e-12+8.708914856784010590e-12j), (1.185090226255816761e-12+3.180248542229881618e-12j), (1.964417950107115243e-06+2.108444097425666440e-06j)
 (1.181395036736169487e-06+1.378333033448269819e-06j), (2.930633977319106140e-12-3.830607227943271375e-12j), (-1.955748521540704080e-11+8.272418193620620927e-12j), (8.081433514730007276e-12-3.830607227943271375e-12j), (1.181396988112285133e-06+1.378336462106759315e-06j), (-9.494832720139724011e-12+2.967346660453548263e-12j), (4.321924398302796980e-12+8.272418193620620927e-12j), (6.627116639101444906e-13+2.967346660453548263e-12j), (1.671398753892684450e-06+2.044322509028195477e-06j)
 (9.810811748611058882e-07+1.397645545850554815e-06j), (3.791502631757609656e-12-5.124806066787008927e-12j), (-2.066007179398855120e-11+7.774613638501868201e-12j), (8.942302169168511197e-12-5.124806066787008927e-12j), (9.810829000262699120e-07+1.397649319982126486e-06j), (-1.005744130218466796e-11+2.767982534051162056e-12j), (3.219337819721286588e-12+7.774613638501868201e-12j), (1.001030818652005446e-13+2.767982534051162056e-12j), (1.392030468217902146e-06+1.970918889081810957e-06j)
 (7.786837067557319329e-07+1.407671544311593981e-06j), (5.356159834482314239e-12-6.794940008394810593e-12j), (-2.159640555910822095e-11+7.260808627681544306e-12j), (1.050695937189321578e-11-6.794940008394810593e-12j), (7.786851866015955164e-07+1.407676039620482862e-06j), (-1.070692463299497247e-11+2.564346211023762415e-12j), (2.283004054601616836e-12+7.260808627681544306e-12j), (-5.493802489451039668e-13+2.564346211023762415e-12j), (1.127343239148560293e-06+1.890385841420355482e-06j)
 (5.758518898878778634e-07+1.408440524351819343e-06j), (8.036480177402056771e-12-8.683808669846742306e-12j), (-2.233313636969990548e-11+6.836020508876996253e-12j), (1.318727971481295831e-11-8.683808669846742306e-12j), (5.758529777484267292e-07+1.408446401154718201e-06j), (-1.149336069230485530e-11+2.307965380664839862e-12j), (1.546273244009932307e-12+6.836020508876996253e-12j), (-1.335816308254986795e-12+2.307965380664839862e-12j), (8.777757213063724573e-07+1.804679331541515514e-06j)
 (3.742019114187870646e-07+1.400131476374172343e-06j), (1.224674602095230418e-11-1.034313176991693877e-11j), (-2.291231748573761458e-11+6.679836799126304322e-12j), (1.739754555836320572e-11-1.034313176991693877e-11j), (3.742021558724532905e-07+1.400139871249846818e-06j), (-1.245745395379486903e-11+1.910079163093693735e-12j), (9.670921279722232029e-13+6.679836799126304322e-12j), (-2.299909569745000529e-12+1.910079163093693735e-12j), (6.434753726225784105e-07+1.715476441462119907e-06j)
 (1.753226682855275019e-07+1.383105485590844267e-06j), (1.823275206848484865e-11-1.094054223985866172e-11j), (-2.354191404006071582e-11+7.002620916069830841e-12j), (2.338355160589575180e-11-1.094054223985866172e-11j), (1.753209074610200937e-07+1.383118209735122559e-06j), (-1.361236549336248700e-11+1.232300599056793022e-12j), (3.374955736491219672e-13+7.002620916069830841e-12j), (-3.454821109312618494e-12+1.232300599056793022e-12j), (4.244001414926268419e-07+1.624260215225486788e-06j)
 (-1.927650433978162398e-08+1.357917318069495332e-06j), (2.582258630356355670e-11-9.216418076815933793e-12j), (-2.464458776226762043e-11+7.909356527985538127e-12j), (3.097338584097445663e-11-9.216418076815933793e-12j), (-1.928282455409117990e-08+1.357936864372705775e-06j), (-1.492106262500705096e-11+7.642137303206037040e-14j), (-7.651781485577826517e-13+7.909356527985538127e-12j), (-4.763518240957182462e-12+7.642137303206037040e-14j), (2.203302955377707623e-07+1.532345965826811208e-06j)
 (-2.082115430304453504e-07+1.325296561966075336e-06j), (3.412042771142383493e-11-3.535049640717920960e-12j), (-2.677858408694760402e-11+9.212968744166757213e-12j), (3.927122724883473486e-11-3.535049640717920960e-12j), (-2.082271717004957848e-07+1.325325696479855256e-06j), (-1.625814059753691460e-11-1.835689202585766362e-12j), (-2.899174473237766237e-12+9.212968744166757213e-12j), (-6.100596213487046100e-12-1.835689202585766362e-12j), (3.089665789842671286e-08+1.440880729002545036e-06j)
 (-3.902584492179020187e-07+1.286126142006320584e-06j), (4.116508736561956217e-11+7.886131938592199860e-12j), (-3.037963985642428520e-11+1.032523583853916963e-11j), (4.631588690303046209e-11+7.886131938592199860e-12j), (-3.902909731559464603e-07+1.286167033499180252e-06j), (-1.732219359793153247e-11-4.865759923282703594e-12j), (-6.500230242714447421e-12+1.032523583853916963e-11j), (-7.164649213881663971e-12-4.865759923282703594e-12j), (-1.443883878040555112e-07+1.350856175679569249e-06j)
 (-5.643877239503003311e-07+1.241418027486500518e-06j), (4.371211823775678660e-11+2.647170413545220973e-11j), (-3.542114766812346970e-11+1.036685858123420067e-11j), (4.886291777516768653e-11+2.647170413545220973e-11j), (-5.644478739393539953e-07+1.241470977370802817e-06j), (-1.750748755779135793e-11-9.374384028379783028e-12j), (-1.154173805441363192e-11+1.036685858123420067e-11j), (-7.349943173741489427e-12-9.374384028379783028e-12j), (-3.061119997137518148e-07+1.263125323261745340e-06j)
 (-7.297958583197208380e-07+1.192281524724497458e-06j), (3.736371260636552804e-11+5.254596588373926713e-11j), (-4.119540802033619912e-11+8.517731332962850789e-12j), (4.251451214377642796e-11+5.254596588373926713e-11j), (-7.298973833688874285e-07+1.192343214747273914e-06j), (-1.583299669203401462e-11-1.548664907439846675e-11j), (-1.731599840662636134e-11+8.517731332962850789e-12j), (-5.675452307984146121e-12-1.548664907439846675e-11j), (-4.549487974319736322e-07+1.178416170890460978e-06j)
 (-8.859297226193707041e-07+1.139886354458272069e-06j), (1.721946531954607234e-11+8.451751143796129640e-11j), (-4.637939499812120020e-11+4.422869515113533122e-12j), (2.237026485695697549e-11+8.451751143796129640e-11j), (-8.860883202223904683e-07+1.139947259455067495e-06j), (-1.109464879707477018e-11-2.276958347268666218e-11j), (-2.249998538441136242e-11+4.422869515113533122e-12j), (-9.371044130249016730e-13-2.276958347268666218e-11j), (-5.916526306247902345e-07+1.097344108236697193e-06j)
 (-1.032504346641385792e-06+1.085424280013750311e-06j), (-2.083534053624608291e-11+1.182417530577969391e-10j), (-4.933208251340059996e-11-1.580386747351814425e-12j), (-1.568454099883518298e-11+1.182417530577969391e-10j), (-1.032734436896339432e-06+1.085465525926305925e-06j), (-2.317810050208024842e-12-3.004435731199184281e-11j), (-2.545267289969076217e-11-1.580386747351814425e-12j), (7.839734333841843256e-12-3.004435731199184281e-11j), (-7.170545724301532350e-07+1.020423477445135866e-06j)
 (-1.169517688123803802e-06+1.030068214960784381e-06j), (-7.820776320300930426e-11+1.470363426659682409e-10j), (-4.840275123015336411e-11-8.484659413349542339e-12j), (-7.305696366559840434e-11+1.470363426659682409e-10j), (-1.169826020151465322e-06+1.030059590430233917e-06j), (1.061477041245825631e-11-3.555472151593736423e-11j), (-2.452334161644352633e-11-8.484659413349542339e-12j), (2.077231479650812320e-11-3.555472151593736423e-11j), (-8.320695116539925356e-07+9.480724041947693274e-07j)
 (-1.297260982856890690e-06+9.749214671349239033e-07j), (-1.515878245630415004e-10+1.630173871198514335e-10j), (-4.212403259134690287e-11-1.469007788878954058e-11j), (-1.464370250256306005e-10+1.630173871198514335e-10j), (-1.297637996180474611e-06+9.748233064437660849e-07j), (2.643840082098114439e-11-3.752536153595255191e-11j), (-1.824462297763706509e-11-1.469007788878954058e-11j), (3.659594520503100966e-11-3.752536153595255191e-11j), (-9.377055750710905615e-07+8.806012380280824524e-07j)
 (-1.416312368242605345e-06+9.209535212842897859e-07j), (-2.322835175011608991e-10+1.597448322500199736e-10j), (-2.946218386926086157e-11-1.796278236091498147e-11j), (-2.271327179637499991e-10+1.597448322500199736e-10j), (-1.416724684383617086e-06+9.207237695317574001e-07j), (4.228727228111206331e-11-3.489975960408974946e-11j), (-5.582774255551023783e-12-1.796278236091498147e-11j), (5.244481666516193181e-11-3.489975960408974946e-11j), (-1.035060556383069073e-06+8.181826260172982473e-07j)
 (-1.527499507917200096e-06+8.689346627368329118e-07j), (-3.079707832006162854e-10+1.344511822837027445e-10j), (-1.034635513771904774e-11-1.549467405083944430e-11j), (-3.028199836632053855e-10+1.344511822837027445e-10j), (-1.527887241790181369e-06+8.685392720313065231e-07j), (5.383926801743249125e-11-2.807569466292619245e-11j), (1.353305447599079005e-11-1.549467405083944430e-11j), (6.399681240148235329e-11-2.807569466292619245e-11j), (-1.125291424177399474e-06+7.608179617427544246e-07j)
 (-1.631833528945735428e-06+8.193927140104648592e-07j), (-3.655920008718406549e-10+8.768254866644340450e-11j), (1.378781585887959903e-11-4.464095513586954267e-12j), (-3.604412013344297549e-10+8.768254866644340450e-11j), (-1.632113620603340163e-06+8.188156358709508987e-07j), (5.600776664767170372e-11-1.962928691419765340e-11j), (3.766722547258943358e-11-4.464095513586954267e-12j), (6.616531103172157868e-11-1.962928691419765340e-11j), (-1.209561612712382142e-06+7.083227615114027486e-07j)
 (-1.730437243318594165e-06+7.726015827181580931e-07j), (-3.924638086589182034e-10+2.082324720972026658e-11j), (4.006993761235034922e-11+1.701392119331467111e-11j), (-3.873130091215073035e-10+2.082324720972026658e-11j), (-1.730511328898272302e-06+7.718518466157817219e-07j), (4.457413229929986768e-11-1.477626616115837990e-11j), (6.394934722606019023e-11+1.701392119331467111e-11j), (5.473167668334973618e-11-1.477626616115837990e-11j), (-1.288988663108348984e-06+6.603376353044796442e-07j)
 (-1.824487068265763105e-06+7.285803566149155300e-07j), (-3.746920372218173027e-10-6.493298384548019875e-11j), (6.499449714508691526e-11+4.931214727326939124e-11j), (-3.695412376844064028e-10-6.493298384548019875e-11j), (-1.824252250389305080e-06+7.276961328520807168e-07j), (1.868269319622598286e-11-2.075578615548449842e-11j), (8.887390675879675628e-11+4.931214727326939124e-11j), (2.884023758027585137e-11-2.075578615548449842e-11j), (-1.364607170261479911e-06+6.163442044743333439e-07j)
 (-1.915152892855197606e-06+6.870683766216690411e-07j), (-2.961197801374728261e-10-1.654740265283868283e-10j), (8.505333675342111733e-11+9.155419233111052435e-11j), (-2.909689806000619262e-10-1.654740265283868283e-10j), (-1.914515262317373225e-06+6.861184120116196664e-07j), (-1.710363845673525304e-11-4.442518270789928069e-11j), (1.089327463671309583e-10+9.155419233111052435e-11j), (-6.946094072685384533e-12-4.442518270789928069e-11j), (-1.437328871649764904e-06+5.756595591867919368e-07j)
