 (-2.389485722969071128e-11+3.677968926179364893e-10j), (-9.814457635597523330e-14-1.055982260551239908e-14j), (-1.971707661173702423e-13-2.261427626048086536e-14j), (-9.814457635597523330e-14-1.055982260551239908e-14j), (-2.353369204676407150e-11+3.678448941798635362e-10j), (3.603784929773025534e-13+6.016558852836584130e-14j), (-1.971707661173702423e-13-2.261427626048086536e-14j), (3.603784929773025534e-13+6.016558852836584130e-14j), (-2.310564722488687842e-11+3.679168661132230295e-10j)
 (-5.429778856499423893e-11+5.530142284810254525e-10j), (-2.213339167827204915e-13-3.361439507701749893e-14j), (-4.435027000372008345e-13-7.410368072672830297e-14j), (-2.213339167827204915e-13-3.361439507701749893e-14j), (-5.348876667405967718e-11+5.531820907749127766e-10j), (8.025520376369502044e-13+2.286670802526705017e-13j), (-4.435027000372008345e-13-7.410368072672830297e-14j), (8.025520376369502044e-13+2.286670802526705017e-13j), (-5.253277365166066384e-11+5.534299071569936070e-10j)
 (-1.224918666766558291e-10+8.258241576397832972e-10j), (-4.907148208705635213e-13-1.098429325716312218e-13j), (-9.776744993682646229e-13-2.443174568436002452e-13j), (-4.907148208705635213e-13-1.098429325716312218e-13j), (-1.207257309531364998e-10+8.263934020413145840e-10j), (1.727811901369163620e-12+8.022261708749141200e-13j), (-9.776744993682646229e-13-2.443174568436002452e-13j), (1.727811901369163620e-12+8.022261708749141200e-13j), (-1.186534564944305416e-10+8.272288185992755763e-10j)
 (-2.719300252129772100e-10+1.214672263993147655e-09j), (-1.046886906152939389e-12-3.553976943805844204e-13j), (-2.059965313350486140e-12-7.859725828103814188e-13j), (-1.046886906152939389e-12-3.553976943805844204e-13j), (-2.682946432615690726e-10+1.216522030225286981e-09j), (3.434045846387104418e-12+2.649292582552733117e-12j), (-2.059965313350486140e-12-7.859725828103814188e-13j), (3.434045846387104418e-12+2.649292582552733117e-12j), (-2.641042892956048167e-10+1.219233747142242868e-09j)
 (-5.834030491239355071e-10+1.730080755332484460e-09j), (-2.049913168363793197e-12-1.090571041893380659e-12j), (-3.928024719328452245e-12-2.360004656389603392e-12j), (-2.049913168363793197e-12-1.090571041893380659e-12j), (-5.768647276075230664e-10+1.735622986324749820e-09j), (5.576531954394912158e-12+8.025240849219021472e-12j), (-3.928024719328452245e-12-2.360004656389603392e-12j), (5.576531954394912158e-12+8.025240849219021472e-12j), (-5.697018613407035607e-10+1.743766603727042595e-09j)
 (-1.170503010482585450e-09+2.314310815080635691e-09j), (-3.326844981826107706e-12-2.965241832162881494e-12j), (-6.036153992214922386e-12-6.129898055737939508e-12j), (-3.326844981826107706e-12-2.965241832162881494e-12j), (-1.162011394237913448e-09+2.328485842612751882e-09j), (4.483478472044523379e-12+2.076511080285414290e-11j), (-6.036153992214922386e-12-6.129898055737939508e-12j), (4.483478472044523379e-12+2.076511080285414290e-11j), (-1.154458156642198065e-09+2.349416157170499463e-09j)
 (-2.097409134395153202e-09+2.788111429494501410e-09j), (-3.534583457727071788e-12-6.445339666988396999e-12j), (-5.761193792352343433e-12-1.227483617199089388e-11j), (-3.534583457727071788e-12-6.445339666988396999e-12j), (-2.094284246611367808e-09+2.815639484280082472e-09j), (-1.016997171209412565e-11+4.071811975133597225e-11j), (-5.761193792352343433e-12-1.227483617199089388e-11j), (-1.016997171209412565e-11+4.071811975133597225e-11j), (-2.099101748827914498e-09+2.856324499707381657e-09j)
 (-3.234042037779470993e-09+2.931089234683804898e-09j), (-4.924265484687175153e-13-9.978446278692806912e-12j), (-5.227884364696628835e-13-1.689770536007109808e-11j), (-4.924265484687175153e-13-9.978446278692806912e-12j), (-3.247950768972027554e-09+2.967419002210491881e-09j), (-4.538098155182350234e-11+5.250288764532067574e-11j), (-5.227884364696628835e-13-1.689770536007109808e-11j), (-4.538098155182350234e-11+5.250288764532067574e-11j), (-3.284767645716881635e-09+3.019223896450649722e-09j)
 (-4.299414220305187796e-09+2.706313956862787034e-09j), (5.181171925307786843e-12-1.025749527530849592e-11j), (6.469161322179716625e-12-1.600854399595378893e-11j), (5.181171925307786843e-12-1.025749527530849592e-11j), (-4.332831713155068467e-09+2.738258004661593916e-09j), (-8.384002776029229460e-11+3.838542189111671325e-11j), (6.469161322179716625e-12-1.600854399595378893e-11j), (-8.384002776029229460e-11+3.838542189111671325e-11j), (-4.403865435767306432e-09+2.775850151264284490e-09j)
 (-5.114933662189120261e-09+2.277671779721823837e-09j), (9.712391060374447723e-12-7.021733751738522363e-12j), (1.161217394771202695e-11-1.216050477816345982e-11j), (9.712391060374447723e-12-7.021733751738522363e-12j), (-5.160164787492560100e-09+2.297085303667900533e-09j), (-1.026756246353599700e-10+5.736717675459760239e-12j), (1.161217394771202695e-11-1.216050477816345982e-11j), (-1.026756246353599700e-10+5.736717675459760239e-12j), (-5.245835799380661810e-09+2.305053319462219196e-09j)
 (-5.674101221188961843e-09+1.814645868010261643e-09j), (1.166355771370685967e-11-2.948808367747536565e-12j), (1.465333287550340864e-11-7.112696536137906359e-12j), (1.166355771370685967e-11-2.948808367747536565e-12j), (-5.722976016628143479e-09+1.820250594418748930e-09j), (-1.001201685235318435e-10-2.948690901987888753e-11j), (1.465333287550340864e-11-7.112696536137906359e-12j), (-1.001201685235318435e-10-2.948690901987888753e-11j), (-5.805546507589941498e-09+1.800013635094703941e-09j)
 (-6.038909416037999342e-09+1.407467440420784370e-09j), (1.226532278186885820e-11+8.947680568622768497e-13j), (1.311224287294544685e-11-3.094711403495656633e-12j), (1.226532278186885820e-11+8.947680568622768497e-13j), (-6.085340041862254637e-09+1.401608107523677196e-09j), (-8.306862750936015912e-11-5.962213681938707389e-11j), (1.311224287294544685e-11-3.094711403495656633e-12j), (-8.306862750936015912e-11-5.962213681938707389e-11j), (-6.156863050857992590e-09+1.357656523184795544e-09j)
 (-6.273405303350836182e-09+1.088312068061324863e-09j), (1.232188951974606403e-11+5.196301315086644598e-12j), (8.591466540634308474e-12-5.109969473564447419e-12j), (1.232188951974606403e-11+5.196301315086644598e-12j), (-6.314443000479069188e-09+1.075344971027597937e-09j), (-5.960570326406126365e-11-8.175763144494739835e-11j), (8.591466540634308474e-12-5.109969473564447419e-12j), (-5.960570326406126365e-11-8.175763144494739835e-11j), (-6.371583771058940983e-09+1.009363114093819748e-09j)
