 (2.363505813978839366e-04+1.607453902911069621e-05j), (4.530618713938295550e-06-1.365508726452094590e-05j), (-9.550861208756580659e-12+4.643628274492195568e-11j), (-8.490653736940647635e-05-1.365508726452094590e-05j), (3.615679900600635849e-04+3.236558101799897778e-05j), (4.645682148174480001e-11-1.134702957905799699e-10j), (1.966436613597133115e-09+4.643628274492195568e-11j), (-1.796590240347190793e-10-1.134702957905799699e-10j), (6.970279469890873459e-05+1.879009251526827519e-06j)
 (2.344939047076088023e-04+1.882864708552358160e-05j), (6.326252379797342653e-06-1.583068249419117632e-05j), (-1.316296690491335250e-11+5.446223637997228072e-11j), (-8.311090370354742840e-05-1.583068249419117632e-05j), (3.576303453547804208e-04+3.776515551306970192e-05j), (6.414119749577514346e-11-1.293253745791416518e-10j), (1.962824507900976340e-09+5.446223637997228072e-11j), (-1.619746480206887229e-10-1.293253745791416518e-10j), (6.952573163977047901e-05+2.220233498319168056e-06j)
 (2.320812186669542567e-04+2.173000996793215356e-05j), (8.618490673347326803e-06-1.802229477642782355e-05j), (-1.755561256842044388e-11+6.301124419402591906e-11j), (-8.081866540999744510e-05-1.802229477642782355e-05j), (3.525485826809827278e-04+4.336222768824612842e-05j), (8.622455655212517797e-11-1.439383955217596101e-10j), (1.958431862237469213e-09+6.301124419402591906e-11j), (-1.398912889643387013e-10-1.439383955217596101e-10j), (6.929517698593771211e-05+2.594491090331194935e-06j)
 (2.290824045466985219e-04+2.465407594255668463e-05j), (1.140270899732654690e-05-2.009603582665203125e-05j), (-2.245016329352069549e-11+7.184592307039844175e-11j), (-7.803444708601822331e-05-2.009603582665203125e-05j), (3.462890362168648522e-04+4.887877454929127029e-05j), (1.124045848243984721e-10-1.558116516320878479e-10j), (1.953537311512368713e-09+7.184592307039844175e-11j), (-1.137112606920654072e-10-1.558116516320878479e-10j), (6.900701496901175992e-05+2.995036895706104264e-06j)
 (2.255317271330272984e-04+2.747339346560971607e-05j), (1.460786679975324341e-05-2.192996852466328085e-05j), (-2.726390067853019538e-11+8.082535154973022967e-11j), (-7.482928928359151833e-05-2.192996852466328085e-05j), (3.389597287642212835e-04+5.404372269302086903e-05j), (1.418120247984641374e-10-1.634846691534626712e-10j), (1.948723574127359371e-09+8.082535154973022967e-11j), (-8.430382071799974188e-11-1.634846691534626712e-10j), (6.866182002823125765e-05+3.415808191483723299e-06j)
 (2.215219930919033579e-04+3.009851035093912360e-05j), (1.811397222433131245e-05-2.345451835061469217e-05j), (-3.109823223736387279e-11+9.006028195544553671e-11j), (-7.132318385901345776e-05-2.345451835061469217e-05j), (3.307872980261074031e-04+5.868189815361724400e-05j), (1.731925386031668968e-10-1.656620420308629123e-10j), (1.944889242568525894e-09+9.006028195544553671e-11j), (-5.292330691329698249e-11-1.656620420308629123e-10j), (6.826371493774804813e-05+3.854705182830973280e-06j)
 (2.171693631588852004e-04+3.250684035135323872e-05j), (2.179630073211968037e-05-2.467060699804144949e-05j), (-3.277946035560857127e-11+1.000294771363333279e-10j), (-6.764085535122509323e-05-2.467060699804144949e-05j), (3.220315867723203690e-04+6.276745530097936328e-05j), (2.051944089674674745e-10-1.609765917199822697e-10j), (1.943208014450280892e-09+1.000294771363333279e-10j), (-2.092143654899640473e-11-1.609765917199822697e-10j), (6.781687593810709807e-05+4.315296907929560961e-06j)
 (2.125666006666848456e-04+3.473915634332685554e-05j), (2.556955342823504486e-05-2.563057117198425187e-05j), (-3.088651850227004804e-11+1.116155159872421166e-10j), (-6.386760265510972535e-05-2.563057117198425187e-05j), (3.128853376062935040e-04+6.640132543301689586e-05j), (2.364123960562513072e-10-1.472657912071431693e-10j), (1.945100956303619738e-09+1.116155159872421166e-10j), (1.029655053978742792e-11-1.472657912071431693e-10j), (6.732170849695474999e-05+4.805376528000840427e-06j)
 (2.077528567242055337e-04+3.686579789224898266e-05j), (2.940365600032980822e-05-2.639598277453781316e-05j), (-2.366219958177426635e-11+1.260621311969878392e-10j), (-6.003350008301495521e-05-2.639598277453781316e-05j), (3.034218847534789296e-04+6.972842007824341093e-05j), (2.648384405846614587e-10-1.204544648743067722e-10j), (1.952325275224115242e-09+1.260621311969878392e-10j), (3.872259506819757946e-11-1.204544648743067722e-10j), (6.677340112818998263e-05+5.333190715857544963e-06j)
 (2.027148836939214756e-04+3.894504891385297627e-05j), (3.330682502225256456e-05-2.700168491719086574e-05j), (-8.751288837713411082e-12+1.448810801881575312e-10j), (-5.613033106109220226e-05-2.700168491719086574e-05j), (2.936139578343327050e-04+7.285155096958863545e-05j), (2.863135883475351729e-10-7.335509342010233444e-11j), (1.967236185968176222e-09+1.448810801881575312e-10j), (6.019774283107129359e-11-7.335509342010233444e-11j), (6.616373960542376316e-05+5.904147380380229984e-06j)
 (1.974129747339211814e-04+4.099672906403525646e-05j), (3.729374385748486899e-05-2.744433476747909834e-05j), (1.735324208764231674e-11+1.696757033280757640e-10j), (-5.214341222585989783e-05-2.744433476747909834e-05j), (2.833970720037606037e-04+7.578884142995038749e-05j), (2.917167934581825843e-10+4.910367170079584175e-12j), (1.993340716893531861e-09+1.696757033280757640e-10j), (6.560094794171870504e-11+4.910367170079584175e-12j), (6.548435341176694500e-05+6.520269167801513954e-06j)
 (1.918133297766191133e-04+4.300058490101058852e-05j), (4.135969269427181683e-05-2.769427019542508486e-05j), (6.029512457425786579e-11+2.018978293676945027e-10j), (-4.807746338907294999e-05-2.769427019542508486e-05j), (2.727338220780085236e-04+7.848435107610216596e-05j), (2.631040989946183847e-10+1.275603915607228311e-10j), (2.036282599380147581e-09+2.018978293676945027e-10j), (3.698825347815450539e-11+1.275603915607228311e-10j), (6.472862941474525256e-05+7.182073442995753544e-06j)
 (1.859093240091749030e-04+4.491462069140317244e-05j), (4.547206274528100428e-05-2.771797080661033528e-05j), (1.295735482104449626e-10+2.424798804387862352e-10j), (-4.396509333806376254e-05-2.771797080661033528e-05j), (2.616470760756865461e-04+8.085235210622773749e-05j), (1.702329681497627792e-10+3.055503199098959636e-10j), (2.105561023016334691e-09+2.424798804387862352e-10j), (-5.588287736670110005e-11+3.055503199098959636e-10j), (6.389127179288130762e-05+7.890519401089872374e-06j)
 (1.797230150862279350e-04+4.669882687661778740e-05j), (4.957879942837000391e-05-2.749628886298912707e-05j), (2.415458088480911366e-10+2.916560845144825519e-10j), (-3.985835665497476291e-05-2.749628886298912707e-05j), (2.502132235964667521e-04+8.282315088957151108e-05j), (-3.005528072019989631e-11+5.391636907540071040e-10j), (2.217533283653980632e-09+2.916560845144825519e-10j), (-2.561711262366637627e-10+5.391636907540071040e-10j), (6.296696353140993887e-05+8.647268921472069683e-06j)
 (1.732917077137336500e-04+4.832883745397820267e-05j), (5.362364096275802622e-05-2.702962916094125970e-05j), (4.241439325235549377e-10+3.497893259877491191e-10j), (-3.581351512058674060e-05-2.702962916094125970e-05j), (2.385316010124131740e-04+8.436412991704182653e-05j), (-3.887702178409544183e-10+8.067883630335879064e-10j), (2.400131407329444433e-09+3.497893259877491191e-10j), (-6.148860633574183234e-10+8.067883630335879064e-10j), (6.194997809620530549e-05+9.453791155321239164e-06j)
 (1.666539652397860808e-04+4.979461427582694587e-05j), (5.755640464589133431e-05-2.633254315018845881e-05j), (7.229262796996086137e-10+4.206660913118321551e-10j), (-3.188075143745343251e-05-2.633254315018845881e-05j), (2.266982780377590253e-04+8.547314583190869595e-05j), (-9.515745967233368691e-10+1.052670079847924695e-09j), (2.698913754505498212e-09+4.206660913118321551e-10j), (-1.177690442239800774e-09+1.052670079847924695e-09j), (6.083488824445565650e-05+1.031083888911996312e-05j)
 (1.598453382888566018e-04+5.109300163949229379e-05j), (6.133496861869892674e-05-2.542725284052160001e-05j), (1.207346481105275640e-09+5.176739114188327928e-10j), (-2.810218746464584008e-05-2.542725284052160001e-05j), (2.147991593963075149e-04+8.616397845486703684e-05j), (-1.734639256933540895e-09+1.177282123623548866e-09j), (3.183333955911165032e-09+5.176739114188327928e-10j), (-1.960755102450004593e-09+1.177282123623548866e-09j), (5.961736603341563591e-05+1.121880783761486673e-05j)
 (1.529007699456190104e-04+5.222495416701032281e-05j), (6.492452062310260260e-05-2.434149751386045120e-05j), (1.977037540087084159e-09+6.722433584909589224e-10j), (-2.451263546024216422e-05-2.434149751386045120e-05j), (2.029132012280580747e-04+8.646159255938045383e-05j), (-2.687958085858856605e-09+1.037765830739039410e-09j), (3.953025014892973758e-09+6.722433584909589224e-10j), (-2.914073931375320510e-09+1.037765830739039410e-09j), (5.829453403996823419e-05+1.217852068519938470e-05j)
 (1.458551377655144558e-04+5.319800305450853132e-05j), (6.829886190612344721e-05-2.310801357149872524e-05j), (3.170498056253347250e-09+9.450664868697911936e-10j), (-2.113829417722131961e-05-2.310801357149872524e-05j), (1.911109427112308060e-04+8.640500089406354730e-05j), (-3.650908563091645810e-09+4.699515286580818569e-10j), (5.146485531059236849e-09+9.450664868697911936e-10j), (-3.877024408608109715e-09+4.699515286580818569e-10j), (5.686497792966532328e-05+1.319212184252864227e-05j)
 (1.387400160722274687e-04+5.402831719150537977e-05j), (7.144244263377639095e-05-2.176213306366669599e-05j), (4.976559136256504722e-09+1.446116284800344719e-09j), (-1.799471344956837587e-05-2.176213306366669599e-05j), (1.794474927352534828e-04+8.604727725922688716e-05j), (-4.315992398596231945e-09-6.588316062307164387e-10j), (6.952546611062394734e-09+1.446116284800344719e-09j), (-4.542108244112695850e-09-6.588316062307164387e-10j), (5.532849653197382443e-05+1.426412872059113788e-05j)
 (1.315798418685515912e-04+5.474050298038480775e-05j), (7.435058261955536125e-05-2.033815517480753386e-05j), (7.638363526264855900e-09+2.371086203224034827e-09j), (-1.508657346378940558e-05-2.033815517480753386e-05j), (1.679566821734839908e-04+8.545090788712640260e-05j), (-4.224464436779948456e-09-2.369086010200290148e-09j), (9.614351001070745912e-09+2.371086203224034827e-09j), (-4.450580282296412361e-09-2.369086010200290148e-09j), (5.368544271495811614e-05+1.540264699734965334e-05j)
 (1.243886365494062190e-04+5.536653120852632232e-05j), (7.702790700229981036e-05-1.886622763461511529e-05j), (1.142958825471557044e-08+4.050984776241361398e-09j), (-1.240924908104495646e-05-1.886622763461511529e-05j), (1.566483094447720340e-04+8.468204153199834013e-05j), (-2.813909981976542045e-09-4.480300827822426051e-09j), (1.340557572952146045e-08+4.050984776241361398e-09j), (-3.040025827493005950e-09-4.480300827822426051e-09j), (5.193550227160937803e-05+1.662056425265601270e-05j)
 (1.171667878147639825e-04+5.594407906461947385e-05j), (7.948585531999296161e-05-1.737018024126446057e-05j), (1.659266852609211901e-08+6.998549739805328080e-09j), (-9.951300763351805215e-06-1.737018024126446057e-05j), (1.455072303689420904e-04+8.380497906374315001e-05j), (4.799129385999127682e-10-6.543711673383319390e-09j), (1.856865600089800902e-08+6.998549739805328080e-09j), (2.537970930834488631e-10-6.543711673383319390e-09j), (5.007588843681848225e-05+1.793648993825579024e-05j)
 (1.098978667596467711e-04+5.651408897981579249e-05j), (8.173976868046743378e-05-1.586623956739773944e-05j), (2.325074840733376023e-08+1.194349547687571493e-08j), (-7.697387402877333036e-06-1.586623956739773944e-05j), (1.344934969140959861e-04+8.287687166203553052e-05j), (6.088777026889305771e-09-7.821131041978482786e-09j), (2.522673588213965024e-08+1.194349547687571493e-08j), (5.862661181372841865e-09-7.821131041978482786e-09j), (4.809896656135445185e-05+1.937533481753313461e-05j)
 (1.025451847418558480e-04+5.711724560303322701e-05j), (8.380574299109226329e-05-1.436229444928462191e-05j), (3.130355113332194637e-08+1.987062441950466649e-08j), (-5.631413092252503532e-06-1.436229444928462191e-05j), (1.235429046094081371e-04+8.194177231856492960e-05j), (1.418143772332778562e-08-7.314456538945059634e-09j), (3.327953860812783638e-08+1.987062441950466649e-08j), (1.395532187781132171e-08-7.314456538945059634e-09j), (4.598917500752584201e-05+2.096852616091481516e-05j)
 (9.504826518348107891e-05+5.778801885499113239e-05j), (8.569671343518628153e-05-1.285753318573360224e-05j), (4.027906474142736104e-08+3.206662988215671299e-08j), (-3.740442648158485289e-06-1.285753318573360224e-05j), (1.125690884947168975e-04+8.102218194133284704e-05j), (2.456110435013818884e-08-3.832146490110751754e-09j), (4.225505221623325106e-08+3.206662988215671299e-08j), (2.433498850462172659e-08-3.832146490110751754e-09j), (4.371886470404613603e-05+2.275373906418940565e-05j)
 (8.732122013333911488e-05+5.854513663890395666e-05j), (8.741708861073038662e-05-1.134333051633318088e-05j), (4.908472478486378999e-08+5.012068484781653326e-08j), (-2.020067472614380205e-06-1.134333051633318088e-05j), (1.014708269641998524e-04+8.010809963355920130e-05j), (3.657934032747346117e-08+3.918121055896258006e-09j), (5.106071225966968000e-08+5.012068484781653326e-08j), (3.635322448195699561e-08+3.918121055896258006e-09j), (4.124258368648030238e-05+2.477359846051361981e-05j)
 (7.925621099887572162e-05+5.937914779582453091e-05j), (8.895649504575468098e-05-9.807061111926087960e-06j), (5.565509713120127976e-08+7.575849339328504467e-08j), (-4.806610375900858406e-07-9.807061111926087960e-06j), (9.014794298314789556e-05+7.914728141429154789e-05j), (4.903352209919647252e-08+1.719042570379076240e-08j), (5.763108460600716977e-08+7.575849339328504467e-08j), (4.880740625368000696e-08+1.719042570379076240e-08j), (3.848966738677838621e-05+2.707225591434616959e-05j)
 (7.073508204523618471e-05+6.023968810978082907e-05j), (9.028517659312351360e-05-8.239977304739223155e-06j), (5.661447857791642529e-08+1.104044871395423851e-07j), (8.480205097787467785e-07-8.239977304739223155e-06j), (7.852573928482175320e-05+7.804248455547187387e-05j), (6.005315340924023716e-08+3.697275425241982574e-08j), (5.859046605272231530e-08+1.104044871395423851e-07j), (5.982703756372377160e-08+3.697275425241982574e-08j), (3.535576238880700205e-05+2.968832137103965101e-05j)
 (6.165079427115563579e-05+6.102646845979137961e-05j), (9.135515331700862012e-05-6.648248009678871624e-06j), (4.715761646853178268e-08+1.544546345138479696e-07j), (1.917997233663853301e-06-6.648248009678871624e-06j), (6.658314630283448075e-05+7.666016049737555001e-05j), (6.705317786333326762e-08+6.364865308889924608e-08j), (4.913360394333767270e-08+1.544546345138479696e-07j), (6.682706201781680206e-08+6.364865308889924608e-08j), (3.169509750829018656e-05+3.264225365127223100e-05j)
 (5.193741215891504418e-05+6.158840624437207948e-05j), (9.211097710476299659e-05-5.063281902468975962e-06j), (2.138807140392590070e-08+2.063098687159929501e-07j), (2.673821021418229765e-06-5.063281902468975962e-06j), (5.437619029664624796e-05+7.485089445653774355e-05j), (6.687999132655118033e-08+9.656663610824892817e-08j), (2.336405887873179072e-08+2.063098687159929501e-07j), (6.665387548103471477e-08+9.656663610824892817e-08j), (2.731743666186608555e-05+3.591613388008068665e-05j)
 (4.160369234203410054e-05+6.173459286759917309e-05j), (9.251040652870310961e-05-3.544995573698813485e-06j), (-2.655717983250823637e-08+2.613168921473770247e-07j), (3.073250445358342788e-06-3.544995573698813485e-06j), (4.204807647303709190e-05+7.247711477612084916e-05j), (5.628636315539992538e-08+1.335838134259726279e-07j), (-2.458119235770234636e-08+2.613168921473770247e-07j), (5.606024730988345982e-08+1.335838134259726279e-07j), (2.199715239848470738e-05+3.942507985739381927e-05j)
 (3.076170894353262163e-05+6.125878623919213514e-05j), (9.254844624636587760e-05-2.172251176052751799e-06j), (-1.002495558337629203e-07+3.110937628047106845e-07j), (3.111290163021110779e-06-2.172251176052751799e-06j), (2.982109285979621209e-05+6.944047206528224927e-05j), (3.283621801392890131e-08+1.707606409211718293e-07j), (-9.827356835895703025e-08+3.110937628047106845e-07j), (3.261010216841243575e-08+1.707606409211718293e-07j), (1.550549027876109269e-05+4.298456272684411298e-05j)
 (1.964010201222090397e-05+5.997552003291739103e-05j), (9.227178028522358463e-05-1.020636800176336694e-06j), (-1.977551371777270804e-07+3.442269131615839536e-07j), (2.834624201878817805e-06-1.020636800176336694e-06j), (1.797236466954482909e-05+6.570169840661738299e-05j), (-3.820234311819297440e-09+2.025541709170325273e-07j), (-1.957791497029212036e-07+3.442269131615839536e-07j), (-4.046350157335761345e-09+2.025541709170325273e-07j), (7.676320036015957184e-06+4.628769452959442549e-05j)
 (8.573225378469468728e-06+5.776177281211371912e-05j), (9.177213493854822471e-05-1.371995896021325635e-07j), (-3.089726068457564390e-07+3.493394786097588380e-07j), (2.334978855203457887e-06-1.371995896021325635e-07j), (6.800644425163625013e-06+6.129011782056915556e-05j), (-5.074891727840572396e-08+2.229130947108160493e-07j), (-3.069966193709505622e-07+3.493394786097588380e-07j), (-5.097503312392218952e-08+2.229130947108160493e-07j), (-1.497330521252649717e-06+4.891796148514250634e-05j)
 (-2.037907457363275334e-06+5.459520449331553885e-05j), (9.115971522323003265e-05+4.735068407054878470e-07j), (-4.162622520500386960e-07+3.201407883002098175e-07j), (1.722559139885265832e-06+4.735068407054878470e-07j), (-3.409562313189671342e-06+5.630493774240759834e-05j), (-1.015396782086030701e-07+2.273045731925233584e-07j), (-4.142862645752328192e-07+3.201407883002098175e-07j), (-1.017657940541195357e-07+2.273045731925233584e-07j), (-1.176877103624383056e-05+5.042371248983742803e-05j)
 (-1.179091852373238239e-05+5.057729559988408222e-05j), (9.053217410753185168e-05+8.446612725461483714e-07j), (-5.000591310991350057e-07+2.595803224499505214e-07j), (1.095018024187084855e-06+8.446612725461483714e-07j), (-1.242503049896922585e-05+5.091026889566745666e-05j), (-1.479739579388184978e-07+2.147927358803915677e-07j), (-4.980831436243291289e-07+2.595803224499505214e-07j), (-1.482000737843349501e-07+2.147927358803915677e-07j), (-2.261016437575435654e-05+5.045293316394470042e-05j)
 (-2.036111523051682324e-05+4.592726795149947180e-05j), (8.995592302108609242e-05+1.029740112408744104e-06j), (-5.469934343381188427e-07+1.794144436564290274e-07j), (5.187669377413256034e-07+1.029740112408744104e-06j), (-2.010033539927752510e-05+4.532007235955594858e-05j), (-1.831195420515455754e-07+1.886066990607528916e-07j), (-5.450174468633129660e-07+1.794144436564290274e-07j), (-1.833456578970620278e-07+1.886066990607528916e-07j), (-3.330822116239192147e-05+4.889248291515962150e-05j)
 (-2.756688962076865308e-05+4.093915544053548604e-05j), (8.946425750597916866e-05+1.084746223736005171e-06j), (-5.547393184988516541e-07+9.482174116330588807e-08j), (2.710142263440183750e-08+1.084746223736005171e-06j), (-2.640340200360947586e-05+3.976778218721827582e-05j), (-2.038070656173483077e-07+1.544739224823684475e-07j), (-5.527633310240457773e-07+9.482174116330588807e-08j), (-2.040331814628647600e-07+1.544739224823684475e-07j), (-4.316286065265978076e-05+4.592418309659568814e-05j)
 (-3.339125964697150476e-05+3.591495806812499238e-05j), (8.906549005839623585e-05+1.057448902097828252e-06j), (-5.304025747405024123e-07+1.816484000255743018e-08j), (-3.716660249485309684e-07+1.057448902097828252e-06j), (-3.141475246609074651e-05+3.446581950857643349e-05j), (-2.107220379136737684e-07+1.179701713615050478e-07j), (-5.284265872656965355e-07+1.816484000255743018e-08j), (-2.109481537591902207e-07+1.179701713615050478e-07j), (-5.168222427617896535e-05+4.195480436841607694e-05j)
 (-3.795204286444867656e-05+3.110403377168142070e-05j), (8.875311573771385533e-05+9.836463381175928967e-07j), (-4.850679867364070976e-07-4.398573209597186524e-08j), (-6.840403456309114951e-07+9.836463381175928967e-07j), (-3.529702825139270509e-05+2.957184797219307554e-05j), (-2.065845202542010188e-07+8.286555934779713862e-08j), (-4.830919992616012209e-07-4.398573209597186524e-08j), (-2.068106360997174711e-07+8.286555934779713862e-08j), (-5.866846565863506602e-05+3.746758426458396472e-05j)
 (-4.144302363825284343e-05+2.667260189454415229e-05j), (8.851402612828063708e-05+8.876946222441921484e-07j), (-4.290339330438114002e-07-9.022573132299053100e-08j), (-9.231299550641297418e-07+8.876946222441921484e-07j), (-3.824986880587779182e-05+2.517570747570643173e-05j), (-1.942919427145980804e-07+5.110435604037786856e-08j), (-4.270579455690055234e-07-9.022573132299053100e-08j), (-1.945180585601145327e-07+5.110435604037786856e-08j), (-6.417753117863416454e-05+3.288595394243810482e-05j)
 (-4.407732182305873990e-05+2.270506651751103623e-05j), (8.833375094107006502e-05+7.849109550588989939e-07j), (-3.696681168798499111e-07-1.221643827928068945e-07j), (-1.103405142274701796e-06+7.849109550588989939e-07j), (-4.047054376419591259e-05+2.130680860290690414e-05j), (-1.761487776770985600e-07+2.360116341302596368e-08j), (-3.676921294050440344e-07-1.221643827928068945e-07j), (-1.763748935226150123e-07+2.360116341302596368e-08j), (-6.841401811275136960e-05+2.850499313468290053e-05j)
 (-4.605070552557902056e-05+1.922325684312591873e-05j), (8.819906115777285678e-05+6.842603010238126843e-07j), (-3.113167248347522788e-07-1.424330718396640602e-07j), (-1.238094925571910044e-06+6.842603010238126843e-07j), (-4.213095960829915882e-05+1.795170942168794383e-05j), (-1.539855203765580977e-07+9.009897556878585327e-10j), (-3.093407373599464020e-07-1.424330718396640602e-07j), (-1.542116362220745501e-07+9.009897556878585327e-10j), (-7.162976631203183027e-05+2.448859390321117638e-05j)
 (-4.752558729542746244e-05+1.620908963819414869e-05j), (8.809888341519551123e-05+5.905144477192548473e-07j), (-2.561706931456987422e-07-1.534581118565176011e-07j), (-1.338272668149255592e-06+5.905144477192548473e-07j), (-4.336981652622458848e-05+1.507193179499843796e-05j), (-1.295059042248007352e-07-1.662107181124168244e-08j), (-2.541947056708928655e-07-1.534581118565176011e-07j), (-1.297320200703171876e-07-1.662107181124168244e-08j), (-7.405955427966963770e-05+2.090168046304004273e-05j)
 (-4.862851626518324157e-05+1.362318400315872631e-05j), (8.802443531673897798e-05+5.057793750719564309e-07j), (-2.053038706630944503e-07-1.570235071519625832e-07j), (-1.412720766605788845e-06+5.057793750719564309e-07j), (-4.429378000980353693e-05+1.261753618879786299e-05j), (-1.044362019655506682e-07-2.886825784090624216e-08j), (-2.033278831882885735e-07-1.570235071519625832e-07j), (-1.046623178110671338e-07-2.886825784090624216e-08j), (-7.589449952705942142e-05+1.774903068827215355e-05j)
 (-4.945426029680252233e-05+1.141784609907438793e-05j), (8.796904912646545281e-05+4.305838528565441532e-07j), (-1.594188755132461176e-07-1.543932414718416874e-07j), (-1.468106956879314012e-06+4.305838528565441532e-07j), (-4.498253030647928223e-05+1.053606438949823845e-05j), (-8.040538324794792860e-08-3.616283727190953573e-08j), (-1.574428880384402409e-07-1.543932414718416874e-07j), (-8.063149909346439416e-08-3.616283727190953573e-08j), (-7.727974444201905974e-05+1.500581181449621588e-05j)
 (-5.007233437984688162e-05+9.545109304179909978e-06j), (8.792782468498516421e-05+3.646559736144416582e-07j), (-1.191413212402076194e-07-1.466461072029532427e-07j), (-1.509331398359602615e-06+3.646559736144416582e-07j), (-4.549487552528110783e-05+8.777726940138461659e-06j), (-5.870207827395787473e-08-3.924050200355588455e-08j), (-1.171653337654017294e-07-1.466461072029532427e-07j), (-5.892819411947434029e-08-3.924050200355588455e-08j), (-7.832286167484040732e-05+1.263638413327236491e-05j)
