 (2.363505564108558650e-04+1.607456985350126904e-05j), (-8.490664030155980991e-05-1.365542799501874289e-05j), (1.966322750417530516e-09+4.633184915907501732e-11j), (-8.490664030155980991e-05-1.365542799501874289e-05j), (3.615679427397491428e-04+3.236564218010242226e-05j), (-1.796332590408735064e-10-1.135938963437443311e-10j), (1.966322750417530516e-09+4.633184915907501732e-11j), (-1.796332590408735064e-10-1.135938963437443311e-10j), (6.970281790024615164e-05+1.879011570914506076e-06j)
 (2.344938915206500074e-04+1.882872077879736507e-05j), (-8.311098212065782577e-05-1.583123327306542317e-05j), (1.962683267509374869e-09+5.427490421514417542e-11j), (-8.311098212065782577e-05-1.583123327306542317e-05j), (3.576303187286274782e-04+3.776529891853817807e-05j), (-1.618955113769621587e-10-1.294930511545546072e-10j), (1.962683267509374869e-09+5.427490421514417542e-11j), (-1.618955113769621587e-10-1.294930511545546072e-10j), (6.952576647290738287e-05+2.220241195897642294e-06j)
 (2.320811978040380444e-04+2.173019604120197612e-05j), (-8.081861968707826057e-05-1.802298150700837377e-05j), (1.958319267772992153e-09+6.277339212476338048e-11j), (-8.081861968707826057e-05-1.802298150700837377e-05j), (3.525485406698568129e-04+4.336258178714944434e-05j), (-1.397550209634335300e-10-1.440794077873464201e-10j), (1.958319267772992153e-09+6.277339212476338048e-11j), (-1.397550209634335300e-10-1.440794077873464201e-10j), (6.929522169270723494e-05+2.594512956357308447e-06j)
 (2.290822709983215749e-04+2.465443074791887198e-05j), (-7.803424311435096239e-05-2.009653720631037941e-05j), (1.953509325024826172e-09+7.173969667382443686e-11j), (-7.803424311435096239e-05-2.009653720631037941e-05j), (3.462887899756163777e-04+4.887944304333237183e-05j), (-1.136023736517692933e-10-1.557874395841994748e-10j), (1.953509325024826172e-09+7.173969667382443686e-11j), (-1.136023736517692933e-10-1.557874395841994748e-10j), (6.900705657105527956e-05+2.995076469137594155e-06j)
 (2.255313635504134127e-04+2.747380243759640407e-05j), (-7.482926693536930075e-05-2.192970000524843412e-05j), (1.948693444341523867e-09+8.127122332417128965e-11j), (-7.482926693536930075e-05-2.192970000524843412e-05j), (3.389590784797100404e-04+5.404450448818436098e-05j), (-8.448062065644786957e-11-1.631598280026740030e-10j), (1.948693444341523867e-09+8.127122332417128965e-11j), (-8.448062065644786957e-11-1.631598280026740030e-10j), (6.866185007269814489e-05+3.415844718814450324e-06j)
 (2.215216720412729412e-04+3.009871793222942539e-05j), (-7.132443020691251693e-05-2.345309966582275520e-05j), (1.944367934654016800e-09+9.163303495578817715e-11j), (-7.132443020691251693e-05-2.345309966582275520e-05j), (3.307867607114261025e-04+5.868237073444386123e-05j), (-5.378789323692409002e-11-1.650707750402169461e-10j), (1.944367934654016800e-09+9.163303495578817715e-11j), (-5.378789323692409002e-11-1.650707750402169461e-10j), (6.826378094477211344e-05+3.854709435545363163e-06j)
 (2.171700179271085648e-04+3.250723832160846592e-05j), (-6.764488713080991152e-05-2.466895370142786357e-05j), (1.941144024589534182e-09+1.030156286364844942e-10j), (-6.764488713080991152e-05-2.466895370142786357e-05j), (3.220328273608918023e-04+6.276842948675570913e-05j), (-2.278617120967022555e-11-1.604499302381755396e-10j), (1.941144024589534182e-09+1.030156286364844942e-10j), (-2.278617120967022555e-11-1.604499302381755396e-10j), (6.781709710498101619e-05+4.315332685140832656e-06j)
 (2.125687259675060824e-04+3.474175294427206737e-05j), (-6.387455625818983819e-05-2.563143947850603886e-05j), (1.940297074644284945e-09+1.153388331603494700e-10j), (-6.387455625818983819e-05-2.563143947850603886e-05j), (3.128890872029057094e-04+6.640651163475134436e-05j), (7.585274150553536121e-12-1.472467777886389618e-10j), (1.940297074644284945e-09+1.153388331603494700e-10j), (7.585274150553536121e-12-1.472467777886389618e-10j), (6.732213894496541365e-05+4.805694128890250560e-06j)
 (2.077545847427383235e-04+3.687307946817187471e-05j), (-6.004021797094421945e-05-2.640194766872034575e-05j), (1.944768471209189684e-09+1.287455652447129188e-10j), (-6.004021797094421945e-05-2.640194766872034575e-05j), (3.034245616814655534e-04+6.974217009192266743e-05j), (3.596019437298035874e-11-1.208092167118806120e-10j), (1.944768471209189684e-09+1.287455652447129188e-10j), (3.596019437298035874e-11-1.208092167118806120e-10j), (6.677384004778351076e-05+5.334094690014834406e-06j)
 (2.027130374472278361e-04+3.895690619524891016e-05j), (-5.613206731713906323e-05-2.701156951654493254e-05j), (1.959818306219759454e-09+1.451562901361905155e-10j), (-5.613206731713906323e-05-2.701156951654493254e-05j), (2.936099251216760567e-04+7.287340751208563189e-05j), (5.842929196604571298e-11-7.237287342026453148e-11j), (1.959818306219759454e-09+1.451562901361905155e-10j), (5.842929196604571298e-11-7.237287342026453148e-11j), (6.616385463753333333e-05+5.905700243639851425e-06j)
 (1.974079765882432998e-04+4.101120415296681385e-05j), (-5.213935061926480599e-05-2.745372262819402451e-05j), (1.992098887522503897e-09+1.700218412707388715e-10j), (-5.213935061926480599e-05-2.745372262819402451e-05j), (2.833873753223766553e-04+7.581550902454298028e-05j), (6.505892781422356539e-11+1.121826095336223276e-11j), (1.992098887522503897e-09+1.700218412707388715e-10j), (6.505892781422356539e-11+1.121826095336223276e-11j), (6.548419618655342434e-05+6.522385132198499919e-06j)
 (1.918100630024271904e-04+4.302144291914755973e-05j), (-4.807266128579199758e-05-2.770257565889271608e-05j), (2.046875916042222310e-09+2.119218194964655319e-10j), (-4.807266128579199758e-05-2.770257565889271608e-05j), (2.727265672068002363e-04+7.852328801230498451e-05j), (3.569431803522947343e-11+1.452809904516691046e-10j), (2.046875916042222310e-09+2.119218194964655319e-10j), (3.569431803522947343e-11+1.452809904516691046e-10j), (6.472882910023712208e-05+7.185381351971653160e-06j)
 (1.859074115093029456e-04+4.495600961189212113e-05j), (-4.396300742105191086e-05-2.773379092022437776e-05j), (2.125866749070198553e-09+2.776730978519239178e-10j), (-4.396300742105191086e-05-2.773379092022437776e-05j), (2.616394474998115461e-04+8.092814378440695597e-05j), (-6.338198383127759230e-11+3.416114647897276213e-10j), (2.125866749070198553e-09+2.776730978519239178e-10j), (-6.338198383127759230e-11+3.416114647897276213e-10j), (6.389206469150510029e-05+7.897247374299449515e-06j)
 (1.797069819436062775e-04+4.677542376935327922e-05j), (-3.985172050131415066e-05-2.753131888009915625e-05j), (2.231065365823851377e-09+3.637703705325757087e-10j), (-3.985172050131415066e-05-2.753131888009915625e-05j), (2.501763749420641159e-04+8.295804775442328723e-05j), (-2.793312786228295528e-10+5.993111869063743892e-10j), (2.231065365823851377e-09+3.637703705325757087e-10j), (-2.793312786228295528e-10+5.993111869063743892e-10j), (6.296661882488508593e-05+8.660719748457789118e-06j)
 (1.732388491247225857e-04+4.844052922679655204e-05j), (-3.578718490250533629e-05-2.708675032402119468e-05j), (2.379288132183127854e-09+4.504406480191248391e-10j), (-3.578718490250533629e-05-2.708675032402119468e-05j), (2.384279144094879745e-04+8.455290045816365313e-05j), (-6.659622563388017053e-10+8.934507755349524777e-10j), (2.379288132183127854e-09+4.504406480191248391e-10j), (-6.659622563388017053e-10+8.934507755349524777e-10j), (6.194468896376814529e-05+9.476446896272267188e-06j)
 (1.665552042602382336e-04+4.992979913461183277e-05j), (-3.182492104600664700e-05-2.640454347817093776e-05j), (2.625242054593017293e-09+5.080444235378676905e-10j), (-3.182492104600664700e-05-2.640454347817093776e-05j), (2.265167258337517290e-04+8.569310304005524218e-05j), (-1.267866048097632934e-09+1.164694623336364491e-09j), (2.625242054593017293e-09+5.080444235378676905e-10j), (-1.267866048097632934e-09+1.164694623336364491e-09j), (6.082103474656469456e-05+1.034367302027474332e-05j)
 (1.597099791362170771e-04+5.125322053344091351e-05j), (-2.801837468118638797e-05-2.550948904403382790e-05j), (3.080238068346003964e-09+5.215479846434576956e-10j), (-2.801837468118638797e-05-2.550948904403382790e-05j), (2.145580733401368078e-04+8.641700967800835013e-05j), (-2.095948558686254154e-09+1.314425531855206386e-09j), (3.080238068346003964e-09+5.215479846434576956e-10j), (-2.095948558686254154e-09+1.314425531855206386e-09j), (5.959341478069233341e-05+1.126405594202996710e-05j)
 (1.527319442567708627e-04+5.243962566252723681e-05j), (-2.440348046549565316e-05-2.444168422111757109e-05j), (3.908611401349797295e-09+5.260591621634141940e-10j), (-2.440348046549565316e-05-2.444168422111757109e-05j), (2.026171003015299007e-04+8.679172520112365637e-05j), (-3.097913987919887980e-09+1.209561727990278222e-09j), (3.908611401349797295e-09+5.260591621634141940e-10j), (-3.097913987919887980e-09+1.209561727990278222e-09j), (5.825865355230886648e-05+1.224361159568308358e-05j)
 (1.456242631933871287e-04+5.350359075287034751e-05j), (-2.099449691095163170e-05-2.323899726855707876e-05j), (5.294135729671159191e-09+6.324231377902493443e-10j), (-2.099449691095163170e-05-2.323899726855707876e-05j), (1.907161759860073237e-04+8.685760438202818755e-05j), (-4.127982141684248985e-09+6.998669934266411986e-10j), (5.294135729671159191e-09+6.324231377902493443e-10j), (-4.127982141684248985e-09+6.998669934266411986e-10j), (5.680925466469967199e-05+1.328911801102994660e-05j)
 (1.383977805725544383e-04+5.443079418896314798e-05j), (-1.779714613243348466e-05-2.192568259374904548e-05j), (7.393082119016407605e-09+1.019187680956252922e-09j), (-1.779714613243348466e-05-2.192568259374904548e-05j), (1.788917047204476658e-04+8.661284877449949989e-05j), (-4.920200081489831664e-09-3.497723033426884837e-10j), (7.393082119016407605e-09+1.019187680956252922e-09j), (-4.920200081489831664e-09-3.497723033426884837e-10j), (5.523648935901188776e-05+1.440299822655049362e-05j)
 (1.311006693261842007e-04+5.520633724682241404e-05j), (-1.482299529487235868e-05-2.051996892647616993e-05j), (1.031439638022448015e-08+1.884672575922051054e-09j), (-1.482299529487235868e-05-2.051996892647616993e-05j), (1.672317564849910756e-04+8.606505267419552782e-05j), (-5.072740140950467957e-09-2.010540110489511674e-09j), (1.031439638022448015e-08+1.884672575922051054e-09j), (-5.072740140950467957e-09-2.010540110489511674e-09j), (5.353806822305303564e-05+1.558484452132775970e-05j)
 (1.238031409610677630e-04+5.585923064269468263e-05j), (-1.208683676350695991e-05-1.905001285261727459e-05j), (1.416803213105256552e-08+3.389686545186376945e-09j), (-1.208683676350695991e-05-1.905001285261727459e-05j), (1.558388867868720643e-04+8.529268775119956019e-05j), (-4.053737273996819820e-09-4.226981869521554674e-09j), (1.416803213105256552e-08+3.389686545186376945e-09j), (-4.053737273996819820e-09-4.226981869521554674e-09j), (5.172079635182018662e-05+1.684128605215888202e-05j)
 (1.165449443981588244e-04+5.647041783798056430e-05j), (-9.589674948197083422e-06-1.755685501457621541e-05j), (1.918095130377968355e-08+5.658973831214512745e-09j), (-9.589674948197083422e-06-1.755685501457621541e-05j), (1.447495639897335292e-04+8.443818016710957775e-05j), (-1.237902758512587321e-09-6.746187955923569421e-09j), (1.918095130377968355e-08+5.658973831214512745e-09j), (-1.237902758512587321e-09-6.746187955923569421e-09j), (4.979184393857265592e-05+1.819499797169996750e-05j)
 (1.092994260075321594e-04+5.712780175276841393e-05j), (-7.307630747820702895e-06-1.607789551392689372e-05j), (2.580819294652046113e-08+8.911551780021775086e-09j), (-7.307630747820702895e-06-1.607789551392689372e-05j), (1.338976786861403910e-04+8.362789505852113265e-05j), (4.017806464863570697e-09-9.043258176382067732e-09j), (2.580819294652046113e-08+8.911551780021775086e-09j), (4.017806464863570697e-09-9.043258176382067732e-09j), (4.774489241517312693e-05+1.968196555459037007e-05j)
 (1.019942731630007636e-04+5.787043696628823300e-05j), (-5.201179547669476937e-06-1.462597361244648103e-05j), (3.471363255727658561e-08+1.373477002263697177e-08j), (-5.201179547669476937e-06-1.462597361244648103e-05j), (1.231658338258534197e-04+8.289660500270898294e-05j), (1.224844782174421955e-08-1.025245500959186813e-08j), (3.471363255727658561e-08+1.373477002263697177e-08j), (1.224844782174421955e-08-1.025245500959186813e-08j), (4.555485312219755841e-05+2.133800377106450654e-05j)
 (9.456999386968394832e-05+5.867817933818949086e-05j), (-3.238694457658600006e-06-1.318343397112982849e-05j), (4.650883397984094982e-08+2.142108217873836471e-08j), (-3.238694457658600006e-06-1.318343397112982849e-05j), (1.124761775705256377e-04+8.219167046166785985e-05j), (2.370419706465343092e-08-9.134891574828393280e-09j), (4.650883397984094982e-08+2.142108217873836471e-08j), (2.370419706465343092e-08-9.134891574828393280e-09j), (4.318666463767817582e-05+2.318823726289957952e-05j)
 (8.701643263630531584e-05+5.951783470455441707e-05j), (-1.415631719833791301e-06-1.171626810447029840e-05j), (6.122922018246888557e-08+3.419138125020730950e-08j), (-1.415631719833791301e-06-1.171626810447029840e-05j), (1.018311391184685165e-04+8.145154611073672718e-05j), (3.815748840717592317e-08-4.130929195513046113e-09j), (6.122922018246888557e-08+3.419138125020730950e-08j), (3.815748840717592317e-08-4.130929195513046113e-09j), (4.060766521990251800e-05+2.525151465252334923e-05j)
 (7.934667011949133263e-05+6.039788521043453997e-05j), (2.439626876922626388e-07-1.019655944543955258e-05j), (7.766399816130705445e-08+5.509319521632880180e-08j), (2.439626876922626388e-07-1.019655944543955258e-05j), (9.126371511060913950e-05+8.067691191778264483e-05j), (5.475886408575727222e-08+6.476480581197985884e-09j), (7.766399816130705445e-08+5.509319521632880180e-08j), (5.475886408575727222e-08+6.476480581197985884e-09j), (3.778650317307812121e-05+2.755578460654688083e-05j)
 (7.153028767669698611e-05+6.136995469278660542e-05j), (1.700732242731049933e-06-8.616985385201193689e-06j), (9.275821816291337965e-08+8.743770127677818570e-08j), (1.700732242731049933e-06-8.616985385201193689e-06j), (8.074942972751677703e-05+7.991741737380981701e-05j), (7.197337698805078354e-08+2.431013433526853164e-08j), (9.275821816291337965e-08+8.743770127677818570e-08j), (7.197337698805078354e-08+2.431013433526853164e-08j), (3.467305134202423107e-05+3.014574775278528897e-05j)
 (6.345290101367984602e-05+6.246392455702839096e-05j), (2.914251031625018115e-06-6.991423803864408707e-06j), (1.013083137276412249e-07+1.337829431592184037e-07j), (2.914251031625018115e-06-6.991423803864408707e-06j), (7.017411806925781710e-05+7.918118554035636681e-05j), (8.755880868160135281e-08+5.058711370641562586e-08j), (1.013083137276412249e-07+1.337829431592184037e-07j), (8.755880868160135281e-08+5.058711370641562586e-08j), (3.117381816085032899e-05+3.306688334330681097e-05j)
 (5.494949897120906916e-05+6.360758034619284429e-05j), (3.848703365164581384e-06-5.348650155595343731e-06j), (9.616216136019868240e-08+1.945807409723255019e-07j), (3.848703365164581384e-06-5.348650155595343731e-06j), (5.939967570821650354e-05+7.835202872691849273e-05j), (9.856043871378150035e-08+8.571943310051606035e-08j), (9.616216136019868240e-08+1.945807409723255019e-07j), (9.856043871378150035e-08+8.571943310051606035e-08j), (2.714547950301591177e-05+3.632963791164912649e-05j)
 (4.589596427455750740e-05+6.459908319114365349e-05j), (4.472837541006350519e-06-3.728474974492783888e-06j), (6.922489092866567888e-08+2.667393135809974887e-07j), (4.472837541006350519e-06-3.728474974492783888e-06j), (4.837864369309818934e-05+7.719534326342626434e-05j), (1.014461761320442412e-07+1.287921934588508680e-07j), (6.922489092866567888e-08+2.667393135809974887e-07j), (1.014461761320442412e-07+1.287921934588508680e-07j), (2.241641868567979150e-05+3.987488188823719841e-05j)
 (3.629393646343022470e-05+6.515971262097941508e-05j), (4.763075978029933377e-06-2.182094566296318191e-06j), (1.356754765129354342e-08+3.426729951199915301e-07j), (4.763075978029933377e-06-2.182094566296318191e-06j), (3.722258465202400897e-05+7.545668479370073913e-05j), (9.263205990828803489e-08+1.770424277465803638e-07j), (1.356754765129354342e-08+3.426729951199915301e-07j), (9.263205990828803489e-08+1.770424277465803638e-07j), (1.682517374490351047e-05+4.356035637472710162e-05j)
 (2.628801231556815118e-05+6.502988918239094264e-05j), (4.713665294526413153e-06-7.713981724783573821e-07j), (-7.357205806646313232e-08+4.107210287909203344e-07j), (4.713665294526413153e-06-7.713981724783573821e-07j), (2.616772928630832669e-05+7.297504027986166566e-05j), (6.951529342304577629e-08+2.256851171824150036e-07j), (-7.357205806646313232e-08+4.107210287909203344e-07j), (6.951529342304577629e-08+2.256851171824150036e-07j), (1.025460673169557244e-05+4.716960869228443070e-05j)
 (1.611247527702919669e-05+6.403651438503235246e-05j), (4.348916498500348619e-06+4.377904618226596100e-07j), (-1.880403882706468653e-07+4.575145075971626906e-07j), (4.348916498500348619e-06+4.377904618226596100e-07j), (1.547451337863910061e-05+6.972120514121535383e-05j), (3.173522278503269373e-08+2.684434164636656672e-07j), (-1.880403882706468653e-07+4.575145075971626906e-07j), (3.173522278503269373e-08+2.684434164636656672e-07j), (2.652137278227089854e-06+5.042620904345535135e-05j)
 (6.027742037584103577e-06+6.209453492860621759e-05j), (3.729159592608406585e-06+1.388527607904283065e-06j), (-3.179066223909694918e-07+4.717907906598369438e-07j), (3.729159592608406585e-06+1.388527607904283065e-06j), (5.354769440756284443e-06+6.574955077781326034e-05j), (-1.795011240072096866e-08+2.988266386983589352e-07j), (-3.179066223909694918e-07+4.717907906598369438e-07j), (-1.795011240072096866e-08+2.988266386983589352e-07j), (-5.948378885450335274e-06+5.299979007384397284e-05j)
 (-3.698051580054386627e-06+5.917998180902599674e-05j), (2.945377890390928413e-06+2.047639754998470254e-06j), (-4.454872519046992494e-07+4.481378661012946347e-07j), (2.945377890390928413e-06+2.047639754998470254e-06j), (-4.024004683076938624e-06+6.113680085957626568e-05j), (-7.374179473757591537e-08+3.118067576155361687e-07j), (-4.454872519046992494e-07+4.481378661012946347e-07j), (-7.374179473757591537e-08+3.118067576155361687e-07j), (-1.538162504061097802e-05+5.452269017677214224e-05j)
 (-1.277802748259697341e-05+5.533444990166222607e-05j), (2.102541207959037666e-06+2.417079776593427071e-06j), (-5.518902103227273033e-07+3.890355311279415570e-07j), (2.102541207959037666e-06+2.417079776593427071e-06j), (-1.249978697924697749e-05+5.597623357197038660e-05j), (-1.280217955516630334e-07+3.053194702604924562e-07j), (-5.518902103227273033e-07+3.890355311279415570e-07j), (-1.280217955516630334e-07+3.053194702604924562e-07j), (-2.529997478658803974e-05+5.465798991031615506e-05j)
 (-2.092543070790635925e-05+5.070193689966069161e-05j), (1.296406734875552610e-06+2.535607463016670019e-06j), (-6.224040470416527701e-07+3.042401009286772043e-07j), (1.296406734875552610e-06+2.535607463016670019e-06j), (-1.991384945475001365e-05+5.041523563106896870e-05j), (-1.733747858903412819e-07+2.809572115709654183e-07j), (-6.224040470416527701e-07+3.042401009286772043e-07j), (-1.733747858903412819e-07+2.809572115709654183e-07j), (-3.518117754171685681e-05+5.322204368281115215e-05j)
 (-2.791974167968568651e-05+4.554078490977133493e-05j), (5.932007799469075134e-07+2.467704383278855970e-06j), (-6.503803737751487626e-07+2.076793984655063097e-07j), (5.932007799469075134e-07+2.467704383278855970e-06j), (-2.615845655297980481e-05+4.467222364419462998e-05j), (-2.045699288121617010e-07+2.434263722526722293e-07j), (-6.503803737751487626e-07+2.076793984655063097e-07j), (-2.045699288121617010e-07+2.434263722526722293e-07j), (-4.443944304170629404e-05+5.028988773764104652e-05j)
 (-3.367120029518973234e-05+4.017419539147182674e-05j), (2.163666753057726273e-08+2.284311304615368818e-06j), (-6.379155699194481276e-07+1.132676715309552343e-07j), (2.163666753057726273e-08+2.284311304615368818e-06j), (-3.122508542071614126e-05+3.899992332077543815e-05j), (-2.196022720524166659e-07+1.989615270282417823e-07j), (-6.379155699194481276e-07+1.132676715309552343e-07j), (-2.196022720524166659e-07+1.989615270282417823e-07j), (-5.259464372364619706e-05+4.619458897582821036e-05j)
 (-3.823148214701847076e-05+3.490770569028976282e-05j), (-4.207813474310369110e-07+2.045418994154049046e-06j), (-5.935540514667738064e-07+3.153330523232841521e-08j), (-4.207813474310369110e-07+2.045418994154049046e-06j), (-3.520797861612063803e-05+3.362283826849628136e-05j), (-2.194918578466919123e-07+1.535165279123631052e-07j), (-5.935540514667738064e-07+3.153330523232841521e-08j), (-2.194918578466919123e-07+1.535165279123631052e-07j), (-5.939385477729017357e-05+4.141113929452463891e-05j)
 (-4.175004445499354484e-05+2.996753110047088633e-05j), (-7.537667511428271976e-07+1.791821846037447101e-06j), (-5.287539625269533766e-07-3.186658312706097008e-08j), (-7.537667511428271976e-07+1.791821846037447101e-06j), (-3.826589836140322594e-05+2.869433016638107527e-05j), (-2.072736511945643266e-07+1.115424838404698041e-07j), (-5.287539625269533766e-07-3.186658312706097008e-08j), (-2.072736511945643266e-07+1.115424838404698041e-07j), (-6.482179298609545696e-05+3.640481310588425113e-05j)
 (-4.441383862376365008e-05+2.548465659768634584e-05j), (-1.001195939072231189e-06+1.546197090292622296e-06j), (-4.547432807142236811e-07-7.589916177475496273e-08j), (-1.001195939072231189e-06+1.546197090292622296e-06j), (-4.057467230462341199e-05+2.429071009132988595e-05j), (-1.868195973064179491e-07+7.560618755950226532e-08j), (-4.547432807142236811e-07-7.589916177475496273e-08j), (-1.868195973064179491e-07+7.560618755950226532e-08j), (-6.902516543953861208e-05+3.152948368525617013e-05j)
 (-4.640342388354155791e-05+2.151253267331996300e-05j), (-1.183711820930370283e-06+1.318974556222199421e-06j), (-3.804293404766146536e-07-1.028736106668491209e-07j), (-1.183711820930370283e-06+1.318974556222199421e-06j), (-4.229580268760700255e-05+2.042960968506315087e-05j), (-1.618787297731067831e-07+4.662926551883702388e-08j), (-3.804293404766146536e-07-1.028736106668491209e-07j), (-1.618787297731067831e-07+4.662926551883702388e-08j), (-7.221749186150988522e-05+2.700204104584369872e-05j)
 (-4.787383301549491522e-05+1.805411754548591155e-05j), (-1.316884195733082023e-06+1.114266245251802059e-06j), (-3.114446607144436024e-07-1.167467969515604601e-07j), (-1.316884195733082023e-06+1.114266245251802059e-06j), (-4.356509156339024571e-05+1.709260361038640353e-05j), (-1.354687608179886737e-07+2.441546531033693698e-08j), (-3.114446607144436024e-07-1.167467969515604601e-07j), (-1.354687608179886737e-07+2.441546531033693698e-08j), (-7.461176899539264014e-05+2.292770618016451144e-05j)
 (-4.895150390914543488e-05+1.508316359599517397e-05j), (-1.412306243331589578e-06+9.335000056539653985e-07j), (-2.502831492649889402e-07-1.215331138359233095e-07j), (-1.412306243331589578e-06+9.335000056539653985e-07j), (-4.449261699327860522e-05+1.424143455501005663e-05j), (-1.096568301759182405e-07+8.204935644549058288e-09j), (-2.502831492649889402e-07-1.215331138359233095e-07j), (-1.096568301759182405e-07+8.204935644549058288e-09j), (-7.639084242760565263e-05+1.933937594772846270e-05j)
 (-4.973672501719136993e-05+1.255744002470533594e-05j), (-1.479126623817297501e-06+7.768184792102336092e-07j), (-1.972767785903919589e-07-1.202820599968995391e-07j), (-1.479126623817297501e-06+7.768184792102336092e-07j), (-4.516566673600397753e-05+1.182761193031901371e-05j), (-8.568195032706797172e-08-2.919221190385325031e-09j), (-1.972767785903919589e-07-1.202820599968995391e-07j), (-8.568195032706797172e-08-2.919221190385325031e-09j), (-7.770241990389530095e-05+1.622878232956822793e-05j)
