 (-1.147685570009005450e-04+4.768180780692721003e-06j), (-6.714417768654313064e-09+1.371280985934806724e-09j), (6.135732666106531963e-09+3.843795770394421511e-09j), (-6.714417768654313064e-09+1.371280985934806724e-09j), (-5.140859078883010187e-05+3.591500016520753207e-06j), (-9.873121517230129130e-10+3.932241699720212965e-09j), (6.135732666106531963e-09+3.843795770394421511e-09j), (-9.873121517230129130e-10+3.932241699720212965e-09j), (-5.140071252730380369e-05+3.596769965410599874e-06j)
 (-1.152516042240201539e-04+4.432830241835245687e-06j), (-6.145750197719878152e-09+1.088495621252565940e-09j), (4.096515484624779172e-09+4.415370055880369734e-09j), (-6.145750197719878152e-09+1.088495621252565940e-09j), (-5.177865931460177274e-05+3.339411723793655915e-06j), (-1.633001887121648030e-09+4.676332456484524500e-09j), (4.096515484624779172e-09+4.415370055880369734e-09j), (-1.633001887121648030e-09+4.676332456484524500e-09j), (-5.177150381707547777e-05+3.345352955720131213e-06j)
 (-1.157260823745820866e-04+4.136822210886419798e-06j), (-5.889829143201570728e-09+1.113292754107992579e-09j), (2.062364371575867293e-09+4.334070334405049155e-09j), (-5.889829143201570728e-09+1.113292754107992579e-09j), (-5.214194115070411734e-05+3.113136332738730863e-06j), (-2.534190019633715739e-09+5.191291590300166080e-09j), (2.062364371575867293e-09+4.334070334405049155e-09j), (-2.534190019633715739e-09+5.191291590300166080e-09j), (-5.213591083736115648e-05+3.119933923092860118e-06j)
 (-1.161959534476382050e-04+3.858840776285687179e-06j), (-6.066702515663445053e-09+1.205407959508196136e-09j), (3.131944781379008759e-10+3.691506711556437754e-09j), (-6.066702515663445053e-09+1.205407959508196136e-09j), (-5.249945134360851738e-05+2.897069225864775570e-06j), (-3.592548866042967402e-09+5.367948683915402530e-09j), (3.131944781379008759e-10+3.691506711556437754e-09j), (-3.592548866042967402e-09+5.367948683915402530e-09j), (-5.249518487538513360e-05+2.904576281348924994e-06j)
 (-1.166542270067925122e-04+3.581120490352814110e-06j), (-6.614531033857637587e-09+1.119666011606187396e-09j), (-9.376224333986094622e-10+2.675561931984988549e-09j), (-6.614531033857637587e-09+1.119666011606187396e-09j), (-5.284457856456956218e-05+2.679441227962972985e-06j), (-4.659347540630615869e-09+5.154125864872621993e-09j), (-9.376224333986094622e-10+2.675561931984988549e-09j), (-4.659347540630615869e-09+5.154125864872621993e-09j), (-5.284264277135157267e-05+2.687016947542731304e-06j)
 (-1.170881484512529733e-04+3.294811130466211722e-06j), (-7.329788030970764164e-09+7.071512266411372551e-10j), (-1.577184298215889553e-09+1.518299417927274313e-09j), (-7.329788030970764164e-09+7.071512266411372551e-10j), (-5.316761605542402145e-05+2.455591691958739097e-06j), (-5.570167980057316694e-09+4.577750684034116799e-09j), (-1.577184298215889553e-09+1.518299417927274313e-09j), (-5.570167980057316694e-09+4.577750684034116799e-09j), (-5.316813861941054975e-05+2.462226691706835290e-06j)
 (-1.174859293996497606e-04+2.999979229057055725e-06j), (-7.959906242187890104e-09-3.176961114486430763e-11j), (-1.606415668462362093e-09+4.347123040133738846e-10j), (-7.959906242187890104e-09-3.176961114486430763e-11j), (-5.346064664949927377e-05+2.227039987974892486e-06j), (-6.191812787493282263e-09+3.741153137484641756e-09j), (-1.606415668462362093e-09+4.347123040133738846e-10j), (-6.191812787493282263e-09+3.741153137484641756e-09j), (-5.346314054028671037e-05+2.231726431409568392e-06j)
 (-1.178405427742667177e-04+2.701526572667566284e-06j), (-8.304070805170051393e-09-9.633663969817623330e-10j), (-1.125958149487175252e-09-4.251096621288056358e-10j), (-8.304070805170051393e-09-9.633663969817623330e-10j), (-5.371966619816927402e-05+1.998026580791706913e-06j), (-6.459455994024117119e-09+2.788684483605272109e-09j), (-1.125958149487175252e-09-4.251096621288056358e-10j), (-6.459455994024117119e-09+2.788684483605272109e-09j), (-5.372316250583219620e-05+2.000143825513465623e-06j)
 (-1.181493308538181480e-04+2.405085173985425384e-06j), (-8.276871737805700016e-09-1.889631896950037434e-09j), (-3.012195117241124123e-10-9.952265311759542200e-10j), (-8.276871737805700016e-09-1.889631896950037434e-09j), (-5.394368765407376746e-05+1.772685547273259996e-06j), (-6.388710087764718665e-09+1.864140307227560322e-09j), (-3.012195117241124123e-10-9.952265311759542200e-10j), (-6.388710087764718665e-09+1.864140307227560322e-09j), (-5.394707398683162543e-05+1.772183308015440312e-06j)
 (-1.184118255402148983e-04+2.115574618771653957e-06j), (-7.914732438439004448e-09-2.631741094154101810e-09j), (6.820979250233257821e-10-1.285242873126430418e-09j), (-7.914732438439004448e-09-2.631741094154101810e-09j), (-5.413298289723399035e-05+1.554405207420599965e-06j), (-6.060277088180007590e-09+1.075209653361370991e-09j), (6.820979250233257821e-10-1.285242873126430418e-09j), (-6.060277088180007590e-09+1.075209653361370991e-09j), (-5.413534166746672145e-05+1.551729908330876450e-06j)
 (-1.186285828496789379e-04+1.837790329827915807e-06j), (-7.334249087570382626e-09-3.088804026298356715e-09j), (1.660890269049063038e-09-1.354003443261384040e-09j), (-7.334249087570382626e-09-3.088804026298356715e-09j), (-5.428837927163487664e-05+1.346489743116639087e-06j), (-5.585722481063180934e-09+4.757850634960333485e-10j), (1.660890269049063038e-09-1.354003443261384040e-09j), (-5.585722481063180934e-09+4.757850634960333485e-10j), (-5.428917407370643954e-05+1.342351669005471163e-06j)
 (-1.188015571988965634e-04+1.576893858785145596e-06j), (-6.671703179410620712e-09-3.250941838046250546e-09j), (2.523875076575832685e-09-1.278264809220558268e-09j), (-6.671703179410620712e-09-3.250941838046250546e-09j), (-5.441167392389365773e-05+1.152508574416090486e-06j), (-5.070371449468400162e-09+6.893986134288656562e-11j), (2.523875076575832685e-09-1.278264809220558268e-09j), (-5.070371449468400162e-09+6.893986134288656562e-11j), (-5.441075446501261606e-05+1.147635838307668639e-06j)
 (-1.189347191247544923e-04+1.337799947088002324e-06j), (-6.035726490148168809e-09-3.173387317379239935e-09j), (3.218857514008803929e-09-1.127815652998621743e-09j), (-6.035726490148168809e-09-3.173387317379239935e-09j), (-5.450608697554060997e-05+9.757833152184457484e-07j), (-4.589100906622255453e-09-1.755777812117861102e-10j), (3.218857514008803929e-09-1.127815652998621743e-09j), (-4.589100906622255453e-09-1.755777812117861102e-10j), (-5.450357828955453780e-05+9.707621370454937838e-07j)
 (-1.190338431588770784e-04+1.124069433260213962e-06j), (-5.488751827525750771e-09-2.936958993696832707e-09j), (3.740813176854707480e-09-9.530775642506341187e-10j), (-5.488751827525750771e-09-2.936958993696832707e-09j), (-5.457604802401963708e-05+8.185861818692602996e-07j), (-4.180799315807947656e-09-3.007280056691172641e-10j), (3.740813176854707480e-09-9.530775642506341187e-10j), (-4.180799315807947656e-09-3.007280056691172641e-10j), (-5.457221324851119421e-05+8.138072404219362805e-07j)
 (-1.191055513342887892e-04+9.372460915956365460e-07j), (-5.052187249764457483e-09-2.617456815863285552e-09j), (4.112064878288710746e-09-7.839355984490764980e-10j), (-5.052187249764457483e-09-2.617456815863285552e-09j), (-5.462647565228345167e-05+6.817183112992416063e-07j), (-3.856004674590488690e-09-3.473116050673634983e-10j), (4.112064878288710746e-09-7.839355984490764980e-10j), (-3.856004674590488690e-09-3.473116050673634983e-10j), (-5.462160991402949619e-05+6.773956692206207723e-07j)
 (-1.191562671135728603e-04+7.769270020057944862e-07j), (-4.721349701669845575e-09-2.271494722073659404e-09j), (4.364911088720126259e-09-6.345172800320048362e-10j), (-4.721349701669845575e-09-2.271494722073659404e-09j), (-5.466204265998611842e-05+5.646162660784210535e-07j), (-3.608573771874562206e-09-3.471690446128795634e-10j), (4.364911088720126259e-09-6.345172800320048362e-10j), (-3.608573771874562206e-09-3.471690446128795634e-10j), (-5.465641327520557474e-05+5.608354314081956402e-07j)
 (-1.191915324190353641e-04+6.412946013691658714e-07j), (-4.479512151702053394e-09-1.934877417713279387e-09j), (4.530920689600656098e-09-5.091299428052937328e-10j), (-4.479512151702053394e-09-1.934877417713279387e-09j), (-5.468672463975963305e-05+4.657604993729294623e-07j), (-3.425341286491033502e-09-3.222248999905813188e-10j), (4.530920689600656098e-09-5.091299428052937328e-10j), (-3.425341286491033502e-09-3.222248999905813188e-10j), (-5.468054806547897125e-05+4.625267768339180759e-07j)
 (-1.192157548733821352e-04+5.277432274098683831e-07j), (-4.307091165248186425e-09-1.626835298430894305e-09j), (4.636244007369409299e-09-4.069599678426874539e-10j), (-4.307091165248186425e-09-1.626835298430894305e-09j), (-5.470365366405875431e-05+3.831255471960271510e-07j), (-3.292015176852951660e-09-2.862599291502767516e-10j), (4.636244007369409299e-09-4.069599678426874539e-10j), (-3.292015176852951660e-09-2.862599291502767516e-10j), (-5.469709377686692259e-05+3.804009436946652439e-07j)
 (-1.192322488506684919e-04+4.333864212494859634e-07j), (-4.186253574231696859e-09-1.355433100648404650e-09j), (4.700636148450369794e-09-3.250472061556614140e-10j), (-4.186253574231696859e-09-1.355433100648404650e-09j), (-5.471516984961993774e-05+3.145324656493441325e-07j), (-3.195950894536998336e-09-2.472942113904820991e-10j), (4.700636148450369794e-09-3.250472061556614140e-10j), (-3.195950894536998336e-09-2.472942113904820991e-10j), (-5.470834554220375587e-05+3.122598431700735530e-07j)
 (-1.192434129519375071e-04+3.553885135910249818e-07j), (-4.102549834418302866e-09-1.122069136785630866e-09j), (4.738191217212019394e-09-2.598911012057848063e-10j), (-4.102549834418302866e-09-1.122069136785630866e-09j), (-5.472295938042447090e-05+2.578731748370235506e-07j), (-3.127023225794526021e-09-2.096319886411155504e-10j), (4.738191217212019394e-09-2.598911012057848063e-10j), (-3.127023225794526021e-09-2.096319886411155504e-10j), (-5.471595455370252732e-05+2.559903950046178729e-07j)
 (-1.192509384460035493e-04+2.911455221473011124e-07j), (-4.045018404706356657e-09-9.245951543585851469e-10j), (4.758590030689858843e-09-2.081939177531129345e-10j), (-4.045018404706356657e-09-9.245951543585851469e-10j), (-5.472820771144327551e-05+2.112290562560708810e-07j), (-3.077568602903270072e-09-1.753320935145191527e-10j), (4.758590030689858843e-09-2.081939177531129345e-10j), (-3.077568602903270072e-09-1.753320935145191527e-10j), (-5.472108050411911132e-05+2.096764396178497690e-07j)
 (-1.192559970643185556e-04+2.383623723066282298e-07j), (-4.005673450180041389e-09-7.592553195251731608e-10j), (4.768305390890741157e-09-1.671329472873180294e-10j), (-4.005673450180041389e-09-7.592553195251731608e-10j), (-5.473173451993007624e-05+1.729183937490520503e-07j), (-3.041978533807626657e-09-1.451683314007031690e-10j), (4.768305390890741157e-09-1.671329472873180294e-10j), (-3.041978533807626657e-09-1.451683314007031690e-10j), (-5.472452473574305684e-05+1.716421369524070352e-07j)
 (-1.192593910354022781e-04+1.950680978586304078e-07j), (-3.978846152156642850e-09-6.217953344267401214e-10j), (4.771575521234408739e-09-1.344050679668603535e-10j), (-3.978846152156642850e-09-6.217953344267401214e-10j), (-5.473410025598506094e-05+1.415020199125702239e-07j), (-3.016230699578254780e-09-1.192198250841182442e-10j), (4.771575521234408739e-09-1.344050679668603535e-10j), (-3.016230699578254780e-09-1.192198250841182442e-10j), (-5.472683492826887423e-05+1.404553489487964264e-07j)
 (-1.192616652517434854e-04+1.595982587970659248e-07j), (-3.960580608962607166e-09-5.080467603588052651e-10j), (4.771124821709976639e-09-1.081763763874628341e-10j), (-3.960580608962607166e-09-5.080467603588052651e-10j), (-5.473568525217102312e-05+1.157673470940546527e-07j), (-2.997473894376707074e-09-9.721845453084067727e-11j), (4.771124821709976639e-09-1.081763763874628341e-10j), (-2.997473894376707074e-09-9.721845453084067727e-11j), (-5.472838264323488225e-05+1.149104961005560728e-07j)
