 (-3.139001730920006728e-08+1.822804759669581128e-07j), (8.327406393139164114e-16-9.012620670987640426e-16j), (5.085174385132109702e-16-3.592873712307633178e-15j), (8.327406393139164114e-16-9.012620670987640426e-16j), (-3.170868819786789179e-08+1.868389740395207918e-07j), (-5.100494260876781226e-15-3.380607559782899136e-15j), (5.085174385132109702e-16-3.592873712307633178e-15j), (-5.100494260876781226e-15-3.380607559782899136e-15j), (-3.170869347162323440e-08+1.868389700282147403e-07j)
 (-4.139431777106273932e-08+2.083548751909282790e-07j), (1.083583222139841964e-15-9.577073923269276763e-16j), (6.591932970306813710e-16-4.056739565747626954e-15j), (1.083583222139841964e-15-9.577073923269276763e-16j), (-4.181358024241567272e-08+2.135956352459307770e-07j), (-6.700454049669101551e-15-4.292880017694637278e-15j), (6.591932970306813710e-16-4.056739565747626954e-15j), (-6.700454049669101551e-15-4.292880017694637278e-15j), (-4.181358717103462361e-08+2.135956302052855388e-07j)
 (-5.439504143998273609e-08+2.373957722294776206e-07j), (1.400362304680330210e-15-9.840585850066993209e-16j), (8.474910769172216057e-16-4.547439500332620522e-15j), (1.400362304680330210e-15-9.840585850066993209e-16j), (-5.494433644380732664e-08+2.434129640230120710e-07j), (-8.764916798816030446e-15-5.534870192426147937e-15j), (8.474910769172216057e-16-4.547439500332620522e-15j), (-8.764916798816030446e-15-5.534870192426147937e-15j), (-5.494434550436174469e-08+2.434129575947340858e-07j)
 (-7.115410985839794706e-08+2.693673122054972069e-07j), (1.794087450759807943e-15-9.593657678818538602e-16j), (1.077990440091252579e-15-5.048632033808072771e-15j), (1.794087450759807943e-15-9.593657678818538602e-16j), (-7.186990029659082539e-08+2.762645970707953973e-07j), (-1.140427803086626745e-14-7.241435319589364412e-15j), (1.077990440091252579e-15-5.048632033808072771e-15j), (-1.140427803086626745e-14-7.241435319589364412e-15j), (-7.186991207460517249e-08+2.762645887539740235e-07j)
 (-9.253574285050693978e-08+3.040352478692225420e-07j), (2.273291182655971696e-15-8.543688396729793179e-16j), (1.352147628416055186e-15-5.533468035223182084e-15j), (2.273291182655971696e-15-8.543688396729793179e-16j), (-9.346215011527630862e-08+3.119254552565226493e-07j), (-1.473965514559850272e-14-9.598666687785154716e-15j), (1.352147628416055186e-15-5.533468035223182084e-15j), (-1.473965514559850272e-14-9.598666687785154716e-15j), (-9.346216531038148212e-08+3.119254443560910147e-07j)
 (-1.194593269805240982e-07+3.408925540632176463e-07j), (2.840510317747456618e-15-6.302202007475137240e-16j), (1.664974650660079033e-15-5.961029928727379380e-15j), (2.840510317747456618e-15-6.302202007475137240e-16j), (-1.206481598609349058e-07+3.498970694047039631e-07j), (-1.889409979427002591e-14-1.285694660261800276e-14j), (1.664974650660079033e-15-5.961029928727379380e-15j), (-1.889409979427002591e-14-1.285694660261800276e-14j), (-1.206481792801824023e-07+3.498970549693806993e-07j)
 (-1.528097056382159977e-07+3.790898128392868257e-07j), (3.487215170202305327e-15-2.386075612477202820e-16j), (1.999958869565354668e-15-6.272687813640125453e-15j), (3.487215170202305327e-15-2.386075612477202820e-16j), (-1.543195070814750468e-07+3.893379255995961553e-07j), (-2.397808291347040303e-14-1.734202084199034100e-14j), (1.999958869565354668e-15-6.272687813640125453e-15j), (-2.397808291347040303e-14-1.734202084199034100e-14j), (-1.543195316137232417e-07+3.893379063536831518e-07j)
 (-1.932980140770714346e-07+4.173949385835426759e-07j), (4.187475305838048763e-15+3.752669261274219541e-16j), (2.321904652867529579e-15-6.389169847942075355e-15j), (4.187475305838048763e-15+3.752669261274219541e-16j), (-1.951918033297222044e-07+4.290236824429200152e-07j), (-3.006974274479703525e-14-2.345971848679424322e-14j), (2.321904652867529579e-15-6.389169847942075355e-15j), (-3.006974274479703525e-14-2.345971848679424322e-14j), (-1.951918338960082283e-07+4.290236567216148305e-07j)
 (-2.412810892603443977e-07+4.542166587845334569e-07j), (4.891609944132297804e-15+1.265066822308922156e-15j), (2.567754816501115019e-15-6.209457790479566029e-15j), (4.891609944132297804e-15+1.265066822308922156e-15j), (-2.436227390792715272e-07+4.673719786801923489e-07j), (-3.719359407630856033e-14-3.168902218918845416e-14j), (2.567754816501115019e-15-6.209457790479566029e-15j), (-3.719359407630856033e-14-3.168902218918845416e-14j), (-2.436227765594987908e-07+4.673719443832843077e-07j)
 (-2.965728582761901331e-07+4.877260992306549308e-07j), (5.522462368179020874e-15+2.469599774400226073e-15j), (2.636097354192440787e-15-5.612560019978997198e-15j), (5.522462368179020874e-15+2.469599774400226073e-15j), (-2.994225674870347446e-07+5.025663309391787047e-07j), (-4.530595858994600577e-14-4.255977458550221971e-14j), (2.636097354192440787e-15-5.612560019978997198e-15j), (-4.530595858994600577e-14-4.255977458550221971e-14j), (-2.994226126334082891e-07+5.025662855199716656e-07j)
 (-3.583093780890087671e-07+5.160901211550873650e-07j), (5.978310504747114679e-15+3.993058888488222669e-15j), (2.376813159256557253e-15-4.462385614160242106e-15j), (5.978310504747114679e-15+3.993058888488222669e-15j), (-3.617193689200459923e-07+5.327925360012700558e-07j), (-5.429930737948867423e-14-5.661730342415514395e-14j), (2.376813159256557253e-15-4.462385614160242106e-15j), (-5.429930737948867423e-14-5.661730342415514395e-14j), (-3.617194222800546160e-07+5.327924765025151373e-07j)
 (-4.249415815484587135e-07+5.377850476083805999e-07j), (6.146856133585940561e-15+5.782224316838362562e-15j), (1.582769756566727579e-15-2.614152735882605969e-15j), (6.146856133585940561e-15+5.782224316838362562e-15j), (-4.289536367454505033e-07+5.565554706724148096e-07j), (-6.403710570869838242e-14-7.438680183297958660e-14j), (1.582769756566727579e-15-2.614152735882605969e-15j), (-6.403710570869838242e-14-7.438680183297958660e-14j), (-4.289536986255944015e-07+5.565553938069479262e-07j)
 (-4.944044911229908439e-07+5.519054933326864633e-07j), (5.933200512707821223e-15+7.707294015628379697e-15j), (-1.482464940783297100e-17+8.163842133991404016e-17j), (5.933200512707821223e-15+7.707294015628379697e-15j), (-4.990508240612813877e-07+5.729899480583577321e-07j), (-7.442164186136719473e-14-9.636151913269207474e-14j), (-1.482464940783297100e-17+8.163842133991404016e-17j), (-7.442164186136719473e-14-9.636151913269207474e-14j), (-4.990508945603657362e-07+5.729898503139018170e-07j)
 (-5.644449303213552810e-07+5.583552439570153917e-07j), (5.300864708549267298e-15+9.555893711323094942e-15j), (-2.746939118428517471e-15+3.783847432822219912e-15j), (5.300864708549267298e-15+9.555893711323094942e-15j), (-5.697529862285914900e-07+5.820517680462773888e-07j), (-8.547948729296493196e-14-1.230428786658505281e-13j), (-2.746939118428517471e-15+3.783847432822219912e-15j), (-8.547948729296493196e-14-1.230428786658505281e-13j), (-5.697530653554735004e-07+5.820516457814260490e-07j)
 (-6.330123017826997997e-07+5.578368655333496287e-07j), (4.319422927000126605e-15+1.105036308798713955e-14j), (-7.004475111864999581e-15+8.681694654422209105e-15j), (4.319422927000126605e-15+1.105036308798713955e-14j), (-6.390127911053921428e-07+5.845056510887078921e-07j), (-9.742883079506321084e-14-1.550500674678987222e-13j), (-7.004475111864999581e-15+8.681694654422209105e-15j), (-9.742883079506321084e-14-1.550500674678987222e-13j), (-6.390128789799730347e-07+5.845055005880954178e-07j)
 (-6.985795785078440071e-07+5.516383352255661216e-07j), (3.206182500297126343e-15+1.189581832285912104e-14j), (-1.323769136820832619e-14+1.504136113043701092e-14j), (3.206182500297126343e-15+1.189581832285912104e-14j), (-7.053160761510128705e-07+5.817092519033461015e-07j), (-1.106803270579680483e-13-1.932899267685164253e-13j), (-1.323769136820832619e-14+1.504136113043701092e-14j), (-1.106803270579680483e-13-1.932899267685164253e-13j), (-7.053161732814764133e-07+5.817090693686860689e-07j)
 (-7.602927657088565273e-07+5.413010016863050983e-07j), (2.343156633488642504e-15+1.185991884824968159e-14j), (-2.196860081464338469e-14+2.328924350606015403e-14j), (2.343156633488642504e-15+1.185991884824968159e-14j), (-7.678311025483409012e-07+5.752788511630347457e-07j), (-1.257281100721626075e-13-2.391407091818370039e-13j), (-2.196860081464338469e-14+2.328924350606015403e-14j), (-1.257281100721626075e-13-2.391407091818370039e-13j), (-7.678312101833338320e-07+5.752786326185434946e-07j)
 (-8.179260386274960299e-07+5.282918729274699907e-07j), (2.246222122401161700e-15+1.087229768306013976e-14j), (-3.384204682328449330e-14+3.414166345210030318e-14j), (2.246222122401161700e-15+1.087229768306013976e-14j), (-8.263624218611216365e-07+5.667607150479825375e-07j), (-1.429185371860934896e-13-2.945659121493879955e-13j), (-3.384204682328449330e-14+3.414166345210030318e-14j), (-1.429185371860934896e-13-2.945659121493879955e-13j), (-8.263625424158600426e-07+5.667604561220516646e-07j)
 (-8.716965496516053257e-07+5.137801447885534006e-07j), (3.468067088247181932e-15+9.110101654713537746e-15j), (-4.976238226269713222e-14+4.877645206718918568e-14j), (3.468067088247181932e-15+9.110101654713537746e-15j), (-8.811644257880497498e-07+5.574083611691734404e-07j), (-1.621491708125945933e-13-3.620553761345552838e-13j), (-4.976238226269713222e-14+4.877645206718918568e-14j), (-1.621491708125945933e-13-3.620553761345552838e-13j), (-8.811645633140923295e-07+5.574080566949954587e-07j)
 (-9.220302257753984980e-07+4.985585211477335249e-07j), (6.443687528387270950e-15+7.012396014937550658e-15j), (-7.117593335509125884e-14+6.900192240283668429e-14j), (6.443687528387270950e-15+7.012396014937550658e-15j), (-9.327068765762932012e-07+5.481059699177431962e-07j), (-1.826469813172622273e-13-4.443255759081162331e-13j), (-7.117593335509125884e-14+6.900192240283668429e-14j), (-1.826469813172622273e-13-4.443255759081162331e-13j), (-9.327070371861046699e-07+5.481056133134783411e-07j)
 (-9.693627037372059182e-07+4.830905845203219841e-07j), (1.134544320586642904e-14+5.164545086448234211e-15j), (-1.005313943031706340e-13+9.731559307969738068e-14j), (1.134544320586642904e-14+5.164545086448234211e-15j), (-9.814771527177818242e-07+5.394185042829640301e-07j), (-2.030604468572587839e-13-5.438446938510623629e-13j), (-1.005313943031706340e-13+9.731559307969738068e-14j), (-2.030604468572587839e-13-5.438446938510623629e-13j), (-9.814773448384070003e-07+5.394180867608269507e-07j)
 (-1.014024455384751201e-06+4.676292367475298632e-07j), (1.808517982343717286e-14+4.050876462714923883e-15j), (-1.418471184607388416e-13+1.366992929529420190e-13j), (1.808517982343717286e-14+4.050876462714923883e-15j), (-1.027868395398194589e-06+5.317128369580347145e-07j), (-2.220733817602662476e-13-6.624859730656230280e-13j), (-1.418471184607388416e-13+1.366992929529420190e-13j), (-2.220733817602662476e-13-6.624859730656230280e-13j), (-1.027868629793743307e-06+5.317123467312325597e-07j)
 (-1.056216932964146428e-06+4.523438518809902129e-07j), (2.662278904463103381e-14+3.805887518908201179e-15j), (-2.011506402853006639e-13+1.900492426624090069e-13j), (2.662278904463103381e-14+3.805887518908201179e-15j), (-1.072160324918596588e-06+5.252870942941758735e-07j), (-2.394952014485876735e-13-8.018483577132218399e-13j), (-2.011506402853006639e-13+1.900492426624090069e-13j), (-2.394952014485876735e-13-8.018483577132218399e-13j), (-1.072160614592835756e-06+5.252865159762654769e-07j)
 (-1.096053430425451969e-06+4.374098111264573602e-07j), (3.763819028875510835e-14+4.251426020742447157e-15j), (-2.864404492829378535e-13+2.593526563851880593e-13j), (3.763819028875510835e-14+4.251426020742447157e-15j), (-1.114566678682587774e-06+5.204616167456913070e-07j), (-2.573066868312705164e-13-9.647932089122591977e-13j), (-2.864404492829378535e-13+2.593526563851880593e-13j), (-2.573066868312705164e-13-9.647932089122591977e-13j), (-1.114567038897927090e-06+5.204609309928481621e-07j)
 (-1.133623308522074360e-06+4.230422101828886322e-07j), (5.337913085206659383e-14+5.572165324227095418e-15j), (-4.069236659708078356e-13+3.450454904907156295e-13j), (5.337913085206659383e-14+5.572165324227095418e-15j), (-1.155308573164775912e-06+5.176124565548323118e-07j), (-2.796697299299220344e-13-1.158333006511522654e-12j), (-4.069236659708078356e-13+3.450454904907156295e-13j), (-2.796697299299220344e-13-1.158333006511522654e-12j), (-1.155309021725682119e-06+5.176116398473396828e-07j)
 (-1.169042337359729491e-06+4.094831570253860557e-07j), (7.820644021190596128e-14+9.843166503323269046e-15j), (-5.717024590713647198e-13+4.462155541251766718e-13j), (7.820644021190596128e-14+9.843166503323269046e-15j), (-1.194676568639669851e-06+5.171548134120877601e-07j), (-3.108165547049093273e-13-1.397217789539389075e-12j), (-5.717024590713647198e-13+4.462155541251766718e-13j), (-3.108165547049093273e-13-1.397217789539389075e-12j), (-1.194677126424686866e-06+5.171538379958370923e-07j)
 (-1.202469849006162934e-06+3.969693737515654941e-07j), (1.181969444790820042e-13+2.327589301266733978e-14j), (-7.887024073103162351e-13+5.621985199238129310e-13j), (1.181969444790820042e-13+2.327589301266733978e-14j), (-1.233060168365835679e-06+5.195009971930237506e-07j), (-3.502700350282896687e-13-1.706753594383748008e-12j), (-7.887024073103162351e-13+5.621985199238129310e-13j), (-3.502700350282896687e-13-1.706753594383748008e-12j), (-1.233060860305608218e-06+5.194998315633736657e-07j)
 (-1.234096133352424384e-06+3.857086194775460557e-07j), (1.792758384867977080e-13+5.861927057776178938e-14j), (-1.065137605433806263e-12+6.955330294120848513e-13j), (1.792758384867977080e-13+5.861927057776178938e-14j), (-1.270944715009893426e-06+5.250215338617306906e-07j), (-3.859216486479609485e-13-2.123031616120751107e-12j), (-1.065137605433806263e-12+6.955330294120848513e-13j), (-3.859216486479609485e-13-2.123031616120751107e-12j), (-1.270945572507074699e-06+5.250201441661731125e-07j)
 (-1.264120469227263308e-06+3.758803910969960097e-07j), (2.637542538209018830e-13+1.368310280374380514e-13j), (-1.410821944249066126e-12+8.553201643920493603e-13j), (2.637542538209018830e-13+1.368310280374380514e-13j), (-1.308894176456261415e-06+5.340280422678326280e-07j), (-3.866978635346693940e-13-2.689164552532893300e-12j), (-1.410821944249066126e-12+8.553201643920493603e-13j), (-3.866978635346693940e-13-2.689164552532893300e-12j), (-1.308895243047965441e-06+5.340263939999404101e-07j)
 (-1.292742740174984891e-06+3.676560895517079738e-07j), (3.657189066886136865e-13+2.870829809945660603e-13j), (-1.844943684724229979e-12+1.059111090165161332e-12j), (3.657189066886136865e-13+2.870829809945660603e-13j), (-1.347545370620574513e-06+5.467762622485897401e-07j), (-2.973447052903004123e-13-3.447310956868856030e-12j), (-1.844943684724229979e-12+1.059111090165161332e-12j), (-2.973447052903004123e-13-3.447310956868856030e-12j), (-1.347546712434846443e-06+5.467743198067957212e-07j)
 (-1.320178729004183392e-06+3.612189428369084963e-07j), (4.662256748262343656e-13+5.444354054725362787e-13j), (-2.405597919635073137e-12+1.330946136972600557e-12j), (4.662256748262343656e-13+5.444354054725362787e-13j), (-1.387629355409544594e-06+5.634673728038563942e-07j), (-3.781411409344228715e-14-4.427845899686659315e-12j), (-2.405597919635073137e-12+1.330946136972600557e-12j), (-3.781411409344228715e-14-4.427845899686659315e-12j), (-1.387631076167543677e-06+5.634650930674799285e-07j)
 (-1.346690183501059189e-06+3.567642578760734290e-07j), (5.294500966636659418e-13+9.449965236102280494e-13j), (-3.159817635008664079e-12+1.693392175499475080e-12j), (5.294500966636659418e-13+9.449965236102280494e-13j), (-1.430012898677127094e-06+5.842183663195895295e-07j), (4.912473041741289735e-13-5.638339881292069603e-12j), (-3.159817635008664079e-12+1.693392175499475080e-12j), (4.912473041741289735e-13-5.638339881292069603e-12j), (-1.430015156401939997e-06+5.842156825280285665e-07j)
 (-1.372609510367080127e-06+3.544750341958919005e-07j), (5.007758491053726032e-13+1.518830531642326560e-12j), (-4.210580971465589090e-12+2.152388163391568656e-12j), (5.007758491053726032e-13+1.518830531642326560e-12j), (-1.475730344647800710e-06+6.089841415335900769e-07j), (1.396888527379137923e-12-7.055426098734594334e-12j), (-4.210580971465589090e-12+2.152388163391568656e-12j), (1.396888527379137923e-12-7.055426098734594334e-12j), (-1.475733365277448736e-06+6.089809354559544420e-07j)
 (-1.398343207246542650e-06+3.544850054128996361e-07j), (3.074428135845834354e-13+2.281117484442772002e-12j), (-5.696624993839869326e-12+2.675200347941210818e-12j), (3.074428135845834354e-13+2.281117484442772002e-12j), (-1.525967700362213119e-06+6.374394253616299182e-07j), (2.777378106615433231e-12-8.622128763869726103e-12j), (-5.696624993839869326e-12+2.675200347941210818e-12j), (2.777378106615433231e-12-8.622128763869726103e-12j), (-1.525971782799360243e-06+6.374354878529582700e-07j)
 (-1.424353475151737242e-06+3.568480064575382291e-07j), (-1.378997559630509331e-13+3.222183198250824548e-12j), (-7.780923491629834840e-12+3.163640853451215341e-12j), (-1.378997559630509331e-13+3.222183198250824548e-12j), (-1.581971255553341713e-06+6.688542181908792039e-07j), (4.702918942697865756e-12-1.025238066501900807e-11j), (-7.780923491629834840e-12+3.163640853451215341e-12j), (4.702918942697865756e-12-1.025238066501900807e-11j), (-1.581976762545709912e-06+6.688491997972447905e-07j)
 (-1.451131755463798037e-06+3.615250119195510807e-07j), (-9.305058568057020674e-13+4.297253921770735694e-12j), (-1.062447756040835325e-11+3.426876726151643180e-12j), (-9.305058568057020674e-13+4.297253921770735694e-12j), (-1.644877356542344966e-06+7.020109494390529892e-07j), (7.196517205790763620e-12-1.184374586299110449e-11j), (-1.062447756040835325e-11+3.426876726151643180e-12j), (7.196517205790763620e-12-1.184374586299110449e-11j), (-1.644884684996668775e-06+7.020043043073284961e-07j)
 (-1.479180847746715490e-06+3.683844845491299581e-07j), (-2.163591557680965069e-12+5.417244189625148205e-12j), (-1.434394797647024824e-11+3.160441471186217804e-12j), (-2.163591557680965069e-12+5.417244189625148205e-12j), (-1.715489587277673442e-06+7.352102721813884638e-07j), (1.021971897866705302e-11-1.329828513317123410e-11j), (-1.434394797647024824e-11+3.160441471186217804e-12j), (1.021971897866705302e-11-1.329828513317123410e-11j), (-1.715499110363877602e-06+7.352012019608374168e-07j)
 (-1.509011537441056939e-06+3.771992223321387706e-07j), (-3.915242922349470028e-12+6.442357019462747487e-12j), (-1.895492377122928055e-11+1.939815934787674151e-12j), (-3.915242922349470028e-12+6.442357019462747487e-12j), (-1.794056767613293025e-06+7.663940286130192598e-07j), (1.367003768031118257e-11-1.454876609323706439e-11j), (-1.895492377122928055e-11+1.939815934787674151e-12j), (1.367003768031118257e-11-1.454876609323706439e-11j), (-1.794068741760824378e-06+7.663814394950696775e-07j)
 (-1.541141967697361838e-06+3.876232248091104565e-07j), (-6.232518741109133064e-12+7.180500548251682148e-12j), (-2.430715138490063044e-11-7.627039634065738327e-13j), (-6.232518741109133064e-12+7.180500548251682148e-12j), (-1.880119768577289729e-06+7.933787731765493772e-07j), (1.739687176608431836e-11-1.558246575527592871e-11j), (-2.430715138490063044e-11-7.627039634065738327e-13j), (1.739687176608431836e-11-1.558246575527592871e-11j), (-1.880134204830992041e-06+7.933612671114385085e-07j)
 (-1.576075232691361398e-06+3.991471838504072315e-07j), (-9.113253282050795090e-12+7.392472931469175982e-12j), (-3.002325813886577938e-11-5.530960179867578436e-12j), (-9.113253282050795090e-12+7.392472931469175982e-12j), (-1.972484067997729506e-06+8.141501351127693422e-07j), (2.123727380891426597e-11-1.644970840087164972e-11j), (-3.002325813886577938e-11-5.530960179867578436e-12j), (2.123727380891426597e-11-1.644970840087164972e-11j), (-1.972500581113444027e-06+8.141260603174292495e-07j)
 (-1.614233126459996522e-06+4.110535661011264000e-07j), (-1.248637299705299332e-11+6.805654030713236816e-12j), (-3.545731563554300187e-11-1.292550445027994606e-11j), (-1.248637299705299332e-11+6.805654030713236816e-12j), (-2.069333573047543912e-06+8.271395697056248783e-07j), (2.506144753882422993e-11-1.724393886550585992e-11j), (-3.545731563554300187e-11-1.292550445027994606e-11j), (2.506144753882422993e-11-1.724393886550585992e-11j), (-2.069351239986030080e-06+8.271071489478847963e-07j)
 (-1.655843870885975491e-06+4.224087669669051614e-07j), (-1.619252367186508711e-11+5.137435396157341086e-12j), (-3.969197757783397498e-11-2.337763716129145370e-11j), (-1.619252367186508711e-11+5.137435396157341086e-12j), (-2.168448281981417242e-06+8.314139496167620474e-07j), (2.880555278820614302e-11-1.804907611050242935e-11j), (-3.969197757783397498e-11-2.337763716129145370e-11j), (2.880555278820614302e-11-1.804907611050242935e-11j), (-2.168465554848145373e-06+8.313714839380525588e-07j)
 (-1.700811551990637175e-06+4.321287078964759681e-07j), (-1.996865525517888809e-11+2.128283778201308578e-12j), (-4.158978650707316794e-11-3.707336376255311769e-11j), (-1.996865525517888809e-11+2.128283778201308578e-12j), (-2.267459690356232402e-06+8.267527448202284468e-07j), (3.246596200473239144e-11-1.886693595869515990e-11j), (-4.158978650707316794e-11-3.707336376255311769e-11j), (3.246596200473239144e-11-1.886693595869515990e-11j), (-2.267474405969435672e-06+8.266988603161803047e-07j)
 (-1.748620756627729539e-06+4.391305856287794963e-07j), (-2.344207142345834992e-11-2.418271758960922453e-12j), (-3.990297677451197256e-11-5.385327117883347068e-11j), (-2.344207142345834992e-11-2.418271758960922453e-12j), (-2.364092570255768686e-06+8.136320716220446999e-07j), (3.604125200070852995e-11-1.955359737971386270e-11j), (-3.990297677451197256e-11-5.385327117883347068e-11j), (3.604125200070852995e-11-1.955359737971386270e-11j), (-2.364102073630543769e-06+8.135659516131041276e-07j)
 (-1.798335044585146735e-06+4.425426488709629130e-07j), (-2.613950165692706368e-11-8.594715168542801953e-12j), (-3.342794412599321389e-11-7.315662488497179166e-11j), (-2.613950165692706368e-11-8.594715168542801953e-12j), (-2.456377537191768725e-06+7.931443616521494704e-07j), (3.943218488507784684e-11-1.979700410192359690e-11j), (-3.342794412599321389e-11-7.315662488497179166e-11j), (3.943218488507784684e-11-1.979700410192359690e-11j), (-2.456378895962190986e-06+7.930659029562750554e-07j)
 (-1.848721058733974086e-06+4.419039270468031339e-07j), (-2.751372709143859350e-11-1.635556856042098445e-11j), (-2.117313615769283360e-11-9.402785678389232581e-11j), (-2.751372709143859350e-11-1.635556856042098445e-11j), (-2.542834467922879895e-06+7.668610516944232065e-07j), (4.233220922519630896e-11-1.915411329016890283e-11j), (-2.117313615769283360e-11-9.402785678389232581e-11j), (4.233220922519630896e-11-1.915411329016890283e-11j), (-2.542824718939903456e-06+7.667709104371457056e-07j)
 (-1.898476695679410387e-06+4.372727133213422693e-07j), (-2.698543095331659298e-11-2.549659603000279597e-11j), (-2.503950235194523823e-12-1.151828296616171378e-10j), (-2.698543095331659298e-11-2.549659603000279597e-11j), (-2.622609861981328091e-06+7.366312836903796510e-07j), (4.414832320993836066e-11-1.714208750244474026e-11j), (-2.503950235194523823e-12-1.151828296616171378e-10j), (4.414832320993836066e-11-1.714208750244474026e-11j), (-2.622586223390268516e-06+7.365308231707117209e-07j)
