 (-2.228676088515733022e-17+3.282238204673463255e-13j), (-8.687024262075948204e-20-9.764665997942386298e-19j), (-1.799447934145089288e-19-1.350155572748672664e-18j), (-8.687024262075948204e-20-9.764665997942386298e-19j), (-2.256800697544696015e-17+3.282218313615452206e-13j), (-4.850516146963642068e-19-1.024657023508602850e-17j), (-1.799447934145089288e-19-1.350155572748672664e-18j), (-4.850516146963642068e-19-1.024657023508602850e-17j), (-2.302647139238412915e-17+3.282211664423436108e-13j)
 (-5.093558595902415126e-17+4.962005862885152148e-13j), (-1.987132206795889692e-19-1.476205488692888314e-18j), (-4.114583623624598430e-19-2.041170022384215128e-18j), (-1.987132206795889692e-19-1.476205488692888314e-18j), (-5.157836304404472446e-17+4.961975791219994812e-13j), (-1.108657139836788494e-18-1.549065015876517519e-17j), (-4.114583623624598430e-19-2.041170022384215128e-18j), (-1.108657139836788494e-18-1.549065015876517519e-17j), (-5.262616612537053835e-17+4.961965737715607447e-13j)
 (-1.164114389999699193e-16+7.501436657470921089e-13j), (-4.544155184512601352e-19-2.231735936813762577e-18j), (-9.406770753659065752e-19-3.085938942158392399e-18j), (-4.544155184512601352e-19-2.231735936813762577e-18j), (-1.178804816797168583e-16+7.501391192907431415e-13j), (-2.533930535757733816e-18-2.341887660114513926e-17j), (-9.406770753659065752e-19-3.085938942158392399e-18j), (-2.533930535757733816e-18-2.341887660114513926e-17j), (-1.202751964558440148e-16+7.501375989358153806e-13j)
 (-2.660541277168852270e-16+1.134048456533220419e-12j), (-1.038948586764017912e-18-3.374082467230197314e-18j), (-2.150342493026406893e-18-4.665796927867787735e-18j), (-1.038948586764017912e-18-3.374082467230197314e-18j), (-2.694115696747249271e-16+1.134041582287766121e-12j), (-5.791409705630182611e-18-3.540582066455839087e-17j), (-2.150342493026406893e-18-4.665796927867787735e-18j), (-5.791409705630182611e-18-3.540582066455839087e-17j), (-2.748846012744263892e-16+1.134039282155946010e-12j)
 (-6.080570467715816205e-16+1.714426058573592691e-12j), (-2.375080760984163512e-18-5.101642675050517411e-18j), (-4.915222519616699311e-18-7.055624148448737495e-18j), (-2.375080760984163512e-18-5.101642675050517411e-18j), (-6.157303544985425043e-16+1.714415662715447632e-12j), (-1.323636159965540786e-17-5.353173348567367716e-17j), (-4.915222519616699311e-18-7.055624148448737495e-18j), (-1.323636159965540786e-17-5.353173348567367716e-17j), (-6.282387641484308199e-16+1.714412179569697706e-12j)
 (-1.389692158418486443e-15+2.591826137369575332e-12j), (-5.429066474453159483e-18-7.715487981584878763e-18j), (-1.123460348924637075e-17-1.067357890317962308e-17j), (-5.429066474453159483e-18-7.715487981584878763e-18j), (-1.407229211234548912e-15+2.591810408921220726e-12j), (-3.025167087420307635e-17-8.094914332326208950e-17j), (-1.123460348924637075e-17-1.067357890317962308e-17j), (-3.025167087420307635e-17-8.094914332326208950e-17j), (-1.435816706850002211e-15+2.591805122928249873e-12j)
 (-3.176089909704708380e-15+3.918256627141911876e-12j), (-1.240928668397879084e-17-1.167479746648749638e-17j), (-2.567782065931274380e-17-1.616088797201525002e-17j), (-1.240928668397879084e-17-1.167479746648749638e-17j), (-3.216170147060633200e-15+3.918232806943642805e-12j), (-6.913969710026309512e-17-1.224504742120502647e-16j), (-2.567782065931274380e-17-1.616088797201525002e-17j), (-6.913969710026309512e-17-1.224504742120502647e-16j), (-3.281505732669218088e-15+3.918224745710648224e-12j)
 (-7.258831925893489211e-15+5.923517455732482339e-12j), (-2.836294045661975435e-17-1.768786939817726553e-17j), (-5.868790556208241949e-17-2.451844151773514720e-17j), (-2.836294045661975435e-17-1.768786939817726553e-17j), (-7.350433550997471188e-15+5.923481298723424906e-12j), (-1.580167899004104158e-16-1.853725184115432546e-16j), (-5.868790556208241949e-17-2.451844151773514720e-17j), (-1.580167899004104158e-16-1.853725184115432546e-16j), (-7.499755158869612312e-15+5.923468870093502021e-12j)
 (-1.658976258747372850e-14+8.955007937841488115e-12j), (-6.482506776698888712e-17-2.687476531771226725e-17j), (-1.341316117743347447e-16-3.736859800721383202e-17j), (-6.482506776698888712e-17-2.687476531771226725e-17j), (-1.679911320860032918e-14+8.954952771349549278e-12j), (-3.611404094350404129e-16-2.811240665299034076e-16j), (-1.341316117743347447e-16-3.736859800721383202e-17j), (-3.611404094350404129e-16-2.811240665299034076e-16j), (-1.714037970866402572e-14+8.954933146414202632e-12j)
 (-3.791511761341353161e-14+1.353789528247540891e-11j), (-1.481574204601014186e-16-4.110009843013312931e-17j), (-3.065529340261792523e-16-5.754233746363749838e-17j), (-1.481574204601014186e-16-4.110009843013312931e-17j), (-3.839357267142933068e-14+1.353781013756185005e-11j), (-8.253609391022304307e-16-4.280492815417685431e-16j), (-3.065529340261792523e-16-5.754233746363749838e-17j), (-8.253609391022304307e-16-4.280492815417685431e-16j), (-3.917351119555934181e-14+1.353777758188492465e-11j)
 (-8.665266336905053372e-14+2.046603674192914024e-11j), (-3.386023262203137294e-16-6.377714931243502844e-17j), (-7.005961198625025239e-16-9.062867003411558240e-17j), (-3.386023262203137294e-16-6.377714931243502844e-17j), (-8.774611224048259143e-14+2.046590199099823385e-11j), (-1.886259083514432698e-15-6.576706816320207547e-16j), (-7.005961198625025239e-16-9.062867003411558240e-17j), (-1.886259083514432698e-15-6.576706816320207547e-16j), (-8.952856191916175474e-14+2.046584279894969304e-11j)
 (-1.980364756856860697e-13+3.093929836724171624e-11j), (-7.738073714817992093e-16-1.021250081847458538e-16j), (-1.601057498967690983e-15-1.496043719204445580e-16j), (-7.738073714817992093e-16-1.021250081847458538e-16j), (-2.005352897313324530e-13+3.093907381818049316e-11j), (-4.310580608914861688e-15-1.030740417421772988e-15j), (-1.601057498967690983e-15-1.496043719204445580e-16j), (-4.310580608914861688e-15-1.030740417421772988e-15j), (-2.046086400263133868e-13+3.093894987061333912e-11j)
 (-4.525788062875970791e-13+4.677068346516449130e-11j), (-1.768184833324717184e-15-1.741810615039132318e-16j), (-3.658446630444213031e-15-2.697351187868138332e-16j), (-1.768184833324717184e-15-1.741810615039132318e-16j), (-4.582885866059475617e-13+4.677027202039785944e-11j), (-9.849589942886053919e-15-1.684345850486710616e-15j), (-3.658446630444213031e-15-2.697351187868138332e-16j), (-9.849589942886053919e-15-1.684345850486710616e-15j), (-4.675961282345976277e-13+4.676996559033181280e-11j)
 (-1.034214624007597670e-12+7.069785291059305280e-11j), (-4.039400981503885954e-15-3.318332232193509411e-16j), (-8.357495493334369743e-15-5.583779608990189072e-16j), (-4.039400981503885954e-15-3.318332232193509411e-16j), (-1.047258017304221161e-12+7.069698231580246331e-11j), (-2.249997248507373305e-14-2.981944025531727907e-15j), (-8.357495493334369743e-15-5.583779608990189072e-16j), (-2.249997248507373305e-14-2.981944025531727907e-15j), (-1.068519868407968794e-12+7.069610791163753068e-11j)
 (-2.362940258238548628e-12+1.068485134081478318e-10j), (-9.222935638565324640e-15-7.384812879315653759e-16j), (-1.908119754316813616e-14-1.364260848179383036e-15j), (-9.222935638565324640e-15-7.384812879315653759e-16j), (-2.392718607830529832e-12+1.068463392184754971e-10j), (-5.136594251501127967e-14-6.011763193603578056e-15j), (-1.908119754316813616e-14-1.364260848179383036e-15j), (-5.136594251501127967e-14-6.011763193603578056e-15j), (-2.441258570012876818e-12+1.068435981424743760e-10j)
 (-5.396658141691518725e-12+1.614248227092610547e-10j), (-2.103216218991420365e-14-1.933537885310588585e-15j), (-4.350772538483976726e-14-3.856111415102376001e-15j), (-2.103216218991420365e-14-1.933537885310588585e-15j), (-5.464549397748151670e-12+1.614185777574223221e-10j), (-1.170982957256111598e-13-1.427264291211966077e-14j), (-4.350772538483976726e-14-3.856111415102376001e-15j), (-1.170982957256111598e-13-1.427264291211966077e-14j), (-5.575208194076119185e-12+1.614095414783321316e-10j)
 (-1.231429146911982230e-11+2.436722954686466566e-10j), (-4.782739236666940154e-14-5.733200897826648755e-15j), (-9.890789684254902881e-14-1.199651053552939239e-14j), (-4.782739236666940154e-14-5.733200897826648755e-15j), (-1.246859054766142692e-11+2.436526857755441720e-10j), (-2.660811659681449815e-13-3.939713017473041275e-14j), (-9.890789684254902881e-14-1.199651053552939239e-14j), (-2.660811659681449815e-13-3.939713017473041275e-14j), (-1.272005360987566184e-11+2.436222077863931852e-10j)
 (-2.804215670305006559e-11+3.671207187251293068e-10j), (-1.080662053000887552e-13-1.826655946935394821e-14j), (-2.233266801249593646e-13-3.920007005995575711e-14j), (-1.080662053000887552e-13-1.826655946935394821e-14j), (-2.839033157073380625e-11+3.670563436092896966e-10j), (-6.001395897246078159e-13-1.204066102617491029e-13j), (-2.233266801249593646e-13-3.920007005995575711e-14j), (-6.001395897246078159e-13-1.204066102617491029e-13j), (-2.895757223398342646e-11+3.669528395906029773e-10j)
 (-6.356441105494574839e-11+5.507126931092712579e-10j), (-2.406518320724585910e-13-5.992507670887878380e-14j), (-4.964989461358920626e-13-1.301554417741207218e-13j), (-2.406518320724585910e-13-5.992507670887878380e-14j), (-6.433730085080375318e-11+5.504985018316777798e-10j), (-1.330824468115387007e-12-3.866686860966892085e-13j), (-4.964989461358920626e-13-1.301554417741207218e-13j), (-1.330824468115387007e-12-3.866686860966892085e-13j), (-6.559553109702240215e-11+5.501488362467596945e-10j)
 (-1.426057927866609246e-10+8.181232164595152283e-10j), (-5.185638100733282909e-13-1.958330073629814130e-13j), (-1.065584010689617167e-12-4.275791977094324001e-13j), (-5.185638100733282909e-13-1.958330073629814130e-13j), (-1.442585180880658990e-10+8.174190864568788993e-10j), (-2.838828048876145504e-12-1.249621053923226446e-12j), (-1.065584010689617167e-12-4.275791977094324001e-13j), (-2.838828048876145504e-12-1.249621053923226446e-12j), (-1.469442710666342859e-10+8.162622723411748833e-10j)
 (-3.128014044412193838e-10+1.189879857922982390e-09j), (-1.037841649700103096e-12-6.147687609769088719e-13j), (-2.111168575902420692e-12-1.344161649746665984e-12j), (-1.037841649700103096e-12-6.147687609769088719e-13j), (-3.160459590335360317e-10+1.187667339050256692e-09j), (-5.539203595399561638e-12-3.890488167276136884e-12j), (-2.111168575902420692e-12-1.344161649746665984e-12j), (-5.539203595399561638e-12-3.890488167276136884e-12j), (-3.212949649420504918e-10+1.184025748866817552e-09j)
 (-6.547847984770395864e-10+1.656503933265163067e-09j), (-1.761658190977515512e-12-1.752874943832113436e-12j), (-3.483803907685751881e-12-3.823547266749357503e-12j), (-1.761658190977515512e-12-1.752874943832113436e-12j), (-6.600021771285902461e-10+1.650223463670891303e-09j), (-8.753912475910851488e-12-1.095864632723966568e-11j), (-3.483803907685751881e-12-3.823547266749357503e-12j), (-8.753912475910851488e-12-1.095864632723966568e-11j), (-6.683352088840034379e-10+1.639901645454562299e-09j)
 (-1.256195867657977136e-09+2.127531035684098377e-09j), (-2.040332235956973862e-12-4.160716889646783991e-12j), (-3.628684814035281341e-12-8.989232495677502163e-12j), (-2.040332235956973862e-12-4.160716889646783991e-12j), (-1.261063712914853960e-09+2.112840238303801375e-09j), (-7.542322700568280007e-12-2.532759062103649208e-11j), (-3.628684814035281341e-12-8.989232495677502163e-12j), (-7.542322700568280007e-12-2.532759062103649208e-11j), (-1.268393174342094434e-09+2.088841753534170252e-09j)
 (-2.105866023868555333e-09+2.420768518584060486e-09j), (-4.263633236347395235e-13-7.440338952940595554e-12j), (7.062969101944259585e-13-1.564542481539302435e-11j), (-4.263633236347395235e-13-7.440338952940595554e-12j), (-2.102541211312318602e-09+2.395512985607656900e-09j), (7.830352115920606362e-12-4.241526912129906709e-11j), (7.062969101944259585e-13-1.564542481539302435e-11j), (7.830352115920606362e-12-4.241526912129906709e-11j), (-2.095578710681761597e-09+2.354902068908799593e-09j)
 (-3.014123222918180086e-09+2.413431411545065317e-09j), (3.567493910479792719e-12-9.545598726234290909e-12j), (1.010993913322378031e-11-1.876283430759469376e-11j), (3.567493910479792719e-12-9.545598726234290909e-12j), (-2.993653275558039312e-09+2.384397335918951313e-09j), (3.835978820695279337e-11-4.569206546114733251e-11j), (1.010993913322378031e-11-1.876283430759469376e-11j), (3.835978820695279337e-11-4.569206546114733251e-11j), (-2.957771018509697856e-09+2.339582558667871666e-09j)
 (-3.779190331379020176e-09+2.193138912240340150e-09j), (8.294574531412886986e-12-9.099218628148507996e-12j), (1.966582753321133410e-11-1.551471296923287490e-11j), (8.294574531412886986e-12-9.099218628148507996e-12j), (-3.741333776409868461e-09+2.173488226690630573e-09j), (6.696903412727603250e-11-2.484345342592932842e-11j), (1.966582753321133410e-11-1.551471296923287490e-11j), (6.696903412727603250e-11-2.484345342592932842e-11j), (-3.677407357971200424e-09+2.147076177392206346e-09j)
 (-4.373802110472921927e-09+1.918361624684558481e-09j), (1.217508042305356940e-11-6.494426585191492264e-12j), (2.529117941303820796e-11-8.623525108208629509e-12j), (1.217508042305356940e-11-6.494426585191492264e-12j), (-4.328504335874694353e-09+1.918071537678570561e-09j), (7.577880959703867409e-11+1.165855967381692793e-11j), (2.529117941303820796e-11-8.623525108208629509e-12j), (7.577880959703867409e-11+1.165855967381692793e-11j), (-4.254548977933273897e-09+1.925742781108663958e-09j)
 (-4.858720471639575965e-09+1.646734862824498879e-09j), (1.422762169251584520e-11-2.502047763461437668e-12j), (2.686621490872041195e-11-1.328563138131565867e-12j), (1.422762169251584520e-11-2.502047763461437668e-12j), (-4.820599074415696774e-09+1.666273306192460485e-09j), (5.948538886137626523e-11+4.600490443196164829e-11j), (2.686621490872041195e-11-1.328563138131565867e-12j), (5.948538886137626523e-11+4.600490443196164829e-11j), (-4.760953155342227240e-09+1.707034994636580129e-09j)
 (-5.255292829373480943e-09+1.373919769828016905e-09j), (1.383890628433480624e-11+1.430525739817404776e-12j), (2.538525746551889033e-11+5.015835368809130604e-12j), (1.383890628433480624e-11+1.430525739817404776e-12j), (-5.234336655570161978e-09+1.403447120421183349e-09j), (2.696098380997043026e-11+6.285374081630934806e-11j), (2.538525746551889033e-11+5.015835368809130604e-12j), (2.696098380997043026e-11+6.285374081630934806e-11j), (-5.205161599016307238e-09+1.460302468284866906e-09j)
 (-5.560598089711342483e-09+1.111612156970881923e-09j), (1.189047297283467180e-11+3.771435121082175296e-12j), (2.147696348618345501e-11+9.712180085933431366e-12j), (1.189047297283467180e-11+3.771435121082175296e-12j), (-5.556297727289699248e-09+1.139746777152554659e-09j), (-6.595143181724689515e-12+5.939897936610521000e-11j), (2.147696348618345501e-11+9.712180085933431366e-12j), (-6.595143181724689515e-12+5.939897936610521000e-11j), (-5.557234991803306207e-09+1.192853571451538454e-09j)
