 (-5.734885356860771569e-06+5.151517336306453482e-07j), (-6.586053725514313523e-11-4.981738271508134460e-11j), (-2.626537462909513356e-11-1.377370488373018551e-11j), (-6.586053725514313523e-11-4.981738271508134460e-11j), (-5.734877647732254742e-06+5.152262718838845593e-07j), (-3.689842486574004847e-11+1.901351509762914602e-11j), (-2.626537462909513356e-11-1.377370488373018551e-11j), (-3.689842486574004847e-11+1.901351509762914602e-11j), (-5.734974708385676428e-06+5.150619006387901267e-07j)
 (-5.786463430323079651e-06+4.694732941289098043e-07j), (-5.854547037692041042e-11-7.808993193084495893e-11j), (-2.820551829235673460e-11-2.595218821886450786e-11j), (-5.854547037692041042e-11-7.808993193084495893e-11j), (-5.786480606571499640e-06+4.695631875193088564e-07j), (-5.163546026540741862e-11+1.429257429240645089e-11j), (-2.820551829235673460e-11-2.595218821886450786e-11j), (-5.163546026540741862e-11+1.429257429240645089e-11j), (-5.786533179284388525e-06+4.693413226754237252e-07j)
 (-5.833291026298764582e-06+4.281377490037912745e-07j), (-3.668684184572181770e-11-1.073945212958333356e-10j), (-2.583892014393406809e-11-4.216878777660441093e-11j), (-3.668684184572181770e-11-1.073945212958333356e-10j), (-5.833339253568129243e-06+4.282368315659552488e-07j), (-6.492273995592912124e-11+4.202862953827029271e-12j), (-2.583892014393406809e-11-4.216878777660441093e-11j), (-6.492273995592912124e-11+4.202862953827029271e-12j), (-5.833319922555569513e-06+4.279643221750087959e-07j)
 (-5.876010444989529646e-06+3.908577747394911751e-07j), (1.383749893878654025e-12-1.326456005401612913e-10j), (-1.637708856872367302e-11-6.160426528094289859e-11j), (1.383749893878654025e-12-1.326456005401612913e-10j), (-5.876091847529517691e-06+3.909589623309845247e-07j), (-7.254006161516797121e-11-1.102847047424681614e-11j), (-1.637708856872367302e-11-6.160426528094289859e-11j), (-7.254006161516797121e-11-1.102847047424681614e-11j), (-5.875975922899330299e-06+3.906508654329493322e-07j)
 (-5.915242339639997007e-06+3.573148874957452039e-07j), (5.447354590534623826e-11-1.489684602834504134e-10j), (2.537259149227357519e-12-8.204915730591185195e-11j), (5.447354590534623826e-11-1.489684602834504134e-10j), (-5.915354769909234680e-06+3.574125155517120911e-07j), (-7.067429190033370199e-11-2.926402231741934091e-11j), (2.537259149227357519e-12-8.204915730591185195e-11j), (-7.067429190033370199e-11-2.926402231741934091e-11j), (-5.915124196743134633e-06+3.570899538011562845e-07j)
 (-5.951569357408842924e-06+3.271588419332638697e-07j), (1.191639038051713944e-10-1.530946986821059245e-10j), (3.199398131638560631e-11-1.003922320119862455e-10j), (1.191639038051713944e-10-1.530946986821059245e-10j), (-5.951707787812038305e-06+3.272506076192568943e-07j), (-5.722476595589547497e-11-4.772263321396595511e-11j), (3.199398131638560631e-11-1.003922320119862455e-10j), (-5.722476595589547497e-11-4.772263321396595511e-11j), (-5.951353871414832219e-06+3.269372125137990017e-07j)
 (-5.985522003198346316e-06+3.000144715019260656e-07j), (1.909887620306934418e-10-1.434549490249650478e-10j), (7.147402338350357820e-11-1.132198572147892456e-10j), (1.909887620306934418e-10-1.434549490249650478e-10j), (-5.985681282318447754e-06+3.001020697065276861e-07j), (-3.153943511341488110e-11-6.450242073689013741e-11j), (7.147402338350357820e-11-1.132198572147892456e-10j), (-3.153943511341488110e-11-6.450242073689013741e-11j), (-5.985205286876267234e-06+2.998194652845313493e-07j)
 (-6.017567910526348444e-06+2.754857153349011650e-07j), (2.648416437905773390e-10-1.192922689002484744e-10j), (1.186429785910746669e-10-1.170444209931570999e-10j), (2.648416437905773390e-10-1.192922689002484744e-10j), (-6.017745794137568202e-06+2.755735796539074613e-07j), (6.841713986650004283e-12-7.861396226364520862e-11j), (1.186429785910746669e-10-1.170444209931570999e-10j), (6.841713986650004283e-12-7.861396226364520862e-11j), (-6.017156619496713713e-06+2.753372966457849740e-07j)
 (-6.048094249725330780e-06+2.531503709291506532e-07j), (3.343203561292819327e-10-8.019793192391999863e-11j), (1.687630312793076335e-10-1.084767998253766385e-10j), (3.343203561292819327e-10-8.019793192391999863e-11j), (-6.048293041556807938e-06+2.532426442752748211e-07j), (5.853052083737378485e-11-8.833589370659501415e-11j), (1.687630312793076335e-10-1.084767998253766385e-10j), (5.853052083737378485e-11-8.833589370659501415e-11j), (-6.047602725061746962e-06+2.530605309533235461e-07j)
 (-6.077371629642559125e-06+2.325545175963567776e-07j), (3.912010288336910952e-10-2.702546910991130177e-11j), (2.140678365362374954e-10-8.526897711938673620e-11j), (3.912010288336910952e-10-2.702546910991130177e-11j), (-6.077596925775395787e-06+2.326515677701079581e-07j), (1.226426588590497090e-10-8.980027903744632633e-11j), (2.140678365362374954e-10-8.526897711938673620e-11j), (1.226426588590497090e-10-8.980027903744632633e-11j), (-6.076816581210734069e-06+2.325256987006771056e-07j)
 (-6.105504416626948545e-06+2.132272180050577967e-07j), (4.265687285378561465e-10+3.647601440668966115e-11j), (2.445576416010144487e-10-4.838338153532559042e-11j), (4.265687285378561465e-10+3.647601440668966115e-11j), (-6.105760882836741740e-06+2.133235319160970270e-07j), (1.944510009503127994e-10-7.774903475091202789e-11j), (2.445576416010144487e-10-4.838338153532559042e-11j), (1.944510009503127994e-10-7.774903475091202789e-11j), (-6.104899827106850765e-06+2.132545360208315284e-07j)
 (-6.132394600120413185e-06+1.947281081048378665e-07j), (4.337279522821249065e-10+1.030531491540226820e-10j), (2.512830279235847968e-10-3.539466460812112151e-12j), (4.337279522821249065e-10+1.030531491540226820e-10j), (-6.132680625035145175e-06+1.948131320931627860e-07j), (2.647125019526197855e-10-4.834652072121440821e-11j), (2.512830279235847968e-10-3.539466460812112151e-12j), (2.647125019526197855e-10-4.834652072121440821e-11j), (-6.131749442793697485e-06+1.948040758000915287e-07j)
 (-6.157751047465490052e-06+1.767162071324622569e-07j), (4.111657706594577117e-10+1.634381940008119143e-10j), (2.307467833870511361e-10+3.980637881867773135e-11j), (4.111657706594577117e-10+1.634381940008119143e-10j), (-6.158055530455842432e-06+1.767781693023311530e-07j), (3.216198866365524157e-10-1.960819677244223330e-12j), (2.307467833870511361e-10+3.980637881867773135e-11j), (3.216198866365524157e-10-1.960819677244223330e-12j), (-6.157070944644093534e-06+1.768356873808126315e-07j)
 (-6.181155363258657786e-06+1.590092512078188473e-07j), (3.635538724304087623e-10+2.092381380650238575e-10j), (1.872681366889747587e-10+7.210051465312838412e-11j), (3.635538724304087623e-10+2.092381380650238575e-10j), (-6.181459071980670496e-06+1.590401657447895487e-07j), (3.543807442512220269e-10+5.574687412568557025e-11j), (1.872681366889747587e-10+7.210051465312838412e-11j), (3.543807442512220269e-10+5.574687412568557025e-11j), (-6.180447437215119440e-06+1.591722711153666231e-07j)
 (-6.202166128483746068e-06+1.416064037077401363e-07j), (3.002148718738550190e-10+2.355082173159701156e-10j), (1.314098297112852545e-10+8.759878905158435828e-11j), (3.002148718738550190e-10+2.355082173159701156e-10j), (-6.202447501978441159e-06+1.416053452950744991e-07j), (3.569466745000112141e-10+1.149488179321885127e-10j), (1.314098297112852545e-10+8.759878905158435828e-11j), (3.569466745000112141e-10+1.149488179321885127e-10j), (-6.201444580180750868e-06+1.418171573451079761e-07j)
 (-6.220427985944635666e-06+1.246663706642751382e-07j), (2.320652852867985806e-10+2.417751763396610631e-10j), (7.562666974739716630e-11+8.612838962635989875e-11j), (2.320652852867985806e-10+2.417751763396610631e-10j), (-6.220670157173062023e-06+1.246392131147241676e-07j), (3.305001609088919800e-10+1.647104214824852972e-10j), (7.562666974739716630e-11+8.612838962635989875e-11j), (3.305001609088919800e-10+1.647104214824852972e-10j), (-6.219716703429890459e-06+1.249286408668932867e-07j)
 (-6.235754626337677330e-06+1.084511620866466280e-07j), (1.685490971777355141e-10+2.313721314989770789e-10j), (2.980188262982243726e-11+7.216136301002849653e-11j), (1.685490971777355141e-10+2.313721314989770789e-10j), (-6.235949740123083517e-06+1.084073373254668686e-07j), (2.831858370991656438e-10+1.969384495392998619e-10j), (2.980188262982243726e-11+7.216136301002849653e-11j), (2.831858370991656438e-10+1.969384495392998619e-10j), (-6.235084197054000027e-06+1.087627776550716084e-07j)
 (-6.248165872246293920e-06+9.325414583542283111e-08j), (1.156931387629986272e-10+2.097311353402310166e-10j), (-1.305942139882678617e-12+5.225078628296847926e-11j), (1.156931387629986272e-10+2.097311353402310166e-10j), (-6.248314940461179315e-06+9.320285938463692904e-08j), (2.266665860626409510e-10+2.090787406363392787e-10j), (-1.305942139882678617e-12+5.225078628296847926e-11j), (2.266665860626409510e-10+2.090787406363392787e-10j), (-6.247565922992586198e-06+9.360416390294845543e-08j)
 (-6.257873539374498345e-06+7.933264624624187393e-08j), (7.570109558355215339e-11+1.825207699706019481e-10j), (-1.803232840797213213e-11+3.232414808049955135e-11j), (7.570109558355215339e-11+1.825207699706019481e-10j), (-6.257983176201910643e-06+7.928064465806083574e-08j), (1.715298132021990693e-10+2.039462920749666383e-10j), (-1.803232840797213213e-11+3.232414808049955135e-11j), (1.715298132021990693e-10+2.039462920749666383e-10j), (-6.257364698802697613e-06+7.970301341405799080e-08j)
 (-6.265227156576938281e-06+6.686137292902596659e-08j), (4.778325007226579813e-11+1.543081499041609799e-10j), (-2.389006262783692010e-11+1.605447625038013425e-11j), (4.778325007226579813e-11+1.543081499041609799e-10j), (-6.265305872938172937e-06+6.681260725114972364e-08j), (1.243544815652408023e-10+1.872529807368370972e-10j), (-2.389006262783692010e-11+1.605447625038013425e-11j), (1.243544815652408023e-10+1.872529807368370972e-10j), (-6.264816943377423356e-06+6.723171131568482512e-08j)
 (-6.270642553540979863e-06+5.591413906998338568e-08j), (2.952860300662540826e-11+1.280188027425367788e-10j), (-2.320744260586841367e-11+4.678907797315095167e-12j), (2.952860300662540826e-11+1.280188027425367788e-10j), (-6.270698324038685911e-06+5.587046598214502159e-08j), (8.746981377480852326e-11+1.648435398362675054e-10j), (-2.320744260586841367e-11+4.678907797315095167e-12j), (8.746981377480852326e-11+1.648435398362675054e-10j), (-6.270326343388900224e-06+5.626662281362677726e-08j)
 (-6.274536842940772648e-06+4.647079776632795690e-08j), (1.815856327652692411e-11+1.050522784876976484e-10j), (-1.953523767470275715e-11-2.228538221928976763e-12j), (1.815856327652692411e-11+1.050522784876976484e-10j), (-6.274576152001837133e-06+4.643280067807112823e-08j), (6.034770584624949441e-11+1.410964509122751010e-10j), (-1.953523767470275715e-11-2.228538221928976763e-12j), (6.034770584624949441e-11+1.410964509122751010e-10j), (-6.274302065464530213e-06+4.679300501860094192e-08j)
 (-6.277283894263904380e-06+3.843971146702043913e-08j), (1.128988387287318674e-11+8.574164360079436301e-11j), (-1.512055118569373371e-11-5.797736242548392473e-12j), (1.128988387287318674e-11+8.574164360079436301e-11j), (-6.277311634498444668e-06+3.840728384527738739e-08j), (4.119373428454349297e-11+1.186159817100340015e-10j), (-1.512055118569373371e-11-5.797736242548392473e-12j), (4.119373428454349297e-11+1.186159817100340015e-10j), (-6.277114746960429829e-06+3.872510215145898412e-08j)
